timestamps,TP9,AF7,AF8,TP10,Right AUX
1581427091.722,10.742,26.855,22.461,-2.930,7.324
1581427091.726,20.020,25.879,22.949,2.441,0.000
1581427091.730,31.738,26.367,21.973,8.301,57.617
1581427091.734,35.156,27.832,21.973,7.324,7.324
1581427091.737,26.855,28.320,25.391,-0.977,5.859
1581427091.741,16.602,28.809,27.344,-3.418,30.762
1581427091.745,25.879,31.250,27.832,3.906,26.367
1581427091.749,40.039,30.273,29.785,12.207,42.480
1581427091.753,42.480,28.809,28.809,8.789,24.414
1581427091.757,31.738,28.320,27.832,4.395,-8.301
1581427091.761,14.160,28.809,26.855,3.418,20.996
1581427091.765,20.020,29.785,26.367,4.395,26.855
1581427091.769,31.738,26.855,26.367,9.277,15.137
1581427091.773,32.227,22.461,23.926,4.395,56.152
1581427091.776,23.438,23.926,24.902,0.977,84.961
1581427091.780,7.812,26.855,26.855,0.000,23.438
1581427091.784,5.859,25.391,26.855,-1.465,-4.395
1581427091.788,21.973,27.832,26.367,3.906,17.578
1581427091.792,26.855,29.785,26.855,7.812,9.277
1581427091.796,21.973,29.297,29.785,13.672,14.648
1581427091.800,12.207,30.273,28.809,9.277,43.457
1581427091.804,7.812,31.250,27.344,0.000,83.496
1581427091.808,17.090,33.691,27.832,5.371,60.547
1581427091.812,27.832,34.180,29.297,10.254,51.270
1581427091.816,28.809,35.156,29.785,12.207,68.359
1581427091.819,9.277,36.133,28.809,7.812,56.152
1581427091.823,9.277,36.133,27.832,10.742,27.832
1581427091.827,27.832,36.133,26.855,17.578,19.043
1581427091.831,36.133,36.621,26.855,16.602,51.758
1581427091.835,31.250,37.598,27.344,16.113,24.902
1581427091.839,17.578,37.109,26.855,13.184,-20.996
1581427091.843,12.695,36.621,24.414,3.418,38.574
1581427091.847,13.672,33.691,23.926,3.906,56.152
1581427091.851,20.508,35.156,24.414,6.836,35.156
1581427091.855,25.391,36.133,21.973,1.465,7.812
1581427091.859,14.160,32.227,21.484,1.953,-15.137
1581427091.862,6.348,33.203,23.926,4.395,35.156
1581427091.866,17.090,32.227,25.391,8.789,38.086
1581427091.870,27.832,29.297,26.855,14.160,9.277
1581427091.874,26.367,27.344,26.367,15.625,-11.230
1581427091.878,12.695,26.367,26.367,11.230,20.996
1581427091.882,2.930,27.344,24.902,8.301,49.316
1581427091.886,13.184,27.344,25.879,7.812,28.320
1581427091.890,24.414,29.297,24.902,8.789,92.285
1581427091.894,21.973,32.227,23.926,6.348,133.301
1581427091.898,18.555,34.668,25.879,9.766,43.457
1581427091.901,14.648,36.133,26.855,13.672,19.043
1581427091.905,19.531,35.645,28.809,11.719,29.297
1581427091.909,32.227,34.180,28.809,17.578,31.738
1581427091.913,37.109,33.203,25.879,16.113,77.148
1581427091.917,27.344,34.668,26.367,10.742,75.684
1581427091.921,18.066,34.180,27.344,10.742,-13.184
1581427091.925,16.602,33.203,26.855,11.719,4.395
1581427091.929,24.414,36.133,27.832,12.695,20.996
1581427091.933,37.109,36.621,26.367,10.254,-62.500
1581427091.937,30.762,37.598,24.902,8.789,-2.930
1581427091.941,16.113,36.133,26.367,7.812,-9.277
1581427091.944,16.113,33.691,26.855,11.719,-45.410
1581427091.948,25.879,36.621,28.320,13.184,10.254
1581427091.952,31.250,38.086,26.855,10.742,43.457
1581427091.956,27.832,38.086,26.367,8.789,49.805
1581427091.960,22.461,39.062,26.855,8.789,13.672
1581427091.964,22.949,41.504,23.926,9.277,-5.859
1581427091.968,29.297,41.016,22.949,10.742,23.926
1581427091.972,39.062,41.016,23.926,16.602,63.965
1581427091.976,37.598,40.527,25.391,14.160,66.895
1581427091.980,20.508,38.086,24.902,6.836,36.621
1581427091.984,16.602,39.062,25.879,11.230,24.902
1581427091.987,36.133,39.551,29.297,19.531,20.996
1581427091.991,44.922,34.180,30.762,22.461,-19.043
1581427091.995,36.133,29.785,30.273,24.414,13.672
1581427091.999,24.414,22.949,28.320,26.367,29.297
1581427092.003,21.484,19.043,28.809,23.438,24.902
1581427092.007,31.738,21.484,29.297,14.648,27.832
1581427092.011,37.109,21.973,28.809,12.695,23.438
1581427092.015,36.133,21.973,30.273,15.137,26.367
1581427092.019,22.461,23.926,30.762,14.648,50.781
1581427092.023,12.695,24.902,32.227,10.742,23.926
1581427092.026,20.508,24.902,31.250,10.254,5.371
1581427092.030,30.273,25.879,31.250,9.766,45.898
1581427092.034,33.203,25.879,31.738,5.371,29.785
1581427092.038,21.973,26.855,33.691,5.371,13.184
1581427092.042,18.555,30.273,37.109,8.301,19.531
1581427092.046,28.320,29.785,33.691,18.066,-26.367
1581427092.050,33.691,29.785,32.227,23.926,70.312
1581427092.054,32.715,31.250,30.762,18.066,87.402
1581427092.058,21.484,33.203,30.273,14.160,15.625
1581427092.062,8.789,35.645,32.227,12.207,22.461
1581427092.066,22.461,39.062,33.203,14.160,11.719
1581427092.069,39.551,40.527,32.715,18.555,1.953
1581427092.073,44.434,40.527,31.250,21.973,-9.766
1581427092.077,37.109,40.527,31.250,22.461,6.348
1581427092.081,29.785,42.480,31.738,18.555,-10.254
1581427092.085,31.738,45.410,30.273,17.090,24.902
1581427092.089,37.109,42.969,29.297,20.996,86.426
1581427092.093,37.109,35.645,32.227,25.879,49.805
1581427092.097,28.320,35.156,35.156,19.531,-13.184
1581427092.101,21.484,41.992,32.715,6.836,-20.508
1581427092.105,28.809,46.387,28.809,4.395,20.020
1581427092.109,40.527,46.875,27.344,9.277,-2.930
1581427092.112,42.969,46.875,24.414,9.766,-23.926
1581427092.116,27.832,46.875,24.902,10.742,22.461
1581427092.120,9.766,45.898,28.809,12.695,24.902
1581427092.124,13.184,46.387,26.855,11.230,-32.227
1581427092.128,27.344,48.828,25.879,8.301,-29.297
1581427092.132,35.645,46.387,27.344,17.578,50.781
1581427092.136,29.785,41.992,27.832,17.090,44.922
1581427092.140,19.043,43.457,30.273,11.230,16.113
1581427092.144,20.020,45.898,29.785,12.695,1.465
1581427092.148,34.180,44.434,27.832,13.672,-20.996
1581427092.151,41.016,47.363,28.320,17.090,16.113
1581427092.155,33.691,46.875,27.832,15.137,106.934
1581427092.159,23.926,43.945,28.320,16.113,86.426
1581427092.163,25.879,45.410,28.320,17.578,16.602
1581427092.167,32.227,43.457,28.320,19.043,14.160
1581427092.171,36.621,41.016,26.855,19.043,64.453
1581427092.175,36.621,41.992,27.344,16.113,101.562
1581427092.179,26.855,41.016,28.809,14.648,66.406
1581427092.183,22.461,30.762,31.738,8.301,96.680
1581427092.187,23.926,19.043,32.227,8.301,60.547
1581427092.191,29.297,13.184,29.785,14.160,86.426
1581427092.194,32.227,8.789,28.809,11.230,110.840
1581427092.198,27.832,6.836,28.809,9.766,30.273
1581427092.202,24.414,9.766,27.344,13.184,-16.113
1581427092.206,31.250,12.207,25.879,11.719,4.883
1581427092.210,37.598,10.742,25.391,12.207,55.176
1581427092.214,31.250,7.324,28.809,11.230,63.965
1581427092.218,24.414,3.418,30.273,9.277,80.078
1581427092.222,24.902,3.418,30.762,16.113,32.715
1581427092.226,32.227,2.930,32.227,18.555,-17.578
1581427092.230,41.504,4.883,33.203,23.438,54.688
1581427092.234,44.434,6.836,31.250,27.832,78.125
1581427092.237,29.785,6.836,29.785,17.090,9.277
1581427092.241,20.996,10.742,31.250,15.137,47.852
1581427092.245,32.227,17.090,27.832,19.043,83.496
1581427092.249,41.992,20.020,26.367,19.043,26.367
1581427092.253,46.875,23.926,29.785,22.461,4.395
1581427092.257,35.156,26.367,30.762,20.996,42.480
1581427092.261,16.602,26.367,31.250,14.648,46.875
1581427092.265,18.555,27.344,30.762,13.184,-13.672
1581427092.269,27.344,28.320,26.367,11.719,52.246
1581427092.273,33.691,30.273,23.926,10.254,36.133
1581427092.276,30.273,33.691,24.414,15.137,-30.273
1581427092.280,15.625,33.691,23.926,13.184,24.414
1581427092.284,18.066,30.273,26.855,9.277,32.715
1581427092.288,26.367,32.227,26.367,7.812,-7.324
1581427092.292,29.297,36.133,26.367,4.883,20.508
1581427092.296,21.484,37.109,29.297,4.395,-3.418
1581427092.300,10.254,40.039,27.832,4.395,-19.043
1581427092.304,14.648,40.527,27.832,8.301,29.297
1581427092.308,25.879,39.062,29.297,14.648,19.531
1581427092.312,34.668,39.551,28.320,20.996,35.156
1581427092.316,38.574,40.527,29.785,19.531,42.480
1581427092.319,26.855,40.039,32.715,10.742,30.273
1581427092.323,17.578,39.551,30.762,8.301,53.223
1581427092.327,23.926,41.016,27.832,13.184,25.879
1581427092.331,26.367,42.480,29.785,10.742,7.324
1581427092.335,27.832,41.504,29.785,10.254,15.137
1581427092.339,24.902,44.434,26.367,10.254,43.945
1581427092.343,26.367,47.852,23.926,5.371,60.547
1581427092.347,40.527,46.875,25.879,6.348,104.980
1581427092.351,57.617,47.852,26.855,9.766,105.957
1581427092.355,55.176,47.852,29.297,11.719,19.043
1581427092.359,31.738,43.945,30.273,13.672,16.602
1581427092.362,21.973,40.039,28.809,8.301,53.711
1581427092.366,25.391,40.039,27.832,10.254,3.906
1581427092.370,29.785,41.016,27.832,14.648,41.992
1581427092.374,30.273,42.969,30.273,13.184,77.148
1581427092.378,23.438,39.062,30.762,13.184,55.176
1581427092.382,16.602,29.785,29.785,9.766,40.527
1581427092.386,21.973,18.066,29.785,6.836,41.992
1581427092.390,29.297,2.441,29.297,12.695,52.734
1581427092.394,28.809,-7.812,28.320,13.184,28.809
1581427092.398,17.578,-14.648,28.320,7.324,62.500
1581427092.401,11.230,-20.996,29.785,5.859,35.645
1581427092.405,21.973,-24.902,31.250,11.230,-1.465
1581427092.409,26.367,-24.902,32.227,13.672,57.129
1581427092.413,29.785,-25.879,32.227,7.812,104.004
1581427092.417,26.367,-25.879,32.715,5.859,125.000
1581427092.421,15.137,-26.855,31.250,8.301,16.113
1581427092.425,17.090,-26.855,29.785,7.812,3.906
1581427092.429,29.785,-25.391,30.762,5.371,23.926
1581427092.433,36.621,-23.438,30.762,7.812,-8.301
1581427092.437,20.508,-22.461,29.785,8.789,-18.555
1581427092.441,9.766,-23.926,31.250,2.930,-3.906
1581427092.444,13.672,-21.484,32.715,7.812,26.855
1581427092.448,21.484,-18.066,30.273,14.160,35.156
1581427092.452,31.250,-17.090,26.855,11.230,48.828
1581427092.456,21.973,-14.160,29.785,11.719,42.969
1581427092.460,15.137,-11.719,35.645,16.602,33.203
1581427092.464,23.926,-8.789,36.621,19.043,-0.977
1581427092.468,36.621,-3.906,36.133,15.625,-42.480
1581427092.472,42.480,-2.441,34.180,19.043,15.137
1581427092.476,35.645,0.488,32.227,19.531,55.664
1581427092.480,27.832,3.418,31.738,18.066,31.250
1581427092.484,27.832,4.395,31.738,16.113,15.625
1581427092.487,36.133,5.371,31.250,16.113,55.176
1581427092.491,45.410,6.836,33.691,20.996,49.316
1581427092.495,43.945,9.766,33.691,20.996,13.184
1581427092.499,26.367,12.695,34.668,13.672,-2.930
1581427092.503,19.531,14.160,33.203,9.277,25.391
1581427092.507,32.715,14.648,28.809,12.207,56.152
1581427092.511,37.598,11.719,28.809,15.625,-39.062
1581427092.515,35.645,11.719,26.855,12.695,-45.410
1581427092.519,27.344,14.160,27.344,15.137,58.105
1581427092.523,20.508,15.625,27.832,15.625,80.078
1581427092.526,27.832,17.578,26.855,11.230,65.918
1581427092.530,32.227,15.137,26.367,12.207,55.664
1581427092.534,26.855,11.230,23.926,6.836,32.715
1581427092.538,18.555,12.207,21.484,-1.465,0.000
1581427092.542,16.113,12.207,24.414,-1.465,7.324
1581427092.546,28.320,11.230,27.344,6.836,2.930
1581427092.550,36.133,13.672,26.367,8.789,14.648
1581427092.554,34.668,18.555,25.879,7.324,44.434
1581427092.558,24.414,21.973,23.926,5.371,24.414
1581427092.562,15.625,19.043,22.949,0.000,44.922
1581427092.566,28.320,18.555,25.391,1.465,40.527
1581427092.569,40.039,20.996,23.926,7.324,17.090
1581427092.573,41.504,21.973,19.531,7.324,72.754
1581427092.577,35.645,21.973,21.484,8.301,82.520
1581427092.581,20.020,20.996,22.461,5.371,71.777
1581427092.585,14.160,23.438,23.438,-0.488,6.348
1581427092.589,30.273,24.902,23.438,1.953,22.461
1581427092.593,41.016,24.414,21.973,5.859,41.504
1581427092.597,29.297,20.996,20.508,6.836,12.207
1581427092.601,17.578,22.461,21.973,8.789,8.789
1581427092.605,29.297,29.297,24.902,6.348,-5.859
1581427092.609,38.086,31.250,23.438,6.348,30.273
1581427092.612,35.156,28.809,19.531,2.930,18.066
1581427092.616,27.832,32.227,19.531,3.906,28.320
1581427092.620,15.625,34.668,20.996,1.465,58.105
1581427092.624,14.160,37.109,21.484,-4.395,51.758
1581427092.628,26.367,40.039,21.484,4.395,25.391
1581427092.632,36.621,43.945,23.438,6.836,30.762
1581427092.636,33.203,45.898,25.391,8.789,60.547
1581427092.640,27.344,45.898,26.855,14.160,24.902
1581427092.644,24.414,44.434,28.320,11.719,15.625
1581427092.648,32.227,44.922,26.855,13.184,27.832
1581427092.651,39.551,47.363,23.926,18.066,7.812
1581427092.655,27.832,47.363,21.973,10.742,10.742
1581427092.659,11.719,51.270,21.973,0.977,39.062
1581427092.663,10.254,54.199,22.949,2.930,69.824
1581427092.667,20.996,51.758,23.926,6.348,20.508
1581427092.671,30.273,52.246,23.438,14.160,-36.133
1581427092.675,32.715,54.688,24.902,16.113,-45.410
1581427092.679,20.020,55.176,25.391,7.324,9.766
1581427092.683,12.207,51.270,23.438,2.441,74.707
1581427092.687,24.902,51.758,24.414,4.883,21.484
1581427092.691,36.621,56.152,26.367,9.277,0.000
1581427092.694,35.645,57.129,26.855,14.160,54.688
1581427092.698,21.484,54.199,27.344,15.625,139.648
1581427092.702,16.113,54.199,27.344,9.766,94.727
1581427092.706,24.414,56.152,27.832,11.719,51.758
1581427092.710,30.762,56.641,27.832,17.090,41.504
1581427092.714,35.156,55.176,26.855,10.742,-10.254
1581427092.718,30.273,55.176,29.785,11.230,5.371
1581427092.722,22.949,59.082,33.691,11.230,41.504
1581427092.726,27.832,59.570,30.273,13.184,55.176
1581427092.730,39.062,56.152,26.855,20.020,38.574
1581427092.734,38.086,52.246,26.855,13.184,78.613
1581427092.737,21.973,50.781,25.879,4.395,97.656
1581427092.741,17.578,51.270,27.832,5.371,60.059
1581427092.745,23.438,51.270,29.297,11.719,42.969
1581427092.749,33.203,55.176,30.762,18.555,58.105
1581427092.753,41.992,56.641,31.738,19.531,41.016
1581427092.757,34.668,56.152,32.227,21.973,21.484
1581427092.761,23.926,54.688,31.738,21.484,10.742
1581427092.765,25.879,52.734,32.227,20.508,1.465
1581427092.769,29.785,54.688,31.250,18.555,43.457
1581427092.773,31.250,55.176,30.762,10.254,54.688
1581427092.776,25.879,56.152,33.691,8.301,45.898
1581427092.780,15.625,55.176,32.715,6.836,54.199
1581427092.784,19.531,55.176,31.738,7.812,27.344
1581427092.788,32.715,55.176,32.227,11.719,-2.930
1581427092.792,41.016,55.664,29.297,17.578,-15.625
1581427092.796,33.691,56.152,29.297,17.090,11.230
1581427092.800,24.414,53.223,29.297,11.230,43.945
1581427092.804,24.414,50.781,30.762,12.695,-1.465
1581427092.808,30.762,50.293,28.320,14.160,-27.832
1581427092.812,35.645,53.223,24.414,7.324,23.438
1581427092.816,32.715,51.758,24.902,6.348,78.613
1581427092.819,20.996,50.293,23.926,6.836,55.176
1581427092.823,11.719,49.805,23.438,7.324,12.207
1581427092.827,18.555,49.805,24.414,14.648,22.949
1581427092.831,31.250,50.293,25.391,14.160,60.059
1581427092.835,31.738,49.316,27.344,10.254,67.871
1581427092.839,16.113,47.852,25.879,7.812,38.086
1581427092.843,8.789,47.363,23.438,6.836,-4.395
1581427092.847,16.113,45.410,21.973,10.742,52.734
1581427092.851,31.738,43.945,20.996,16.113,115.234
1581427092.855,37.598,45.898,20.996,19.043,104.492
1581427092.859,29.785,46.387,20.996,19.043,72.754
1581427092.862,21.484,48.340,24.414,16.113,32.715
1581427092.866,24.414,45.898,26.855,13.184,-4.883
1581427092.870,29.297,41.016,23.926,13.672,16.113
1581427092.874,29.785,41.504,25.879,12.695,54.199
1581427092.878,26.855,46.387,25.879,14.160,51.758
1581427092.882,21.973,49.316,24.902,17.090,10.254
1581427092.886,31.250,47.852,26.855,20.996,-15.137
1581427092.890,41.016,45.410,23.926,20.508,-13.672
1581427092.894,37.598,47.852,23.926,16.113,15.137
1581427092.898,28.320,51.270,26.855,16.602,37.598
1581427092.901,24.902,51.270,28.809,17.578,-34.180
1581427092.905,29.297,51.270,28.809,16.113,-63.477
1581427092.909,41.504,49.805,29.297,15.625,0.977
1581427092.913,44.922,49.805,28.809,18.555,49.805
1581427092.917,33.691,47.363,25.391,16.602,46.387
1581427092.921,21.484,44.922,24.414,9.766,85.449
1581427092.925,22.949,44.922,24.902,5.371,49.316
1581427092.929,31.250,45.898,24.902,13.672,-18.555
1581427092.933,37.109,46.875,25.391,12.695,56.152
1581427092.937,34.180,46.875,26.367,6.836,9.766
1581427092.941,23.926,45.410,24.414,9.766,-40.527
1581427092.944,26.855,46.387,25.391,14.160,-19.043
1581427092.948,35.645,43.945,25.879,20.996,-8.789
1581427092.952,39.062,41.504,25.391,22.949,16.113
1581427092.956,38.574,41.504,29.297,24.414,46.387
1581427092.960,29.785,42.480,30.762,23.438,69.336
1581427092.964,30.273,43.945,29.785,19.531,43.457
1581427092.968,40.039,43.945,30.762,19.531,36.621
1581427092.972,41.016,42.480,27.832,20.996,27.832
1581427092.976,35.645,40.039,25.391,18.555,-1.953
1581427092.980,24.414,39.062,28.809,15.625,-16.113
1581427092.984,21.484,39.551,30.762,16.113,27.832
1581427092.987,32.227,40.039,31.738,20.020,59.570
1581427092.991,41.992,40.039,31.738,23.438,70.312
1581427092.995,34.668,40.039,33.203,23.438,42.969
1581427092.999,18.066,41.504,35.156,15.625,13.672
1581427093.003,17.090,41.992,33.203,11.719,19.043
1581427093.007,26.367,39.551,29.785,18.066,56.152
1581427093.011,32.715,38.574,31.738,24.414,39.062
1581427093.015,34.668,39.551,31.738,20.020,-3.906
1581427093.019,26.855,39.551,31.250,8.789,-18.066
1581427093.023,17.090,40.039,31.250,3.906,3.906
1581427093.026,20.996,41.016,26.855,12.207,6.836
1581427093.030,32.715,41.504,26.855,15.625,45.898
1581427093.034,35.645,39.551,28.320,8.789,94.727
1581427093.038,22.949,39.551,28.809,9.277,77.148
1581427093.042,14.648,41.016,32.715,11.719,64.941
1581427093.046,22.461,42.480,33.691,19.531,36.133
1581427093.050,34.180,44.434,32.715,24.414,-10.254
1581427093.054,39.062,43.945,32.715,14.648,0.488
1581427093.058,29.785,41.504,30.273,11.230,63.965
1581427093.062,20.020,40.527,25.391,13.184,65.430
1581427093.066,23.438,40.527,25.879,4.883,57.617
1581427093.069,31.738,45.410,29.785,5.371,7.324
1581427093.073,36.133,46.875,27.832,17.090,-2.930
1581427093.077,26.367,43.945,26.855,18.555,4.395
1581427093.081,19.043,40.527,27.832,11.230,13.672
1581427093.085,24.414,38.086,27.832,9.277,38.086
1581427093.089,32.715,39.551,26.367,10.742,30.762
1581427093.093,41.016,42.480,26.367,15.137,-8.789
1581427093.097,33.203,40.039,26.367,15.625,19.043
1581427093.101,15.137,39.551,24.902,7.324,31.738
1581427093.105,17.578,41.504,23.438,6.348,42.480
1581427093.109,23.438,39.551,22.461,8.789,73.730
1581427093.112,25.391,36.133,25.879,6.836,59.570
1581427093.116,24.902,36.621,28.320,9.766,56.641
1581427093.120,19.043,38.574,28.809,13.672,58.594
1581427093.124,21.973,41.016,32.227,11.719,41.992
1581427093.128,32.227,40.039,33.203,11.719,64.941
1581427093.132,41.504,38.574,30.762,18.066,57.617
1581427093.136,30.762,41.504,29.297,13.184,-5.859
1581427093.140,14.648,41.992,30.762,2.930,41.016
1581427093.144,17.578,41.504,28.809,4.395,119.141
1581427093.148,26.855,45.410,26.367,9.766,81.055
1581427093.151,32.715,46.387,25.879,10.742,32.715
1581427093.155,29.297,42.480,24.414,8.789,44.922
1581427093.159,20.996,42.480,25.879,10.254,25.879
1581427093.163,21.973,39.551,25.879,11.719,49.316
1581427093.167,25.391,39.551,27.344,12.207,85.449
1581427093.171,26.855,41.504,28.320,15.625,37.109
1581427093.175,31.738,41.016,26.367,17.578,-15.137
1581427093.179,24.414,43.457,29.785,14.648,7.812
1581427093.183,15.625,42.969,28.320,6.348,45.898
1581427093.187,25.391,39.551,25.879,4.395,50.293
1581427093.191,34.180,37.598,28.809,12.207,76.660
1581427093.194,37.109,36.621,30.273,15.137,7.324
1581427093.198,30.762,40.039,29.785,10.254,-8.301
1581427093.202,21.484,40.527,29.297,5.859,67.871
1581427093.206,22.949,35.645,27.832,5.371,79.590
1581427093.210,32.227,34.180,27.344,11.230,52.734
1581427093.214,42.969,37.598,29.785,18.066,11.230
1581427093.218,39.062,40.527,30.762,15.137,32.715
1581427093.222,28.809,41.016,30.762,7.812,40.039
1581427093.226,38.574,44.434,31.738,9.277,27.832
1581427093.230,51.270,45.410,31.250,16.113,31.738
1581427093.234,47.852,43.945,32.227,18.066,29.785
1581427093.237,29.785,42.969,35.645,18.066,14.648
1581427093.241,13.184,40.039,33.203,15.137,5.859
1581427093.245,14.160,38.574,26.855,11.719,51.758
1581427093.249,20.996,35.156,25.879,5.859,4.395
1581427093.253,29.297,36.133,27.344,9.766,-7.324
1581427093.257,22.461,40.527,27.832,10.742,63.965
1581427093.261,7.324,41.992,30.273,4.395,44.922
1581427093.265,16.602,41.016,32.715,9.277,28.320
1581427093.269,25.391,39.551,31.738,13.184,3.906
1581427093.273,27.344,39.062,29.785,15.625,30.762
1581427093.276,26.367,39.062,31.738,13.184,20.508
1581427093.280,15.625,36.621,32.715,7.324,38.574
1581427093.284,16.113,37.598,30.762,9.277,93.262
1581427093.288,22.949,40.039,30.273,13.672,47.852
1581427093.292,29.297,40.039,31.738,11.230,4.395
1581427093.296,27.344,38.086,31.738,6.348,32.715
1581427093.300,13.672,39.062,33.203,5.371,39.062
1581427093.304,10.742,40.039,30.273,3.418,9.766
1581427093.308,15.137,40.039,25.391,5.859,33.691
1581427093.312,19.531,40.527,26.367,1.953,79.590
1581427093.316,19.531,38.574,26.367,-1.465,56.641
1581427093.319,9.277,37.109,26.367,-0.488,24.902
1581427093.323,8.789,35.645,27.344,-2.441,66.406
1581427093.327,18.066,34.180,25.391,1.953,42.480
1581427093.331,27.832,35.156,27.344,6.836,-6.348
1581427093.335,28.320,39.062,27.832,5.859,-7.324
1581427093.339,19.043,41.992,26.367,3.418,51.758
1581427093.343,12.695,39.062,24.414,3.906,90.332
1581427093.347,24.414,36.133,24.902,7.324,20.020
1581427093.351,36.133,34.180,25.391,10.742,0.977
1581427093.355,31.738,32.715,26.855,11.230,49.805
1581427093.359,20.996,32.715,28.809,9.277,53.711
1581427093.362,18.555,34.180,26.855,7.812,34.668
1581427093.366,26.367,34.668,25.391,13.672,85.938
1581427093.370,36.133,33.203,25.879,18.555,75.195
1581427093.374,36.621,34.180,27.832,11.230,-12.207
1581427093.378,24.902,34.180,27.344,6.836,14.160
1581427093.382,16.602,31.738,24.414,3.418,54.688
1581427093.386,20.020,30.762,22.949,1.465,40.039
1581427093.390,30.273,34.668,22.949,4.883,38.574
1581427093.394,33.203,35.156,23.926,4.395,37.598
1581427093.398,21.973,34.180,22.461,1.953,47.363
1581427093.401,12.695,35.156,23.926,-1.465,36.133
1581427093.405,14.160,34.180,24.414,2.930,6.836
1581427093.409,24.902,35.156,27.344,7.812,41.016
1581427093.413,35.645,36.621,28.320,3.906,37.598
1581427093.417,28.809,36.133,26.367,2.930,41.992
1581427093.421,14.648,36.621,28.320,3.906,107.910
1581427093.425,16.602,35.645,29.297,4.395,58.594
1581427093.429,30.273,33.691,30.273,8.301,42.969
1581427093.433,35.645,32.715,29.785,10.742,12.695
1581427093.437,31.250,31.250,28.809,7.324,-29.785
1581427093.441,24.902,32.227,27.832,8.301,8.301
1581427093.444,24.414,32.715,27.344,10.742,18.555
1581427093.448,30.762,33.691,28.320,4.883,14.160
1581427093.452,37.109,35.645,27.344,8.301,13.672
1581427093.456,31.250,33.203,27.832,14.648,39.551
1581427093.460,20.996,29.297,24.902,9.277,75.195
1581427093.464,21.973,28.320,22.461,5.859,32.715
1581427093.468,27.832,29.785,24.902,11.230,9.766
1581427093.472,36.621,29.785,24.414,14.648,26.855
1581427093.476,35.156,29.785,22.461,15.625,-8.301
1581427093.480,22.461,28.320,21.484,10.742,23.438
1581427093.484,17.578,27.832,22.949,8.301,20.020
1581427093.487,19.043,31.738,25.391,9.766,-0.488
1581427093.491,29.785,35.156,25.391,12.207,29.785
1581427093.495,32.227,34.180,25.391,13.672,6.836
1581427093.499,24.902,36.133,25.879,11.719,23.926
1581427093.503,16.113,40.039,25.391,6.348,49.805
1581427093.507,21.973,34.668,23.926,9.277,45.410
1581427093.511,38.574,32.715,23.438,15.625,57.129
1581427093.515,37.598,32.227,22.949,12.207,8.301
1581427093.519,29.785,29.785,23.926,8.789,16.602
1581427093.523,27.344,35.156,28.809,9.766,43.457
1581427093.526,26.367,35.156,28.320,13.672,14.648
1581427093.530,34.180,31.738,26.367,17.578,-27.832
1581427093.534,41.992,33.203,27.344,24.902,0.977
1581427093.538,30.762,35.156,26.855,26.367,88.379
1581427093.542,22.461,36.621,28.320,19.043,66.406
1581427093.546,28.809,36.621,28.809,16.602,41.992
1581427093.550,35.645,34.180,26.855,16.602,72.754
1581427093.554,37.109,34.180,23.926,14.160,99.609
1581427093.558,29.297,35.156,23.438,12.695,72.266
1581427093.562,20.020,34.180,24.902,10.742,52.734
1581427093.566,23.926,35.645,24.902,14.160,62.988
1581427093.569,30.762,37.109,24.414,18.555,15.625
1581427093.573,33.203,37.598,25.391,20.508,-24.414
1581427093.577,25.879,37.109,24.414,18.555,44.922
1581427093.581,13.184,35.645,20.508,6.836,48.828
1581427093.585,18.066,36.621,23.926,5.371,-52.734
1581427093.589,29.785,36.621,27.344,14.160,-29.297
1581427093.593,38.086,37.109,24.902,19.531,44.922
1581427093.597,32.715,40.039,24.902,18.555,21.973
1581427093.601,19.531,39.062,27.832,18.066,27.832
1581427093.605,24.902,38.574,27.832,21.973,7.812
1581427093.609,31.250,39.062,24.414,22.461,27.344
1581427093.612,41.504,38.086,23.438,21.973,24.414
1581427093.616,42.480,39.551,24.902,17.578,52.734
1581427093.620,22.461,39.062,27.344,14.160,56.152
1581427093.624,20.020,36.133,26.855,16.113,-2.930
1581427093.628,32.715,37.109,25.391,16.113,-4.883
1581427093.632,39.062,38.574,26.367,21.484,22.949
1581427093.636,33.203,40.039,26.855,19.531,38.574
1581427093.640,19.531,37.109,24.414,14.648,32.227
1581427093.644,14.648,35.645,24.414,15.137,38.574
1581427093.648,22.461,37.109,25.879,11.719,45.410
1581427093.651,29.297,35.645,24.414,11.719,33.691
1581427093.655,29.785,36.621,25.879,13.184,53.711
1581427093.659,22.461,37.109,27.344,9.766,16.602
1581427093.663,19.531,37.598,27.832,9.766,9.766
1581427093.667,27.344,39.551,25.879,12.695,-14.160
1581427093.671,36.133,41.016,24.902,17.090,-30.762
1581427093.675,33.691,41.992,27.832,16.113,33.203
1581427093.679,22.949,42.480,27.344,12.695,84.473
1581427093.683,21.973,42.480,28.809,16.602,80.566
1581427093.687,27.344,40.039,28.809,16.602,13.184
1581427093.691,33.203,40.527,25.879,17.578,-18.066
1581427093.694,36.133,41.016,25.391,17.090,14.648
1581427093.698,23.926,38.574,24.414,10.742,53.223
1581427093.702,15.625,38.574,24.902,9.766,-17.090
1581427093.706,24.902,39.062,26.855,12.695,-62.012
1581427093.710,40.039,37.109,27.344,16.113,6.836
1581427093.714,41.504,39.551,29.297,16.602,32.227
1581427093.718,26.367,39.551,29.297,7.812,42.969
1581427093.722,15.137,39.062,29.297,5.859,115.723
