timestamps,TP9,AF7,AF8,TP10,Right AUX
1589136448.660,0.488,36.133,-602.539,-185.547,51.270
1589136448.664,-10.254,38.086,-1000.000,-202.148,-19.531
1589136448.668,35.156,29.785,-427.246,89.844,2.441
1589136448.672,85.449,21.484,921.387,301.270,24.414
1589136448.676,70.801,27.832,898.926,148.438,5.371
1589136448.680,9.277,35.645,-372.559,-163.086,-14.648
1589136448.684,-13.184,32.227,-1000.000,-223.633,1.465
1589136448.688,27.832,24.414,-590.332,50.293,39.551
1589136448.692,74.707,21.484,712.891,291.992,18.555
1589136448.696,68.359,27.832,-955.078,187.500,27.832
1589136448.700,12.207,35.645,-184.082,-126.953,7.812
1589136448.703,-18.555,37.109,-1000.000,-238.770,-48.828
1589136448.707,16.602,29.297,-752.930,13.184,42.969
1589136448.711,65.430,20.996,457.031,271.484,74.707
1589136448.715,66.895,22.461,-848.145,201.172,45.410
1589136448.719,13.184,29.785,-9.277,-100.586,76.660
1589136448.723,-20.996,34.668,-1000.000,-253.418,-9.277
1589136448.727,11.719,29.297,-858.398,-37.109,-25.391
1589136448.731,65.430,21.973,253.418,253.906,49.316
1589136448.735,71.777,23.438,-808.594,232.910,51.270
1589136448.739,17.578,27.832,115.723,-65.918,70.801
1589136448.743,-19.531,26.367,-1000.000,-247.070,101.074
1589136448.746,13.672,30.273,-981.445,-66.406,45.898
1589136448.750,59.082,33.203,67.871,222.656,61.035
1589136448.754,60.547,32.715,-780.762,238.770,62.500
1589136448.758,24.902,42.480,217.773,-37.109,18.066
1589136448.762,-16.113,46.387,-971.191,-255.371,-3.418
1589136448.766,-9.766,35.156,-1000.000,-123.535,-31.738
1589136448.770,45.410,23.926,-184.082,187.500,-35.156
1589136448.774,72.266,24.414,-818.359,270.020,56.641
1589136448.778,28.809,32.715,411.621,12.207,148.438
1589136448.782,-23.438,39.551,-887.695,-242.188,81.543
1589136448.785,-15.625,33.691,-1000.000,-151.367,36.621
1589136448.789,41.016,24.414,-159.668,166.504,62.012
1589136448.793,75.195,25.391,-826.172,297.852,103.027
1589136448.797,45.898,31.250,458.008,62.012,45.410
1589136448.801,-6.836,38.086,-833.984,-216.797,-5.859
1589136448.805,-7.324,38.574,-1000.000,-170.898,74.707
1589136448.809,46.387,30.762,-270.996,131.348,78.125
1589136448.813,85.938,28.809,-915.527,298.828,46.387
1589136448.817,57.129,35.645,706.543,98.145,35.645
1589136448.821,1.953,41.992,-583.496,-204.590,50.781
1589136448.825,-9.277,42.480,-1000.000,-204.102,43.945
1589136448.828,36.133,36.133,-418.457,90.820,42.480
1589136448.832,78.125,29.297,939.941,293.457,64.453
1589136448.836,54.199,32.227,863.770,134.277,55.664
1589136448.840,-2.930,39.062,-420.898,-174.316,41.504
1589136448.844,-16.602,40.527,-1000.000,-222.656,12.207
1589136448.848,30.273,33.691,-545.898,60.059,38.574
1589136448.852,81.055,28.809,762.207,295.410,66.406
1589136448.856,68.848,32.227,-952.148,172.363,115.723
1589136448.860,14.160,36.133,-168.457,-143.555,92.285
1589136448.864,-12.207,36.133,-1000.000,-243.652,24.414
1589136448.868,28.809,31.738,-645.996,18.066,72.266
1589136448.871,82.031,25.879,622.559,286.133,85.449
1589136448.875,79.590,28.320,-871.582,207.031,48.828
1589136448.879,22.461,36.133,-53.223,-106.445,66.895
1589136448.883,-18.066,39.551,-1000.000,-246.094,38.086
1589136448.887,12.695,34.668,-842.285,-21.973,3.418
1589136448.891,68.359,28.320,329.590,261.719,57.617
1589136448.895,75.195,27.832,-829.590,230.957,7.812
1589136448.899,22.949,33.691,12.207,-76.660,-45.898
1589136448.903,-20.020,38.086,-1000.000,-260.742,-8.789
1589136448.907,5.859,33.203,-906.250,-66.406,0.000
1589136448.910,65.918,28.809,204.590,241.699,63.477
1589136448.914,76.660,32.227,-795.898,255.371,69.336
1589136448.918,28.809,40.527,133.301,-33.691,-10.254
1589136448.922,-10.742,44.434,-1000.000,-246.582,17.578
1589136448.926,7.324,38.086,-994.629,-95.703,63.477
1589136448.930,61.035,28.320,36.133,218.262,50.781
1589136448.934,79.590,27.344,-785.645,280.273,16.113
1589136448.938,36.621,33.203,281.250,9.766,41.016
1589136448.942,-13.672,37.109,-954.102,-243.164,27.344
1589136448.946,-2.441,35.156,-1000.000,-142.090,5.859
1589136448.950,54.688,26.367,-101.562,176.758,40.039
1589136448.953,79.590,22.461,-809.570,286.133,41.016
1589136448.957,42.969,28.320,395.996,40.527,9.277
1589136448.961,-12.207,34.668,-865.723,-227.051,-12.695
1589136448.965,-13.672,32.715,-1000.000,-166.504,11.719
1589136448.969,39.062,24.414,-229.492,141.113,53.711
1589136448.973,78.125,21.973,-888.672,295.410,35.645
1589136448.977,51.270,30.273,668.457,86.914,68.359
1589136448.981,-8.789,37.109,-615.234,-206.543,69.824
1589136448.985,-15.625,34.668,-1000.000,-193.359,32.715
1589136448.989,38.574,28.320,-353.027,111.328,94.238
1589136448.993,79.102,25.879,-985.840,294.922,95.215
1589136448.996,56.152,30.762,804.688,113.770,45.410
1589136449.000,-2.441,39.551,-486.328,-186.523,-20.996
1589136449.004,-18.555,40.527,-1000.000,-217.773,-87.402
1589136449.008,28.320,31.738,-504.883,65.430,-44.922
1589136449.012,77.148,25.391,805.664,291.016,-3.906
1589136449.016,67.383,31.250,973.633,159.668,14.648
1589136449.020,11.719,38.574,-275.879,-151.367,53.223
1589136449.024,-17.578,38.086,-1000.000,-232.910,45.898
1589136449.028,24.414,32.715,-710.938,28.809,3.906
1589136449.032,77.637,26.855,529.785,285.156,-8.301
1589136449.035,69.336,28.320,-898.438,194.336,26.367
1589136449.039,8.789,37.598,-118.164,-122.070,42.969
1589136449.043,-24.902,40.039,-1000.000,-246.094,-26.855
1589136449.047,9.766,34.180,-887.695,-12.207,-48.340
1589136449.051,64.453,27.832,231.445,259.766,42.480
1589136449.055,65.918,26.855,-816.406,218.262,59.082
1589136449.059,10.742,35.645,58.105,-83.496,75.195
1589136449.063,-27.832,41.016,-1000.000,-253.906,28.320
1589136449.067,-4.395,34.668,-893.555,-55.664,-5.371
1589136449.071,53.223,27.832,237.305,241.211,40.039
1589136449.075,60.547,29.785,-794.434,243.652,49.316
1589136449.078,10.742,37.598,117.188,-47.852,61.523
1589136449.082,-25.391,42.969,-1000.000,-255.371,21.484
1589136449.086,-0.977,39.062,-1000.000,-95.703,19.531
1589136449.090,54.688,29.785,-28.320,214.355,68.848
1589136449.094,70.801,27.832,-781.738,264.160,67.871
1589136449.098,25.879,35.156,291.016,-11.719,38.574
1589136449.102,-24.902,40.527,-963.379,-246.582,-5.371
1589136449.106,-11.719,36.621,-1000.000,-126.953,-5.859
1589136449.110,44.434,26.367,-51.758,183.105,58.594
1589136449.114,70.801,23.926,-800.781,273.926,89.844
1589136449.118,35.156,30.273,397.461,23.438,24.414
1589136449.121,-15.625,36.133,-867.676,-238.770,27.344
1589136449.125,-6.836,37.109,-1000.000,-164.551,71.289
1589136449.129,51.270,30.273,-247.070,151.367,54.199
1589136449.133,84.473,26.855,-876.953,291.992,71.777
1589136449.137,52.734,31.250,588.379,74.707,72.266
1589136449.141,-2.441,37.109,-713.379,-209.961,14.648
1589136449.145,-10.254,34.180,-1000.000,-186.523,-60.547
1589136449.149,43.945,28.320,-352.051,116.211,-81.055
1589136449.153,89.355,27.832,-986.328,299.805,-54.199
1589136449.157,60.059,31.738,790.039,116.699,35.645
1589136449.160,0.488,38.574,-504.883,-184.570,118.164
1589136449.164,-12.207,39.551,-1000.000,-199.219,77.148
1589136449.168,40.039,33.203,-462.402,86.426,3.906
1589136449.172,85.938,28.320,875.488,299.316,21.484
1589136449.176,64.941,31.738,935.059,157.227,47.852
1589136449.180,6.836,39.062,-349.121,-162.598,42.480
1589136449.184,-13.184,40.039,-1000.000,-229.492,-10.254
1589136449.188,32.227,32.715,-540.039,45.898,46.387
1589136449.192,83.984,28.320,774.902,291.016,113.281
1589136449.196,70.312,30.762,-974.609,187.500,55.664
1589136449.200,15.137,40.039,-224.121,-130.859,53.223
1589136449.203,-13.184,43.457,-1000.000,-242.188,43.457
1589136449.207,20.996,37.109,-702.637,2.930,27.832
1589136449.211,74.707,31.738,546.875,272.949,51.758
1589136449.215,74.219,32.227,-889.160,213.379,13.184
1589136449.219,18.555,37.109,-91.797,-95.703,43.457
1589136449.223,-16.602,39.551,-1000.000,-254.395,44.434
1589136449.227,15.625,30.762,-856.445,-40.527,5.371
1589136449.231,72.266,23.438,307.617,257.324,41.504
1589136449.235,80.078,27.832,-842.285,241.699,69.336
1589136449.239,26.855,37.109,-21.973,-61.523,41.016
1589136449.243,-15.625,39.062,-1000.000,-250.977,19.531
1589136449.246,6.348,32.715,-945.312,-72.266,-21.973
1589136449.250,65.918,27.832,96.680,236.816,-27.832
1589136449.254,82.520,26.855,-782.715,270.020,47.852
1589136449.258,34.180,31.250,234.863,-16.113,54.688
1589136449.262,-12.695,37.598,-983.887,-244.629,-7.812
1589136449.266,0.000,34.668,-1000.000,-107.910,-24.414
1589136449.270,56.152,25.879,-61.523,211.426,64.453
1589136449.274,75.684,20.508,-799.316,288.086,93.750
1589136449.278,38.086,24.902,368.164,28.320,6.836
1589136449.282,-8.789,35.645,-904.297,-229.004,1.465
1589136449.285,-9.277,40.527,-1000.000,-151.367,12.695
1589136449.289,44.922,34.668,-173.828,166.016,-4.395
1589136449.293,79.590,30.762,-833.496,294.922,56.152
1589136449.297,47.852,34.180,458.008,60.059,53.223
1589136449.301,-14.648,36.133,-826.172,-217.773,38.574
1589136449.305,-22.461,33.203,-1000.000,-177.246,44.922
1589136449.309,37.109,27.344,-293.457,131.836,57.617
1589136449.313,79.102,24.902,-935.547,301.758,115.723
1589136449.317,48.340,29.785,690.918,99.121,154.297
1589136449.321,-8.789,37.109,-606.934,-198.730,94.727
1589136449.325,-17.090,37.598,-1000.000,-201.660,-8.789
1589136449.328,36.621,28.320,-513.672,94.727,-15.137
1589136449.332,79.102,20.020,828.613,293.945,71.777
1589136449.336,55.664,23.926,895.508,129.395,110.352
1589136449.340,-1.953,31.738,-411.133,-179.199,31.738
1589136449.344,-23.926,33.691,-1000.000,-229.980,-16.113
1589136449.348,20.508,27.344,-612.793,46.875,11.719
1589136449.352,74.219,20.508,722.656,284.180,64.453
1589136449.356,65.430,23.926,-987.793,168.945,73.242
1589136449.360,8.789,30.273,-283.691,-143.555,18.066
1589136449.364,-20.020,30.762,-1000.000,-242.188,-15.137
1589136449.368,17.578,27.344,-818.359,7.324,21.973
1589136449.371,70.312,21.484,364.746,269.531,61.035
1589136449.375,66.406,21.484,-850.586,198.730,55.176
1589136449.379,12.695,29.785,-37.598,-112.793,10.742
1589136449.383,-16.602,34.180,-1000.000,-255.859,1.465
1589136449.387,18.555,29.297,-794.922,-30.273,24.902
1589136449.391,70.312,22.461,387.207,255.859,78.125
1589136449.395,72.266,23.438,-810.059,226.562,82.520
1589136449.399,25.391,30.273,83.496,-67.871,59.570
1589136449.403,-14.160,37.598,-1000.000,-249.512,-3.906
1589136449.407,13.184,35.156,-946.289,-66.895,-2.930
1589136449.410,74.219,27.832,123.047,240.234,37.598
1589136449.414,85.449,26.855,-787.109,258.301,41.992
1589136449.418,35.156,34.668,207.031,-26.855,36.133
1589136449.422,-8.789,42.969,-1000.000,-247.559,15.625
1589136449.426,7.812,38.086,-1000.000,-104.980,-29.297
1589136449.430,65.918,29.785,11.719,212.891,60.547
1589136449.434,87.891,29.785,-786.133,280.762,122.070
1589136449.438,41.504,36.621,321.777,19.043,23.926
1589136449.442,-10.742,39.062,-933.594,-227.051,24.414
1589136449.446,-2.930,32.715,-1000.000,-128.418,41.992
1589136449.450,52.246,25.879,-114.746,181.641,39.062
1589136449.453,78.125,22.949,-819.824,291.016,51.270
1589136449.457,37.598,27.832,461.426,52.246,67.871
1589136449.461,-17.090,36.133,-820.801,-226.074,35.156
1589136449.465,-15.137,36.621,-1000.000,-168.945,-29.785
1589136449.469,39.062,26.367,-251.953,145.020,-0.488
1589136449.473,72.266,19.531,-885.254,296.875,11.230
1589136449.477,41.992,25.879,613.281,91.309,-25.391
1589136449.481,-9.277,34.668,-703.613,-203.613,23.926
1589136449.485,-16.113,34.668,-1000.000,-194.824,66.895
1589136449.489,33.691,25.879,-365.234,102.051,59.570
1589136449.493,79.102,21.484,-993.652,291.504,24.414
1589136449.496,55.664,29.785,785.645,126.465,39.062
1589136449.500,0.488,39.551,-538.574,-179.688,60.059
1589136449.504,-13.672,39.551,-1000.000,-216.797,34.180
1589136449.508,32.227,30.273,-524.414,62.012,45.410
1589136449.512,83.984,24.414,851.074,288.574,52.246
1589136449.516,73.730,30.273,854.004,165.527,68.359
1589136449.520,15.137,38.086,-499.512,-154.297,-28.320
1589136449.524,-11.719,37.109,-1000.000,-237.793,-57.129
1589136449.528,32.715,29.785,-626.953,24.902,-2.441
1589136449.532,86.426,26.367,641.113,280.762,20.020
1589136449.535,77.148,33.691,-923.828,196.289,-12.207
1589136449.539,18.066,40.039,-132.324,-118.652,45.898
1589136449.543,-17.578,40.527,-1000.000,-247.070,55.176
1589136449.547,15.625,35.645,-824.707,-15.137,-14.160
1589136449.551,69.824,28.320,380.371,264.160,69.824
1589136449.555,70.312,26.367,-865.234,217.773,88.867
1589136449.559,15.137,35.156,-50.781,-88.867,51.270
1589136449.563,-26.367,40.039,-1000.000,-255.859,-16.602
1589136449.567,2.441,33.691,-893.555,-57.617,-61.035
1589136449.571,60.547,25.391,220.703,242.188,36.621
1589136449.575,69.336,25.391,-789.551,244.141,74.219
1589136449.578,19.531,31.738,150.879,-50.293,3.418
1589136449.582,-29.785,35.645,-1000.000,-254.883,7.812
1589136449.586,-11.719,33.691,-998.535,-97.656,30.273
1589136449.590,51.270,29.297,25.391,214.844,40.039
1589136449.594,72.754,28.809,-788.086,272.461,49.805
1589136449.598,21.484,34.668,233.887,-4.395,54.688
1589136449.602,-27.344,41.504,-976.074,-242.676,18.066
1589136449.606,-9.277,39.062,-1000.000,-122.070,-17.090
1589136449.610,49.316,31.738,-139.160,190.918,-18.555
1589136449.614,79.102,29.785,-823.242,284.180,47.852
1589136449.618,42.969,34.668,454.102,36.133,146.973
1589136449.621,-7.324,40.527,-831.055,-224.121,94.238
1589136449.625,-9.277,36.621,-1000.000,-154.297,33.203
1589136449.629,41.016,30.273,-293.457,151.367,14.160
1589136449.633,74.707,29.785,-899.414,292.969,18.555
1589136449.637,41.016,31.738,584.473,74.707,20.020
1589136449.641,-16.113,35.156,-746.094,-211.914,-19.043
1589136449.645,-19.043,36.133,-1000.000,-184.570,2.930
1589136449.649,38.574,29.297,-472.656,117.676,72.266
1589136449.653,77.637,25.391,901.855,294.922,66.406
1589136449.657,48.828,30.273,796.875,110.352,68.848
1589136449.660,-6.348,36.133,-534.180,-188.965,38.574
1589136449.664,-15.625,37.109,-1000.000,-210.938,-27.344
1589136449.668,31.738,30.273,-457.520,76.172,0.488
1589136449.672,78.613,23.438,895.996,295.898,95.215
1589136449.676,74.219,31.738,917.969,151.855,80.078
1589136449.680,33.691,44.922,-366.699,-146.973,6.348
1589136449.684,0.977,41.992,-1000.000,-209.961,27.832
1589136449.688,16.602,29.785,-656.738,41.016,14.648
1589136449.692,64.453,22.949,613.281,291.992,36.621
1589136449.696,67.871,24.902,-915.039,200.684,83.984
1589136449.700,15.137,34.180,-130.371,-114.258,74.707
1589136449.703,-14.648,40.039,-1000.000,-237.793,59.082
1589136449.707,14.648,33.691,-752.930,-6.836,28.320
1589136449.711,64.453,23.926,473.633,269.043,61.035
1589136449.715,70.801,23.926,-844.727,217.285,119.141
1589136449.719,13.184,33.203,-2.930,-96.680,93.750
1589136449.723,-22.461,37.598,-1000.000,-263.184,-2.441
1589136449.727,5.371,30.762,-850.098,-54.199,-9.766
1589136449.731,54.688,21.484,309.082,243.164,60.547
1589136449.735,68.359,23.926,-810.547,231.445,41.016
1589136449.739,19.531,30.273,65.918,-66.406,46.875
1589136449.743,-25.391,34.668,-1000.000,-274.902,61.035
1589136449.746,-4.395,34.668,-965.820,-107.422,-6.836
1589136449.750,51.270,29.297,78.613,216.797,-7.812
1589136449.754,67.871,26.367,-783.691,261.230,40.527
1589136449.758,21.484,31.250,241.211,-14.648,51.270
1589136449.762,-23.926,38.574,-983.398,-248.535,34.668
1589136449.766,-8.301,36.621,-1000.000,-119.141,-3.418
1589136449.770,47.852,28.320,-38.086,203.125,21.484
1589136449.774,76.172,23.926,-794.434,287.109,31.250
1589136449.778,38.574,32.227,357.910,30.762,26.367
1589136449.782,-9.766,41.016,-914.062,-231.934,36.621
1589136449.785,0.000,38.086,-1000.000,-149.902,36.133
1589136449.789,56.641,31.250,-167.480,174.316,54.199
1589136449.793,88.379,28.809,-823.730,306.641,67.871
1589136449.797,52.734,35.156,437.012,72.266,51.758
1589136449.801,-3.418,41.992,-859.375,-218.750,16.602
1589136449.805,-9.277,41.504,-1000.000,-177.734,11.719
1589136449.809,44.922,34.180,-308.594,134.766,27.344
1589136449.813,83.496,29.785,-918.945,303.711,49.316
1589136449.817,52.246,35.645,624.023,109.375,62.500
1589136449.821,-8.301,41.504,-680.176,-195.801,8.789
1589136449.825,-21.484,41.992,-1000.000,-206.543,-39.062
1589136449.828,30.273,35.156,-492.676,91.309,-15.137
1589136449.832,76.172,29.297,921.875,299.805,46.875
1589136449.836,58.105,37.109,743.652,136.230,55.664
1589136449.840,-1.465,43.457,-604.004,-182.129,45.898
1589136449.844,-21.484,42.969,-1000.000,-234.863,-13.672
1589136449.848,23.926,37.109,-531.738,45.410,14.648
1589136449.852,71.777,30.273,775.391,286.133,101.074
1589136449.856,61.523,33.203,-972.168,169.434,71.777
1589136449.860,8.301,41.992,-200.684,-148.926,53.711
1589136449.864,-16.113,43.457,-1000.000,-244.629,13.184
1589136449.868,23.926,37.109,-672.852,13.184,15.137
1589136449.871,72.754,28.809,596.680,281.250,95.703
1589136449.875,73.730,33.203,-895.508,214.355,61.523
1589136449.879,25.391,42.969,-101.562,-102.539,37.598
1589136449.883,-15.137,44.434,-1000.000,-254.883,-20.996
1589136449.887,17.578,37.598,-812.988,-29.297,18.555
1589136449.891,72.754,29.297,347.168,258.301,78.125
1589136449.895,75.195,29.785,-807.129,226.562,43.457
1589136449.899,21.484,38.086,93.750,-78.125,43.945
1589136449.903,-23.438,38.574,-1000.000,-259.766,12.695
1589136449.907,4.395,33.203,-949.707,-70.312,-11.719
1589136449.910,62.500,28.809,132.812,229.980,36.133
1589136449.914,78.613,27.832,-786.133,253.906,34.668
1589136449.918,33.691,35.156,180.664,-32.227,-19.531
1589136449.922,-14.160,40.527,-995.605,-254.395,-15.137
1589136449.926,-1.953,33.691,-1000.000,-104.492,9.766
1589136449.930,56.152,25.879,-86.426,203.125,46.387
1589136449.934,81.055,26.855,-801.758,270.508,109.863
1589136449.938,38.086,33.203,334.961,10.254,59.570
1589136449.942,-9.766,40.039,-926.270,-242.676,36.133
1589136449.946,-0.488,37.598,-1000.000,-139.160,54.199
1589136449.950,56.152,28.809,-211.426,176.270,21.973
1589136449.953,86.426,25.879,-843.750,288.574,51.758
1589136449.957,46.875,30.273,501.953,48.340,82.031
1589136449.961,-10.254,37.598,-797.363,-225.098,91.309
1589136449.965,-7.324,38.086,-1000.000,-167.480,11.719
1589136449.969,46.387,28.809,-282.715,139.160,54.688
1589136449.973,80.566,24.902,-903.809,297.363,121.582
1589136449.977,53.711,33.691,648.438,87.891,64.453
1589136449.981,-3.418,41.016,-662.109,-213.379,-5.371
1589136449.985,-4.395,41.992,-1000.000,-205.566,4.883
1589136449.989,61.035,36.621,-440.918,103.516,86.914
1589136449.993,93.262,25.391,951.172,299.805,76.172
1589136449.996,45.410,24.902,802.734,111.328,26.855
1589136450.000,-10.254,31.250,-520.996,-191.406,12.207
1589136450.004,-17.090,30.762,-1000.000,-218.262,33.203
1589136450.008,26.855,25.391,-546.387,59.570,6.836
1589136450.012,72.266,22.461,795.898,285.645,44.434
1589136450.016,58.105,26.855,946.777,155.273,73.730
1589136450.020,-5.859,33.691,-342.285,-158.691,-7.812
1589136450.024,-33.203,35.645,-1000.000,-243.164,-34.180
1589136450.028,13.672,29.785,-657.715,14.648,5.371
1589136450.032,71.289,22.949,606.445,276.855,20.508
1589136450.035,64.453,22.949,-890.625,194.336,22.949
1589136450.039,6.836,30.762,-94.238,-119.141,21.973
1589136450.043,-30.273,35.156,-1000.000,-252.930,-0.488
1589136450.047,7.324,28.320,-764.648,-24.414,49.805
1589136450.051,66.895,23.438,431.641,259.277,91.797
1589136450.055,68.359,25.879,-835.938,219.238,84.473
1589136450.059,19.531,32.715,7.324,-82.520,45.898
1589136450.063,-20.020,34.668,-1000.000,-248.535,3.906
1589136450.067,6.348,29.785,-929.199,-55.664,-45.410
1589136450.071,65.430,22.949,160.645,242.676,4.395
1589136450.075,74.707,23.438,-786.621,251.953,79.590
1589136450.078,25.391,32.715,145.020,-40.527,15.137
1589136450.082,-18.066,38.574,-1000.000,-249.512,8.301
1589136450.086,1.465,34.180,-1000.000,-90.332,15.625
1589136450.090,60.547,26.367,32.715,225.098,69.336
1589136450.094,86.426,25.879,-780.273,278.320,78.125
1589136450.098,43.457,33.203,198.730,1.953,-41.504
1589136450.102,-5.371,39.551,-986.816,-237.305,-41.992
1589136450.106,4.395,37.109,-1000.000,-119.629,-9.766
1589136450.110,58.105,26.367,-167.969,195.801,49.805
1589136450.114,85.938,22.949,-804.199,294.434,104.980
1589136450.118,45.898,33.203,308.594,39.062,74.707
1589136450.121,-11.230,38.574,-951.660,-231.934,-44.922
1589136450.125,-11.719,34.668,-1000.000,-158.203,-41.504
1589136450.129,43.457,27.344,-238.770,156.250,22.461
1589136450.133,81.055,24.414,-869.141,297.852,34.180
1589136450.137,46.387,30.762,560.059,79.590,61.035
1589136450.141,-12.207,38.086,-736.328,-212.402,42.480
1589136450.145,-16.113,39.551,-1000.000,-198.242,-15.625
1589136450.149,33.203,32.715,-359.863,100.586,-23.438
1589136450.153,71.289,27.832,-969.727,281.250,63.477
1589136450.157,45.898,31.738,700.684,95.703,56.152
1589136450.160,-9.766,37.598,-616.699,-206.055,36.133
1589136450.164,-20.508,37.598,-1000.000,-226.562,35.645
1589136450.168,28.809,31.738,-472.656,62.500,49.316
1589136450.172,73.730,28.809,882.324,278.809,83.984
1589136450.176,53.711,34.180,905.273,132.812,23.438
1589136450.180,1.953,41.016,-381.348,-174.316,-21.973
1589136450.184,-16.602,43.945,-1000.000,-238.770,-40.039
1589136450.188,30.762,38.086,-604.980,41.016,8.789
1589136450.192,84.961,31.250,690.430,291.016,86.426
1589136450.196,73.730,33.691,-943.359,187.988,30.762
1589136450.200,17.090,39.551,-173.828,-119.141,-22.949
1589136450.203,-12.695,41.992,-1000.000,-236.328,30.762
1589136450.207,21.484,34.668,-789.062,0.488,22.949
1589136450.211,75.195,24.902,409.180,271.973,40.039
1589136450.215,80.566,27.832,-858.398,221.680,93.262
1589136450.219,22.949,35.156,-55.664,-82.520,57.129
1589136450.223,-21.484,37.598,-1000.000,-247.559,28.809
1589136450.227,12.695,35.645,-899.902,-39.551,-13.184
1589136450.231,69.824,30.762,166.504,251.953,1.465
1589136450.235,79.102,31.250,-799.316,245.605,73.242
1589136450.239,31.250,36.133,130.859,-46.875,59.570
1589136450.243,-13.672,40.039,-1000.000,-250.977,27.832
1589136450.246,3.906,36.621,-1000.000,-82.031,56.641
1589136450.250,60.547,28.320,-17.090,226.562,57.129
1589136450.254,78.613,27.344,-783.203,264.648,68.848
1589136450.258,33.203,32.715,240.234,-12.695,65.430
1589136450.262,-10.742,36.621,-966.309,-242.676,74.219
1589136450.266,2.441,32.715,-1000.000,-121.582,17.090
1589136450.270,57.617,25.391,-207.520,188.477,-1.465
1589136450.274,83.008,25.391,-818.848,277.832,70.801
1589136450.278,38.574,32.715,368.164,22.949,42.480
1589136450.282,-20.508,36.621,-913.574,-240.723,-10.254
1589136450.285,-11.719,25.879,-1000.000,-146.484,0.977
1589136450.289,58.594,20.996,-203.613,177.246,41.504
1589136450.293,88.379,31.250,-840.820,293.945,38.086
1589136450.297,41.504,41.504,479.004,53.223,59.082
1589136450.301,-13.672,48.828,-813.477,-232.422,41.016
1589136450.305,-13.672,45.898,-1000.000,-194.336,8.789
1589136450.309,39.551,36.133,-317.383,114.258,72.266
1589136450.313,75.195,27.832,-931.152,294.434,113.770
1589136450.317,44.922,28.320,689.453,102.539,56.152
1589136450.321,-10.254,35.156,-621.582,-200.195,-20.508
1589136450.325,-19.531,35.156,-1000.000,-208.008,0.977
1589136450.328,26.367,26.367,-449.219,83.008,49.805
1589136450.332,71.777,21.484,916.504,289.551,103.516
1589136450.336,54.199,26.367,873.535,140.137,80.566
1589136450.340,-0.977,37.109,-427.734,-171.387,27.344
1589136450.344,-19.043,40.527,-1000.000,-234.863,20.996
1589136450.348,19.043,29.785,-655.273,33.203,-17.578
1589136450.352,63.965,23.438,645.508,271.973,34.668
1589136450.356,55.176,29.785,-969.727,170.410,58.594
1589136450.360,0.977,36.133,-227.051,-147.461,20.508
1589136450.364,-28.809,34.668,-1000.000,-263.184,-14.648
1589136450.368,10.254,27.344,-703.125,-5.371,31.250
1589136450.371,66.406,21.973,535.156,267.578,43.945
1589136450.375,63.477,24.414,-873.047,204.590,-10.254
1589136450.379,7.324,32.227,-58.594,-107.422,24.414
1589136450.383,-28.809,33.691,-1000.000,-258.301,38.086
1589136450.387,3.906,28.320,-852.051,-37.598,39.551
1589136450.391,63.477,21.973,283.203,252.441,10.254
1589136450.395,70.801,22.949,-819.336,233.887,63.477
1589136450.399,18.555,30.273,41.992,-70.801,39.551
1589136450.403,-21.484,34.180,-1000.000,-260.742,-35.156
1589136450.407,3.906,27.832,-950.684,-73.730,-1.953
1589136450.410,63.965,22.949,109.863,235.840,44.434
1589136450.414,82.520,26.367,-792.480,264.648,36.621
1589136450.418,36.621,33.203,144.043,-22.461,27.344
1589136450.422,-12.207,39.551,-1000.000,-242.676,-15.137
1589136450.426,6.836,34.668,-1000.000,-96.191,-17.578
1589136450.430,66.895,24.414,-60.547,218.750,69.336
1589136450.434,92.773,23.438,-791.504,291.992,54.688
1589136450.438,48.828,30.273,265.137,23.926,19.531
1589136450.442,-8.789,38.086,-961.426,-229.004,42.480
1589136450.446,-1.465,35.156,-1000.000,-135.254,52.734
1589136450.450,56.152,27.344,-185.059,176.270,23.926
1589136450.453,87.402,25.391,-825.684,293.457,27.344
1589136450.457,45.410,29.297,386.230,52.734,22.949
1589136450.461,-11.719,33.691,-877.930,-222.656,2.930
1589136450.465,-10.742,30.762,-1000.000,-172.852,-32.227
1589136450.469,43.945,24.414,-312.012,134.277,41.992
1589136450.473,82.520,21.973,-911.621,295.898,96.191
1589136450.477,50.781,27.344,645.996,88.379,25.391
1589136450.481,-8.301,33.691,-668.457,-209.473,19.531
1589136450.485,-14.648,33.203,-1000.000,-205.566,33.203
1589136450.489,38.086,27.344,-437.500,96.191,88.867
1589136450.493,80.566,24.414,939.941,291.016,62.988
1589136450.496,56.641,28.809,847.656,117.676,14.648
1589136450.500,-1.953,35.156,-464.844,-183.594,68.359
1589136450.504,-21.484,38.086,-1000.000,-229.980,39.062
1589136450.508,24.902,32.227,-573.242,49.805,-3.418
1589136450.512,80.566,28.809,721.680,287.598,5.859
1589136450.516,71.777,34.180,997.559,164.551,28.809
1589136450.520,12.695,39.062,-273.438,-142.578,28.320
1589136450.524,-15.625,36.621,-1000.000,-234.375,2.441
1589136450.528,25.391,31.250,-781.250,22.461,-29.297
1589136450.532,79.590,29.297,430.664,286.133,-18.555
1589136450.535,75.195,30.273,-907.227,203.613,26.367
1589136450.539,19.531,37.598,-146.484,-108.398,7.812
1589136450.543,-18.066,40.527,-1000.000,-248.047,-11.230
