timestamps,TP9,AF7,AF8,TP10,Right AUX
1589184043.826,12.207,32.227,30.273,11.719,67.871
1589184043.830,15.137,33.691,31.738,21.484,65.430
1589184043.834,12.695,32.227,36.133,18.555,86.426
1589184043.838,8.301,28.809,37.598,9.766,71.289
1589184043.841,9.277,29.785,33.691,3.418,29.785
1589184043.845,10.254,30.273,32.715,10.742,6.836
1589184043.849,12.207,32.227,33.691,21.973,-23.926
1589184043.853,7.812,35.156,32.227,23.926,-19.043
1589184043.857,3.906,36.133,30.762,26.855,40.527
1589184043.861,9.766,33.691,30.273,26.367,64.941
1589184043.865,9.766,30.273,31.738,25.879,33.203
1589184043.869,9.766,33.203,33.691,32.715,15.137
1589184043.873,10.254,34.668,31.738,35.156,6.836
1589184043.877,13.184,31.250,31.250,31.250,8.789
1589184043.880,22.461,34.180,25.391,27.832,28.809
1589184043.884,13.184,40.039,18.555,20.020,45.898
1589184043.888,4.883,41.504,20.508,13.672,47.852
1589184043.892,13.184,41.992,21.973,20.996,-14.648
1589184043.896,18.066,46.387,21.973,17.090,41.992
1589184043.900,14.648,45.410,22.949,14.648,101.562
1589184043.904,18.066,41.992,21.973,28.809,116.211
1589184043.908,24.902,40.039,23.926,33.691,124.023
1589184043.912,25.879,40.039,24.902,40.039,109.863
1589184043.916,25.879,42.480,25.391,35.156,97.168
1589184043.920,23.926,44.922,27.832,30.762,81.055
1589184043.923,24.414,43.945,31.738,37.598,-8.789
1589184043.927,21.973,41.992,31.738,37.109,-14.648
1589184043.931,21.973,39.551,29.785,32.227,58.105
1589184043.935,21.484,38.086,30.762,20.020,62.500
1589184043.939,8.789,38.574,28.320,19.043,28.320
1589184043.943,5.859,38.574,30.273,31.738,8.301
1589184043.947,13.672,38.574,34.180,33.691,36.133
1589184043.951,17.090,38.086,35.156,36.133,59.570
1589184043.955,7.812,37.109,38.574,32.715,77.637
1589184043.959,9.766,35.645,38.574,16.602,56.641
1589184043.963,21.484,33.203,39.062,13.672,17.578
1589184043.966,17.578,33.691,36.621,30.762,16.602
1589184043.970,16.113,33.691,37.598,34.668,21.973
1589184043.974,12.695,30.762,40.527,23.438,-32.715
1589184043.978,10.742,30.273,40.039,27.832,-38.574
1589184043.982,19.531,32.715,39.062,38.086,30.273
1589184043.986,27.344,34.180,35.645,36.621,41.504
1589184043.990,24.414,35.156,31.250,31.738,-24.902
1589184043.994,18.066,33.203,31.738,17.578,-59.082
1589184043.998,15.137,30.762,34.668,17.578,-45.898
1589184044.002,14.648,31.250,34.668,18.555,-0.488
1589184044.005,21.484,31.250,36.133,14.160,69.824
1589184044.009,22.949,30.273,37.109,18.555,86.426
1589184044.013,13.184,30.273,38.086,20.508,84.961
1589184044.017,12.695,28.809,39.551,25.879,82.031
1589184044.021,19.531,31.738,38.574,30.273,66.406
1589184044.025,21.484,35.156,36.133,36.133,23.438
1589184044.029,22.461,37.109,34.180,42.480,-15.137
1589184044.033,24.414,38.574,35.156,36.133,-28.809
1589184044.037,22.949,36.133,31.738,18.066,24.902
1589184044.041,17.578,35.156,31.250,20.020,45.898
1589184044.045,15.625,33.691,35.156,29.297,9.766
1589184044.048,18.555,34.180,33.203,22.461,17.578
1589184044.052,20.996,36.133,32.715,20.020,86.914
1589184044.056,19.043,37.598,33.691,22.461,93.262
1589184044.060,21.973,38.086,32.227,23.438,17.578
1589184044.064,29.785,33.203,32.715,32.715,39.551
1589184044.068,27.832,31.738,34.668,40.039,0.488
1589184044.072,25.391,36.621,36.133,35.645,-69.824
1589184044.076,22.461,36.621,34.180,20.020,-22.461
1589184044.080,13.672,33.691,31.250,15.625,17.090
1589184044.084,12.695,32.227,31.738,20.020,15.137
1589184044.088,18.555,33.691,28.809,27.832,25.391
1589184044.091,16.602,34.668,27.344,31.250,13.672
1589184044.095,3.906,34.180,30.273,20.996,50.293
1589184044.099,7.324,31.738,30.273,14.648,59.082
1589184044.103,15.137,29.785,33.691,16.602,48.828
1589184044.107,13.184,31.738,31.738,15.625,62.500
1589184044.111,9.277,31.250,27.344,21.973,40.527
1589184044.115,9.277,29.785,28.809,20.508,58.594
1589184044.119,14.648,31.250,30.273,20.508,122.559
1589184044.123,14.160,29.785,26.367,32.715,46.875
1589184044.127,8.789,31.250,22.461,21.484,9.766
1589184044.130,8.301,34.180,21.484,4.883,38.574
1589184044.134,11.230,30.273,21.973,8.789,10.254
1589184044.138,9.277,26.367,22.461,20.508,44.922
1589184044.142,12.695,29.297,28.320,26.367,97.168
1589184044.146,18.066,31.738,31.738,24.902,105.469
1589184044.150,16.602,30.273,32.227,24.902,123.535
1589184044.154,10.742,31.738,35.645,24.902,71.777
1589184044.158,14.648,32.715,38.086,28.320,25.391
1589184044.162,20.020,31.738,36.621,18.555,18.066
1589184044.166,17.578,32.715,32.227,22.949,-26.367
1589184044.170,18.555,32.715,31.738,34.180,-34.180
1589184044.173,16.602,31.738,30.762,22.461,8.789
1589184044.177,11.719,30.762,31.738,19.531,22.461
1589184044.181,12.207,30.273,31.738,23.926,5.371
1589184044.185,20.020,33.691,28.809,30.273,43.457
1589184044.189,16.602,34.180,30.762,28.809,43.945
1589184044.193,5.859,31.250,32.227,24.902,-24.414
1589184044.197,4.395,29.297,32.227,19.043,9.277
1589184044.201,14.160,29.785,35.156,21.484,34.180
1589184044.205,17.578,32.227,38.086,29.785,-24.414
1589184044.209,12.207,34.180,38.574,30.762,-25.879
1589184044.213,14.160,34.668,36.133,28.809,6.348
1589184044.216,16.602,36.133,36.621,26.367,50.293
1589184044.220,16.602,31.738,34.180,32.227,32.227
1589184044.224,20.996,35.156,29.785,31.250,-5.859
1589184044.228,22.461,35.645,31.738,20.508,-16.113
1589184044.232,13.184,35.645,34.668,16.602,1.465
1589184044.236,7.812,36.621,36.133,10.254,37.109
1589184044.240,13.672,34.668,36.621,10.742,43.457
1589184044.244,20.508,38.086,39.551,22.949,104.492
1589184044.248,26.367,40.039,39.062,28.809,55.664
1589184044.252,26.855,42.480,37.109,23.438,17.090
1589184044.255,15.625,44.922,37.109,17.578,67.871
1589184044.259,8.301,43.457,36.133,21.484,59.570
1589184044.263,13.184,40.527,35.645,34.668,30.762
1589184044.267,16.602,40.527,34.668,41.016,25.391
1589184044.271,17.090,42.969,34.668,26.367,39.062
1589184044.275,12.207,41.992,32.715,15.625,30.273
1589184044.279,9.766,43.945,33.203,22.461,16.602
1589184044.283,16.113,43.945,38.574,27.832,48.340
1589184044.287,20.508,39.551,38.086,29.297,66.406
1589184044.291,19.043,38.574,30.762,23.926,123.535
1589184044.295,9.766,40.527,30.762,21.484,86.426
1589184044.298,7.812,40.527,34.180,28.809,15.625
1589184044.302,17.090,39.062,30.762,28.809,15.137
1589184044.306,16.113,39.551,31.250,31.738,41.016
1589184044.310,13.184,41.992,32.715,34.668,69.824
1589184044.314,11.230,41.992,31.738,28.320,55.664
1589184044.318,8.789,42.969,29.297,16.113,20.020
1589184044.322,17.578,42.969,28.809,15.625,29.297
1589184044.326,23.926,43.457,26.855,26.855,13.184
1589184044.330,16.602,42.480,26.855,21.973,12.207
1589184044.334,11.230,42.480,32.715,23.438,4.883
1589184044.338,5.859,41.504,34.668,23.438,26.855
1589184044.341,4.395,39.551,30.762,21.484,53.711
1589184044.345,9.766,39.551,30.762,29.785,-20.020
1589184044.349,11.230,39.551,30.762,27.344,-1.953
1589184044.353,10.742,38.574,30.762,22.949,40.039
1589184044.357,5.859,37.109,31.738,24.902,-8.301
1589184044.361,3.418,34.668,31.250,19.531,43.945
1589184044.365,3.906,33.203,29.297,18.066,71.289
1589184044.369,13.184,31.250,26.367,19.531,42.480
1589184044.373,16.602,30.762,25.879,21.973,63.965
1589184044.377,10.742,34.180,22.949,24.414,16.602
1589184044.380,11.230,36.133,24.902,23.926,7.812
1589184044.384,20.508,36.621,30.762,31.250,-8.789
1589184044.388,24.902,37.109,32.715,34.668,-7.812
1589184044.392,18.555,40.527,33.203,28.320,35.156
1589184044.396,16.602,42.480,35.156,26.855,18.555
1589184044.400,17.090,41.504,35.156,24.902,27.344
1589184044.404,19.043,42.480,33.691,26.855,56.152
1589184044.408,22.461,42.969,37.598,32.715,70.801
1589184044.412,23.926,43.457,42.480,38.574,20.996
1589184044.416,21.973,44.434,41.992,34.180,-24.902
1589184044.420,18.066,44.922,38.574,29.785,0.488
1589184044.423,20.020,43.457,34.180,21.484,26.855
1589184044.427,23.926,41.992,32.715,22.461,43.945
1589184044.431,29.785,41.992,38.086,27.832,55.176
1589184044.435,22.461,40.039,44.434,21.973,-22.461
1589184044.439,18.555,40.039,44.434,29.297,-9.766
1589184044.443,24.902,41.504,41.016,36.133,43.945
1589184044.447,27.832,40.527,40.039,33.691,-2.930
1589184044.451,32.715,41.992,41.504,34.180,0.000
1589184044.455,28.809,44.434,38.574,34.668,-7.324
1589184044.459,24.414,43.945,40.039,35.156,9.277
1589184044.463,28.320,41.016,42.480,28.320,30.273
1589184044.466,26.855,39.062,41.504,29.785,20.020
1589184044.470,26.367,39.551,38.574,42.969,85.449
1589184044.474,24.902,40.039,35.645,35.156,67.383
1589184044.478,21.973,39.551,36.133,16.602,35.645
1589184044.482,28.320,40.527,40.527,19.043,62.012
1589184044.486,28.809,40.527,40.039,25.879,47.852
1589184044.490,22.949,34.668,38.086,25.879,65.918
1589184044.494,20.020,35.156,36.621,26.855,75.684
1589184044.498,16.602,38.086,35.645,30.762,37.598
1589184044.502,18.555,35.156,38.574,35.156,33.203
1589184044.505,25.879,37.109,38.574,35.156,23.926
1589184044.509,22.461,38.574,37.109,34.668,20.996
1589184044.513,18.066,38.086,37.598,39.551,-18.066
1589184044.517,14.648,37.109,33.691,32.227,-29.297
1589184044.521,19.531,35.645,27.832,27.832,28.809
1589184044.525,24.414,34.180,28.809,38.574,5.371
1589184044.529,25.391,37.598,35.156,33.203,-28.320
1589184044.533,20.020,40.527,39.062,31.250,12.695
1589184044.537,17.578,36.133,39.551,19.043,40.039
1589184044.541,22.461,33.203,37.109,9.277,26.855
1589184044.545,25.879,33.203,36.133,22.461,19.531
1589184044.548,18.066,31.738,39.551,26.855,22.461
1589184044.552,11.230,33.691,39.551,24.414,24.414
1589184044.556,12.207,36.621,38.574,22.949,72.266
1589184044.560,15.137,37.109,40.527,23.926,53.711
1589184044.564,21.484,39.551,44.922,34.180,37.598
1589184044.568,25.879,41.016,46.387,49.316,64.941
1589184044.572,21.484,39.551,40.039,43.457,23.926
1589184044.576,16.113,38.086,36.133,32.715,16.602
1589184044.580,25.879,36.621,38.574,31.738,-10.254
1589184044.584,37.598,36.621,39.551,34.180,7.812
1589184044.588,33.203,37.109,36.133,29.785,38.574
1589184044.591,24.902,36.621,33.691,24.902,12.695
1589184044.595,17.578,34.668,34.668,23.438,-5.371
1589184044.599,17.578,39.062,34.668,25.879,58.105
1589184044.603,21.484,40.039,38.086,38.574,91.309
1589184044.607,19.531,37.598,39.551,41.992,39.062
1589184044.611,12.695,36.133,35.645,29.785,42.969
1589184044.615,10.742,37.109,36.621,26.855,75.195
1589184044.619,13.672,40.039,32.715,27.832,80.078
1589184044.623,10.742,41.992,30.273,31.738,-8.301
1589184044.627,16.113,42.480,35.645,30.762,-11.230
1589184044.630,20.508,40.039,32.715,28.809,45.410
1589184044.634,15.625,40.039,27.344,23.438,-6.836
1589184044.638,14.648,40.039,26.855,23.926,-31.738
1589184044.642,21.973,41.504,26.855,27.832,10.742
1589184044.646,24.414,43.945,27.832,32.227,49.805
1589184044.650,18.066,42.969,26.367,28.809,49.316
1589184044.654,12.207,40.527,23.438,14.160,15.625
1589184044.658,8.789,39.551,23.438,13.672,14.648
1589184044.662,12.695,38.574,24.414,20.508,55.176
1589184044.666,16.113,39.551,23.438,18.555,18.555
1589184044.670,12.207,41.992,21.973,15.625,-0.488
1589184044.673,7.324,40.527,26.855,15.625,38.086
1589184044.677,9.277,39.551,32.227,16.113,8.301
1589184044.681,15.137,40.527,33.691,21.973,-53.223
1589184044.685,18.066,41.016,33.203,19.531,-2.441
1589184044.689,11.719,40.039,28.809,12.695,28.809
1589184044.693,7.812,39.551,30.273,16.602,13.672
1589184044.697,4.883,39.062,30.762,20.020,-29.297
1589184044.701,6.836,41.016,32.715,20.996,26.855
1589184044.705,15.137,44.434,33.691,29.785,81.055
1589184044.709,16.113,44.434,27.832,39.062,26.855
1589184044.713,14.648,42.969,28.809,45.898,8.789
1589184044.716,14.648,45.898,30.273,31.250,14.160
1589184044.720,20.508,47.363,27.832,12.207,37.109
1589184044.724,21.973,43.457,28.320,17.578,61.523
1589184044.728,18.555,42.480,34.180,20.996,24.902
1589184044.732,16.602,41.992,38.086,22.949,49.316
1589184044.736,14.648,40.039,36.133,23.438,81.055
1589184044.740,17.090,39.551,35.156,20.996,67.871
1589184044.744,16.113,37.598,36.133,24.902,90.332
1589184044.748,13.184,34.668,37.109,32.715,44.922
1589184044.752,14.648,35.645,35.156,25.879,-12.207
1589184044.755,16.113,37.109,37.109,15.625,-6.836
1589184044.759,21.484,36.133,39.551,21.484,31.738
1589184044.763,20.996,33.691,38.574,27.344,60.547
1589184044.767,22.461,33.203,35.645,43.945,56.641
1589184044.771,19.043,33.691,33.691,40.039,-12.207
1589184044.775,11.230,31.738,38.086,27.344,-12.207
1589184044.779,10.742,32.227,41.504,33.691,-14.160
1589184044.783,8.789,34.180,40.039,33.691,-5.859
1589184044.787,7.324,34.180,39.551,28.809,54.199
1589184044.791,6.836,34.180,38.086,25.879,53.223
1589184044.795,4.395,33.691,34.668,22.949,26.855
1589184044.798,4.395,29.785,28.320,20.508,14.648
1589184044.802,9.277,29.785,26.855,21.973,21.973
1589184044.806,19.531,35.156,27.344,29.297,19.531
1589184044.810,21.484,34.668,25.391,23.438,-1.953
1589184044.814,20.020,36.133,25.391,15.625,-0.977
1589184044.818,12.695,37.598,24.902,15.137,37.598
1589184044.822,10.254,37.109,26.855,11.719,30.762
1589184044.826,21.973,35.645,28.320,11.719,-0.488
1589184044.830,17.578,34.180,25.879,20.020,17.578
1589184044.834,8.301,34.180,25.391,23.438,47.363
1589184044.838,8.789,33.691,24.902,25.391,17.090
1589184044.841,10.742,33.203,24.902,24.414,23.926
1589184044.845,8.301,33.691,27.832,17.578,58.594
1589184044.849,12.695,33.691,26.855,20.508,59.082
1589184044.853,19.043,33.691,30.762,26.367,20.996
1589184044.857,14.160,31.738,36.621,24.902,26.855
1589184044.861,13.184,33.203,39.062,25.391,72.266
1589184044.865,17.578,35.156,35.645,22.461,42.480
1589184044.869,20.508,35.156,28.809,21.973,-21.973
1589184044.873,15.625,35.645,29.785,20.020,-13.184
1589184044.877,13.672,37.109,33.203,17.578,64.453
1589184044.880,20.508,38.086,33.203,20.996,66.406
1589184044.884,21.484,35.645,33.691,34.180,41.016
1589184044.888,20.996,34.668,34.668,41.504,58.594
1589184044.892,25.391,36.133,33.203,28.809,28.809
1589184044.896,20.508,35.645,30.762,18.555,-9.277
1589184044.900,17.578,36.133,29.785,17.578,-9.766
1589184044.904,20.996,37.598,32.715,22.461,49.316
1589184044.908,24.902,39.062,37.598,27.832,56.641
1589184044.912,17.578,36.621,39.551,16.602,-48.340
1589184044.916,11.719,33.203,38.086,9.277,-17.090
1589184044.920,14.160,33.691,35.156,17.578,75.684
1589184044.923,13.184,34.180,36.133,26.367,39.062
1589184044.927,14.160,31.250,35.645,29.785,75.195
1589184044.931,10.254,30.273,30.273,26.855,106.934
1589184044.935,4.395,29.785,33.691,22.949,48.340
1589184044.939,5.859,29.297,39.551,18.066,50.293
1589184044.943,11.230,30.273,40.039,19.043,84.961
1589184044.947,10.254,28.809,38.574,28.320,12.695
1589184044.951,7.324,28.809,37.598,29.785,32.227
1589184044.955,10.742,31.250,38.086,23.926,88.379
1589184044.959,14.648,31.250,38.574,21.973,48.340
1589184044.963,13.184,31.250,38.086,24.414,19.531
1589184044.966,5.859,31.738,37.598,27.344,11.230
1589184044.970,6.348,30.273,36.621,25.391,-2.441
1589184044.974,3.418,29.297,35.156,12.207,39.551
1589184044.978,-0.977,32.715,34.180,10.742,93.750
1589184044.982,17.090,37.598,37.598,30.762,55.176
1589184044.986,24.902,37.109,42.480,39.551,38.574
1589184044.990,8.789,33.203,46.387,28.320,18.066
1589184044.994,0.000,34.180,51.270,14.648,-30.762
1589184044.998,2.441,34.668,48.340,11.230,3.418
1589184045.002,1.953,29.785,50.293,20.508,20.020
1589184045.005,1.465,26.855,50.781,18.066,21.484
1589184045.009,-0.977,25.391,48.340,10.254,26.855
1589184045.013,-4.883,25.879,47.852,12.207,21.484
1589184045.017,1.465,27.832,43.945,13.672,0.977
1589184045.021,8.301,32.227,44.434,23.926,38.574
1589184045.025,7.324,31.738,45.410,30.273,78.125
1589184045.029,12.207,30.762,42.969,36.621,28.320
1589184045.033,15.625,30.762,41.504,34.668,83.984
1589184045.037,14.648,27.832,41.992,25.879,74.219
1589184045.041,20.996,27.344,44.434,29.785,26.367
1589184045.045,25.391,27.344,44.922,37.109,45.410
1589184045.048,20.508,29.785,41.504,38.574,-3.906
1589184045.052,12.695,29.785,40.039,30.762,-6.348
1589184045.056,6.836,29.297,41.504,28.809,60.059
1589184045.060,13.672,29.785,41.992,26.367,82.520
1589184045.064,18.555,30.273,42.969,22.461,26.855
1589184045.068,16.602,31.738,45.410,28.809,-5.371
1589184045.072,14.160,30.273,45.898,30.273,-10.254
1589184045.076,16.113,28.809,40.527,25.879,14.648
1589184045.080,19.531,24.414,36.621,23.926,6.836
1589184045.084,18.555,26.855,36.621,21.484,-56.152
1589184045.088,16.602,27.832,35.156,25.879,-53.223
1589184045.091,17.090,25.879,36.133,29.785,37.598
1589184045.095,16.113,27.344,36.621,23.438,59.082
1589184045.099,16.602,28.809,36.621,20.996,55.664
1589184045.103,20.996,29.297,37.109,29.297,55.176
1589184045.107,23.438,30.273,34.180,32.227,57.617
1589184045.111,20.996,31.738,35.645,24.902,13.672
1589184045.115,17.578,33.203,35.645,15.137,-24.414
1589184045.119,18.555,33.691,33.203,12.207,-26.855
1589184045.123,18.066,31.738,33.691,15.625,23.926
1589184045.127,20.508,29.785,36.133,19.531,83.984
1589184045.130,15.137,31.250,37.109,20.996,45.410
1589184045.134,7.324,33.691,36.133,21.484,11.719
1589184045.138,7.324,37.109,36.133,20.020,27.344
1589184045.142,13.672,39.062,37.109,28.809,28.809
1589184045.146,17.578,39.551,34.180,38.574,18.066
1589184045.150,15.137,37.598,33.203,32.715,42.969
1589184045.154,15.137,37.598,36.133,19.043,44.922
1589184045.158,14.648,38.574,36.133,15.625,16.113
1589184045.162,14.160,35.645,35.645,23.926,-34.668
1589184045.166,15.625,34.668,34.180,27.344,8.301
1589184045.170,16.113,38.574,34.180,26.855,56.641
1589184045.173,14.160,40.039,35.156,23.438,4.395
1589184045.177,11.230,37.109,35.156,26.367,9.766
1589184045.181,19.043,38.086,32.227,24.902,32.227
1589184045.185,24.902,38.086,30.273,21.484,14.160
1589184045.189,18.555,35.645,33.203,36.133,11.230
1589184045.193,17.578,37.598,32.715,34.180,57.617
1589184045.197,21.484,37.598,33.203,20.996,79.102
1589184045.201,27.832,36.621,34.180,24.414,28.809
1589184045.205,28.320,37.109,33.203,34.180,22.949
1589184045.209,28.320,32.715,34.180,39.062,86.426
1589184045.213,25.879,31.738,34.668,27.832,37.109
1589184045.216,21.484,34.180,34.180,18.066,25.391
1589184045.220,20.020,33.203,34.180,27.832,59.570
1589184045.224,24.902,32.715,34.668,40.527,72.754
1589184045.228,28.320,32.715,40.039,46.387,90.332
1589184045.232,16.113,29.297,41.504,33.691,104.980
1589184045.236,3.418,26.367,38.086,22.949,69.336
1589184045.240,0.000,24.414,37.109,21.484,42.480
1589184045.244,3.418,24.414,38.086,24.414,37.109
1589184045.248,4.883,23.926,39.062,34.668,17.090
1589184045.252,3.906,28.320,40.039,27.832,62.988
1589184045.255,2.930,30.762,41.016,19.043,18.066
1589184045.259,-0.977,24.902,39.062,20.508,-35.156
1589184045.263,2.930,26.855,37.598,25.879,-36.133
1589184045.267,11.230,31.738,37.598,26.367,-5.371
1589184045.271,10.254,32.715,36.621,20.508,35.156
1589184045.275,6.348,38.086,37.598,8.789,30.762
1589184045.279,11.719,38.574,34.668,10.742,20.508
1589184045.283,12.207,36.133,30.273,20.508,-3.906
1589184045.287,10.254,34.668,31.738,22.461,21.973
1589184045.291,8.789,33.691,33.691,28.320,42.969
1589184045.295,9.766,35.645,32.715,30.273,-6.836
1589184045.298,21.484,38.086,33.203,29.785,-20.508
1589184045.302,23.926,35.645,35.156,31.738,13.184
1589184045.306,21.973,34.668,36.133,36.133,77.148
1589184045.310,17.090,34.180,39.062,39.551,92.773
1589184045.314,10.742,35.645,34.180,21.973,47.363
1589184045.318,22.949,40.039,31.738,9.766,12.207
1589184045.322,30.273,38.574,33.691,10.742,-21.973
1589184045.326,20.508,38.574,32.227,20.508,-7.812
1589184045.330,20.996,41.504,33.203,31.250,24.902
1589184045.334,25.391,42.480,32.715,25.391,-4.883
1589184045.338,20.508,41.504,32.715,16.602,33.691
1589184045.341,18.066,36.621,29.297,21.484,48.828
1589184045.345,17.090,34.180,29.785,24.902,48.340
1589184045.349,13.184,35.156,35.156,24.902,35.156
1589184045.353,9.277,36.133,36.133,26.367,-0.488
1589184045.357,5.371,36.621,38.086,20.996,9.766
1589184045.361,0.000,35.645,40.527,10.742,23.438
1589184045.365,3.906,32.715,38.086,13.672,-15.625
1589184045.369,2.441,30.762,39.062,21.973,6.348
1589184045.373,-5.859,28.320,39.551,23.926,24.902
1589184045.377,0.488,29.785,41.992,28.320,40.527
1589184045.380,6.836,31.250,41.016,24.414,27.832
1589184045.384,9.766,28.320,39.062,16.602,48.340
1589184045.388,13.184,28.809,40.039,13.672,118.652
1589184045.392,7.324,34.668,40.527,7.324,47.363
1589184045.396,4.883,35.156,40.039,9.277,7.812
1589184045.400,11.719,35.156,41.504,19.531,80.566
1589184045.404,19.043,37.109,42.969,24.902,81.543
1589184045.408,23.926,37.109,40.527,29.785,51.270
1589184045.412,15.625,37.109,40.527,31.738,55.664
1589184045.416,10.742,40.527,42.480,26.855,19.531
1589184045.420,18.555,42.480,44.922,27.344,-13.184
1589184045.423,25.879,43.457,46.875,31.738,12.695
1589184045.427,28.809,43.945,46.387,34.668,20.508
1589184045.431,27.832,45.410,44.434,33.203,76.172
1589184045.435,28.320,44.922,40.527,28.809,69.824
1589184045.439,29.785,43.457,41.016,32.227,19.531
1589184045.443,33.203,40.039,42.969,46.875,32.227
1589184045.447,34.180,40.039,36.133,44.922,-0.488
1589184045.451,24.902,40.527,26.855,22.461,-5.859
1589184045.455,9.766,39.062,19.043,7.812,59.082
1589184045.459,11.719,38.574,13.184,14.648,104.980
1589184045.463,27.832,39.062,13.672,21.484,163.086
1589184045.466,25.391,40.527,16.602,22.461,83.984
1589184045.470,18.066,40.039,17.578,31.738,-16.113
1589184045.474,19.043,38.086,22.949,32.227,-3.418
1589184045.478,16.113,36.621,32.715,24.902,-27.344
1589184045.482,20.020,37.598,35.156,25.879,41.504
1589184045.486,24.414,38.574,32.227,30.273,77.148
1589184045.490,17.578,37.109,33.691,24.414,32.715
1589184045.494,18.555,38.574,32.715,16.602,43.945
1589184045.498,20.508,39.062,31.738,18.066,34.668
1589184045.502,22.949,36.621,32.715,19.531,53.711
1589184045.505,21.484,34.668,26.855,24.902,63.965
1589184045.509,15.137,33.203,26.367,24.902,48.340
1589184045.513,9.766,31.738,28.320,22.461,44.922
1589184045.517,14.648,30.762,29.297,31.738,1.465
1589184045.521,23.438,29.297,26.367,36.133,44.922
1589184045.525,24.414,31.738,20.020,31.250,61.035
1589184045.529,22.949,33.203,23.926,31.250,69.336
1589184045.533,16.602,33.203,31.250,21.973,48.828
1589184045.537,8.301,32.715,33.203,12.207,-13.184
1589184045.541,9.766,31.250,30.762,19.043,41.992
1589184045.545,13.184,32.715,30.762,32.227,79.102
1589184045.548,13.672,31.250,32.227,34.180,48.340
1589184045.552,14.648,29.785,29.297,24.414,59.570
1589184045.556,12.207,31.250,25.391,25.391,81.055
1589184045.560,15.137,33.691,29.297,35.645,58.594
1589184045.564,25.879,36.133,29.785,35.645,30.762
1589184045.568,24.414,34.180,25.391,27.832,20.020
1589184045.572,14.648,30.273,29.297,19.531,75.684
1589184045.576,9.277,27.344,33.203,8.789,75.195
1589184045.580,7.812,25.391,33.691,11.719,62.012
1589184045.584,13.672,28.320,37.598,18.555,58.105
1589184045.588,14.648,30.273,37.598,11.719,23.926
1589184045.591,7.324,27.832,35.156,13.184,30.762
1589184045.595,2.441,29.297,35.645,18.066,12.695
1589184045.599,4.883,31.738,35.156,22.461,11.719
1589184045.603,13.184,33.691,32.227,34.180,-7.324
1589184045.607,10.254,34.180,31.250,38.086,-35.645
1589184045.611,6.836,33.203,31.738,36.133,-33.691
1589184045.615,14.648,36.133,27.832,32.227,-47.363
1589184045.619,18.066,37.109,26.855,31.250,-33.691
1589184045.623,20.020,36.621,28.320,37.109,-6.348
1589184045.627,19.043,37.109,26.855,35.156,-16.602
1589184045.630,16.113,39.551,25.391,20.996,-21.973
1589184045.634,17.578,39.062,26.855,14.648,27.832
1589184045.638,17.090,35.156,30.273,18.555,84.473
1589184045.642,17.090,33.691,29.785,18.066,75.684
1589184045.646,16.113,36.621,31.738,28.320,-2.930
1589184045.650,17.090,40.527,34.668,28.320,12.695
1589184045.654,11.230,38.574,37.109,17.090,37.598
1589184045.658,10.742,35.156,38.086,20.508,41.016
1589184045.662,16.113,31.738,35.645,22.949,41.016
1589184045.666,20.020,29.785,34.668,30.762,27.832
1589184045.670,16.113,29.297,30.762,31.738,46.387
1589184045.673,11.230,31.250,30.273,26.367,10.254
1589184045.677,13.672,30.762,35.645,25.391,-15.625
1589184045.681,12.695,32.227,38.574,22.461,38.086
1589184045.685,18.066,36.133,39.551,24.902,43.457
1589184045.689,21.484,33.203,39.551,20.020,22.949
1589184045.693,8.789,30.762,40.527,23.926,93.750
1589184045.697,2.930,29.297,40.527,22.949,109.863
1589184045.701,10.254,28.809,41.992,24.902,50.293
1589184045.705,13.184,29.785,40.527,32.227,83.984
1589184045.709,6.348,27.344,39.062,34.180,58.105
1589184045.713,1.465,25.391,41.504,31.250,34.180
1589184045.716,4.883,29.785,40.527,20.996,110.352
1589184045.720,12.207,30.273,41.504,22.949,69.824
1589184045.724,12.695,28.320,44.434,30.273,-9.277
1589184045.728,9.277,28.809,40.527,26.367,-4.395
1589184045.732,8.789,28.809,38.086,24.902,42.969
1589184045.736,9.277,30.273,36.621,19.043,53.223
1589184045.740,13.184,32.715,36.621,13.672,49.316
1589184045.744,14.648,32.227,39.062,23.438,56.152
1589184045.748,18.066,29.297,40.527,33.691,7.324
1589184045.752,16.602,30.762,41.504,32.227,-29.785
1589184045.755,6.836,32.715,40.039,24.414,43.457
1589184045.759,8.789,34.180,38.086,26.367,2.441
1589184045.763,13.672,35.156,36.621,30.762,-9.766
1589184045.767,16.113,36.621,38.086,36.621,52.246
1589184045.771,15.625,36.621,35.645,33.203,41.016
1589184045.775,7.812,37.109,31.250,18.555,41.016
1589184045.779,10.742,39.551,30.762,19.531,67.383
1589184045.783,14.648,35.645,32.227,22.949,23.438
1589184045.787,15.137,33.203,32.227,23.926,35.645
1589184045.791,16.602,36.621,32.715,30.273,90.332
1589184045.795,11.230,37.598,32.227,25.879,49.805
1589184045.798,15.625,37.598,26.367,20.996,4.883
1589184045.802,19.531,40.039,28.809,29.785,2.441
1589184045.806,17.578,41.504,39.062,36.133,31.250
1589184045.810,21.973,41.016,42.480,32.715,38.574
1589184045.814,15.625,40.039,42.969,28.809,59.570
1589184045.818,13.184,39.062,43.457,30.762,62.012
1589184045.822,18.066,37.598,39.551,32.227,31.250
1589184045.826,14.160,35.645,36.621,27.344,17.090
