timestamps,TP9,AF7,AF8,TP10,Right AUX
1589182810.024,54.199,41.016,56.641,40.527,-31.250
1589182810.028,23.926,37.109,46.387,3.418,-57.617
1589182810.032,20.020,30.762,35.156,-6.348,-10.742
1589182810.036,45.898,31.738,45.898,33.203,0.977
1589182810.040,61.523,34.668,63.477,62.988,24.902
1589182810.043,45.410,34.180,56.152,48.340,21.484
1589182810.047,24.902,30.762,45.410,20.020,0.488
1589182810.051,24.902,29.785,37.598,6.348,59.082
1589182810.055,45.410,38.086,39.062,26.367,33.203
1589182810.059,59.082,35.645,59.570,62.012,7.324
1589182810.063,48.340,30.762,60.059,59.082,54.199
1589182810.067,33.691,37.109,46.875,20.508,12.695
1589182810.071,32.227,38.086,40.527,7.324,41.504
1589182810.075,49.805,36.133,47.852,27.832,55.664
1589182810.079,66.406,36.621,57.617,54.688,32.715
1589182810.083,58.594,33.203,53.223,49.316,35.156
1589182810.086,26.367,25.391,45.898,10.742,72.266
1589182810.090,16.113,26.367,34.180,-1.953,46.387
1589182810.094,37.109,31.738,35.645,19.043,30.762
1589182810.098,52.246,30.273,44.922,45.410,87.891
1589182810.102,51.758,30.273,51.758,54.199,116.699
1589182810.106,31.738,35.645,46.387,28.809,66.895
1589182810.110,14.648,37.109,25.879,1.953,20.508
1589182810.114,30.273,32.715,25.391,12.695,-2.930
1589182810.118,70.801,41.992,39.551,50.781,26.367
1589182810.122,75.195,46.387,50.781,56.152,55.664
1589182810.126,23.926,33.691,49.805,16.113,0.000
1589182810.129,-7.812,25.879,42.480,-16.113,-17.090
1589182810.133,7.324,21.973,49.805,-4.395,14.160
1589182810.137,40.039,21.973,63.477,36.621,65.918
1589182810.141,53.223,25.879,68.359,56.152,19.043
1589182810.145,31.250,24.414,54.199,26.855,31.738
1589182810.149,16.113,24.902,41.504,-1.465,12.207
1589182810.153,28.809,26.855,51.270,11.719,-17.090
1589182810.157,47.852,12.207,65.918,42.969,32.227
1589182810.161,58.105,13.184,73.730,56.641,15.625
1589182810.165,39.062,33.691,58.105,31.250,-19.531
1589182810.168,10.742,38.574,48.828,0.977,36.133
1589182810.172,16.113,33.691,49.316,7.324,38.574
1589182810.176,43.457,31.250,52.734,35.156,-5.859
1589182810.180,53.223,32.715,61.035,49.805,21.484
1589182810.184,37.109,32.227,56.152,34.180,76.172
1589182810.188,15.137,33.691,42.480,-1.465,33.203
1589182810.192,14.160,31.250,40.527,-0.488,9.766
1589182810.196,40.527,27.344,55.664,33.203,93.262
1589182810.200,61.035,28.809,62.012,46.387,104.980
1589182810.204,41.016,34.180,42.480,20.020,36.133
1589182810.208,12.695,34.668,34.180,-5.859,0.977
1589182810.211,14.160,33.203,42.480,-2.441,-1.953
1589182810.215,44.922,36.133,51.758,31.250,-4.395
1589182810.219,61.035,34.180,56.152,52.246,23.438
1589182810.223,39.551,27.344,49.805,34.180,24.902
1589182810.227,15.625,20.020,45.410,3.906,28.320
1589182810.231,16.113,22.461,40.527,4.395,44.434
1589182810.235,45.410,35.156,43.945,34.668,29.297
1589182810.239,67.383,37.109,47.363,61.035,47.852
1589182810.243,60.059,29.297,44.434,50.293,60.547
1589182810.247,29.785,28.809,39.062,14.648,0.000
1589182810.251,21.973,32.715,38.574,7.812,0.000
1589182810.254,44.922,31.250,44.922,31.738,-31.738
1589182810.258,62.988,31.250,45.410,54.688,-71.289
1589182810.262,61.035,22.949,48.828,53.711,-11.719
1589182810.266,33.203,16.602,43.945,29.297,44.922
1589182810.270,22.461,28.809,33.691,16.113,47.852
1589182810.274,41.016,35.645,38.086,35.645,43.945
1589182810.278,55.176,33.691,44.434,61.523,39.062
1589182810.282,56.152,32.227,42.480,63.477,83.984
1589182810.286,36.133,26.855,37.598,31.250,79.102
1589182810.290,23.438,26.855,35.156,14.160,43.457
1589182810.293,42.480,35.156,33.691,29.297,19.531
1589182810.297,62.012,38.086,40.527,43.457,9.766
1589182810.301,57.617,35.645,45.410,46.387,63.965
1589182810.305,33.691,32.715,33.691,22.949,18.066
1589182810.309,17.578,31.738,29.297,-3.906,-8.301
1589182810.313,44.434,23.438,37.109,25.879,61.523
1589182810.317,68.359,18.555,42.969,59.570,60.547
1589182810.321,54.199,32.715,47.363,44.434,32.227
1589182810.325,36.133,44.922,38.574,24.414,7.812
1589182810.329,20.996,47.852,24.414,6.836,-10.742
1589182810.333,30.762,41.992,21.484,8.301,-1.465
1589182810.336,53.711,40.039,29.785,33.691,32.715
1589182810.340,57.617,38.574,45.410,54.688,3.418
1589182810.344,42.969,38.574,45.410,36.621,-20.508
1589182810.348,26.367,39.551,34.180,0.000,47.852
1589182810.352,43.457,42.969,30.762,5.371,60.059
1589182810.356,68.359,39.062,35.156,35.156,31.738
1589182810.360,66.895,32.715,38.086,46.387,36.133
1589182810.364,40.527,39.551,36.621,28.809,67.383
1589182810.368,15.625,36.621,34.668,5.859,82.031
1589182810.372,29.297,25.879,28.809,6.348,43.945
1589182810.376,54.199,26.367,26.855,39.062,29.785
1589182810.379,63.477,40.039,38.574,65.918,72.754
1589182810.383,54.199,44.434,38.086,46.875,52.734
1589182810.387,29.785,42.969,27.344,7.324,17.090
1589182810.391,28.809,39.551,15.137,0.488,72.754
1589182810.395,46.875,34.180,22.949,30.273,57.129
1589182810.399,52.734,31.250,41.504,56.152,-3.418
1589182810.403,48.340,27.344,45.898,44.922,25.391
1589182810.407,29.785,31.250,33.691,14.160,83.984
1589182810.411,18.066,35.645,17.578,-1.953,59.082
1589182810.415,40.039,38.086,26.855,22.949,14.160
1589182810.418,62.012,40.039,38.086,50.781,30.273
1589182810.422,52.734,36.133,33.691,42.480,18.555
1589182810.426,25.879,40.527,21.484,12.695,34.668
1589182810.430,23.926,35.156,17.578,-0.488,43.457
1589182810.434,43.945,26.855,33.691,21.973,8.301
1589182810.438,54.199,37.109,40.527,50.293,-3.906
1589182810.442,54.199,38.574,42.480,55.664,-5.371
1589182810.446,37.109,41.504,39.062,20.996,11.230
1589182810.450,23.926,41.992,30.273,-8.789,8.301
1589182810.454,32.715,31.250,38.086,10.254,26.855
1589182810.458,54.688,32.715,49.316,45.410,47.852
1589182810.461,58.105,28.809,50.781,53.711,52.246
1589182810.465,37.109,25.879,36.133,37.109,7.812
1589182810.469,24.902,40.527,21.973,12.207,-5.371
1589182810.473,38.086,47.363,26.367,9.766,47.852
1589182810.477,59.082,41.504,38.086,37.598,0.977
1589182810.481,63.477,39.551,47.363,55.176,15.137
1589182810.485,35.645,39.551,33.203,26.855,82.031
1589182810.489,11.230,36.133,25.879,-5.859,40.039
1589182810.493,20.020,35.156,36.621,5.371,55.176
1589182810.497,47.852,37.598,47.363,38.086,86.426
1589182810.501,61.523,22.949,43.457,55.664,30.762
1589182810.504,41.016,21.973,32.715,29.785,20.996
1589182810.508,18.555,41.504,28.809,0.488,-8.789
1589182810.512,28.809,39.551,23.438,9.277,-49.316
1589182810.516,47.852,34.668,33.691,39.551,0.488
1589182810.520,52.734,39.062,41.504,54.688,4.395
1589182810.524,36.621,36.621,39.551,36.621,7.812
1589182810.528,16.602,28.809,35.645,8.301,36.621
1589182810.532,24.902,32.715,35.156,16.602,19.531
1589182810.536,46.387,35.645,42.969,40.527,9.277
1589182810.540,56.152,31.738,44.434,50.781,10.742
1589182810.543,44.434,26.855,45.410,41.992,27.344
1589182810.547,30.762,31.250,41.992,15.137,12.695
1589182810.551,32.227,37.598,36.621,9.277,23.926
1589182810.555,51.270,36.133,36.133,30.273,4.883
1589182810.559,62.500,29.297,41.504,47.363,-15.137
1589182810.563,46.387,26.367,41.504,36.133,25.879
1589182810.567,22.949,36.133,33.691,0.977,52.246
1589182810.571,20.020,40.039,32.227,-5.371,25.879
1589182810.575,42.480,32.715,42.969,22.461,25.391
1589182810.579,64.453,36.133,44.434,51.758,25.391
1589182810.583,59.082,35.156,45.410,46.875,39.551
1589182810.586,29.297,25.879,43.457,19.531,34.668
1589182810.590,23.926,36.133,36.621,7.324,-12.695
1589182810.594,44.434,40.527,40.039,20.996,42.969
1589182810.598,53.711,36.133,43.945,48.828,55.176
1589182810.602,51.758,29.297,47.363,50.293,35.156
1589182810.606,27.344,29.785,36.133,18.555,42.480
1589182810.610,14.648,30.273,23.926,-0.977,10.742
1589182810.614,38.086,31.250,23.926,14.160,45.898
1589182810.618,59.082,36.621,31.250,45.410,57.617
1589182810.622,58.105,34.180,46.875,52.246,59.082
1589182810.626,32.227,29.785,39.062,14.648,23.438
1589182810.629,18.066,27.832,27.832,-12.207,5.859
1589182810.633,32.227,26.367,28.809,7.324,22.949
1589182810.637,50.781,31.250,40.527,39.551,35.156
1589182810.641,51.758,36.133,49.805,50.781,20.020
1589182810.645,24.902,33.691,39.551,25.879,27.344
1589182810.649,6.836,35.156,25.879,-2.441,67.871
1589182810.653,28.320,38.574,27.344,8.301,35.645
1589182810.657,55.664,40.527,38.574,37.598,-23.926
1589182810.661,56.641,37.109,39.551,43.457,8.301
1589182810.665,28.320,32.227,32.715,19.531,46.387
1589182810.668,12.207,26.367,26.367,0.000,52.734
1589182810.672,31.250,28.320,16.602,13.672,5.371
1589182810.676,49.805,32.227,32.715,40.039,-9.766
1589182810.680,56.152,31.738,50.781,57.129,71.777
1589182810.684,41.016,28.320,41.016,41.016,28.320
1589182810.688,11.230,29.785,27.344,9.277,9.277
1589182810.692,14.648,33.691,24.902,2.441,48.828
1589182810.696,45.410,35.645,37.598,29.785,11.230
1589182810.700,56.641,36.621,46.387,55.664,3.906
1589182810.704,40.527,35.645,44.434,40.039,48.340
1589182810.708,19.043,36.621,29.785,9.277,22.461
1589182810.711,24.902,40.039,25.391,4.395,14.160
1589182810.715,52.246,42.480,45.410,33.203,36.133
1589182810.719,66.406,39.551,55.664,55.176,57.129
1589182810.723,54.688,36.621,48.340,44.922,87.891
1589182810.727,26.367,32.715,30.762,8.301,29.297
1589182810.731,28.320,35.645,26.367,-1.465,48.340
1589182810.735,50.781,36.621,35.156,32.715,93.262
1589182810.739,62.988,37.598,44.434,59.570,18.066
1589182810.743,56.152,40.039,50.781,47.852,16.113
1589182810.747,25.879,39.551,41.016,19.531,33.203
1589182810.751,11.719,32.715,27.832,4.883,18.066
1589182810.754,30.273,32.227,29.297,22.461,55.664
1589182810.758,54.199,41.504,46.387,52.246,99.121
1589182810.762,53.223,46.387,52.734,48.340,83.984
1589182810.766,26.855,44.922,29.785,18.555,27.344
1589182810.770,16.113,36.621,24.902,5.859,6.348
1589182810.774,31.250,28.320,41.016,24.414,-49.805
1589182810.778,52.734,23.438,53.711,55.176,30.762
1589182810.782,50.293,25.391,50.781,50.781,88.379
1589182810.786,31.250,40.527,40.527,27.832,33.691
1589182810.790,24.414,37.598,37.109,15.625,32.227
1589182810.793,38.086,28.320,33.203,21.484,0.488
1589182810.797,57.617,38.574,41.992,43.457,38.086
1589182810.801,61.035,43.457,43.945,54.199,51.270
1589182810.805,44.434,43.945,36.621,26.855,27.344
1589182810.809,24.902,45.410,35.645,-2.441,13.672
1589182810.813,32.227,40.527,36.133,10.254,-22.949
1589182810.817,61.035,33.203,47.363,43.457,34.180
1589182810.821,69.824,40.039,46.875,56.152,51.270
1589182810.825,42.969,45.898,35.645,26.855,25.879
1589182810.829,24.902,43.457,33.691,0.000,17.578
1589182810.833,37.598,39.551,33.203,15.625,-38.086
1589182810.836,47.363,34.668,41.504,40.527,-57.617
1589182810.840,51.758,31.738,49.316,45.898,-20.508
1589182810.844,37.109,31.250,42.969,34.180,0.488
1589182810.848,9.766,30.273,27.344,3.418,-2.930
1589182810.852,21.973,35.645,30.762,8.789,-24.414
1589182810.856,47.852,35.645,48.340,43.457,39.062
1589182810.860,47.363,32.227,37.598,51.270,45.898
1589182810.864,32.715,29.297,35.645,32.715,28.809
1589182810.868,12.695,25.879,36.621,5.859,9.766
1589182810.872,19.043,33.203,35.156,2.441,15.137
1589182810.876,43.457,31.250,42.480,37.598,59.082
1589182810.879,52.246,26.855,45.898,64.941,70.801
1589182810.883,33.691,33.691,44.434,37.598,45.410
1589182810.887,11.719,33.691,31.250,-0.977,-2.441
1589182810.891,22.949,33.203,27.832,2.441,-7.812
1589182810.895,46.875,36.621,33.691,32.715,54.688
1589182810.899,65.430,37.598,37.109,48.828,66.895
1589182810.903,58.594,34.180,46.875,41.016,50.293
1589182810.907,32.227,31.250,37.598,14.160,56.152
1589182810.911,24.902,31.250,28.320,2.441,40.039
1589182810.915,47.852,31.738,32.715,36.133,1.953
1589182810.918,66.895,31.250,42.969,62.988,33.203
1589182810.922,57.129,30.273,45.410,47.363,102.539
1589182810.926,23.926,33.203,31.250,12.695,60.547
1589182810.930,12.695,37.109,26.367,-6.836,-15.137
1589182810.934,39.551,36.133,31.250,18.066,1.953
1589182810.938,53.223,33.691,35.156,46.387,17.090
1589182810.942,45.898,38.574,34.180,44.434,3.906
1589182810.946,25.879,37.109,31.250,15.137,4.395
1589182810.950,14.160,33.203,28.320,-5.371,28.809
1589182810.954,30.762,36.621,23.438,12.207,95.215
1589182810.958,59.082,40.527,40.039,43.457,63.477
1589182810.961,61.523,40.039,49.805,48.340,62.012
1589182810.965,25.879,37.598,33.691,16.602,99.121
1589182810.969,6.348,35.156,16.113,-3.906,-11.230
1589182810.973,25.879,31.738,23.926,9.277,7.812
1589182810.977,48.340,34.180,42.969,36.133,52.246
1589182810.981,50.293,35.156,42.969,47.363,19.531
1589182810.985,33.203,35.156,37.109,31.738,44.922
1589182810.989,18.066,36.621,25.391,11.230,76.172
1589182810.993,31.738,23.926,24.414,23.926,46.387
1589182810.997,55.176,21.484,39.551,55.176,7.812
1589182811.001,53.711,35.156,41.992,57.617,41.016
1589182811.004,33.691,37.598,33.203,33.691,70.801
1589182811.008,20.996,34.668,14.160,2.930,24.902
1589182811.012,31.250,30.273,19.043,10.254,49.805
1589182811.016,54.199,33.691,39.062,46.387,13.184
1589182811.020,61.523,44.922,46.387,61.035,-32.715
1589182811.024,43.945,40.527,40.527,41.504,-18.066
1589182811.028,20.020,35.645,26.855,10.742,-27.832
1589182811.032,20.996,42.480,29.297,10.742,3.418
1589182811.036,45.410,40.527,39.551,37.109,57.617
1589182811.040,61.035,40.527,55.664,57.129,64.941
1589182811.043,47.363,43.945,55.176,49.805,15.625
1589182811.047,19.531,40.039,29.297,15.137,10.254
1589182811.051,16.602,33.691,28.320,7.812,13.672
1589182811.055,37.109,27.344,45.410,34.668,50.293
1589182811.059,48.828,19.531,51.758,58.105,103.516
1589182811.063,35.156,22.949,45.898,50.293,85.938
1589182811.067,9.766,30.273,32.715,11.230,46.875
1589182811.071,14.160,33.691,28.809,1.465,-18.066
1589182811.075,41.504,30.273,32.715,32.715,-21.973
1589182811.079,59.082,31.250,42.969,62.988,20.508
1589182811.083,55.176,40.039,36.621,58.105,17.578
1589182811.086,32.227,40.527,22.949,20.996,-45.410
1589182811.090,23.926,39.062,27.832,10.254,-54.199
1589182811.094,41.016,37.109,34.180,29.785,-30.762
1589182811.098,57.617,33.203,44.922,55.176,12.695
1589182811.102,51.758,22.949,46.387,55.176,59.082
1589182811.106,27.344,27.832,35.645,23.926,16.113
1589182811.110,19.043,37.598,24.414,19.531,19.043
1589182811.114,40.527,37.109,27.832,41.504,32.227
1589182811.118,51.758,32.715,43.945,57.617,48.828
1589182811.122,48.340,32.227,47.852,55.664,62.988
1589182811.126,25.391,34.668,39.062,23.438,-6.348
1589182811.129,1.465,35.156,32.227,-1.953,-5.859
1589182811.133,16.113,32.715,36.133,11.230,27.832
1589182811.137,40.039,30.273,46.875,41.016,48.340
1589182811.141,48.340,35.156,46.875,55.664,36.621
1589182811.145,25.879,39.551,38.574,28.320,-19.531
1589182811.149,6.348,35.156,32.715,-7.324,-16.113
1589182811.153,23.926,21.484,36.133,5.859,57.617
1589182811.157,41.504,18.066,39.551,37.598,76.172
1589182811.161,41.992,22.949,40.039,43.945,59.570
1589182811.165,28.320,31.250,40.527,23.926,53.711
1589182811.168,8.301,41.016,30.273,-3.906,22.461
1589182811.172,19.531,41.504,26.367,5.371,21.484
1589182811.176,51.270,36.133,31.738,41.992,4.883
1589182811.180,58.594,35.156,39.551,56.152,7.812
1589182811.184,35.156,37.109,45.898,30.273,54.199
1589182811.188,11.230,33.691,39.062,6.348,39.062
1589182811.192,20.508,32.715,34.668,15.137,9.766
1589182811.196,41.992,36.133,39.062,46.875,16.113
1589182811.200,55.664,41.016,42.969,62.988,7.324
1589182811.204,40.527,35.156,42.969,39.551,27.832
1589182811.208,17.090,32.715,40.527,10.742,39.551
1589182811.211,20.508,37.109,42.969,13.184,34.668
1589182811.215,41.016,33.203,42.480,33.691,67.383
1589182811.219,59.082,39.551,38.086,54.199,42.480
1589182811.223,44.434,45.410,35.156,43.457,-17.090
1589182811.227,21.484,40.039,32.227,3.418,-23.926
1589182811.231,29.297,36.133,34.180,3.906,-6.836
1589182811.235,45.410,39.551,34.668,36.133,43.945
1589182811.239,52.246,37.598,41.504,52.734,22.461
1589182811.243,42.969,31.250,42.969,40.527,-19.531
1589182811.247,15.137,20.996,30.273,0.977,2.441
1589182811.251,7.812,22.461,21.484,-12.207,9.766
1589182811.254,33.203,41.016,26.855,20.020,5.371
1589182811.258,53.711,45.410,42.969,48.828,32.715
1589182811.262,52.734,35.156,43.457,45.410,33.691
1589182811.266,32.715,30.762,34.180,14.648,32.715
1589182811.270,21.484,39.062,28.320,1.465,81.055
1589182811.274,39.551,39.062,30.762,21.484,39.062
1589182811.278,54.688,31.738,46.875,41.992,48.828
1589182811.282,50.781,33.691,49.805,42.969,74.219
1589182811.286,31.250,38.574,39.551,20.996,41.992
1589182811.290,23.926,35.645,27.832,2.441,21.973
1589182811.293,45.410,26.855,32.715,18.555,-63.965
1589182811.297,67.383,25.391,48.828,51.758,-35.156
1589182811.301,65.918,31.250,52.246,56.641,51.758
1589182811.305,39.551,30.762,44.434,32.715,19.531
1589182811.309,21.484,34.180,32.715,12.207,-9.766
1589182811.313,37.598,42.969,31.738,23.926,-13.672
1589182811.317,57.129,42.969,41.992,49.316,-0.977
1589182811.321,58.105,42.480,53.711,61.523,20.996
1589182811.325,41.992,41.016,51.758,44.434,34.668
1589182811.329,21.484,31.250,35.156,8.789,42.480
1589182811.333,26.855,26.367,39.062,14.648,59.082
1589182811.336,46.387,30.273,54.688,46.875,90.332
1589182811.340,54.199,31.250,59.082,53.223,92.773
1589182811.344,34.668,26.367,48.828,33.691,52.246
1589182811.348,14.160,32.715,36.133,8.301,7.324
1589182811.352,25.391,38.086,47.852,9.277,52.734
1589182811.356,45.898,29.297,50.781,31.738,39.062
1589182811.360,46.875,27.832,42.480,44.922,-53.711
1589182811.364,29.785,33.203,34.668,29.297,-5.859
1589182811.368,11.230,31.738,25.879,-6.348,64.453
1589182811.372,20.020,39.062,34.668,-7.324,31.250
1589182811.376,49.805,43.457,41.992,33.203,3.418
1589182811.379,61.523,38.086,49.316,60.059,10.254
1589182811.383,40.527,39.551,45.410,39.551,6.836
1589182811.387,11.230,37.598,35.645,6.348,-2.441
1589182811.391,16.602,30.273,41.016,0.977,55.176
1589182811.395,46.387,32.227,50.293,35.645,81.543
1589182811.399,61.523,38.086,58.594,61.523,17.578
1589182811.403,51.758,36.621,45.410,44.434,-26.855
1589182811.407,30.273,34.180,35.156,15.137,29.785
1589182811.411,27.832,35.156,42.480,8.301,49.316
1589182811.415,43.457,40.527,47.363,26.367,37.109
1589182811.418,60.547,41.016,57.129,54.199,66.895
1589182811.422,52.246,37.598,46.387,47.852,46.875
1589182811.426,17.090,40.527,37.598,15.625,32.227
1589182811.430,15.625,41.016,40.039,7.324,34.668
1589182811.434,40.527,34.180,42.969,23.438,77.637
1589182811.438,56.152,26.367,51.270,49.316,48.340
1589182811.442,55.176,27.832,56.152,56.152,21.973
1589182811.446,21.484,34.180,52.246,23.926,2.930
1589182811.450,3.418,41.504,43.945,0.000,57.129
1589182811.454,28.320,39.551,41.504,20.996,38.574
1589182811.458,50.781,42.969,46.875,46.875,18.066
1589182811.461,47.363,46.875,48.340,51.270,31.738
1589182811.465,24.902,40.527,42.969,23.926,7.812
1589182811.469,12.695,35.156,37.598,-1.465,30.273
1589182811.473,26.367,25.879,40.527,15.625,35.645
1589182811.477,50.293,25.391,40.039,45.410,29.297
1589182811.481,56.641,33.691,45.898,52.246,34.668
1589182811.485,35.156,36.621,48.828,22.949,51.758
1589182811.489,20.508,30.273,38.574,3.418,5.371
1589182811.493,35.156,23.438,38.086,17.090,2.441
1589182811.497,54.199,30.762,49.316,44.434,70.312
1589182811.501,50.293,31.250,52.734,50.781,106.934
1589182811.504,30.273,30.273,43.945,27.344,37.109
1589182811.508,20.996,41.016,39.551,6.348,21.973
1589182811.512,28.809,39.551,41.016,9.766,70.801
1589182811.516,37.598,30.273,37.598,37.109,36.621
1589182811.520,40.039,31.738,44.922,49.805,-15.137
1589182811.524,26.367,35.645,48.340,29.785,-23.926
1589182811.528,9.277,32.715,39.551,-1.465,-3.418
1589182811.532,15.137,27.832,32.715,-3.906,-4.883
1589182811.536,44.434,30.273,37.109,32.715,0.000
1589182811.540,62.988,33.203,52.734,55.664,-15.137
1589182811.543,43.457,31.738,44.922,37.109,-18.555
1589182811.547,20.996,38.086,26.855,7.812,32.715
1589182811.551,28.809,44.434,24.902,11.230,5.371
1589182811.555,47.363,38.574,30.273,38.086,-54.688
1589182811.559,53.711,32.227,43.945,48.340,-16.113
1589182811.563,45.410,34.180,49.316,40.039,24.902
1589182811.567,28.320,39.551,38.574,17.578,2.441
1589182811.571,29.297,39.551,28.320,13.672,8.789
1589182811.575,52.734,38.574,38.086,41.016,31.250
1589182811.579,70.801,39.551,52.246,61.035,73.242
1589182811.583,61.035,32.227,44.434,53.223,94.238
1589182811.586,33.691,25.879,32.227,25.391,12.207
1589182811.590,24.902,38.086,24.902,9.277,8.301
1589182811.594,42.969,42.480,25.879,23.438,39.062
1589182811.598,65.918,32.227,31.738,50.293,66.406
1589182811.602,64.453,34.668,34.180,53.711,86.426
1589182811.606,34.180,39.062,26.367,18.555,8.301
1589182811.610,24.414,44.434,10.742,-1.953,-27.832
1589182811.614,44.922,36.133,20.508,19.043,17.090
1589182811.618,61.523,29.297,40.039,51.270,25.879
1589182811.622,57.129,40.527,41.016,50.293,72.754
1589182811.626,32.227,37.598,24.414,17.090,63.965
1589182811.629,21.484,36.133,10.254,1.953,-27.832
1589182811.633,39.062,40.527,22.461,17.578,-36.133
1589182811.637,58.594,41.016,35.645,43.457,58.105
1589182811.641,62.500,46.875,37.109,49.316,55.664
1589182811.645,42.969,48.340,29.297,24.902,25.391
1589182811.649,24.414,47.852,19.043,3.906,9.277
1589182811.653,37.598,40.527,28.809,20.020,56.152
1589182811.657,59.570,31.738,39.062,51.270,55.176
1589182811.661,61.523,39.062,41.992,57.129,7.812
1589182811.665,41.992,42.969,31.738,32.715,23.438
1589182811.668,21.973,41.504,17.090,13.184,12.207
1589182811.672,29.785,42.480,21.973,20.996,62.500
1589182811.676,60.547,41.992,38.574,45.410,111.816
1589182811.680,65.918,32.227,43.945,56.641,66.895
1589182811.684,32.715,27.344,32.715,27.832,54.199
1589182811.688,15.625,37.109,19.043,-2.930,77.637
1589182811.692,30.273,45.410,20.020,3.418,34.668
1589182811.696,50.293,43.457,36.133,34.668,-8.789
1589182811.700,59.570,41.992,45.898,55.664,-15.625
1589182811.704,43.457,45.410,35.645,31.250,29.297
1589182811.708,19.043,41.992,25.879,-2.441,48.340
1589182811.711,25.879,36.133,23.926,5.371,-11.719
1589182811.715,48.340,29.297,33.203,41.992,-18.555
1589182811.719,61.035,21.973,39.551,62.012,20.508
1589182811.723,51.758,35.156,29.785,42.480,-4.883
1589182811.727,23.438,51.270,26.367,11.719,-13.184
1589182811.731,24.414,47.363,23.438,6.836,-34.180
1589182811.735,46.875,39.062,27.344,25.879,3.418
1589182811.739,59.570,40.039,33.691,41.992,47.363
1589182811.743,49.316,41.016,29.785,34.668,31.738
1589182811.747,23.438,42.480,32.715,8.301,23.438
1589182811.751,16.602,38.086,28.320,-2.930,17.578
1589182811.754,37.109,31.250,29.297,19.043,25.391
1589182811.758,59.570,36.133,36.133,50.293,66.406
1589182811.762,49.805,41.016,38.574,47.852,65.430
1589182811.766,24.414,41.016,31.250,19.043,22.949
1589182811.770,22.949,42.480,21.973,7.812,40.039
1589182811.774,47.363,47.363,32.227,29.297,17.090
1589182811.778,65.430,33.691,41.016,55.176,4.883
1589182811.782,61.035,26.367,43.457,55.664,25.879
1589182811.786,39.551,42.480,37.109,33.203,37.109
1589182811.790,16.113,42.480,20.020,3.418,39.062
1589182811.793,24.414,37.109,24.414,15.137,23.926
1589182811.797,52.246,37.109,33.691,51.758,85.449
1589182811.801,51.758,33.691,37.109,54.199,83.008
1589182811.805,26.367,34.668,41.016,21.484,56.641
1589182811.809,17.578,37.598,35.156,7.812,65.430
1589182811.813,36.621,34.180,29.785,26.855,68.848
1589182811.817,60.547,26.367,34.180,42.480,53.711
1589182811.821,59.082,29.785,42.480,44.434,95.215
1589182811.825,29.297,40.039,32.715,22.461,68.848
1589182811.829,12.207,35.645,16.602,-4.883,8.789
1589182811.833,25.879,39.062,11.719,3.418,-2.930
1589182811.836,47.852,42.969,26.855,36.621,22.949
1589182811.840,50.781,39.551,40.527,39.551,27.344
1589182811.844,35.645,33.691,34.180,23.438,-5.371
1589182811.848,21.973,30.762,36.133,4.395,-9.277
1589182811.852,27.344,39.551,31.738,0.488,22.949
1589182811.856,44.434,34.668,33.203,38.574,64.453
1589182811.860,48.340,33.203,46.387,47.363,22.949
1589182811.864,25.391,38.574,38.086,12.207,-2.930
1589182811.868,9.766,38.086,23.438,-11.719,24.414
1589182811.872,22.461,37.109,20.020,0.000,54.199
1589182811.876,40.527,39.551,29.297,31.250,36.621
1589182811.879,54.688,32.715,37.109,47.852,40.039
1589182811.883,40.039,20.996,33.691,33.691,39.062
1589182811.887,20.020,34.668,26.855,6.836,-3.906
1589182811.891,28.809,46.387,27.832,13.184,-44.434
1589182811.895,42.969,42.480,38.574,39.062,-23.438
1589182811.899,51.758,35.645,49.316,51.758,58.105
1589182811.903,47.363,33.203,48.828,38.574,54.688
1589182811.907,23.438,30.762,34.668,3.906,37.598
1589182811.911,26.855,28.320,20.020,1.465,22.461
1589182811.915,53.223,25.391,33.203,27.832,-15.625
1589182811.918,61.035,25.391,50.293,52.734,35.645
1589182811.922,53.223,31.250,42.480,47.852,27.344
1589182811.926,35.156,37.598,30.273,20.508,3.906
1589182811.930,21.973,33.691,21.973,7.812,7.324
1589182811.934,41.504,36.621,35.645,30.273,13.672
1589182811.938,62.988,27.344,47.363,50.293,18.555
1589182811.942,57.617,21.973,48.828,45.410,51.270
1589182811.946,32.227,40.527,34.668,18.066,-1.953
1589182811.950,27.832,44.434,29.297,5.859,-35.156
1589182811.954,47.852,39.062,44.922,31.250,24.414
1589182811.958,57.617,32.715,49.316,49.316,14.160
1589182811.961,52.246,31.250,45.410,48.340,7.812
1589182811.965,29.297,36.133,37.598,17.578,46.875
1589182811.969,17.578,33.203,29.785,-2.441,8.789
1589182811.973,32.715,26.855,32.227,22.461,-13.672
1589182811.977,52.734,32.227,48.828,52.734,50.293
1589182811.981,54.199,34.668,54.688,54.688,74.707
1589182811.985,34.180,33.691,33.203,26.367,32.227
1589182811.989,21.484,36.621,25.879,0.977,3.906
1589182811.993,31.738,36.133,38.574,11.719,52.734
1589182811.997,51.270,36.621,44.434,38.574,51.758
1589182812.001,62.500,32.227,47.363,54.199,19.043
1589182812.004,47.852,28.320,42.480,36.133,36.621
1589182812.008,30.762,37.598,37.109,8.301,36.621
1589182812.012,43.945,46.387,33.691,15.137,0.488
1589182812.016,60.059,37.598,36.621,41.016,33.691
1589182812.020,69.336,30.762,38.086,53.711,59.082
