timestamps,TP9,AF7,AF8,TP10,Right AUX
1589184762.856,-2.441,20.996,25.391,-6.348,8.789
1589184762.860,44.434,24.902,30.762,32.227,-12.695
1589184762.864,60.059,25.879,28.809,59.082,63.965
1589184762.868,36.133,24.414,24.414,39.551,53.711
1589184762.871,7.812,30.273,30.762,0.488,8.301
1589184762.875,4.395,33.203,38.086,-5.371,-22.949
1589184762.879,38.574,22.461,33.203,32.227,-43.945
1589184762.883,62.012,19.043,28.320,50.781,21.973
1589184762.887,46.387,18.555,30.762,37.109,47.363
1589184762.891,2.930,21.484,37.109,4.883,1.953
1589184762.895,-11.230,24.414,35.156,-14.648,26.855
1589184762.899,30.273,21.484,27.344,13.184,72.754
1589184762.903,55.176,21.973,30.273,45.898,58.594
1589184762.907,35.645,7.812,30.762,36.621,31.250
1589184762.910,5.859,-1.953,34.180,2.441,46.387
1589184762.914,-5.371,3.906,39.062,-15.625,35.156
1589184762.918,22.949,5.371,32.715,11.230,45.898
1589184762.922,52.246,6.836,27.832,46.387,78.613
1589184762.926,47.852,7.324,33.203,49.805,47.363
1589184762.930,15.137,11.230,37.109,12.695,25.879
1589184762.934,-9.277,16.113,35.645,-13.184,52.246
1589184762.938,22.949,15.137,34.668,20.020,81.055
1589184762.942,55.176,10.254,32.227,57.617,29.297
1589184762.946,54.688,9.766,28.809,56.152,-32.715
1589184762.950,25.391,14.160,25.879,23.438,28.809
1589184762.953,-1.953,15.137,30.273,-4.395,23.438
1589184762.957,25.879,20.508,34.180,20.020,-4.395
1589184762.961,55.664,21.484,29.785,63.477,14.648
1589184762.965,54.199,19.043,28.809,66.895,32.227
1589184762.969,26.367,23.438,32.715,26.367,10.742
1589184762.973,-12.207,19.043,32.715,-4.883,34.668
1589184762.977,5.371,22.461,26.855,12.207,20.996
1589184762.981,44.922,25.879,28.320,46.387,34.668
1589184762.985,54.199,20.020,29.297,64.453,83.496
1589184762.989,35.645,29.785,26.367,32.715,36.621
1589184762.993,1.465,34.668,30.273,-9.766,-13.184
1589184762.996,14.160,27.832,29.785,-2.930,-21.484
1589184763.000,50.293,27.832,23.926,33.691,33.203
1589184763.004,59.082,24.902,27.832,52.734,90.820
1589184763.008,46.387,32.227,30.273,33.203,77.637
1589184763.012,6.836,35.156,26.367,-7.812,35.156
1589184763.016,4.883,32.227,27.344,-8.301,15.137
1589184763.020,40.527,29.785,28.320,32.227,-15.625
1589184763.024,61.523,30.273,27.344,52.246,18.555
1589184763.028,50.781,29.297,26.367,40.527,74.707
1589184763.032,0.000,31.738,30.273,7.812,60.547
1589184763.035,-6.348,34.668,40.039,2.930,24.902
1589184763.039,41.992,31.250,40.039,42.969,42.969
1589184763.043,60.059,29.785,38.574,61.523,84.473
1589184763.047,33.691,33.203,35.645,49.805,55.664
1589184763.051,3.906,36.133,34.180,19.531,25.391
1589184763.055,5.859,35.645,33.691,11.719,-26.367
1589184763.059,38.574,34.668,29.785,41.992,-25.391
1589184763.063,55.664,31.250,27.832,60.059,69.824
1589184763.067,47.852,30.762,27.832,52.734,58.105
1589184763.071,8.789,31.250,32.715,13.672,34.180
1589184763.075,-9.766,33.691,34.668,-5.371,39.551
1589184763.078,23.438,34.180,33.691,26.855,20.020
1589184763.082,44.434,31.250,32.227,57.129,81.055
1589184763.086,47.363,36.621,35.156,54.199,78.613
1589184763.090,9.277,33.691,38.086,16.602,6.836
1589184763.094,-19.043,30.273,33.203,0.000,-25.391
1589184763.098,19.531,32.227,28.809,20.020,-29.297
1589184763.102,55.664,36.621,21.973,40.039,14.160
1589184763.106,52.246,38.574,21.484,47.852,97.656
1589184763.110,16.602,33.691,24.902,18.555,100.586
1589184763.114,-15.137,31.250,23.926,-7.812,17.090
1589184763.118,10.742,36.621,25.391,11.719,-12.207
1589184763.121,58.594,37.109,25.391,43.945,-44.434
1589184763.125,61.035,26.367,24.414,55.664,-25.391
1589184763.129,25.391,22.461,25.391,27.344,47.852
1589184763.133,-0.977,25.879,30.273,1.465,2.930
1589184763.137,20.508,28.809,32.227,24.414,15.137
1589184763.141,57.129,29.785,32.227,60.547,11.230
1589184763.145,57.129,36.133,37.598,74.707,3.418
1589184763.149,26.855,40.527,41.016,53.223,37.598
1589184763.153,-6.348,37.109,37.109,12.695,30.273
1589184763.157,8.789,36.133,32.227,18.066,57.617
1589184763.160,44.922,39.062,29.785,58.594,69.824
1589184763.164,57.129,38.086,32.715,70.312,37.598
1589184763.168,42.480,40.527,32.715,51.758,30.762
1589184763.172,1.465,48.340,34.180,18.555,15.137
1589184763.176,7.812,46.875,33.203,12.695,-20.020
1589184763.180,48.828,36.621,31.738,47.363,-5.859
1589184763.184,57.129,33.203,31.738,63.477,21.973
1589184763.188,40.527,38.086,36.621,44.922,76.660
1589184763.192,-1.465,42.480,42.480,8.789,71.289
1589184763.196,-3.906,41.504,41.992,0.977,54.199
1589184763.200,38.574,42.480,35.156,34.180,99.121
1589184763.203,64.453,44.434,30.762,57.617,86.914
1589184763.207,56.152,40.039,31.250,46.875,65.430
1589184763.211,12.207,40.527,32.715,10.742,112.793
1589184763.215,-1.465,44.434,31.738,3.418,49.805
1589184763.219,35.645,45.410,29.297,38.086,-10.742
1589184763.223,57.617,47.363,27.344,58.105,27.832
1589184763.227,49.316,48.828,28.809,48.340,-25.391
1589184763.231,20.996,48.340,34.668,14.160,-37.109
1589184763.235,6.348,47.363,35.156,-1.465,-25.391
1589184763.239,35.156,43.457,31.250,34.180,-41.016
1589184763.243,59.082,41.016,28.320,64.453,-6.348
1589184763.246,51.758,42.969,30.762,54.199,7.812
1589184763.250,19.043,45.410,34.180,20.020,19.531
1589184763.254,-7.324,41.504,35.156,1.465,43.945
1589184763.258,18.555,36.621,30.273,29.297,87.402
1589184763.262,53.711,39.551,31.250,65.430,95.703
1589184763.266,56.152,42.480,35.156,65.430,51.758
1589184763.270,20.996,39.551,35.645,28.809,31.250
1589184763.274,-5.371,35.645,34.668,4.395,11.230
1589184763.278,23.438,37.109,35.645,24.902,11.230
1589184763.282,54.688,36.133,37.109,60.059,77.148
1589184763.285,54.688,30.762,35.156,61.035,55.664
1589184763.289,29.785,34.668,38.574,32.227,35.645
1589184763.293,-1.953,41.016,41.504,7.324,35.156
1589184763.297,17.578,38.574,40.039,12.695,-9.277
1589184763.301,57.129,37.109,39.062,47.363,22.461
1589184763.305,57.617,39.551,34.668,55.176,99.121
1589184763.309,29.297,38.086,37.109,26.367,74.707
1589184763.313,-3.906,36.621,39.551,-1.465,22.949
1589184763.317,7.324,37.598,36.621,8.789,1.953
1589184763.321,49.316,38.574,34.180,48.340,10.742
1589184763.325,63.965,40.039,33.203,63.477,117.188
1589184763.328,43.457,42.480,34.180,41.992,72.266
1589184763.332,1.465,48.828,40.039,8.301,-3.906
1589184763.336,12.695,44.922,39.062,12.207,-15.625
1589184763.340,58.105,40.039,33.691,52.734,-13.184
1589184763.344,63.965,43.457,32.715,66.895,43.457
1589184763.348,36.621,42.969,33.691,40.527,31.250
1589184763.352,-4.395,47.363,39.551,2.441,33.203
1589184763.356,3.906,51.758,43.945,8.301,-11.230
1589184763.360,50.781,44.922,43.457,52.734,-55.176
1589184763.364,64.941,39.551,40.039,70.801,-4.395
1589184763.368,44.922,39.551,36.621,51.270,49.805
1589184763.371,2.441,40.527,32.227,9.277,56.641
1589184763.375,-3.418,40.527,34.668,-1.465,39.062
1589184763.379,38.574,37.109,36.133,39.062,28.809
1589184763.383,58.594,37.598,27.344,62.012,46.875
1589184763.387,40.527,38.086,20.996,44.434,53.223
1589184763.391,9.766,43.457,22.949,12.695,21.484
1589184763.395,0.977,42.969,26.855,-4.395,3.906
1589184763.399,32.715,36.621,25.879,25.391,13.672
1589184763.403,57.617,35.645,26.855,52.734,66.406
1589184763.407,35.156,35.156,27.344,39.551,47.852
1589184763.410,1.465,37.109,28.809,7.812,-18.555
1589184763.414,-7.324,39.551,31.250,-5.859,-22.461
1589184763.418,24.902,39.062,29.297,21.973,20.996
1589184763.422,60.059,38.086,24.902,51.758,23.438
1589184763.426,53.711,36.133,23.926,49.805,4.883
1589184763.430,20.996,35.156,31.250,18.555,12.695
1589184763.434,0.000,36.133,34.180,3.906,-12.695
1589184763.438,28.320,40.527,32.715,30.762,-4.395
1589184763.442,62.500,35.156,33.203,57.617,30.273
1589184763.446,56.641,29.297,31.738,57.617,18.555
1589184763.450,25.879,35.156,36.133,28.809,-1.953
1589184763.453,-1.465,39.551,41.992,4.395,-32.227
1589184763.457,20.508,38.086,42.480,25.391,30.273
1589184763.461,57.129,30.762,39.551,59.570,135.254
1589184763.465,61.523,30.273,37.109,64.453,92.285
1589184763.469,38.086,39.551,36.621,37.109,-6.348
1589184763.473,-4.395,38.574,39.062,-0.488,-8.301
1589184763.477,9.766,36.621,37.109,9.277,-3.906
1589184763.481,47.852,38.086,31.250,49.316,49.316
1589184763.485,48.828,36.133,30.762,55.176,65.918
1589184763.489,29.297,39.062,37.598,25.879,-14.160
1589184763.493,-5.371,41.016,39.062,-8.789,-50.293
1589184763.496,-0.977,39.062,35.156,0.977,-37.598
1589184763.500,41.016,33.203,38.574,45.410,42.969
1589184763.504,52.246,25.391,35.156,54.199,56.641
1589184763.508,27.344,29.785,29.297,27.344,37.598
1589184763.512,-2.441,40.039,35.156,6.348,-9.277
1589184763.516,0.977,34.668,36.133,4.883,-52.734
1589184763.520,38.574,27.832,31.738,35.645,-13.184
1589184763.524,53.223,29.785,33.691,51.270,-19.043
1589184763.528,30.762,29.785,36.133,33.203,13.184
1589184763.532,-10.742,30.273,39.062,1.465,14.648
1589184763.535,-12.207,28.809,40.039,-4.883,-5.859
1589184763.539,34.668,30.273,34.668,29.297,51.758
1589184763.543,54.199,31.738,37.109,54.199,53.223
1589184763.547,38.574,26.855,37.598,45.898,71.777
1589184763.551,-0.977,26.855,32.715,-0.977,85.449
1589184763.555,-10.254,37.109,32.715,-14.160,66.406
1589184763.559,27.344,37.109,37.109,26.855,91.797
1589184763.563,49.805,27.832,39.062,55.664,76.172
1589184763.567,43.457,34.180,38.574,54.199,28.320
1589184763.571,4.395,39.062,35.156,14.160,45.898
1589184763.575,-13.672,39.551,37.109,-12.207,44.922
1589184763.578,23.926,41.504,39.551,19.531,94.727
1589184763.582,52.246,44.922,38.086,54.199,83.496
1589184763.586,49.805,44.922,38.574,52.246,73.730
1589184763.590,17.090,46.875,37.598,15.625,45.898
1589184763.594,-9.277,51.270,41.992,-12.207,-0.488
1589184763.598,23.438,49.805,42.480,16.602,57.129
1589184763.602,55.176,44.922,37.109,55.176,28.320
1589184763.606,55.664,44.434,34.668,49.805,34.668
1589184763.610,21.973,49.805,36.621,13.184,13.184
1589184763.614,-13.184,45.898,41.504,-12.207,-11.719
1589184763.618,11.230,45.410,41.504,3.418,56.641
1589184763.621,48.828,44.434,39.551,41.504,62.012
1589184763.625,50.781,41.992,39.062,50.293,30.273
1589184763.629,22.461,49.316,39.551,19.043,35.156
1589184763.633,-8.789,55.664,41.992,-11.719,22.949
1589184763.637,13.672,52.734,41.016,3.906,8.301
1589184763.641,51.758,44.434,39.551,49.805,100.586
1589184763.645,54.199,41.504,40.527,57.129,105.469
1589184763.649,25.879,44.434,41.992,20.020,-6.348
1589184763.653,-12.207,47.363,36.621,-12.207,39.551
1589184763.657,-0.488,46.387,34.180,-2.930,88.379
1589184763.660,41.992,41.504,35.156,37.598,14.160
1589184763.664,50.293,35.645,30.762,51.270,57.129
1589184763.668,25.879,37.109,34.180,20.020,66.406
1589184763.672,-10.254,42.969,35.645,-11.719,27.832
1589184763.676,-0.488,46.387,33.203,-3.418,3.418
1589184763.680,35.156,48.340,31.738,37.598,-35.156
1589184763.684,44.434,41.504,30.762,57.129,-13.672
1589184763.688,29.297,35.156,36.133,44.922,13.672
1589184763.692,-6.348,39.551,40.039,10.742,32.715
1589184763.696,-3.418,44.922,41.016,-1.465,49.805
1589184763.700,33.203,40.527,36.621,32.715,64.941
1589184763.703,54.199,37.598,29.297,53.223,37.598
1589184763.707,38.574,41.016,27.344,36.621,37.598
1589184763.711,-2.930,41.016,29.297,0.000,22.461
1589184763.715,-3.906,39.062,32.227,-9.277,26.367
1589184763.719,25.391,41.992,31.250,22.949,46.387
1589184763.723,48.340,41.016,31.250,48.340,35.645
1589184763.727,45.898,44.434,35.156,47.363,60.059
1589184763.731,9.277,48.828,35.645,15.137,45.898
1589184763.735,-2.441,43.457,41.016,-2.930,26.855
1589184763.739,33.691,48.340,40.039,27.344,-7.324
1589184763.743,61.523,50.293,34.180,57.129,78.613
1589184763.746,54.688,41.504,32.715,47.363,125.000
1589184763.750,14.648,45.898,34.668,9.766,34.180
1589184763.754,-7.812,51.270,36.621,-9.766,27.344
1589184763.758,26.855,43.457,34.180,18.066,49.316
1589184763.762,53.223,40.527,30.762,48.340,46.875
1589184763.766,46.875,40.039,27.832,50.293,13.184
1589184763.770,14.160,41.504,30.762,21.973,9.766
1589184763.774,-9.766,45.898,28.809,-8.301,10.254
1589184763.778,20.996,49.316,25.879,11.230,-2.930
1589184763.782,54.199,50.293,23.926,52.734,46.387
1589184763.785,46.875,41.992,24.902,49.805,20.508
1589184763.789,19.531,41.504,29.297,18.066,-4.395
1589184763.793,0.488,48.340,30.762,-6.836,28.809
1589184763.797,21.973,48.340,32.715,7.812,43.945
1589184763.801,52.246,48.340,33.203,47.363,80.566
1589184763.805,53.711,48.828,33.691,55.664,47.852
1589184763.809,27.344,46.875,33.203,22.461,40.039
1589184763.813,-9.277,48.828,36.133,-12.207,57.129
1589184763.817,-0.488,44.434,32.227,-1.953,-9.766
1589184763.821,37.598,38.086,31.738,28.320,-31.738
1589184763.825,48.828,41.504,31.250,39.062,-42.969
1589184763.828,26.367,46.387,26.855,18.555,20.996
1589184763.832,-6.348,50.781,31.250,-14.160,99.609
1589184763.836,-2.441,49.805,29.785,-10.742,31.250
1589184763.840,37.598,41.016,28.320,28.320,-6.836
1589184763.844,51.270,37.598,30.762,43.945,58.105
1589184763.848,30.762,44.922,30.273,27.832,57.617
1589184763.852,-6.348,44.434,36.133,-9.277,15.137
1589184763.856,-7.324,42.969,34.180,-14.648,7.324
1589184763.860,28.320,43.457,29.297,28.809,11.230
1589184763.864,45.898,45.410,32.227,56.641,45.410
1589184763.868,33.691,46.875,36.621,44.434,77.148
1589184763.871,-4.883,43.945,35.645,-0.488,48.340
1589184763.875,-8.301,46.387,34.180,-9.277,-5.371
1589184763.879,30.273,43.457,30.762,27.344,-29.297
1589184763.883,45.898,43.945,33.203,54.199,25.879
1589184763.887,29.785,42.480,34.180,38.574,57.129
1589184763.891,-8.301,38.574,31.250,-2.441,24.902
1589184763.895,-13.184,43.945,32.227,-11.230,47.363
1589184763.899,25.879,47.852,34.180,23.438,54.199
1589184763.903,52.246,47.852,33.203,51.758,16.113
1589184763.907,51.758,45.410,35.645,46.875,1.465
1589184763.910,8.789,44.434,36.621,10.742,-9.766
1589184763.914,-14.648,44.434,31.738,-13.672,-27.832
1589184763.918,22.461,35.156,33.691,16.113,17.578
1589184763.922,48.340,29.785,36.621,55.664,51.270
1589184763.926,38.086,35.645,33.203,57.617,69.336
1589184763.930,12.207,38.574,33.691,21.973,69.336
1589184763.934,-5.371,38.086,34.180,-10.742,41.016
1589184763.938,22.461,38.574,29.297,13.184,27.344
1589184763.942,59.082,33.691,26.855,51.758,31.738
1589184763.946,54.199,33.203,26.855,52.246,115.234
1589184763.950,17.090,33.203,30.762,16.602,104.492
1589184763.953,-11.230,32.227,35.645,-13.184,6.836
1589184763.957,11.230,37.109,33.203,2.930,29.297
1589184763.961,51.270,38.086,31.250,37.598,63.477
1589184763.965,57.617,40.039,33.203,42.969,63.965
1589184763.969,25.879,42.969,36.133,18.555,26.855
1589184763.973,-10.254,37.598,37.109,-11.230,7.812
1589184763.977,9.277,35.156,34.668,0.488,49.805
1589184763.981,50.781,36.133,27.344,41.992,36.133
1589184763.985,46.875,38.086,29.785,54.199,33.691
1589184763.989,22.949,43.457,36.621,33.203,48.340
1589184763.993,-9.277,39.551,35.645,0.488,20.508
1589184763.996,4.883,39.551,32.227,5.859,0.977
1589184764.000,45.410,41.504,36.621,45.410,63.477
1589184764.004,49.805,33.691,41.504,62.012,68.848
1589184764.008,32.227,30.273,36.133,37.598,16.113
1589184764.012,0.977,34.180,34.668,1.465,18.066
1589184764.016,0.488,38.574,38.086,5.371,61.523
1589184764.020,42.480,37.598,33.203,43.457,16.113
1589184764.024,55.664,36.621,30.762,59.570,-13.672
1589184764.028,42.969,42.480,35.645,40.039,17.090
1589184764.032,10.254,41.016,37.598,6.348,-39.551
1589184764.035,2.441,37.598,41.504,3.418,-11.230
1589184764.039,37.598,41.016,36.621,36.133,106.934
1589184764.043,54.199,37.598,30.273,55.664,53.223
1589184764.047,41.016,38.574,30.273,39.551,-4.395
1589184764.051,6.348,45.898,33.203,1.465,30.762
1589184764.055,-0.488,43.457,36.133,-9.766,29.785
1589184764.059,38.086,41.992,32.715,24.414,0.000
1589184764.063,60.059,44.434,31.738,54.688,4.883
1589184764.067,49.805,45.410,38.086,47.363,-12.695
1589184764.071,14.160,49.316,39.062,9.277,16.113
1589184764.075,7.324,53.223,40.039,-3.906,41.016
1589184764.078,42.969,51.758,38.574,34.180,-9.277
1589184764.082,57.617,53.223,32.715,64.453,21.484
1589184764.086,46.387,46.387,29.785,51.758,87.402
1589184764.090,14.160,41.992,31.250,15.625,37.598
1589184764.094,-3.418,46.875,32.715,-8.789,3.418
1589184764.098,26.367,47.363,31.738,12.207,-13.184
1589184764.102,53.223,44.434,33.691,46.875,-30.762
1589184764.106,47.363,44.922,39.062,51.270,-12.695
1589184764.110,8.789,43.457,39.551,18.555,31.738
1589184764.114,-18.555,41.504,39.062,-8.789,74.219
1589184764.118,8.789,47.852,36.133,13.672,20.020
1589184764.121,36.133,45.410,37.109,43.457,44.434
1589184764.125,42.969,46.875,37.598,50.781,113.770
1589184764.129,21.484,57.617,37.598,23.438,87.402
1589184764.133,-12.695,64.453,40.527,-14.160,63.477
1589184764.137,9.277,64.453,39.551,4.395,55.664
1589184764.141,48.340,63.477,36.621,45.898,72.754
1589184764.145,50.293,63.477,35.156,50.293,94.727
1589184764.149,24.902,66.406,37.598,21.973,66.895
1589184764.153,-8.301,69.336,44.434,-4.395,38.574
1589184764.157,5.859,75.195,45.410,5.859,36.621
1589184764.160,42.969,74.707,35.156,41.016,51.270
1589184764.164,55.176,66.895,34.180,57.129,78.125
1589184764.168,39.062,67.383,41.992,37.109,17.090
1589184764.172,-10.254,70.312,44.922,-4.883,-43.945
1589184764.176,-9.277,70.312,44.922,0.000,-2.930
1589184764.180,37.598,64.941,38.086,35.645,23.438
1589184764.184,48.828,67.383,35.645,51.270,15.137
1589184764.188,31.250,66.406,41.016,35.645,6.348
1589184764.192,-2.930,65.430,39.062,-6.348,39.551
1589184764.196,1.953,71.777,38.574,-6.836,59.082
1589184764.200,39.551,68.848,42.969,36.133,54.199
1589184764.203,53.223,60.059,39.062,62.500,56.641
1589184764.207,41.504,63.477,36.621,45.898,69.336
1589184764.211,6.348,64.453,38.086,8.301,70.801
1589184764.215,2.930,57.129,38.086,0.000,19.043
1589184764.219,41.992,57.129,37.598,33.203,-44.434
1589184764.223,61.035,56.641,41.016,64.453,-30.762
1589184764.227,52.246,59.570,43.945,57.129,-8.789
1589184764.231,17.090,60.547,37.598,14.160,-3.906
1589184764.235,4.883,58.105,35.645,-1.465,54.199
1589184764.239,41.504,55.664,38.574,29.297,22.949
1589184764.243,60.059,52.734,37.109,50.781,34.668
1589184764.246,52.246,50.781,36.133,45.410,49.805
1589184764.250,25.879,51.758,39.062,13.184,0.977
1589184764.254,0.977,55.664,41.504,-7.324,24.414
1589184764.258,29.785,51.758,40.039,19.531,22.949
1589184764.262,56.641,51.270,36.621,51.270,29.785
1589184764.266,54.199,51.758,37.109,49.805,25.879
1589184764.270,12.695,49.316,40.527,16.602,6.348
1589184764.274,-19.043,51.758,42.969,-6.348,50.293
1589184764.278,14.160,49.805,41.992,12.695,52.734
1589184764.282,45.898,43.457,40.039,46.387,51.758
1589184764.285,45.898,42.480,38.086,47.363,29.785
1589184764.289,20.996,48.828,39.551,17.578,19.531
1589184764.293,-10.742,49.316,43.945,-8.301,44.434
1589184764.297,9.766,47.852,42.480,10.254,68.359
1589184764.301,51.270,52.246,41.992,53.711,22.949
1589184764.305,50.293,45.898,41.504,63.965,46.387
1589184764.309,25.391,45.410,44.434,37.598,61.035
1589184764.313,-2.441,50.781,47.363,5.371,21.484
1589184764.317,17.090,59.570,46.875,16.113,41.504
1589184764.321,54.688,62.500,44.434,49.316,28.320
1589184764.325,62.012,57.617,41.992,66.406,12.695
1589184764.328,41.504,57.617,40.527,36.621,-19.043
1589184764.332,6.836,61.035,41.992,-4.395,-14.648
1589184764.336,14.160,59.570,46.875,4.883,-4.883
1589184764.340,46.875,56.152,45.410,43.945,-21.484
1589184764.344,53.711,54.199,40.039,58.594,56.641
1589184764.348,33.691,52.734,37.598,33.691,43.457
1589184764.352,-2.441,51.758,40.039,0.977,36.133
1589184764.356,1.465,48.828,37.598,-4.883,95.703
1589184764.360,47.363,45.410,38.086,27.832,82.520
1589184764.364,63.965,43.945,38.574,60.059,95.703
1589184764.368,36.621,45.410,31.738,46.387,64.941
1589184764.371,-5.859,47.363,35.156,5.371,37.109
1589184764.375,-9.766,54.688,40.039,-0.488,66.406
1589184764.379,26.367,50.781,37.598,37.109,49.805
1589184764.383,57.129,42.480,35.156,64.453,-0.977
1589184764.387,50.781,41.992,32.715,46.387,-0.488
1589184764.391,8.301,43.457,40.039,14.160,35.645
1589184764.395,-9.277,48.340,42.480,5.859,2.441
1589184764.399,25.879,48.828,37.109,33.691,-19.531
1589184764.403,54.199,42.480,35.645,67.383,30.273
1589184764.407,55.664,43.457,33.691,66.895,53.711
1589184764.410,17.090,44.434,40.527,28.809,85.938
1589184764.414,-6.836,44.922,46.387,0.000,78.613
1589184764.418,35.156,47.852,39.062,30.273,20.020
1589184764.422,63.477,44.922,36.621,61.523,27.832
1589184764.426,51.758,40.527,39.062,61.035,7.324
1589184764.430,24.902,50.293,35.645,22.461,2.930
1589184764.434,6.836,52.734,40.039,-1.465,21.484
1589184764.438,20.508,40.527,44.922,16.602,64.941
1589184764.442,45.410,41.992,33.691,36.133,80.566
1589184764.446,50.293,44.434,26.367,40.039,7.812
1589184764.450,17.578,45.898,31.738,2.930,11.719
1589184764.453,-8.789,52.246,38.086,-18.555,26.855
1589184764.457,22.461,48.340,37.598,9.766,-6.836
1589184764.461,56.152,47.852,32.227,42.480,2.441
1589184764.465,46.387,51.758,26.855,40.039,19.531
1589184764.469,20.508,57.129,28.809,8.789,60.059
1589184764.473,-8.789,55.664,33.203,-16.602,67.871
1589184764.477,18.066,50.293,36.133,10.254,-18.555
1589184764.481,62.988,49.316,37.598,54.688,-23.926
1589184764.485,57.129,47.363,36.133,63.965,26.367
1589184764.489,33.203,55.176,35.645,40.527,26.367
1589184764.493,1.953,53.711,37.598,-5.371,-19.043
1589184764.496,20.020,51.758,34.668,0.000,-61.035
1589184764.500,63.477,58.105,33.691,45.898,-21.973
1589184764.504,64.453,58.105,36.133,54.688,11.719
1589184764.508,39.062,54.688,37.598,23.926,21.973
1589184764.512,-7.812,48.340,39.062,-16.113,33.203
1589184764.516,-6.836,48.340,40.039,-5.859,13.672
1589184764.520,47.363,49.316,37.598,43.457,39.551
1589184764.524,69.336,54.688,31.738,69.336,62.012
1589184764.528,51.758,57.617,28.809,52.734,35.156
1589184764.532,16.602,53.711,35.645,10.742,33.691
1589184764.535,-8.301,48.340,36.621,-22.949,43.457
1589184764.539,17.578,51.758,28.809,7.324,-1.953
1589184764.543,46.875,51.270,32.227,46.875,-74.707
1589184764.547,33.691,41.504,33.691,26.367,-26.367
1589184764.551,-4.883,49.805,30.273,-7.324,35.645
1589184764.555,-17.090,49.316,35.645,-7.812,40.527
1589184764.559,21.973,43.945,40.039,28.809,27.832
1589184764.563,44.922,49.316,36.133,54.199,77.148
1589184764.567,41.504,48.828,29.297,40.039,106.445
1589184764.571,10.254,52.734,30.273,10.254,61.523
1589184764.575,-22.461,50.293,30.762,-8.301,-12.207
1589184764.578,9.766,51.270,27.832,19.043,13.184
1589184764.582,42.480,52.246,31.250,51.758,41.992
1589184764.586,28.320,46.875,28.320,39.062,39.551
1589184764.590,6.348,45.898,32.715,6.348,49.805
1589184764.594,-1.953,50.293,34.180,-10.254,38.574
1589184764.598,26.367,48.828,35.645,30.273,28.809
1589184764.602,57.617,45.898,34.180,67.871,40.039
1589184764.606,41.504,47.852,24.902,51.758,43.945
1589184764.610,13.672,53.223,29.297,20.508,60.547
1589184764.614,-9.766,58.594,32.715,-5.859,61.523
1589184764.618,1.953,48.828,34.668,8.789,66.895
1589184764.621,44.434,44.434,31.250,48.340,85.938
1589184764.625,38.086,40.527,25.879,44.434,28.320
1589184764.629,13.184,43.945,29.785,14.160,47.852
1589184764.633,-6.836,52.734,30.762,-7.812,37.109
1589184764.637,3.418,48.828,30.762,1.465,2.441
1589184764.641,37.598,44.922,33.691,38.086,34.668
1589184764.645,39.062,45.898,28.320,41.504,42.480
1589184764.649,26.367,49.316,25.391,6.836,4.395
1589184764.653,0.977,51.758,29.297,-21.484,12.207
1589184764.657,6.348,46.875,31.250,-7.812,34.180
1589184764.660,47.852,40.039,23.926,39.551,19.531
1589184764.664,46.875,38.086,25.391,59.570,15.137
1589184764.668,11.719,40.039,30.273,27.344,6.348
1589184764.672,-19.043,43.457,27.344,-9.277,36.133
1589184764.676,-16.602,43.945,24.414,-10.742,56.152
1589184764.680,26.367,44.922,25.391,18.066,24.902
1589184764.684,50.781,59.570,31.738,56.641,8.301
1589184764.688,30.273,62.988,34.180,46.387,13.672
1589184764.692,-10.742,49.316,35.156,-1.465,5.371
1589184764.696,-11.230,47.363,41.504,-2.930,16.113
1589184764.700,31.250,51.270,41.016,26.367,19.043
1589184764.703,51.758,54.199,32.227,49.805,35.156
1589184764.707,40.527,57.129,32.715,42.480,41.504
1589184764.711,8.301,58.105,38.086,-3.906,18.555
1589184764.715,-0.488,64.453,34.668,-10.742,16.113
1589184764.719,38.574,71.289,40.039,33.203,24.414
1589184764.723,62.012,65.430,44.922,67.871,43.945
1589184764.727,48.828,61.523,39.551,51.270,76.660
1589184764.731,9.766,62.012,36.621,-0.977,72.754
1589184764.735,-12.207,61.035,34.668,-17.578,63.477
1589184764.739,13.672,59.082,32.227,8.789,21.973
1589184764.743,41.992,60.547,28.809,30.273,46.875
1589184764.746,43.457,62.988,31.250,42.969,43.945
1589184764.750,3.906,63.477,38.574,15.625,37.109
1589184764.754,-14.160,62.012,41.992,-13.184,73.242
1589184764.758,25.879,59.082,36.621,16.113,48.340
1589184764.762,47.363,54.688,26.855,49.805,6.348
1589184764.766,34.668,51.758,28.320,48.340,42.969
1589184764.770,1.465,52.734,37.109,11.230,52.246
1589184764.774,-15.625,62.500,35.156,-11.719,0.488
1589184764.778,11.719,61.035,35.156,21.484,18.066
1589184764.782,37.109,54.199,32.715,52.734,18.555
1589184764.785,44.922,59.082,32.227,53.711,32.715
1589184764.789,17.090,57.617,35.156,13.672,61.035
1589184764.793,-24.414,49.316,33.203,-21.484,48.828
1589184764.797,-3.906,47.363,37.109,1.465,28.809
1589184764.801,38.086,50.781,36.621,41.016,79.102
1589184764.805,47.852,57.617,36.133,49.805,102.051
1589184764.809,25.391,62.500,37.598,17.090,45.410
1589184764.813,-16.113,65.430,38.086,-22.949,-27.832
1589184764.817,-3.906,71.777,36.133,-13.672,-17.090
1589184764.821,50.781,73.730,31.250,36.621,41.504
1589184764.825,53.223,64.453,29.297,45.410,47.363
1589184764.828,17.090,60.547,29.297,16.602,27.344
