timestamps,TP9,AF7,AF8,TP10,Right AUX
1585154739.352,-23.438,42.969,-724.609,-55.176,20.996
1585154739.356,-11.230,37.109,-1000.000,-26.855,79.590
1585154739.360,51.270,28.809,-16.113,69.336,38.086
1585154739.363,87.402,25.879,-875.000,114.746,17.090
1585154739.367,40.527,30.762,704.590,41.504,44.434
1585154739.371,-21.973,36.133,-505.859,-45.410,17.090
1585154739.375,-22.461,36.621,-1000.000,-37.598,-7.812
1585154739.379,37.598,28.320,-216.797,49.805,14.160
1585154739.383,83.008,19.531,-941.406,102.051,-42.480
1585154739.387,43.945,25.879,849.609,40.039,28.320
1585154739.391,-30.273,35.156,-327.148,-56.152,97.168
1585154739.395,-39.062,33.691,-1000.000,-58.594,4.883
1585154739.399,19.531,27.344,-255.371,36.133,13.184
1585154739.403,69.824,25.391,-964.844,98.145,96.191
1585154739.406,40.039,26.367,891.602,44.922,56.641
1585154739.410,-31.250,33.203,-277.832,-56.641,49.805
1585154739.414,-47.852,37.598,-1000.000,-76.660,46.875
1585154739.418,11.230,31.738,-335.938,18.066,22.949
1585154739.422,72.754,26.367,940.918,101.562,69.824
1585154739.426,54.688,31.738,-973.145,68.359,33.203
1585154739.430,-18.066,41.992,-83.496,-35.645,-46.875
1585154739.434,-45.898,44.434,-1000.000,-77.148,12.207
1585154739.438,7.324,37.598,-540.527,4.395,64.453
1585154739.442,74.707,31.250,726.074,96.191,10.254
1585154739.446,69.824,30.762,-861.816,76.172,12.695
1585154739.449,7.324,37.109,91.309,-19.531,36.133
1585154739.453,-28.320,41.504,-1000.000,-66.895,14.160
1585154739.457,17.090,36.621,-661.133,3.418,3.418
1585154739.461,85.449,33.691,576.172,102.539,37.598
1585154739.465,83.008,36.621,-826.660,90.332,17.090
1585154739.469,19.043,39.551,175.293,-8.301,24.414
1585154739.473,-34.668,41.992,-1000.000,-68.359,62.988
1585154739.477,0.488,38.574,-766.602,-4.395,0.000
1585154739.481,74.219,33.203,417.480,100.098,0.000
1585154739.485,76.172,34.180,-821.289,104.004,49.805
1585154739.488,15.625,38.086,334.473,15.625,59.570
1585154739.492,-39.551,41.992,-933.105,-62.988,64.453
1585154739.496,-13.672,40.039,-941.895,-27.344,40.039
1585154739.500,58.594,34.180,187.012,80.078,5.371
1585154739.504,83.008,33.203,-810.059,109.863,7.324
1585154739.508,29.785,42.969,353.027,23.926,41.504
1585154739.512,-33.691,47.363,-929.199,-69.824,49.805
1585154739.516,-21.484,36.133,-973.145,-37.598,36.621
1585154739.520,48.828,25.391,136.719,65.918,33.691
1585154739.524,80.078,26.855,-853.516,101.074,86.426
1585154739.528,30.762,37.109,629.883,28.320,62.500
1585154739.531,-31.738,41.992,-614.746,-63.965,-5.859
1585154739.535,-24.902,39.062,-1000.000,-46.875,-9.766
1585154739.539,37.109,32.227,-48.340,55.176,17.578
1585154739.543,80.566,27.832,-874.023,110.840,59.570
1585154739.547,43.945,32.227,698.242,47.363,-11.719
1585154739.551,-28.809,40.039,-515.625,-53.223,-18.066
1585154739.555,-34.668,40.527,-1000.000,-54.199,21.973
1585154739.559,29.785,31.738,-161.621,44.434,39.062
1585154739.563,80.566,25.879,-952.637,113.770,46.875
1585154739.567,62.500,30.273,913.086,66.406,55.664
1585154739.571,-8.789,40.039,-223.145,-41.504,41.992
1585154739.574,-35.645,42.480,-1000.000,-63.965,31.250
1585154739.578,25.391,36.133,-322.754,32.227,10.742
1585154739.582,88.379,28.320,943.359,108.398,-10.254
1585154739.586,71.777,30.762,-989.258,64.453,33.203
1585154739.590,-9.766,42.480,-103.027,-39.062,40.039
1585154739.594,-43.457,46.875,-1000.000,-58.105,42.969
1585154739.598,15.625,38.086,-498.535,25.879,57.129
1585154739.602,79.102,33.691,756.348,104.492,37.109
1585154739.606,66.895,36.621,-903.809,81.055,39.551
1585154739.610,-1.953,39.551,16.602,-24.902,37.598
1585154739.613,-38.574,39.551,-1000.000,-70.312,13.184
1585154739.617,6.836,31.250,-678.223,9.277,-48.340
1585154739.621,74.707,24.902,509.277,100.098,-14.648
1585154739.625,69.824,28.809,-840.332,86.914,12.207
1585154739.629,3.418,35.645,170.410,-7.324,-8.301
1585154739.633,-41.504,41.504,-1000.000,-62.012,31.738
1585154739.637,-0.488,37.598,-834.961,0.977,-22.461
1585154739.641,78.613,21.484,316.895,98.633,15.137
1585154739.645,88.379,23.438,-817.383,102.051,91.797
1585154739.649,19.531,41.504,324.707,8.301,35.156
1585154739.653,-40.039,46.387,-916.992,-62.500,36.621
1585154739.656,-8.789,39.062,-998.535,-15.625,38.574
1585154739.660,62.500,32.227,76.660,81.055,-10.254
1585154739.664,81.055,29.785,-829.590,101.074,-21.973
1585154739.668,29.297,33.691,507.812,16.602,3.418
1585154739.672,-29.785,37.109,-815.918,-66.895,21.973
1585154739.676,-18.066,33.203,-977.051,-35.645,62.500
1585154739.680,54.688,24.902,188.965,72.266,79.102
1585154739.684,89.355,24.414,-848.633,115.234,20.508
1585154739.688,37.109,32.227,587.402,37.598,41.992
1585154739.692,-25.879,37.109,-647.461,-49.805,76.660
1585154739.696,-17.090,30.273,-1000.000,-29.785,63.477
1585154739.699,42.969,24.902,-45.410,66.406,49.805
1585154739.703,83.008,25.879,-880.371,121.582,42.969
1585154739.707,47.852,28.320,750.000,56.641,65.918
1585154739.711,-18.555,38.086,-451.172,-42.969,25.879
1585154739.715,-25.879,37.598,-1000.000,-40.039,24.902
1585154739.719,41.992,31.738,-154.785,57.617,25.391
1585154739.723,93.262,29.297,-930.176,122.070,12.207
1585154739.727,56.641,29.297,860.352,63.965,19.531
1585154739.731,-13.184,41.016,-300.781,-38.574,49.805
1585154739.735,-20.020,44.434,-1000.000,-45.898,37.109
1585154739.738,41.992,35.156,-363.281,46.875,38.086
1585154739.742,93.750,33.203,927.246,118.652,37.598
1585154739.746,71.289,36.133,-985.352,78.613,25.879
1585154739.750,-1.465,41.016,-110.352,-23.926,40.039
1585154739.754,-29.297,41.992,-1000.000,-56.152,9.277
1585154739.758,23.926,35.156,-417.480,28.320,24.414
1585154739.762,84.473,33.203,856.445,114.258,53.711
1585154739.766,77.637,42.969,-913.086,87.402,45.410
1585154739.770,6.348,47.852,0.488,-11.230,44.434
1585154739.774,-32.227,43.457,-1000.000,-54.688,3.418
1585154739.778,13.184,35.645,-560.547,14.648,24.414
1585154739.781,78.613,32.227,690.430,107.910,51.758
1585154739.785,77.148,35.645,-867.188,94.238,36.133
1585154739.789,8.301,38.574,44.922,-9.766,27.832
1585154739.793,-38.574,41.504,-1000.000,-68.359,23.926
1585154739.797,-6.836,38.086,-683.105,-5.371,76.172
1585154739.801,63.965,31.250,524.414,92.773,58.105
1585154739.805,78.125,31.250,-846.680,94.238,20.996
1585154739.809,13.184,41.016,193.359,-2.441,-27.832
1585154739.813,-42.480,47.363,-1000.000,-68.848,-29.297
1585154739.817,-13.184,39.062,-844.727,-20.996,13.184
1585154739.821,59.082,29.785,301.270,75.195,44.922
1585154739.824,77.637,33.691,-820.801,95.215,74.219
1585154739.828,23.438,42.480,378.906,10.254,54.688
1585154739.832,-36.621,40.039,-906.250,-71.777,9.766
1585154739.836,-18.066,38.086,-964.844,-33.691,-21.973
1585154739.840,55.176,30.762,175.781,67.871,34.668
1585154739.844,83.008,28.320,-844.727,97.656,87.891
1585154739.848,29.297,34.668,539.062,21.484,59.570
1585154739.852,-33.691,35.645,-699.707,-57.617,60.059
1585154739.856,-23.438,34.180,-1000.000,-44.922,25.879
1585154739.860,41.992,28.809,16.113,51.270,-6.348
1585154739.863,86.426,30.762,-876.465,105.957,18.066
1585154739.867,46.875,36.133,729.004,35.645,49.805
1585154739.871,-22.461,34.668,-474.121,-52.734,35.156
1585154739.875,-25.391,33.203,-1000.000,-42.969,7.324
1585154739.879,33.691,30.273,-180.664,56.152,41.504
1585154739.883,83.984,26.855,-951.660,116.211,58.594
1585154739.887,51.758,31.250,875.000,56.152,61.523
1585154739.891,-22.461,39.062,-279.297,-44.434,58.594
1585154739.895,-27.832,41.504,-1000.000,-50.781,0.977
1585154739.899,41.016,29.785,-306.152,41.504,6.348
1585154739.903,87.402,23.438,960.449,111.816,13.672
1585154739.906,62.012,34.180,957.031,67.871,1.465
1585154739.910,-2.930,38.574,-187.012,-31.738,-28.320
1585154739.914,-30.762,35.645,-1000.000,-55.664,-95.703
1585154739.918,21.484,30.273,-476.562,29.297,-39.062
1585154739.922,83.008,23.926,778.809,109.375,50.293
1585154739.926,64.453,24.414,-921.875,72.754,48.828
1585154739.930,-3.418,33.691,-27.344,-31.738,9.766
1585154739.934,-38.086,37.598,-1000.000,-66.406,-39.551
1585154739.938,9.766,35.156,-678.711,13.672,23.926
1585154739.942,68.848,30.762,514.648,99.121,112.305
1585154739.946,61.035,26.367,-848.633,74.219,104.492
1585154739.949,-3.906,34.668,146.973,-25.879,90.820
1585154739.953,-51.758,40.039,-1000.000,-76.172,20.508
1585154739.957,-11.719,31.738,-710.449,-15.137,8.301
1585154739.961,56.152,24.414,527.344,68.359,83.496
1585154739.965,62.500,24.414,-831.543,66.406,27.832
1585154739.969,1.465,34.668,173.340,-21.484,-23.438
1585154739.973,-51.758,41.016,-1000.000,-83.984,20.020
1585154739.977,-20.020,38.574,-912.598,-29.785,56.152
1585154739.981,55.664,29.785,218.262,70.801,84.961
1585154739.985,79.102,25.879,-819.824,86.914,43.945
1585154739.988,21.973,31.738,441.895,2.441,7.324
1585154739.992,-38.574,41.504,-861.328,-69.824,19.043
1585154739.996,-19.043,42.480,-928.223,-32.227,21.973
1585154740.000,49.805,31.250,257.324,68.848,83.008
1585154740.004,83.984,33.203,-842.773,109.375,95.703
1585154740.008,31.250,41.504,574.219,33.691,78.613
1585154740.012,-34.668,46.387,-685.547,-56.641,55.176
1585154740.016,-17.090,42.480,-1000.000,-31.250,25.879
1585154740.020,55.664,31.250,-2.441,69.336,34.668
1585154740.024,88.867,28.809,-870.605,116.211,69.336
1585154740.028,51.270,31.250,686.035,42.480,29.297
1585154740.031,-17.090,36.133,-568.848,-53.711,17.090
1585154740.035,-21.484,34.668,-1000.000,-47.363,25.879
1585154740.039,47.852,27.832,-72.266,50.781,41.504
1585154740.043,85.938,25.391,-903.809,110.840,52.246
1585154740.047,40.039,28.809,807.129,49.316,9.277
1585154740.051,-34.668,26.855,-370.117,-44.922,-8.301
1585154740.055,-39.551,25.391,-1000.000,-48.340,29.785
1585154740.059,22.461,25.879,-229.004,41.016,54.688
1585154740.063,78.125,23.438,-965.820,114.258,33.203
1585154740.067,61.523,31.738,901.855,67.871,-2.930
1585154740.071,-11.230,39.551,-286.621,-37.109,-29.297
1585154740.074,-41.016,39.551,-1000.000,-58.594,-10.254
1585154740.078,17.090,34.668,-393.066,28.809,34.180
1585154740.082,80.566,28.809,888.184,109.375,39.062
1585154740.086,66.406,32.715,-984.375,79.102,4.395
1585154740.090,3.418,43.457,-133.789,-20.020,7.324
1585154740.094,-25.879,45.410,-1000.000,-54.199,-56.641
1585154740.098,22.949,34.668,-510.254,26.367,-38.574
1585154740.102,91.797,27.344,769.043,117.676,46.387
1585154740.106,82.031,32.227,-919.922,96.191,72.754
1585154740.110,6.836,34.180,-34.180,-6.348,27.344
1585154740.113,-34.668,34.668,-1000.000,-58.594,-24.414
1585154740.117,8.789,33.203,-647.461,6.348,5.371
1585154740.121,80.078,29.297,594.238,100.098,30.273
1585154740.125,89.355,34.668,-895.508,97.656,-0.488
1585154740.129,27.832,40.039,44.434,3.906,7.324
1585154740.133,-29.297,40.039,-1000.000,-55.664,-0.977
1585154740.137,-4.395,32.715,-767.578,1.953,-27.344
1585154740.141,67.871,25.391,375.488,96.680,29.785
1585154740.145,81.055,24.414,-827.148,105.469,47.363
1585154740.149,20.020,29.785,402.832,9.766,0.977
1585154740.153,-26.855,35.156,-887.207,-67.383,28.809
1585154740.156,-8.301,28.809,-972.168,-20.996,33.691
1585154740.160,57.617,22.461,151.367,81.543,-25.391
1585154740.164,84.473,18.066,-838.379,105.957,-15.137
1585154740.168,27.344,22.949,533.203,13.184,-33.691
1585154740.172,-35.156,30.762,-764.160,-71.289,-9.766
1585154740.176,-20.508,30.762,-1000.000,-39.062,60.059
1585154740.180,47.852,24.902,140.137,63.477,84.961
1585154740.184,83.008,21.484,-863.770,106.934,62.988
1585154740.188,36.133,27.344,692.871,33.203,79.102
1585154740.192,-32.715,33.203,-532.227,-58.105,14.160
1585154740.196,-27.832,32.227,-1000.000,-48.340,21.484
1585154740.199,36.621,26.367,-90.820,57.129,113.770
1585154740.203,78.125,23.438,-907.227,113.281,44.922
1585154740.207,42.480,27.344,758.789,49.805,24.902
1585154740.211,-19.531,34.180,-430.176,-44.922,78.125
1585154740.215,-28.320,33.203,-1000.000,-51.758,52.734
1585154740.219,30.762,25.391,-316.406,49.316,14.648
1585154740.223,87.402,16.602,931.152,120.605,20.508
1585154740.227,55.664,17.090,951.172,66.406,1.465
1585154740.231,-13.672,30.762,-198.242,-37.598,61.523
1585154740.235,-32.715,34.668,-1000.000,-58.105,60.059
1585154740.238,25.391,27.344,-436.035,36.133,-6.348
1585154740.242,87.402,21.973,857.910,116.699,20.020
1585154740.246,67.383,23.926,-966.797,80.566,69.824
1585154740.250,-3.418,31.738,-117.676,-27.344,40.039
1585154740.254,-34.668,33.691,-1000.000,-66.895,-12.207
1585154740.258,11.719,26.855,-655.273,16.113,-4.395
1585154740.262,73.242,22.461,596.680,104.004,47.363
1585154740.266,68.359,23.926,-859.375,77.637,22.949
1585154740.270,-0.977,30.273,56.152,-23.438,-24.902
1585154740.274,-45.410,32.227,-1000.000,-70.312,26.855
1585154740.278,-0.977,29.297,-611.816,0.488,33.203
1585154740.281,65.430,24.414,628.906,93.262,15.137
1585154740.285,62.500,27.344,-836.914,85.449,15.625
1585154740.289,-2.930,38.086,229.980,-14.160,42.480
1585154740.293,-46.387,40.039,-1000.000,-72.266,61.035
1585154740.297,-10.742,34.668,-825.195,-9.766,27.832
1585154740.301,64.453,28.809,350.098,83.008,10.742
1585154740.305,71.777,30.762,-821.289,85.449,23.926
1585154740.309,-1.953,35.156,350.586,-8.789,10.742
1585154740.313,-54.199,35.645,-952.637,-76.660,-8.789
1585154740.317,-27.832,30.273,-875.000,-29.297,5.859
1585154740.321,41.992,21.973,322.266,69.824,80.078
1585154740.324,67.871,17.578,-834.961,95.703,76.660
1585154740.328,21.973,25.879,527.344,11.719,64.453
1585154740.332,-38.574,33.203,-760.742,-71.289,37.598
1585154740.336,-28.320,23.926,-1000.000,-39.551,1.465
1585154740.340,43.457,16.602,119.141,63.477,-28.320
1585154740.344,79.102,20.508,-838.867,107.422,-21.484
1585154740.348,35.156,28.809,563.477,37.598,26.855
1585154740.352,-30.273,36.133,-702.637,-57.129,11.719
1585154740.356,-23.438,34.668,-1000.000,-42.480,-40.527
1585154740.360,39.551,26.367,-18.066,60.059,-16.113
1585154740.363,75.195,23.438,-869.629,116.699,47.852
1585154740.367,36.621,28.809,717.285,48.828,52.246
1585154740.371,-27.832,33.691,-508.301,-48.340,64.453
1585154740.375,-36.133,35.645,-1000.000,-45.410,45.898
1585154740.379,30.762,28.809,-190.430,42.969,3.906
1585154740.383,80.078,24.902,-939.453,107.910,-9.766
1585154740.387,50.293,29.785,848.145,58.105,16.113
1585154740.391,-10.742,34.668,-328.613,-39.551,96.680
1585154740.395,-29.785,35.645,-1000.000,-49.316,60.547
1585154740.399,30.273,29.785,-354.492,37.598,23.926
1585154740.403,87.402,28.320,973.633,110.352,-3.906
1585154740.406,61.035,33.203,890.137,71.289,16.113
1585154740.410,-13.672,39.551,-326.660,-37.598,35.645
1585154740.414,-32.715,41.504,-1000.000,-66.406,-18.066
1585154740.418,22.461,34.668,-429.688,18.555,1.465
1585154740.422,75.684,29.297,825.684,105.469,77.148
1585154740.426,62.500,35.645,-914.062,81.543,59.570
1585154740.430,-8.789,41.992,8.301,-23.926,-1.953
1585154740.434,-43.457,40.039,-1000.000,-68.848,-12.695
1585154740.438,2.441,31.250,-658.203,5.859,23.926
1585154740.442,64.941,24.414,576.172,94.727,35.645
1585154740.446,58.105,23.926,-892.578,81.055,17.578
1585154740.449,-9.277,28.320,72.266,-17.578,7.812
1585154740.453,-54.199,32.227,-1000.000,-71.289,18.555
1585154740.457,-19.043,28.809,-729.492,-6.348,30.762
1585154740.461,61.523,25.879,450.195,89.844,-18.555
1585154740.465,68.359,25.391,-826.660,91.309,14.648
1585154740.469,1.953,27.344,317.383,-5.371,7.812
1585154740.473,-41.016,30.762,-969.238,-76.660,0.000
1585154740.477,-17.090,26.367,-854.492,-29.297,43.457
1585154740.481,51.270,20.996,315.918,77.148,20.508
1585154740.485,75.684,24.414,-826.660,102.539,5.859
1585154740.488,21.973,32.227,417.969,11.719,51.270
1585154740.492,-34.180,37.598,-876.465,-64.453,62.012
1585154740.496,-12.207,35.645,-958.496,-28.809,59.082
1585154740.500,58.105,27.832,178.711,70.801,64.941
1585154740.504,85.938,25.879,-861.328,105.957,53.223
1585154740.508,36.133,33.203,634.766,25.391,70.312
1585154740.512,-26.367,41.016,-627.441,-58.105,16.602
1585154740.516,-25.879,37.598,-1000.000,-43.457,2.930
1585154740.520,39.062,28.809,21.484,52.246,84.961
1585154740.524,76.660,24.902,-882.324,103.027,44.922
1585154740.528,29.297,31.738,713.379,36.133,16.602
1585154740.531,-28.320,39.062,-509.277,-58.594,-31.738
1585154740.535,-28.809,37.598,-1000.000,-48.828,-48.340
1585154740.539,37.598,29.785,-298.828,47.852,40.527
1585154740.543,85.938,23.438,982.910,102.051,67.871
1585154740.547,50.293,28.320,844.238,49.316,56.152
1585154740.551,-14.648,38.574,-367.188,-42.969,28.809
1585154740.555,-28.320,35.156,-1000.000,-53.223,11.719
1585154740.559,33.203,23.438,-310.547,36.621,33.691
1585154740.563,88.867,20.996,969.727,112.305,-10.742
1585154740.567,66.406,23.926,975.098,73.242,-34.180
1585154740.571,-5.859,32.227,-153.809,-27.344,32.227
1585154740.574,-33.203,34.668,-1000.000,-56.641,48.828
1585154740.578,22.461,29.297,-507.324,27.344,-6.348
1585154740.582,80.078,28.809,770.020,107.910,19.043
1585154740.586,63.965,27.832,-911.621,72.266,56.152
1585154740.590,-13.184,30.273,7.324,-32.715,56.641
1585154740.594,-48.828,35.645,-1000.000,-73.730,36.621
1585154740.598,3.418,31.738,-598.633,4.883,5.859
1585154740.602,69.824,24.902,666.016,96.680,13.672
1585154740.606,61.035,25.879,-869.629,77.148,-12.695
1585154740.610,-7.324,35.645,89.355,-23.926,3.418
1585154740.613,-48.340,39.062,-1000.000,-77.637,12.695
1585154740.617,-13.672,31.738,-691.406,-10.742,-31.250
1585154740.621,61.523,29.785,521.484,92.773,18.066
1585154740.625,70.801,34.180,-829.590,98.633,62.500
1585154740.629,9.277,39.551,227.051,8.301,75.195
1585154740.633,-37.109,40.527,-1000.000,-59.570,41.992
1585154740.637,-11.719,37.598,-806.152,-13.184,20.020
1585154740.641,62.988,31.250,359.863,88.867,58.594
1585154740.645,85.449,29.297,-823.730,107.422,66.406
1585154740.649,28.320,35.645,446.777,20.508,57.617
1585154740.653,-25.879,41.504,-881.348,-56.641,34.668
1585154740.656,-15.137,34.668,-940.430,-20.020,57.129
1585154740.660,49.316,25.391,227.539,82.520,83.984
1585154740.664,80.078,24.902,-834.961,113.770,53.223
1585154740.668,21.973,31.250,521.484,26.855,69.824
1585154740.672,-42.969,40.527,-760.742,-62.988,84.961
1585154740.676,-30.273,41.016,-1000.000,-40.039,37.109
1585154740.680,36.133,30.762,41.016,60.547,21.973
1585154740.684,71.289,25.879,-840.820,104.980,3.418
1585154740.688,33.203,29.785,575.684,34.180,28.809
1585154740.692,-33.203,33.203,-700.195,-54.688,50.293
1585154740.696,-34.668,32.227,-1000.000,-48.340,26.855
1585154740.699,28.809,31.250,-69.824,46.387,43.457
1585154740.703,79.102,28.809,-907.227,106.445,-55.176
1585154740.707,52.246,31.250,794.434,47.363,-23.926
1585154740.711,-25.391,37.109,-356.934,-50.293,62.988
1585154740.715,-40.039,36.133,-1000.000,-56.641,-33.203
1585154740.719,24.414,28.320,-326.172,31.250,-27.344
1585154740.723,76.172,21.973,-990.723,102.539,55.176
1585154740.727,49.805,23.926,803.711,62.500,-0.488
1585154740.731,-18.066,31.250,-390.137,-40.039,-1.465
1585154740.735,-36.133,29.785,-1000.000,-62.500,25.391
1585154740.738,11.230,28.320,-377.441,23.438,9.277
1585154740.742,66.895,25.391,901.855,107.910,102.539
1585154740.746,52.734,25.391,-952.148,72.754,107.422
1585154740.750,-23.438,35.645,-43.457,-40.039,-0.977
1585154740.754,-53.711,37.598,-1000.000,-72.266,2.441
1585154740.758,0.488,28.320,-546.875,12.207,20.996
1585154740.762,59.570,19.531,725.586,93.262,40.527
1585154740.766,53.223,21.973,-879.883,71.777,67.871
1585154740.770,-11.230,32.715,61.523,-28.809,23.926
1585154740.774,-49.316,36.621,-1000.000,-80.566,-22.461
1585154740.778,3.418,28.320,-663.086,-9.277,8.789
1585154740.781,74.219,19.043,544.434,91.309,21.973
1585154740.785,80.566,25.391,-823.730,84.473,37.598
1585154740.789,23.438,35.645,288.086,-10.742,60.547
1585154740.793,-27.344,40.527,-1000.000,-70.312,-20.996
1585154740.797,-3.906,35.645,-772.949,-16.113,37.598
1585154740.801,62.988,24.902,419.434,85.449,83.496
1585154740.805,83.008,24.414,-832.520,101.562,-7.324
1585154740.809,27.832,34.668,402.344,19.531,9.277
1585154740.813,-27.344,42.969,-878.418,-52.246,41.504
1585154740.817,-1.465,38.086,-979.492,-16.602,26.367
1585154740.821,64.941,32.227,118.652,81.055,54.199
1585154740.824,91.797,30.273,-849.121,112.793,84.473
1585154740.828,41.016,33.691,568.848,35.645,54.688
1585154740.832,-32.715,45.410,-705.078,-49.805,27.832
1585154740.836,-20.508,41.504,-1000.000,-23.438,19.531
1585154740.840,50.293,27.832,-31.738,82.520,39.062
1585154740.844,79.102,25.391,-874.023,119.141,43.945
1585154740.848,38.086,33.691,683.594,38.574,-16.602
1585154740.852,-30.762,33.691,-543.457,-57.129,21.973
1585154740.856,-41.992,26.855,-1000.000,-51.270,77.637
1585154740.860,22.949,21.973,-137.695,46.875,73.242
1585154740.863,72.754,22.949,-911.621,105.469,37.109
1585154740.867,38.574,25.879,803.711,53.711,49.316
1585154740.871,-19.531,30.273,-377.441,-33.203,0.000
1585154740.875,-25.879,38.086,-1000.000,-46.875,-9.277
1585154740.879,34.180,35.645,-324.707,33.203,18.066
1585154740.883,82.031,30.762,983.887,109.375,-0.977
1585154740.887,57.617,39.551,947.754,61.035,-1.465
1585154740.891,-6.348,48.828,-211.426,-48.828,47.852
1585154740.895,-17.090,51.270,-1000.000,-66.895,71.777
1585154740.899,47.363,48.340,-451.172,20.996,-13.184
1585154740.903,104.004,45.410,844.727,100.098,-12.695
1585154740.906,82.031,49.805,993.652,70.312,20.508
1585154740.910,13.672,56.152,-167.969,-30.762,4.395
1585154740.914,-14.648,57.617,-1000.000,-66.895,-15.625
1585154740.918,38.086,49.805,-502.441,17.578,-17.090
1585154740.922,100.098,43.457,745.605,110.840,-10.254
1585154740.926,88.379,48.828,-869.629,93.262,26.367
1585154740.930,19.043,58.105,101.074,-3.418,51.270
1585154740.934,-14.648,57.129,-1000.000,-55.176,-1.465
1585154740.938,30.273,51.270,-645.020,10.254,-9.766
1585154740.942,82.031,49.805,588.379,106.934,40.527
1585154740.946,90.820,48.340,-838.379,99.121,21.973
1585154740.949,38.086,53.223,180.664,-0.488,41.992
1585154740.953,-21.484,62.012,-1000.000,-61.523,95.215
1585154740.957,8.301,49.316,-814.941,-5.859,61.035
1585154740.961,82.031,38.574,338.867,94.238,65.430
1585154740.965,91.797,47.852,-806.641,108.398,79.102
1585154740.969,28.809,55.664,304.688,13.672,105.957
1585154740.973,-28.320,54.688,-998.535,-62.500,57.129
1585154740.977,-5.859,42.969,-893.555,-15.137,-12.695
1585154740.981,64.941,34.180,266.113,89.355,34.668
1585154740.985,84.961,33.691,-828.125,116.699,18.066
1585154740.988,32.227,40.039,465.332,37.109,19.043
1585154740.992,-26.855,43.945,-803.223,-43.457,48.828
1585154740.996,-10.254,40.527,-1000.000,-17.578,39.551
1585154741.000,60.547,36.133,65.918,82.520,50.293
1585154741.004,92.773,30.762,-830.078,122.070,28.320
1585154741.008,38.574,33.691,450.684,43.457,25.391
1585154741.012,-34.668,40.039,-808.594,-51.270,37.109
1585154741.016,-26.855,36.621,-1000.000,-43.457,85.938
1585154741.020,41.992,30.273,-69.336,52.734,81.055
1585154741.024,80.566,27.344,-900.391,109.863,29.297
1585154741.028,42.969,34.668,785.156,41.504,4.395
1585154741.031,-25.391,43.945,-414.062,-55.176,18.066
1585154741.035,-30.762,41.992,-1000.000,-47.363,28.320
1585154741.039,36.621,36.621,-144.043,49.805,44.434
1585154741.043,85.449,30.273,-923.340,112.305,79.590
1585154741.047,57.129,31.738,836.914,57.617,62.500
1585154741.051,-12.695,41.016,-318.359,-44.434,21.973
1585154741.055,-35.645,41.504,-1000.000,-61.523,7.324
1585154741.059,19.531,32.715,-316.895,25.879,15.137
1585154741.063,74.219,22.949,944.336,99.609,47.363
1585154741.067,55.664,27.344,-958.984,62.012,99.609
1585154741.071,-15.137,39.062,-48.828,-41.504,91.309
1585154741.074,-43.945,40.039,-1000.000,-70.312,50.781
1585154741.078,5.859,29.297,-423.340,10.254,81.055
1585154741.082,72.266,27.832,836.426,93.262,39.551
1585154741.086,67.871,37.598,-882.324,75.684,47.852
1585154741.090,1.465,40.527,103.516,-21.973,81.055
1585154741.094,-34.180,39.062,-1000.000,-73.242,-14.160
1585154741.098,13.184,35.645,-627.930,0.000,-13.672
1585154741.102,91.797,31.738,581.055,95.703,-5.859
1585154741.106,88.867,33.203,-838.379,90.332,-13.184
1585154741.110,15.137,40.039,233.398,-1.953,50.781
1585154741.113,-27.832,42.480,-1000.000,-65.430,55.176
1585154741.117,7.324,34.180,-783.691,-8.789,-5.859
1585154741.121,74.219,27.344,381.836,93.262,-1.465
1585154741.125,82.031,27.832,-830.078,102.051,-10.254
1585154741.129,12.695,32.715,358.887,4.883,41.504
1585154741.133,-38.574,37.598,-912.598,-65.430,38.086
1585154741.137,-3.418,35.645,-945.312,-12.695,-34.180
1585154741.141,64.941,31.250,188.965,87.891,-9.277
1585154741.145,78.125,26.855,-826.660,102.539,37.598
1585154741.149,24.414,33.203,488.281,18.555,58.594
1585154741.153,-37.109,41.992,-760.742,-64.453,20.020
1585154741.156,-18.066,36.621,-1000.000,-33.691,-2.441
1585154741.160,59.570,30.762,-84.473,72.754,-26.367
1585154741.164,85.449,29.297,-856.445,107.422,12.695
1585154741.168,39.551,30.762,606.934,30.762,32.227
1585154741.172,-26.367,33.203,-670.410,-53.223,0.000
1585154741.176,-20.508,29.785,-1000.000,-30.762,26.855
1585154741.180,54.688,25.391,-18.555,63.965,1.465
1585154741.184,93.750,23.926,-871.582,111.816,1.465
1585154741.188,50.293,31.738,688.965,46.875,45.898
1585154741.192,-14.160,41.016,-518.066,-47.852,56.152
1585154741.196,-19.531,41.504,-1000.000,-43.945,12.207
1585154741.199,42.969,34.180,-166.504,51.270,6.348
1585154741.203,92.773,29.785,-940.918,118.652,39.551
1585154741.207,61.035,34.668,893.066,70.312,86.914
1585154741.211,-9.766,39.551,-241.699,-29.785,77.148
1585154741.215,-25.879,40.039,-1000.000,-46.875,21.484
1585154741.219,32.227,31.738,-271.973,42.480,34.668
1585154741.223,89.355,22.949,997.070,118.652,42.969
1585154741.227,68.848,28.809,977.051,76.172,12.695
1585154741.231,-2.930,38.574,-138.672,-25.391,21.484
1585154741.235,-27.344,39.551,-1000.000,-48.828,18.555
1585154741.238,23.438,34.180,-491.699,34.668,23.926
