timestamps,TP9,AF7,AF8,TP10,Right AUX
1585156492.136,49.316,42.969,15.625,46.875,7.812
1585156492.140,-11.230,-53.223,-153.809,-15.625,46.387
1585156492.144,-7.812,-24.414,-73.730,-3.906,23.438
1585156492.148,46.875,104.492,165.527,58.594,41.016
1585156492.152,76.660,136.230,216.797,94.238,69.336
1585156492.156,37.109,50.293,40.527,46.875,40.527
1585156492.160,-19.043,-41.504,-132.812,-26.855,23.438
1585156492.164,-11.719,-20.020,-72.754,-30.273,4.395
1585156492.168,43.457,87.402,143.555,47.363,28.809
1585156492.172,75.195,120.117,202.637,99.609,59.082
1585156492.176,43.457,61.035,64.941,52.246,45.898
1585156492.179,-13.672,-38.086,-125.977,-20.020,44.922
1585156492.183,-24.902,-31.738,-101.074,-35.156,52.734
1585156492.187,22.461,84.961,124.023,28.809,58.594
1585156492.191,80.566,143.066,213.867,100.586,27.344
1585156492.195,51.758,76.660,80.078,66.406,25.879
1585156492.199,-15.137,-23.926,-103.516,-19.531,45.898
1585156492.203,-38.574,-29.297,-88.867,-44.434,54.199
1585156492.207,13.672,51.270,81.055,18.555,41.992
1585156492.211,74.707,125.977,200.195,91.309,-5.371
1585156492.215,58.594,77.637,103.027,75.195,-2.441
1585156492.218,-3.906,-26.855,-84.473,-1.465,98.633
1585156492.222,-30.273,-45.898,-119.629,-35.156,75.195
1585156492.226,12.695,32.715,51.270,22.461,24.414
1585156492.230,64.453,114.746,208.008,93.750,22.461
1585156492.234,71.777,76.660,110.840,91.309,3.418
1585156492.238,17.090,-23.438,-83.496,15.625,65.918
1585156492.242,-34.180,-41.504,-110.352,-34.668,65.430
1585156492.246,9.766,30.273,42.480,13.672,59.570
1585156492.250,73.242,116.699,195.312,87.402,56.152
1585156492.254,70.801,104.492,137.695,89.844,28.320
1585156492.258,15.625,16.113,-40.527,15.137,47.852
1585156492.261,-22.949,-43.945,-123.047,-38.086,29.785
1585156492.265,10.254,4.883,0.977,15.625,16.602
1585156492.269,68.359,102.051,184.570,95.703,48.340
1585156492.273,97.656,93.750,144.043,105.469,28.809
1585156492.277,36.621,15.625,-24.902,26.855,-14.160
1585156492.281,-39.551,-24.414,-104.492,-45.410,12.695
1585156492.285,-13.672,16.602,-8.301,-9.277,42.480
1585156492.289,53.223,101.074,164.062,74.219,35.645
1585156492.293,80.078,113.281,175.293,101.562,82.031
1585156492.297,33.203,42.969,13.184,33.203,46.875
1585156492.301,-21.973,-30.273,-121.582,-34.668,-7.812
1585156492.304,-10.254,-5.371,-24.414,-9.277,40.039
1585156492.308,52.246,91.797,147.949,68.848,48.340
1585156492.312,86.914,118.164,169.922,105.469,0.488
1585156492.316,42.480,39.551,30.762,49.805,-26.855
1585156492.320,-22.461,-36.621,-110.352,-26.855,-5.371
1585156492.324,-15.137,2.441,-40.527,-26.855,36.133
1585156492.328,45.898,77.148,113.770,69.336,4.883
1585156492.332,82.520,109.863,183.594,120.605,39.551
1585156492.336,47.363,81.543,87.891,53.223,65.918
1585156492.340,-16.113,-9.277,-93.262,-20.996,-6.836
1585156492.343,-25.391,-9.277,-75.195,-25.879,-10.254
1585156492.347,37.109,78.125,107.910,48.828,47.852
1585156492.351,86.426,140.625,225.586,104.492,123.535
1585156492.355,60.059,82.031,99.609,68.848,59.082
1585156492.359,0.000,-37.598,-106.934,-2.930,-23.926
1585156492.363,-17.578,-39.551,-78.613,-24.902,46.875
1585156492.367,36.621,45.410,80.566,42.969,72.754
1585156492.371,94.238,113.770,185.059,103.516,62.012
1585156492.375,72.266,89.844,115.723,72.754,21.484
1585156492.379,-1.953,1.953,-63.477,-2.930,43.457
1585156492.383,-23.438,-30.762,-102.539,-33.691,84.961
1585156492.386,21.973,39.551,46.387,25.391,28.809
1585156492.390,78.125,128.418,205.566,94.727,23.438
1585156492.394,76.660,95.215,145.508,85.449,85.938
1585156492.398,10.254,-14.160,-59.082,-1.953,27.344
1585156492.402,-22.461,-51.270,-126.953,-41.504,-5.859
1585156492.406,14.160,21.484,19.043,9.277,56.152
1585156492.410,80.566,116.211,187.500,72.754,52.246
1585156492.414,82.031,112.793,155.273,75.684,28.809
1585156492.418,7.324,12.695,-28.320,2.930,-10.742
1585156492.422,-23.438,-57.129,-146.484,-38.086,-48.828
1585156492.426,9.277,1.465,-18.555,11.230,0.488
1585156492.429,66.895,116.699,195.801,80.566,43.457
1585156492.433,78.125,127.930,178.711,97.656,13.184
1585156492.437,28.809,30.762,-4.883,31.738,-28.320
1585156492.441,-14.648,-49.316,-122.070,-34.180,23.926
1585156492.445,-12.695,-3.906,-7.812,-5.859,23.926
1585156492.449,46.387,96.191,184.570,77.148,21.973
1585156492.453,76.172,114.258,181.152,100.586,60.547
1585156492.457,29.785,34.668,5.859,36.133,13.672
1585156492.461,-16.602,-47.363,-135.254,-26.367,24.414
1585156492.465,-7.812,-5.859,-37.598,-5.371,56.641
1585156492.468,50.293,107.422,175.781,69.824,-3.906
1585156492.472,83.984,133.789,216.797,101.074,3.418
1585156492.476,43.457,51.758,41.016,49.316,25.879
1585156492.480,-14.160,-42.969,-126.953,-22.949,-18.555
1585156492.484,-14.160,-12.695,-38.086,-19.531,22.461
1585156492.488,47.363,84.473,140.625,62.988,42.480
1585156492.492,91.797,131.348,207.520,111.816,5.859
1585156492.496,49.805,59.082,64.453,58.105,1.953
1585156492.500,-17.578,-41.992,-125.000,-11.719,9.766
1585156492.504,-20.996,-20.996,-72.266,-18.555,41.504
1585156492.508,37.109,79.590,129.883,43.457,63.965
1585156492.511,83.496,142.090,226.562,99.121,66.406
1585156492.515,81.543,70.801,67.383,74.219,36.133
1585156492.519,13.672,-31.738,-124.512,-4.883,16.602
1585156492.523,-29.297,-13.184,-78.125,-32.715,16.113
1585156492.527,27.832,70.312,100.098,32.227,-1.465
1585156492.531,80.078,139.160,220.215,96.680,64.941
1585156492.535,66.895,96.680,102.051,80.078,82.031
1585156492.539,0.488,-15.137,-87.891,2.441,13.184
1585156492.543,-30.273,-41.992,-110.352,-32.227,-24.902
1585156492.547,14.160,35.645,44.434,28.809,-11.719
1585156492.551,76.660,117.676,196.289,97.656,17.578
1585156492.554,78.125,82.031,109.863,88.379,17.090
1585156492.558,2.441,-12.695,-62.988,8.301,61.035
1585156492.562,-37.598,-28.320,-89.844,-40.527,65.918
1585156492.566,8.789,48.340,57.617,10.742,49.805
1585156492.570,67.871,122.070,207.031,83.496,52.734
1585156492.574,74.219,95.215,145.508,84.473,-15.137
1585156492.578,18.555,15.137,-33.203,17.090,-79.590
1585156492.582,-26.855,-25.879,-111.328,-34.668,-8.301
1585156492.586,-1.953,28.809,26.855,-3.418,72.754
1585156492.590,61.035,110.352,182.129,82.520,88.867
1585156492.593,78.125,109.375,144.043,96.191,63.965
1585156492.597,20.996,31.738,-19.043,25.391,27.344
1585156492.601,-30.273,-33.691,-118.652,-34.668,20.020
1585156492.605,-10.254,6.836,-13.184,-11.719,-2.930
1585156492.609,62.500,92.773,150.879,72.754,22.949
1585156492.613,86.426,106.934,163.086,100.098,69.824
1585156492.617,19.043,39.551,24.902,31.738,23.438
1585156492.621,-34.180,-34.668,-110.840,-40.527,2.930
1585156492.625,-20.020,-5.859,-36.621,-26.367,33.203
1585156492.629,53.223,89.355,141.602,61.523,47.363
1585156492.633,89.355,125.488,186.035,101.074,20.020
1585156492.636,41.992,47.363,36.133,46.875,14.160
1585156492.640,-3.906,-42.969,-126.953,-21.484,1.953
1585156492.644,-2.930,-15.625,-60.059,-11.719,49.316
1585156492.648,45.410,66.406,114.258,67.871,99.609
1585156492.652,85.938,115.723,191.895,106.934,58.594
1585156492.656,55.176,65.918,72.754,62.500,30.273
1585156492.660,-2.441,-25.879,-103.516,-3.906,32.227
1585156492.664,-17.578,-28.320,-77.148,-23.438,69.336
1585156492.668,27.344,53.223,108.398,36.621,42.969
1585156492.672,62.012,118.652,215.332,89.355,4.883
1585156492.676,45.410,66.895,88.867,57.617,-7.324
1585156492.679,-12.207,-25.879,-79.102,-18.066,5.371
1585156492.683,-37.109,-43.457,-79.102,-27.832,33.691
1585156492.687,20.020,36.621,84.961,45.898,68.359
1585156492.691,73.730,100.586,202.637,108.398,34.180
1585156492.695,52.246,59.082,115.234,79.102,10.742
1585156492.699,-10.254,-25.391,-62.012,-7.812,-0.488
1585156492.703,-30.273,-58.594,-109.375,-29.297,20.020
1585156492.707,25.391,18.555,51.758,43.457,47.852
1585156492.711,80.078,123.047,214.355,104.980,-17.090
1585156492.715,76.172,100.098,146.973,87.891,10.742
1585156492.718,10.254,-8.301,-52.246,9.766,18.066
1585156492.722,-36.133,-51.270,-124.023,-30.762,37.598
1585156492.726,1.953,27.832,43.945,21.484,62.500
1585156492.730,64.453,120.117,210.938,92.285,59.570
1585156492.734,69.824,89.355,132.324,90.332,40.039
1585156492.738,3.418,-2.441,-52.246,6.836,15.625
1585156492.742,-36.621,-57.129,-144.043,-43.457,43.945
1585156492.746,2.930,7.812,-3.418,2.930,17.578
1585156492.750,60.059,117.676,200.195,77.637,0.000
1585156492.754,81.055,112.793,177.734,87.402,43.945
1585156492.758,25.879,23.438,-12.695,18.555,106.445
1585156492.761,-33.203,-43.457,-145.996,-38.574,77.637
1585156492.765,-7.324,21.484,-7.324,-9.277,28.320
1585156492.769,56.152,116.699,179.199,77.637,24.414
1585156492.773,73.242,117.676,179.199,93.262,34.668
1585156492.777,22.461,24.414,-6.348,18.066,64.453
1585156492.781,-28.809,-61.523,-158.203,-41.016,13.672
1585156492.785,-16.602,-17.090,-46.387,-19.043,-3.418
1585156492.789,48.340,90.820,154.785,66.406,81.543
1585156492.793,78.125,133.301,201.172,98.145,59.082
1585156492.797,44.434,45.898,12.207,41.016,-11.230
1585156492.801,-11.230,-47.852,-149.902,-24.414,-30.273
1585156492.804,-5.371,-6.836,-41.992,-18.555,-13.672
1585156492.808,50.781,94.727,153.809,55.664,-1.953
1585156492.812,81.055,146.484,215.820,103.516,56.152
1585156492.816,55.664,60.547,46.875,62.988,62.988
1585156492.820,-12.207,-45.410,-122.559,-20.996,-10.254
1585156492.824,-26.855,-29.297,-71.289,-35.645,-0.488
1585156492.828,39.551,59.082,94.238,43.457,-17.578
1585156492.832,86.914,124.023,196.777,95.215,6.836
1585156492.836,53.711,61.523,52.246,53.223,20.020
1585156492.840,-17.090,-34.180,-128.418,-25.879,-25.391
1585156492.843,-42.480,-17.090,-73.730,-51.270,34.668
1585156492.847,17.578,67.383,101.074,22.949,20.996
1585156492.851,74.707,126.465,207.520,88.867,-2.441
1585156492.855,54.199,84.473,90.820,59.082,50.293
1585156492.859,-7.812,-12.207,-88.379,-22.949,2.441
1585156492.863,-33.203,-37.109,-101.074,-51.270,11.719
1585156492.867,21.484,47.363,68.848,18.066,27.344
1585156492.871,83.008,110.352,187.500,94.238,-6.348
1585156492.875,60.547,76.660,95.703,76.660,2.930
1585156492.879,-6.836,-1.953,-66.406,-9.277,17.090
1585156492.883,-37.598,-28.809,-106.934,-38.574,36.621
1585156492.886,8.301,43.945,49.805,18.555,88.379
1585156492.890,75.684,106.445,173.828,95.703,85.449
1585156492.894,79.590,85.938,116.211,92.285,64.453
1585156492.898,10.742,9.766,-39.062,9.766,35.156
1585156492.902,-36.621,-38.574,-113.281,-33.691,60.547
1585156492.906,0.488,20.996,30.273,8.301,54.688
1585156492.910,72.754,100.098,180.664,92.285,-10.254
1585156492.914,86.426,108.887,176.270,105.469,58.105
1585156492.918,22.461,25.391,-12.207,29.297,30.273
1585156492.922,-23.926,-43.457,-140.137,-27.832,1.465
1585156492.926,4.395,4.395,-5.371,3.906,98.633
1585156492.929,69.824,81.055,147.461,83.496,72.266
1585156492.933,88.867,106.934,154.297,95.215,-29.297
1585156492.937,30.273,46.875,17.578,21.484,-30.273
1585156492.941,-24.902,-32.227,-125.488,-41.016,-51.270
1585156492.945,-8.301,6.348,-33.691,-10.742,8.789
1585156492.949,58.105,95.215,150.391,75.195,38.574
1585156492.953,84.473,126.953,199.219,95.215,15.137
1585156492.957,36.621,45.410,34.668,34.668,80.566
1585156492.961,-16.602,-32.715,-119.141,-33.691,57.129
1585156492.965,-9.766,-15.137,-58.594,-16.113,8.301
1585156492.968,53.223,63.477,121.582,78.613,34.180
1585156492.972,91.309,126.953,194.824,111.816,28.809
1585156492.976,39.062,73.242,44.922,38.086,-23.438
1585156492.980,-20.996,-8.789,-111.328,-41.016,1.953
1585156492.984,-13.184,-16.113,-91.309,-28.320,54.688
1585156492.988,48.828,64.453,83.008,44.922,58.594
1585156492.992,82.520,144.043,206.543,78.613,82.520
1585156492.996,55.664,88.867,67.871,39.551,44.922
1585156493.000,-8.301,-10.254,-109.375,-31.738,28.809
1585156493.004,-28.320,-29.785,-112.305,-47.852,22.949
1585156493.008,24.414,59.570,76.660,20.508,68.848
1585156493.011,80.078,132.324,197.754,93.262,129.883
1585156493.015,52.246,66.895,60.059,63.477,62.500
1585156493.019,-17.090,-22.949,-116.699,-28.320,-7.324
1585156493.023,-27.832,-40.527,-141.602,-45.410,-0.977
1585156493.027,19.531,34.668,44.434,22.949,31.250
1585156493.031,78.613,125.488,210.449,88.379,50.293
1585156493.035,70.312,97.656,119.629,72.266,15.625
1585156493.039,4.883,-0.488,-67.871,-6.348,32.227
1585156493.043,-18.555,-39.551,-123.047,-43.945,61.035
1585156493.047,18.066,41.992,44.922,10.254,73.242
1585156493.051,81.543,123.535,186.035,82.520,75.684
1585156493.054,73.730,101.562,125.488,80.078,27.344
1585156493.058,1.465,-2.441,-66.895,8.301,14.160
1585156493.062,-33.691,-58.594,-152.832,-39.062,35.156
1585156493.066,-0.977,27.344,19.043,8.789,86.914
1585156493.070,64.453,129.395,195.801,85.449,124.023
1585156493.074,79.102,118.164,150.391,92.285,24.414
1585156493.078,24.902,10.254,-52.734,32.715,-43.457
1585156493.082,-24.414,-53.711,-150.391,-28.320,38.086
1585156493.086,-1.953,14.648,7.324,1.465,44.922
1585156493.090,63.965,109.863,185.547,82.031,37.598
1585156493.093,83.496,118.164,179.688,92.773,31.738
1585156493.097,42.480,22.461,-18.066,28.320,-18.066
1585156493.101,-17.090,-44.434,-146.973,-32.715,-52.246
1585156493.105,-3.418,6.348,-33.691,-8.301,-9.277
1585156493.109,66.406,88.867,141.113,66.406,70.312
1585156493.113,90.332,111.816,175.293,93.262,83.984
1585156493.117,50.781,26.855,-10.254,43.457,26.855
1585156493.121,-12.207,-44.434,-139.160,-31.250,20.508
1585156493.125,-7.324,-0.488,-29.297,-19.043,17.578
1585156493.129,52.734,86.426,148.926,62.988,45.410
1585156493.133,83.008,114.258,192.871,99.609,110.352
1585156493.136,45.410,49.316,41.992,56.641,100.098
1585156493.140,-8.789,-23.438,-106.445,-20.020,55.176
1585156493.144,-11.719,-18.555,-80.078,-25.391,9.277
1585156493.148,32.715,69.336,107.910,51.758,29.297
1585156493.152,81.543,122.559,190.918,109.863,48.340
1585156493.156,52.734,57.617,46.875,69.336,46.875
1585156493.160,-14.648,-29.297,-111.816,-17.578,25.391
1585156493.164,-27.832,-19.531,-83.008,-31.738,16.602
1585156493.168,25.391,66.406,102.051,29.297,33.203
1585156493.172,79.102,115.723,183.594,90.332,37.598
1585156493.176,60.547,71.777,65.918,70.312,34.180
1585156493.179,-15.137,-13.672,-74.219,-18.555,27.344
1585156493.183,-43.457,-33.691,-83.008,-44.434,36.621
1585156493.187,11.719,53.711,79.102,23.926,92.773
1585156493.191,81.055,119.141,186.523,89.844,66.895
1585156493.195,61.035,81.543,118.164,72.266,18.555
1585156493.199,-4.883,-10.742,-60.059,-2.930,-8.789
1585156493.203,-31.250,-44.922,-121.582,-36.621,19.043
1585156493.207,10.742,40.527,54.199,12.207,96.191
1585156493.211,72.754,101.562,175.781,84.961,46.875
1585156493.215,75.684,76.660,116.699,74.219,-15.625
1585156493.218,8.301,5.371,-31.250,-11.719,16.602
1585156493.222,-41.016,-51.270,-123.047,-53.223,-9.766
1585156493.226,-8.789,-1.465,11.230,-9.766,-10.254
1585156493.230,54.688,99.609,186.035,73.242,67.383
1585156493.234,62.988,110.840,164.551,85.449,60.547
1585156493.238,13.184,13.184,-23.926,8.301,17.090
1585156493.242,-28.809,-41.016,-110.840,-46.387,73.242
1585156493.246,1.953,8.301,0.977,-2.930,100.586
1585156493.250,68.848,87.402,149.414,84.473,20.996
1585156493.254,79.590,92.773,147.461,99.609,-33.691
1585156493.258,25.391,10.742,-18.066,27.832,-55.176
1585156493.261,-27.832,-35.645,-110.352,-37.109,-33.203
1585156493.265,-4.883,4.883,-27.344,-5.859,31.250
1585156493.269,66.895,92.773,144.043,73.242,49.805
1585156493.273,98.145,133.789,200.684,95.703,4.395
1585156493.277,37.109,50.293,41.992,38.574,48.828
1585156493.281,-29.785,-40.039,-104.004,-23.438,89.355
1585156493.285,-13.184,-18.555,-49.316,-9.277,90.820
1585156493.289,51.270,92.285,135.254,55.664,50.781
1585156493.293,84.961,133.789,200.684,93.262,39.551
1585156493.297,42.969,36.621,29.297,42.480,33.203
1585156493.301,-24.414,-42.969,-120.605,-35.645,-10.742
1585156493.304,-25.391,-34.668,-87.402,-26.855,28.320
1585156493.308,35.645,54.688,99.121,51.270,47.363
1585156493.312,72.266,123.535,215.820,90.332,41.016
1585156493.316,39.551,57.617,68.848,41.504,11.230
1585156493.320,-20.996,-34.668,-114.746,-33.203,4.395
1585156493.324,-33.203,-39.062,-98.633,-42.480,30.762
1585156493.328,22.949,52.734,102.051,24.414,55.176
1585156493.332,65.918,116.699,198.242,80.078,70.312
1585156493.336,41.992,60.059,70.801,41.504,3.418
1585156493.340,-18.066,-42.480,-121.094,-30.762,-24.902
1585156493.343,-40.039,-54.688,-137.207,-58.105,23.926
1585156493.347,10.254,43.457,61.523,-8.301,109.863
1585156493.351,69.336,117.676,184.570,67.383,89.844
1585156493.355,55.176,78.125,90.332,45.898,-18.555
1585156493.359,-6.348,-41.992,-111.328,-31.250,-8.789
1585156493.363,-34.668,-80.078,-159.668,-61.035,55.664
1585156493.367,3.906,14.648,27.344,-12.207,0.977
1585156493.371,68.359,105.469,183.594,60.059,-9.277
1585156493.375,59.570,85.449,122.070,54.688,24.414
1585156493.379,0.000,-21.973,-82.031,-18.555,-17.090
1585156493.383,-33.691,-56.641,-141.113,-67.871,25.391
1585156493.386,-13.184,7.812,3.418,-25.391,54.199
1585156493.390,48.340,85.449,143.555,48.828,17.090
1585156493.394,59.082,85.449,114.258,50.293,12.695
1585156493.398,-0.488,-16.113,-73.242,-22.949,-20.996
1585156493.402,-45.410,-72.754,-163.086,-80.078,-24.414
1585156493.406,-6.348,4.883,-19.531,-37.109,20.020
1585156493.410,49.316,101.074,172.363,43.457,76.660
1585156493.414,47.852,93.750,158.203,55.664,41.504
1585156493.418,2.930,-3.418,-42.480,-6.348,30.273
1585156493.422,-53.223,-64.453,-129.883,-77.637,57.129
1585156493.426,-27.344,-16.113,-11.719,-42.969,58.594
1585156493.429,40.039,83.984,174.316,55.664,61.035
1585156493.433,53.223,103.027,196.289,92.285,68.848
1585156493.437,15.625,5.859,2.930,41.016,26.855
1585156493.441,-43.457,-68.848,-123.047,-31.738,-10.742
1585156493.445,-27.832,-19.043,-31.250,-20.508,-11.719
1585156493.449,43.945,86.426,164.551,60.059,-4.395
1585156493.453,85.449,100.098,181.641,110.840,29.785
1585156493.457,43.457,28.320,12.207,60.547,20.508
1585156493.461,-22.949,-25.879,-84.473,-34.180,89.355
1585156493.465,-14.160,-13.184,-36.133,-27.344,91.797
1585156493.468,36.133,72.754,131.348,56.641,20.996
1585156493.472,73.242,113.770,195.312,104.004,-7.812
1585156493.476,42.969,56.641,66.406,56.152,-17.090
1585156493.480,-18.555,-22.461,-84.473,-20.996,37.109
1585156493.484,-21.484,-37.598,-85.938,-20.996,52.246
1585156493.488,33.203,52.246,98.633,48.340,42.969
1585156493.492,83.008,109.375,192.383,105.469,21.973
1585156493.496,60.059,67.871,85.938,77.148,26.855
1585156493.500,-5.371,-8.301,-54.688,-5.859,52.246
1585156493.504,-20.020,-36.133,-77.148,-19.531,-4.395
1585156493.508,35.156,59.570,94.238,51.270,-8.789
1585156493.511,89.355,136.719,216.309,113.281,16.602
1585156493.515,69.336,100.098,126.465,84.961,-29.297
1585156493.519,8.301,4.883,-51.270,9.277,11.719
1585156493.523,-19.531,-30.762,-90.332,-22.461,44.434
1585156493.527,28.320,38.086,60.547,34.180,29.785
1585156493.531,79.590,112.793,188.477,111.816,34.180
1585156493.535,80.078,96.680,130.371,98.633,19.043
1585156493.539,20.020,0.000,-47.852,16.113,-14.648
1585156493.543,-34.180,-37.598,-102.051,-29.785,40.039
1585156493.547,12.695,23.926,18.555,26.855,59.082
1585156493.551,81.055,100.098,170.410,101.562,39.551
1585156493.554,72.266,111.816,183.594,94.238,74.219
1585156493.558,17.090,27.832,-2.930,19.043,68.359
1585156493.562,-25.879,-28.320,-95.703,-35.156,86.914
1585156493.566,-1.465,3.906,0.977,5.371,108.887
1585156493.570,63.477,87.402,166.992,79.590,89.355
1585156493.574,78.125,108.398,175.293,90.820,46.875
1585156493.578,28.809,13.184,-23.926,23.926,-43.945
1585156493.582,-27.344,-41.504,-110.352,-38.574,28.809
1585156493.586,-8.789,-5.859,-22.461,-6.836,99.609
1585156493.590,53.711,88.379,151.855,70.312,48.340
1585156493.593,73.730,123.047,203.613,91.797,52.246
1585156493.597,33.691,37.109,29.297,31.250,55.664
1585156493.601,-22.949,-50.293,-131.836,-36.133,42.969
1585156493.605,-21.484,-13.672,-44.922,-18.066,49.316
1585156493.609,48.340,106.934,175.293,67.871,87.402
1585156493.613,88.867,128.906,199.707,111.328,49.805
1585156493.617,47.852,55.176,41.992,52.734,-0.488
1585156493.621,-14.648,-26.855,-107.422,-22.461,28.320
1585156493.625,-13.184,-24.414,-66.895,-8.301,70.801
1585156493.629,47.363,72.754,130.859,75.195,44.434
1585156493.633,83.984,130.371,213.379,116.699,24.902
1585156493.636,50.781,71.289,80.566,65.430,-13.672
1585156493.640,-4.395,-29.297,-109.863,-2.441,-36.133
1585156493.644,-18.555,-36.621,-101.562,-11.719,-21.973
1585156493.648,41.504,66.895,119.629,49.805,1.465
1585156493.652,89.355,129.883,217.773,114.258,24.414
1585156493.656,50.781,76.172,94.727,74.707,25.391
1585156493.660,-4.883,-19.531,-97.168,-8.301,16.113
1585156493.664,-25.391,-26.855,-91.309,-25.391,28.320
1585156493.668,24.414,62.988,93.262,29.785,63.477
1585156493.672,79.102,127.930,194.824,97.656,55.176
1585156493.676,59.082,86.914,103.516,79.102,22.949
1585156493.679,8.301,-18.066,-95.703,0.000,27.832
1585156493.683,-27.832,-42.480,-120.117,-31.250,16.113
1585156493.687,5.859,42.969,74.707,22.949,-18.555
1585156493.691,74.707,126.953,212.891,96.191,30.273
1585156493.695,70.312,95.703,134.277,88.379,99.609
1585156493.699,14.648,-7.324,-54.688,14.648,58.594
1585156493.703,-24.414,-37.109,-97.168,-25.391,41.016
1585156493.707,15.625,27.344,37.109,33.203,26.367
1585156493.711,80.078,120.605,189.453,100.586,0.488
1585156493.715,76.172,113.770,141.113,83.008,30.273
1585156493.718,15.625,18.555,-60.547,6.836,40.527
1585156493.722,-29.297,-34.180,-147.949,-46.387,20.508
1585156493.726,-1.465,27.832,-6.348,-5.859,41.016
1585156493.730,73.242,134.766,182.129,69.336,53.223
1585156493.734,95.215,121.094,142.090,88.867,48.828
1585156493.738,30.273,28.320,-53.711,18.066,45.410
1585156493.742,-27.344,-18.555,-133.301,-47.852,-0.488
1585156493.746,-7.324,19.043,-19.043,-15.137,-1.953
1585156493.750,59.570,112.793,161.133,65.430,28.320
1585156493.754,88.379,125.488,161.133,95.215,22.461
1585156493.758,34.668,45.410,1.465,32.715,-11.230
1585156493.761,-26.367,-22.461,-110.352,-35.156,51.270
1585156493.765,-7.812,-6.348,-56.641,-17.090,50.293
1585156493.769,55.176,88.867,135.742,67.871,29.297
1585156493.773,92.773,121.582,168.945,103.516,62.012
1585156493.777,47.363,50.293,15.137,44.434,33.691
1585156493.781,-13.184,-18.066,-97.168,-30.762,23.926
1585156493.785,-9.277,2.441,-44.434,-29.785,104.492
1585156493.789,42.480,83.496,123.535,52.246,127.441
1585156493.793,88.379,111.328,183.105,103.027,77.148
1585156493.797,57.129,58.594,59.082,58.105,3.418
1585156493.801,-5.371,-23.438,-97.656,-19.043,-13.672
1585156493.804,-8.301,-17.090,-66.406,-31.250,55.176
1585156493.808,46.875,64.453,86.914,41.504,58.105
1585156493.812,86.914,109.375,158.691,97.168,7.812
1585156493.816,60.547,80.566,72.266,61.035,21.484
1585156493.820,-0.977,-3.418,-92.773,-11.719,8.789
1585156493.824,-19.043,-29.297,-96.191,-36.133,-28.320
1585156493.828,36.621,49.805,59.082,22.949,3.418
1585156493.832,92.773,116.699,166.992,89.844,25.391
1585156493.836,66.895,93.262,109.375,57.617,51.758
1585156493.840,-0.977,6.836,-64.453,-19.531,53.223
1585156493.843,-24.902,-21.973,-100.098,-43.457,44.434
1585156493.847,30.273,39.062,37.109,14.648,3.418
1585156493.851,88.867,117.676,175.781,82.520,-5.859
1585156493.855,70.801,102.051,118.164,75.684,46.387
1585156493.859,14.648,-3.906,-82.031,7.324,15.625
1585156493.863,-17.090,-38.574,-126.465,-36.621,10.254
1585156493.867,28.809,21.484,6.836,14.648,56.152
1585156493.871,88.379,104.492,168.945,80.078,46.875
1585156493.875,83.496,118.652,164.551,78.125,39.062
1585156493.879,25.879,18.066,-32.715,11.719,3.906
1585156493.883,-23.438,-41.504,-124.023,-36.621,-2.930
1585156493.886,11.719,24.414,8.789,11.230,35.645
1585156493.890,76.660,125.000,178.711,84.961,19.531
1585156493.894,82.031,116.699,152.832,97.168,6.836
1585156493.898,24.414,23.438,-6.836,34.180,3.906
1585156493.902,-19.531,-43.457,-121.582,-23.926,30.273
1585156493.906,-5.371,-5.371,-35.156,3.906,65.430
1585156493.910,54.688,96.191,150.879,75.195,27.344
1585156493.914,81.055,128.418,182.617,96.191,31.250
1585156493.918,30.762,49.805,31.738,29.785,78.613
1585156493.922,-28.320,-50.781,-134.766,-33.203,29.297
1585156493.926,-14.648,-17.090,-56.152,-10.742,62.988
1585156493.929,44.434,107.422,177.246,62.500,151.367
1585156493.933,76.172,130.859,207.520,100.586,84.961
1585156493.937,37.109,59.570,44.922,47.363,22.461
1585156493.941,-6.836,-20.020,-114.746,-24.414,12.695
1585156493.945,-6.836,-8.789,-60.547,-20.020,11.230
1585156493.949,38.086,84.473,132.812,54.688,27.832
1585156493.953,81.055,123.535,188.965,99.609,57.617
1585156493.957,45.410,61.035,48.828,58.594,31.250
1585156493.961,-10.254,-32.227,-130.371,-10.742,-10.742
1585156493.965,-19.043,-20.020,-74.707,-18.066,43.457
1585156493.968,35.645,88.867,137.695,47.852,45.410
1585156493.972,84.961,144.531,223.145,101.562,20.508
1585156493.976,64.941,83.984,97.168,70.312,-8.301
1585156493.980,5.859,-5.859,-87.891,-3.906,-9.277
1585156493.984,-13.672,-12.207,-71.777,-22.461,35.645
1585156493.988,29.297,64.941,97.656,43.945,55.176
1585156493.992,80.078,133.301,208.008,107.910,25.391
1585156493.996,66.895,83.008,103.027,85.449,-22.461
1585156494.000,8.301,-19.043,-89.844,11.719,-8.301
1585156494.004,-19.043,-24.902,-104.004,-21.484,43.457
1585156494.008,41.504,66.406,74.707,35.645,78.125
1585156494.011,98.145,131.836,213.867,102.539,88.379
1585156494.015,69.336,85.449,120.605,92.285,63.965
1585156494.019,10.254,-15.137,-74.707,15.137,10.254
1585156494.023,-33.691,-34.180,-92.773,-40.527,-12.207
1585156494.027,8.301,36.133,60.059,3.418,5.371
1585156494.031,77.148,113.770,199.219,80.566,3.418
1585156494.035,75.195,96.191,136.230,78.613,-20.508
