timestamps,TP9,AF7,AF8,TP10,Right AUX
1585154530.039,-66.895,35.156,-1000.000,-92.773,-15.137
1585154530.043,-12.207,31.738,-921.875,-15.625,-32.715
1585154530.047,79.590,28.320,29.785,98.145,33.203
1585154530.051,90.820,26.855,959.961,105.469,84.473
1585154530.055,5.859,39.062,-83.008,-7.812,56.152
1585154530.059,-61.523,47.852,-1000.000,-89.355,62.988
1585154530.063,-20.508,40.527,-971.680,-25.879,81.543
1585154530.067,76.172,37.598,-252.441,98.145,43.457
1585154530.071,100.098,36.621,835.449,119.629,86.914
1585154530.074,20.996,38.574,63.965,18.066,77.637
1585154530.078,-50.293,41.992,-1000.000,-73.242,18.066
1585154530.082,-23.926,33.691,-986.816,-35.156,76.172
1585154530.086,63.965,29.297,-299.316,82.520,32.227
1585154530.090,104.980,39.551,936.523,126.465,-74.219
1585154530.094,37.109,47.363,334.961,31.738,-35.645
1585154530.098,-56.641,43.457,-900.391,-77.148,35.156
1585154530.102,-48.828,42.969,-1000.000,-51.758,16.113
1585154530.106,48.828,41.504,-433.594,69.824,-7.812
1585154530.110,99.609,33.691,889.648,129.883,27.344
1585154530.113,42.480,40.039,482.910,47.363,38.574
1585154530.117,-41.504,52.246,-794.434,-65.430,60.547
1585154530.121,-46.387,43.945,-1000.000,-60.059,61.035
1585154530.125,36.133,28.809,-682.617,52.246,38.086
1585154530.129,102.539,29.785,659.668,124.023,44.434
1585154530.133,60.059,37.109,662.598,58.594,6.836
1585154530.137,-33.691,45.410,-683.594,-58.105,-12.207
1585154530.141,-50.293,48.340,-1000.000,-68.848,42.480
1585154530.145,30.273,38.574,-579.590,43.945,46.387
1585154530.149,99.121,32.227,702.148,129.395,77.148
1585154530.153,64.941,34.180,817.871,72.266,100.098
1585154530.156,-32.227,38.086,-465.820,-52.246,46.875
1585154530.160,-65.430,40.527,-1000.000,-81.543,32.227
1585154530.164,9.766,30.273,-687.988,20.508,37.598
1585154530.168,85.449,15.625,559.082,120.605,120.605
1585154530.172,68.848,15.625,956.543,83.496,121.094
1585154530.176,-15.137,34.668,-275.879,-34.180,38.086
1585154530.180,-62.012,44.434,-1000.000,-83.984,36.621
1585154530.184,-9.766,28.809,-765.625,-1.953,42.969
1585154530.188,70.312,20.020,424.805,111.328,38.574
1585154530.192,67.383,23.926,-967.285,99.121,58.594
1585154530.196,-22.461,30.762,-181.152,-22.949,72.266
1585154530.199,-82.520,33.203,-1000.000,-96.680,28.809
1585154530.203,-23.438,29.785,-881.348,-16.113,5.859
1585154530.207,67.871,20.996,142.090,101.562,28.320
1585154530.211,76.172,19.043,-875.488,100.098,50.293
1585154530.215,-1.953,28.809,79.590,-10.254,65.430
1585154530.219,-69.824,35.645,-1000.000,-95.703,62.012
1585154530.223,-33.691,29.297,-950.195,-37.598,14.160
1585154530.227,59.570,20.996,51.270,92.285,-15.625
1585154530.231,90.820,21.973,-832.520,118.164,2.441
1585154530.235,20.020,34.180,216.309,9.766,48.828
1585154530.238,-57.617,40.039,-975.098,-90.332,47.852
1585154530.242,-33.203,32.227,-1000.000,-49.316,12.695
1585154530.246,65.430,27.832,-145.508,76.660,-3.418
1585154530.250,105.469,21.973,-871.094,120.117,64.941
1585154530.254,32.227,24.414,264.648,21.484,90.332
1585154530.258,-56.152,36.621,-968.750,-87.891,-5.371
1585154530.262,-43.945,34.180,-1000.000,-65.430,-26.367
1585154530.266,49.805,22.949,-256.348,59.082,46.387
1585154530.270,99.121,16.602,-929.688,120.117,67.871
1585154530.274,37.109,25.879,434.570,36.621,31.738
1585154530.278,-49.316,36.133,-845.215,-82.031,0.488
1585154530.281,-54.688,30.273,-1000.000,-78.613,24.902
1585154530.285,30.762,24.414,-459.961,43.457,45.410
1585154530.289,89.355,16.602,901.367,114.746,59.082
1585154530.293,41.992,15.625,603.027,40.039,61.035
1585154530.297,-42.480,24.414,-716.797,-80.078,6.836
1585154530.301,-60.547,27.832,-1000.000,-91.309,-27.344
1585154530.305,18.555,22.949,-562.988,24.414,22.461
1585154530.309,92.285,19.531,779.785,118.652,53.223
1585154530.313,62.012,25.879,630.859,65.918,35.645
1585154530.317,-33.203,31.250,-681.152,-62.988,34.180
1585154530.321,-65.430,32.715,-1000.000,-93.262,52.734
1585154530.324,10.742,26.855,-675.781,15.625,87.891
1585154530.328,90.332,16.602,563.477,112.305,56.641
1585154530.332,63.477,18.066,929.688,71.777,39.551
1585154530.336,-34.668,25.879,-314.941,-54.199,62.500
1585154530.340,-75.684,27.344,-1000.000,-102.539,24.902
1585154530.344,-7.812,20.996,-816.406,-5.859,56.641
1585154530.348,86.426,17.578,289.551,110.352,90.332
1585154530.352,82.031,23.438,931.641,92.285,81.543
1585154530.356,-8.301,36.133,-208.984,-31.250,77.148
1585154530.360,-62.988,36.621,-1000.000,-89.844,4.883
1585154530.363,-7.324,26.855,-882.324,-6.836,7.324
1585154530.367,89.844,23.438,143.555,110.352,32.715
1585154530.371,94.238,21.973,-895.996,109.375,94.727
1585154530.375,5.859,25.391,32.715,-9.766,99.609
1585154530.379,-56.152,30.762,-1000.000,-90.332,57.129
1585154530.383,-18.066,27.344,-964.355,-27.832,16.113
1585154530.387,67.871,22.461,0.977,96.191,24.414
1585154530.391,89.844,23.926,-899.902,120.117,89.355
1585154530.395,12.207,32.715,36.133,3.418,4.883
1585154530.399,-60.547,38.574,-1000.000,-94.727,-35.156
1585154530.403,-26.855,41.016,-971.680,-40.527,53.711
1585154530.406,60.547,33.203,-371.094,82.031,37.598
1585154530.410,89.844,22.949,926.758,114.746,19.043
1585154530.414,21.973,26.367,380.371,17.090,30.273
1585154530.418,-59.082,34.668,-908.203,-92.773,-13.184
1585154530.422,-40.039,36.621,-1000.000,-61.035,72.754
1585154530.426,59.082,28.320,-365.723,71.777,140.625
1585154530.430,105.957,27.832,985.840,132.324,53.223
1585154530.434,40.039,34.668,510.742,40.039,15.625
1585154530.438,-48.828,42.480,-787.598,-75.684,-13.672
1585154530.442,-47.852,40.039,-1000.000,-60.059,16.602
1585154530.446,42.480,30.273,-544.922,62.500,26.855
1585154530.449,105.469,29.785,812.012,134.766,-22.461
1585154530.453,57.617,32.227,758.789,62.500,40.527
1585154530.457,-37.109,34.668,-543.945,-62.012,44.434
1585154530.461,-51.758,45.898,-1000.000,-73.242,-6.836
1585154530.465,29.297,38.574,-464.844,46.387,44.434
1585154530.469,102.539,29.785,828.613,141.602,-0.488
1585154530.473,62.988,34.668,845.703,81.055,-13.184
1585154530.477,-40.039,40.527,-406.738,-54.688,-20.508
1585154530.481,-68.848,42.969,-1000.000,-83.984,-23.438
1585154530.485,12.207,34.668,-684.082,28.809,20.996
1585154530.488,93.750,25.879,547.363,131.348,7.812
1585154530.492,69.824,28.320,985.352,86.426,7.812
1585154530.496,-20.020,41.016,-224.609,-38.086,19.043
1585154530.500,-59.082,46.875,-1000.000,-83.984,22.461
1585154530.504,10.742,39.551,-666.504,5.371,52.734
1585154530.508,95.703,33.203,536.621,119.629,36.133
1585154530.512,88.867,37.109,-916.504,100.098,6.836
1585154530.516,-0.977,41.992,-46.387,-22.461,67.871
1585154530.520,-59.570,43.457,-1000.000,-84.473,49.805
1585154530.524,-4.395,38.574,-786.133,-2.930,2.441
1585154530.528,83.008,27.832,366.211,119.141,58.594
1585154530.531,88.379,29.297,-853.516,121.582,78.613
1585154530.535,6.348,36.621,57.617,3.418,44.434
1585154530.539,-61.523,40.039,-1000.000,-88.867,34.180
1585154530.543,-21.484,29.297,-946.777,-27.344,-35.645
1585154530.547,74.707,19.043,112.793,105.469,-42.480
1585154530.551,93.262,28.809,-811.035,124.023,8.301
1585154530.555,8.301,37.109,214.355,7.324,-13.184
1585154530.559,-72.266,38.086,-976.074,-96.680,45.410
1585154530.563,-41.504,31.738,-1000.000,-52.734,13.672
1585154530.567,60.059,20.508,-20.020,83.496,-44.434
1585154530.571,99.121,20.020,-833.496,124.023,4.883
1585154530.574,26.855,26.367,300.781,17.090,4.883
1585154530.578,-57.129,34.180,-907.227,-89.844,51.270
1585154530.582,-44.434,35.156,-1000.000,-61.035,80.566
1585154530.586,46.875,25.391,-284.180,64.941,41.992
1585154530.590,100.586,20.508,-911.621,123.535,56.152
1585154530.594,40.527,31.738,313.965,39.062,62.988
1585154530.598,-52.246,39.062,-939.941,-80.566,64.453
1585154530.602,-52.246,35.156,-1000.000,-70.801,61.035
1585154530.606,41.504,28.809,-416.992,60.059,62.500
1585154530.610,104.492,24.902,944.336,134.766,120.117
1585154530.613,52.246,27.344,633.301,57.617,138.672
1585154530.617,-42.969,35.156,-656.250,-71.289,61.035
1585154530.621,-57.617,36.621,-1000.000,-83.008,-28.809
1585154530.625,30.273,30.762,-658.691,39.062,-32.715
1585154530.629,108.887,27.832,635.742,133.789,-8.301
1585154530.633,64.941,28.320,628.418,66.406,-26.367
1585154530.637,-42.480,30.762,-636.719,-69.336,0.488
1585154530.641,-71.777,35.156,-1000.000,-103.516,30.273
1585154530.645,6.836,35.156,-712.402,2.930,-23.926
1585154530.649,90.332,27.832,533.203,112.305,7.812
1585154530.653,63.477,25.391,939.453,70.312,104.004
1585154530.656,-37.598,40.039,-335.449,-63.965,51.758
1585154530.660,-81.055,50.293,-1000.000,-115.234,-2.930
1585154530.664,-8.301,38.574,-790.527,-11.719,64.453
1585154530.668,80.566,27.344,378.906,109.375,48.828
1585154530.672,67.871,28.320,906.250,90.332,-18.066
1585154530.676,-20.996,36.621,-365.723,-37.109,-41.016
1585154530.680,-74.219,41.504,-1000.000,-107.910,-28.320
1585154530.684,-17.090,32.227,-883.301,-23.438,6.348
1585154530.688,82.520,23.438,-23.926,106.934,47.363
1585154530.692,93.262,32.715,925.781,109.863,41.504
1585154530.696,1.953,44.434,-87.891,-20.996,44.922
1585154530.699,-66.895,46.387,-1000.000,-112.793,40.527
1585154530.703,-22.949,43.945,-1000.000,-38.086,65.918
1585154530.707,73.242,33.203,-184.082,94.238,72.266
1585154530.711,97.656,31.250,-914.551,112.793,83.496
1585154530.715,15.137,37.598,48.828,-3.906,85.449
1585154530.719,-64.453,42.969,-1000.000,-101.562,36.133
1585154530.723,-28.809,42.480,-1000.000,-48.828,48.340
1585154530.727,65.918,30.762,-455.566,80.566,44.922
1585154530.731,99.121,33.203,960.938,123.535,52.734
1585154530.735,32.715,45.410,229.980,25.879,46.387
1585154530.738,-62.012,40.039,-990.234,-92.285,36.133
1585154530.742,-52.734,29.785,-1000.000,-68.848,-20.020
1585154530.746,48.828,21.973,-396.484,64.941,-31.250
1585154530.750,98.145,21.973,-996.094,126.465,34.180
1585154530.754,39.062,35.156,402.832,36.621,29.297
1585154530.758,-44.434,43.945,-901.855,-83.984,-9.277
1585154530.762,-50.293,35.156,-1000.000,-77.637,-11.230
1585154530.766,34.668,22.949,-566.406,49.805,57.129
1585154530.770,98.145,17.578,793.457,126.953,61.035
1585154530.774,47.363,20.996,582.520,39.551,20.996
1585154530.778,-49.805,28.809,-750.000,-94.238,32.715
1585154530.781,-67.871,29.785,-1000.000,-103.516,-32.227
1585154530.785,13.672,21.484,-602.051,12.207,-12.695
1585154530.789,95.703,20.996,727.051,113.281,21.973
1585154530.793,60.547,26.855,740.234,57.617,7.812
1585154530.797,-48.340,33.203,-589.355,-84.473,49.805
1585154530.801,-78.613,30.762,-1000.000,-111.328,63.965
1585154530.805,2.930,20.996,-710.938,9.277,60.059
1585154530.809,84.473,25.391,564.453,118.164,62.500
1585154530.813,62.988,35.156,802.246,75.684,69.824
1585154530.817,-34.180,38.086,-525.391,-62.988,44.922
1585154530.821,-77.148,35.645,-1000.000,-117.676,46.387
1585154530.824,-11.230,28.809,-809.082,-12.695,12.695
1585154530.828,78.125,19.043,353.027,110.840,-15.137
1585154530.832,78.125,24.902,-988.770,89.844,42.969
1585154530.836,-21.484,36.133,-224.121,-41.992,59.082
1585154530.840,-79.590,30.762,-1000.000,-109.375,21.973
1585154530.844,-17.578,21.484,-890.137,-17.090,36.133
1585154530.848,79.102,20.020,211.914,116.211,54.688
1585154530.852,83.008,24.414,-895.996,111.328,82.031
1585154530.856,-12.695,30.273,-91.309,-25.391,64.941
1585154530.860,-87.891,34.668,-1000.000,-120.117,15.625
1585154530.863,-42.480,28.320,-957.031,-45.410,6.836
1585154530.867,63.965,17.578,50.293,97.656,28.320
1585154530.871,84.961,21.973,-868.164,113.770,27.832
1585154530.875,-2.930,36.621,-20.996,-16.602,-34.180
1585154530.879,-80.078,46.387,-1000.000,-117.676,-59.082
1585154530.883,-44.922,39.062,-990.234,-57.129,-6.348
1585154530.887,55.176,23.438,-53.711,81.055,43.457
1585154530.891,92.285,20.508,-858.398,118.652,59.082
1585154530.895,20.508,30.762,122.070,14.648,38.086
1585154530.899,-62.012,37.598,-979.492,-96.191,31.738
1585154530.903,-44.922,33.691,-1000.000,-62.012,44.434
1585154530.906,53.223,32.227,-368.652,82.520,17.578
1585154530.910,104.980,30.273,-996.582,140.625,50.781
1585154530.914,35.645,33.203,303.223,32.227,61.035
1585154530.918,-60.059,43.457,-923.828,-89.844,4.883
1585154530.922,-58.105,38.574,-1000.000,-78.125,64.941
1585154530.926,42.969,32.227,-417.969,55.664,39.062
1585154530.930,113.770,26.855,934.082,136.719,-34.668
1585154530.934,57.129,21.973,659.668,50.293,29.785
1585154530.938,-43.945,29.297,-662.109,-83.496,22.949
1585154530.942,-55.664,32.715,-1000.000,-90.820,6.836
1585154530.946,39.062,26.855,-493.164,40.527,24.414
1585154530.949,109.863,24.414,841.309,139.648,54.199
1585154530.953,65.430,33.691,724.121,78.125,62.012
1585154530.957,-32.715,48.828,-587.402,-58.594,20.508
1585154530.961,-65.430,45.898,-1000.000,-96.191,-9.277
1585154530.965,12.695,31.250,-633.301,16.602,37.598
1585154530.969,97.168,23.926,588.379,130.859,40.527
1585154530.973,72.266,25.879,941.406,87.402,24.414
1585154530.977,-23.926,39.062,-296.387,-52.246,37.109
1585154530.981,-69.824,36.133,-1000.000,-104.004,18.555
1585154530.985,-2.930,21.484,-741.211,2.441,50.781
1585154530.988,88.379,16.113,432.617,128.906,100.098
1585154530.992,81.055,23.438,-947.266,108.887,36.133
1585154530.996,-8.301,36.621,-155.762,-24.902,0.977
1585154531.000,-66.406,39.551,-1000.000,-94.238,9.277
1585154531.004,-16.113,30.273,-891.602,-8.301,24.902
1585154531.008,73.242,20.508,144.531,115.723,77.637
1585154531.012,83.984,23.926,-871.582,113.770,94.238
1585154531.016,-4.883,39.062,47.363,-15.625,23.438
1585154531.020,-75.195,37.598,-1000.000,-107.422,5.859
1585154531.024,-27.344,29.297,-927.246,-28.320,42.969
1585154531.028,65.918,30.273,163.086,111.328,51.270
1585154531.031,81.055,25.879,-817.871,122.559,29.785
1585154531.035,1.465,34.180,190.430,0.488,14.648
1585154531.039,-78.125,41.504,-970.215,-103.027,61.035
1585154531.043,-50.293,29.297,-1000.000,-51.270,51.758
1585154531.047,51.270,21.484,-76.172,89.355,-4.395
1585154531.051,89.844,24.902,-853.027,130.859,39.551
1585154531.055,15.625,32.227,355.469,16.602,65.430
1585154531.059,-69.336,42.480,-890.625,-102.051,44.434
1585154531.063,-44.434,42.480,-1000.000,-62.988,13.672
1585154531.067,57.129,29.297,-200.195,74.219,57.129
1585154531.071,104.980,24.414,-871.582,132.812,105.957
1585154531.074,32.715,29.297,478.027,32.227,47.852
1585154531.078,-61.035,39.062,-790.527,-101.562,47.852
1585154531.082,-56.152,36.621,-1000.000,-90.332,57.129
1585154531.086,32.227,24.902,-381.348,43.945,63.477
1585154531.090,94.727,16.113,-989.258,124.512,62.500
1585154531.094,43.457,20.020,528.809,44.434,22.949
1585154531.098,-47.363,37.109,-788.574,-89.355,33.691
1585154531.102,-57.617,40.039,-1000.000,-99.121,56.641
1585154531.106,29.297,27.832,-576.172,29.785,32.715
1585154531.110,102.539,26.367,760.742,127.930,-9.277
1585154531.113,56.641,26.855,729.492,61.035,2.930
1585154531.117,-41.016,29.785,-601.562,-78.125,19.043
1585154531.121,-64.941,34.180,-1000.000,-102.539,-0.488
1585154531.125,19.531,30.762,-688.965,19.531,36.621
1585154531.129,102.051,20.508,587.891,129.395,93.750
1585154531.133,73.242,21.484,822.754,86.426,56.641
1585154531.137,-23.438,33.203,-512.695,-54.688,-13.184
1585154531.141,-65.430,37.109,-1000.000,-105.957,12.207
1585154531.145,6.348,31.738,-799.316,3.418,16.602
1585154531.149,96.191,24.414,401.855,122.070,76.660
1585154531.153,91.309,23.926,969.727,94.727,116.699
1585154531.156,-5.371,40.039,-349.121,-42.480,25.879
1585154531.160,-67.871,40.527,-1000.000,-116.211,-24.902
1585154531.164,-2.930,30.273,-910.156,-22.461,-35.645
1585154531.168,94.238,28.320,211.914,118.652,11.719
1585154531.172,104.980,33.203,-999.023,124.023,9.766
1585154531.176,22.461,36.133,-283.203,-11.230,-46.387
1585154531.180,-54.688,34.668,-1000.000,-106.934,-30.762
1585154531.184,-15.137,27.832,-952.148,-34.180,32.227
1585154531.188,80.566,17.090,-57.129,106.445,19.531
1585154531.192,98.145,22.949,991.699,126.465,5.859
1585154531.196,15.625,33.691,-116.699,-4.395,83.984
1585154531.199,-67.383,39.551,-1000.000,-109.863,59.570
1585154531.203,-38.574,34.180,-1000.000,-54.688,-18.555
1585154531.207,64.941,24.902,-116.211,84.961,36.133
1585154531.211,102.539,25.391,-851.074,126.953,85.938
1585154531.215,28.320,36.133,177.734,9.766,17.090
1585154531.219,-61.523,41.504,-973.145,-107.422,-17.090
1585154531.223,-48.340,30.762,-1000.000,-76.660,-8.789
1585154531.227,52.246,22.949,-303.223,63.477,1.465
1585154531.231,104.004,21.973,-943.848,131.348,-18.555
1585154531.235,40.039,28.809,318.359,26.855,-6.348
1585154531.238,-51.758,36.621,-938.477,-101.562,12.207
1585154531.242,-50.781,38.574,-1000.000,-87.402,12.207
1585154531.246,42.480,35.156,-496.094,51.758,29.297
1585154531.250,105.957,29.297,869.629,139.648,68.848
1585154531.254,49.316,30.762,569.824,51.758,22.949
1585154531.258,-50.781,38.086,-756.836,-90.820,20.508
1585154531.262,-61.523,41.504,-1000.000,-97.168,60.547
1585154531.266,22.949,28.809,-589.844,31.250,49.805
1585154531.270,90.332,12.695,715.820,128.906,34.180
1585154531.274,50.293,18.555,730.469,61.523,-4.395
1585154531.278,-43.945,35.156,-611.328,-76.172,-28.320
1585154531.281,-65.918,40.039,-1000.000,-98.633,-16.602
1585154531.285,15.625,26.855,-750.000,24.902,60.059
1585154531.289,101.562,20.020,431.641,141.113,67.383
1585154531.293,76.660,21.484,906.250,90.820,47.363
1585154531.297,-28.320,33.691,-356.934,-54.199,76.172
1585154531.301,-67.383,41.992,-1000.000,-101.562,34.180
1585154531.305,7.812,32.715,-827.148,5.859,45.898
1585154531.309,92.285,25.879,367.676,132.324,9.277
1585154531.313,81.055,29.297,-974.609,111.816,-21.484
1585154531.317,-19.043,40.527,-233.398,-33.691,-23.926
1585154531.321,-74.219,40.527,-1000.000,-105.469,-43.945
1585154531.324,-8.301,29.785,-868.164,-6.836,-14.160
1585154531.328,85.938,21.973,205.078,128.906,-16.113
1585154531.332,89.844,24.902,-875.488,124.023,35.645
1585154531.336,-1.953,34.668,-25.879,-13.672,73.730
1585154531.340,-66.406,37.109,-1000.000,-107.422,6.836
1585154531.344,-17.578,27.344,-1000.000,-35.645,48.340
1585154531.348,71.777,13.184,-17.578,101.074,75.195
1585154531.352,84.473,14.648,-836.914,117.188,62.988
1585154531.356,4.883,28.809,93.262,-7.324,40.039
1585154531.360,-73.730,35.156,-1000.000,-114.258,36.621
1585154531.363,-49.316,29.297,-999.512,-60.059,55.664
1585154531.367,48.828,19.043,-39.062,87.891,63.965
1585154531.371,87.402,14.648,-833.984,133.789,61.035
1585154531.375,10.742,22.949,183.105,17.090,84.961
1585154531.379,-66.406,41.016,-973.633,-98.633,103.516
1585154531.383,-41.016,35.156,-1000.000,-60.547,13.672
1585154531.387,48.340,10.742,-239.746,72.754,27.344
1585154531.391,94.238,8.789,-872.070,133.301,86.426
1585154531.395,33.691,23.438,406.738,36.621,28.320
1585154531.399,-52.734,33.691,-869.141,-94.727,-14.160
1585154531.403,-51.270,29.785,-1000.000,-83.496,-37.598
1585154531.406,45.898,22.949,-377.441,62.012,26.855
1585154531.410,110.352,19.531,996.094,148.926,72.266
1585154531.414,51.270,26.855,556.641,61.035,71.289
1585154531.418,-50.781,37.598,-737.793,-82.520,52.246
1585154531.422,-62.988,39.551,-1000.000,-88.379,-3.418
1585154531.426,23.438,30.762,-565.430,45.410,104.004
1585154531.430,96.191,22.461,803.223,139.648,118.652
1585154531.434,51.270,25.391,724.609,66.406,4.395
1585154531.438,-49.316,33.203,-627.441,-84.473,-3.418
1585154531.442,-72.754,34.668,-1000.000,-110.840,-7.324
1585154531.446,11.230,24.902,-616.699,23.926,20.996
1585154531.449,97.656,18.066,691.406,133.301,48.828
1585154531.453,69.824,27.832,843.262,88.379,61.523
1585154531.457,-28.320,40.527,-486.816,-52.734,8.301
1585154531.461,-66.895,37.109,-1000.000,-107.422,-47.852
1585154531.465,7.812,31.738,-732.910,7.812,-7.812
1585154531.469,100.586,27.832,499.512,138.672,40.039
1585154531.473,94.238,27.344,933.594,120.117,28.320
1585154531.477,-6.836,34.180,-372.559,-30.762,20.020
1585154531.481,-68.848,37.109,-1000.000,-112.793,6.836
1585154531.485,-2.441,34.668,-794.434,-7.324,-13.672
1585154531.488,97.656,28.320,365.234,133.301,50.293
1585154531.492,99.609,27.344,-928.711,128.906,51.270
1585154531.496,5.371,34.180,-100.098,-9.766,-7.812
1585154531.500,-63.965,41.016,-1000.000,-102.051,-22.949
1585154531.504,-21.484,36.621,-874.512,-23.926,40.527
1585154531.508,73.242,25.879,229.980,109.375,92.285
1585154531.512,95.703,26.367,-829.590,126.465,35.156
1585154531.516,10.254,34.668,95.215,0.000,29.785
1585154531.520,-72.754,40.527,-1000.000,-109.863,92.773
1585154531.524,-41.504,33.203,-969.727,-51.270,69.336
1585154531.528,59.082,20.508,57.129,88.867,77.148
1585154531.531,98.145,19.531,-825.195,129.883,107.422
1585154531.535,18.555,30.273,283.203,10.742,85.938
1585154531.539,-76.172,35.645,-918.457,-115.234,48.340
1585154531.543,-56.152,30.762,-1000.000,-78.125,-7.324
1585154531.547,42.969,20.508,-159.668,67.383,9.277
1585154531.551,93.750,20.996,-891.113,129.883,9.766
1585154531.555,25.391,26.367,467.773,21.484,21.973
1585154531.559,-64.941,33.203,-811.035,-105.469,50.293
1585154531.563,-50.781,38.086,-1000.000,-75.195,30.273
1585154531.567,31.250,21.484,-416.992,55.176,86.914
1585154531.571,83.008,11.230,939.453,122.070,102.051
1585154531.574,36.133,21.484,615.723,36.133,37.109
1585154531.578,-58.594,30.273,-723.633,-97.168,29.785
1585154531.582,-75.684,22.949,-1000.000,-101.074,73.242
1585154531.586,18.555,13.672,-666.992,35.156,62.988
1585154531.590,95.215,8.301,610.840,133.301,63.965
1585154531.594,47.852,13.184,738.770,53.223,44.922
1585154531.598,-54.199,24.414,-617.188,-94.238,-9.277
1585154531.602,-75.195,29.785,-1000.000,-117.188,41.992
1585154531.606,11.719,19.531,-742.188,14.160,17.090
1585154531.610,92.285,10.742,519.043,130.859,-10.254
1585154531.613,63.477,14.648,830.078,78.125,62.012
1585154531.617,-33.203,28.320,-495.117,-66.406,17.090
1585154531.621,-74.219,32.227,-1000.000,-114.746,-36.133
1585154531.625,-5.371,19.043,-862.305,-7.812,35.645
1585154531.629,89.844,14.160,316.895,120.605,69.824
1585154531.633,77.637,20.508,-970.703,92.285,62.500
1585154531.637,-17.578,31.738,-232.910,-51.758,59.570
1585154531.641,-65.918,37.109,-1000.000,-113.281,15.625
1585154531.645,-6.348,30.273,-863.281,-12.207,17.090
1585154531.649,86.426,24.902,273.926,121.582,35.645
1585154531.653,89.844,24.902,-899.902,113.281,71.777
1585154531.656,-5.371,29.297,-120.117,-24.902,51.270
1585154531.660,-76.172,34.668,-1000.000,-114.258,5.371
1585154531.664,-25.879,28.320,-933.594,-35.156,22.949
1585154531.668,70.801,19.043,109.863,103.027,53.711
1585154531.672,84.473,19.531,-846.191,112.793,77.637
1585154531.676,-2.930,20.996,48.340,-17.090,25.879
1585154531.680,-85.449,23.926,-1000.000,-121.582,-2.930
1585154531.684,-47.852,24.902,-1000.000,-61.523,38.086
1585154531.688,61.523,21.484,-50.781,90.820,50.781
1585154531.692,96.191,23.926,-831.055,133.301,43.945
1585154531.696,20.996,22.461,184.570,13.184,12.207
1585154531.699,-66.406,25.879,-973.145,-106.445,-41.992
1585154531.703,-46.875,27.344,-1000.000,-68.848,-9.277
1585154531.707,57.617,17.090,-369.141,79.590,39.551
1585154531.711,99.121,13.184,-968.750,137.207,31.250
1585154531.715,28.809,26.367,287.598,30.762,45.898
1585154531.719,-61.035,38.086,-964.844,-94.238,41.504
1585154531.723,-60.547,33.691,-1000.000,-83.008,21.973
1585154531.727,33.691,20.996,-412.598,55.664,49.316
1585154531.731,96.191,15.137,999.512,132.324,67.383
1585154531.735,42.480,20.508,463.867,41.016,8.789
1585154531.738,-52.734,32.715,-874.512,-96.191,7.812
1585154531.742,-64.941,30.762,-1000.000,-102.051,69.336
1585154531.746,21.484,19.043,-607.422,35.156,67.383
1585154531.750,93.750,16.113,765.137,131.348,62.988
1585154531.754,52.246,20.996,526.367,62.500,40.039
1585154531.758,-48.828,26.855,-843.750,-84.473,66.895
1585154531.762,-74.707,30.273,-1000.000,-117.676,56.152
1585154531.766,10.254,24.414,-708.984,9.766,52.246
1585154531.770,96.680,16.113,590.332,126.953,71.777
1585154531.774,66.895,22.949,725.586,80.566,67.383
1585154531.778,-36.621,35.645,-621.094,-65.430,56.641
1585154531.781,-74.219,36.621,-1000.000,-114.746,-41.992
1585154531.785,-4.395,27.832,-826.172,-1.953,-41.016
1585154531.789,84.473,20.508,395.508,119.629,40.039
1585154531.793,69.824,20.508,853.516,89.844,-3.906
1585154531.797,-34.668,30.273,-476.074,-53.711,8.789
1585154531.801,-87.402,36.133,-1000.000,-126.465,6.348
1585154531.805,-20.996,21.973,-918.457,-29.297,-25.391
1585154531.809,78.613,14.648,205.078,104.980,16.602
1585154531.813,80.078,24.414,876.465,96.191,69.336
1585154531.817,-13.184,30.762,-395.020,-43.945,46.387
1585154531.821,-76.660,32.227,-1000.000,-130.371,1.953
1585154531.824,-25.879,27.832,-964.844,-40.039,49.316
1585154531.828,77.148,18.066,-16.113,107.910,69.824
1585154531.832,97.656,20.508,974.609,124.512,31.250
1585154531.836,8.789,28.809,-132.324,-9.277,60.059
1585154531.840,-70.801,32.227,-1000.000,-116.699,41.504
1585154531.844,-33.691,30.762,-994.141,-52.734,29.785
1585154531.848,67.871,20.508,-301.758,95.703,83.496
1585154531.852,101.074,18.066,853.027,135.254,42.969
1585154531.856,20.996,26.855,48.340,13.184,3.906
1585154531.860,-66.895,34.668,-998.535,-113.770,-14.648
1585154531.863,-43.945,30.273,-1000.000,-74.219,-9.277
1585154531.867,55.176,20.996,-395.996,74.219,48.340
1585154531.871,102.539,17.578,990.723,131.836,12.695
1585154531.875,37.109,25.391,327.637,28.320,-20.996
1585154531.879,-54.688,37.109,-942.871,-99.121,-10.742
1585154531.883,-51.270,30.273,-1000.000,-81.055,-16.602
1585154531.887,40.527,18.066,-498.535,60.059,30.762
1585154531.891,107.422,15.137,909.668,139.160,42.969
1585154531.895,52.246,25.391,426.758,45.898,7.812
1585154531.899,-54.688,36.133,-910.156,-97.656,-28.809
1585154531.903,-62.988,27.832,-1000.000,-94.238,13.672
1585154531.906,30.762,21.973,-741.211,48.828,62.500
1585154531.910,100.098,18.555,587.891,145.996,34.668
1585154531.914,55.664,24.902,725.098,74.707,-10.254
1585154531.918,-44.434,36.621,-643.555,-74.219,5.371
