timestamps,TP9,AF7,AF8,TP10,Right AUX
1589183517.923,26.367,-7.324,15.625,34.180,0.488
1589183517.927,34.180,-8.301,18.555,46.875,-33.203
1589183517.931,64.453,-6.836,19.531,71.777,22.949
1589183517.935,71.777,-6.836,18.555,54.199,44.922
1589183517.939,54.199,-7.324,15.137,46.875,27.344
1589183517.943,38.574,-13.672,20.020,42.969,20.996
1589183517.947,47.852,-16.113,22.461,30.762,20.508
1589183517.951,60.059,-8.789,17.090,40.039,42.480
1589183517.955,64.941,-11.719,16.113,57.617,64.941
1589183517.959,59.570,-18.555,17.090,59.570,38.574
1589183517.962,39.551,-20.996,15.137,51.270,15.137
1589183517.966,29.297,-22.949,13.184,39.062,15.137
1589183517.970,47.852,-28.320,15.625,42.969,47.852
1589183517.974,50.293,-34.668,14.648,48.340,75.195
1589183517.978,41.016,-36.133,16.113,48.340,10.742
1589183517.982,4.883,-35.645,14.160,19.531,-19.043
1589183517.986,-14.160,-41.504,6.348,-1.953,43.457
1589183517.990,4.883,-49.805,6.348,8.789,91.797
1589183517.994,14.648,-51.758,10.254,9.766,103.027
1589183517.998,14.648,-50.781,11.230,6.836,53.711
1589183518.002,-29.297,-48.828,10.742,-5.371,44.922
1589183518.005,-49.316,-51.758,-1.465,-33.203,44.434
1589183518.009,-38.574,-69.336,0.000,-24.414,-10.254
1589183518.013,-7.812,-58.594,12.695,20.020,-15.137
1589183518.017,-7.324,-35.645,14.160,9.277,7.324
1589183518.021,-53.711,-43.945,16.113,-17.090,46.875
1589183518.025,-74.219,-49.316,15.137,-33.203,12.695
1589183518.029,-66.895,-49.316,1.465,-49.805,1.465
1589183518.033,-34.668,-46.387,2.441,-25.391,50.293
1589183518.037,-20.508,-41.504,12.695,3.418,79.102
1589183518.041,-35.156,-30.273,9.277,0.488,89.844
1589183518.045,-41.504,-15.625,19.531,-8.789,107.422
1589183518.048,-44.434,-23.438,13.184,-19.043,111.816
1589183518.052,-21.973,-35.156,-12.207,-1.953,34.668
1589183518.056,-12.695,-38.086,-20.996,21.973,26.855
1589183518.060,-37.109,-33.691,-13.672,2.930,77.148
1589183518.064,-56.152,-29.785,-0.488,-10.742,23.438
1589183518.068,-51.758,-35.645,-2.441,10.254,-22.949
1589183518.072,-33.203,-35.156,-11.719,30.762,24.902
1589183518.076,-1.953,-26.855,-9.766,50.781,17.090
1589183518.080,-12.695,-13.672,-4.395,42.480,35.645
1589183518.084,-47.363,-10.254,6.348,10.254,61.523
1589183518.087,-17.090,-28.320,2.441,14.160,22.461
1589183518.091,27.344,-24.414,-11.230,51.270,14.160
1589183518.095,55.176,-1.465,-17.090,73.730,6.348
1589183518.099,43.945,-10.742,-4.395,62.500,17.090
1589183518.103,-0.977,-25.879,-13.672,28.320,22.461
1589183518.107,2.930,-35.645,-18.555,29.785,25.879
1589183518.111,41.504,-37.109,-3.418,67.383,-8.789
1589183518.115,64.453,-26.855,-14.648,91.797,40.527
1589183518.119,66.406,-36.621,-10.254,97.656,47.852
1589183518.123,68.848,-36.621,-13.672,91.797,18.555
1589183518.127,83.496,-19.531,-33.691,95.215,55.176
1589183518.130,109.375,-17.578,-36.133,116.699,19.043
1589183518.134,117.188,-20.020,-39.551,139.160,3.906
1589183518.138,119.141,-18.555,-25.391,148.926,47.363
1589183518.142,101.562,-19.531,-14.648,137.207,44.434
1589183518.146,93.750,-19.043,-21.484,120.117,41.504
1589183518.150,139.648,-21.973,-25.879,144.043,60.547
1589183518.154,166.504,-33.203,-23.926,181.641,16.113
1589183518.158,172.363,-33.203,-19.531,193.359,26.855
1589183518.162,140.625,-22.461,-18.066,181.641,-32.715
1589183518.166,102.539,-12.695,-23.926,169.434,-14.160
1589183518.170,140.625,-14.648,-28.809,175.293,40.039
1589183518.173,183.594,-19.043,-26.855,198.242,15.625
1589183518.177,187.012,-23.438,-27.344,225.098,16.113
1589183518.181,156.738,-27.832,-24.902,210.938,38.574
1589183518.185,136.230,-20.020,-25.391,168.945,39.062
1589183518.189,175.293,-20.996,-28.320,181.152,35.645
1589183518.193,195.801,-19.531,-28.320,204.590,66.895
1589183518.197,164.062,-11.230,-33.203,206.543,29.785
1589183518.201,140.137,-13.184,-44.434,185.547,13.672
1589183518.205,131.348,-27.832,-36.133,174.316,81.055
1589183518.209,152.344,-46.387,-17.090,192.383,95.215
1589183518.212,169.434,-35.645,-31.738,195.801,69.336
1589183518.216,191.406,-21.484,-35.645,209.961,36.621
1589183518.220,213.379,-34.668,-28.320,216.797,-1.465
1589183518.224,180.664,-41.016,-24.902,189.941,53.711
1589183518.228,120.605,-22.949,-17.578,176.270,104.492
1589183518.232,146.484,-25.879,-27.344,187.988,41.992
1589183518.236,173.828,-31.250,-28.320,186.523,16.602
1589183518.240,166.016,-20.996,-27.832,169.434,22.949
1589183518.244,143.066,-19.043,-39.062,152.832,49.316
1589183518.248,141.113,-8.789,-21.484,166.504,28.320
1589183518.252,194.336,10.254,-6.836,211.914,6.836
1589183518.255,160.156,-4.395,-24.414,192.871,65.430
1589183518.259,136.719,-53.223,-21.484,161.133,18.066
1589183518.263,167.480,-55.176,-13.184,157.227,30.762
1589183518.267,203.613,-5.371,-19.043,144.531,47.852
1589183518.271,174.805,13.672,-21.973,157.227,24.902
1589183518.275,166.504,-5.371,-20.020,168.945,63.477
1589183518.279,172.852,0.977,-21.973,158.691,23.438
1589183518.283,97.656,20.020,-31.738,138.184,9.277
1589183518.287,54.199,22.949,-34.668,97.168,0.488
1589183518.291,116.211,19.531,-20.996,112.793,64.941
1589183518.295,173.340,2.441,-5.859,149.414,106.934
1589183518.298,190.430,-4.883,-3.906,136.230,34.668
1589183518.302,110.352,-4.883,-16.113,109.863,10.742
1589183518.306,39.062,21.484,-20.020,83.496,20.996
1589183518.310,154.297,26.855,-3.906,119.629,14.648
1589183518.314,136.230,14.160,-3.906,134.766,26.367
1589183518.318,50.293,49.316,-20.020,91.797,27.344
1589183518.322,161.133,63.477,-10.254,85.938,-1.953
1589183518.326,164.551,37.109,4.883,84.473,14.648
1589183518.330,98.633,37.109,-2.441,67.383,62.012
1589183518.334,164.062,31.738,9.277,88.867,61.523
1589183518.337,151.855,19.531,17.090,97.168,69.336
1589183518.341,104.492,21.973,11.230,65.918,30.273
1589183518.345,17.090,34.668,0.000,14.160,11.719
1589183518.349,17.578,31.738,-1.953,1.953,3.418
1589183518.353,107.422,18.066,5.859,13.184,-30.273
1589183518.357,73.730,0.977,4.883,4.395,23.926
1589183518.361,-18.555,-6.348,-2.441,-17.578,36.133
1589183518.365,-36.133,23.926,-8.301,-41.992,-12.695
1589183518.369,-28.320,26.367,-9.766,-40.527,-29.297
1589183518.373,9.766,10.254,-2.930,-14.160,1.953
1589183518.377,80.566,21.484,0.488,0.488,34.668
1589183518.380,28.809,26.855,-5.859,-21.973,80.078
1589183518.384,-50.293,16.602,-6.836,-40.039,69.824
1589183518.388,3.906,17.090,4.883,-22.949,-6.348
1589183518.392,72.266,34.180,7.324,0.977,-13.672
1589183518.396,64.453,44.922,1.953,11.230,5.371
1589183518.400,40.039,55.664,0.000,6.348,46.875
1589183518.404,5.859,55.664,0.000,-22.461,61.523
1589183518.408,30.762,61.035,-15.137,-16.113,9.766
1589183518.412,40.527,86.914,-20.996,20.996,40.039
1589183518.416,55.664,86.426,-8.789,37.109,100.098
1589183518.420,95.215,52.246,0.977,39.062,65.918
1589183518.423,40.039,17.578,10.742,27.344,5.859
1589183518.427,55.664,62.988,9.766,27.344,-10.742
1589183518.431,73.730,70.312,6.836,59.082,54.688
1589183518.435,44.922,42.969,0.488,76.172,71.777
1589183518.439,81.055,79.102,-0.977,75.195,49.805
1589183518.443,81.055,65.918,16.602,75.684,41.016
1589183518.447,67.383,52.734,28.320,86.914,35.645
1589183518.451,102.051,61.523,12.695,105.957,42.480
1589183518.455,135.254,65.918,13.672,130.371,0.000
1589183518.459,95.215,87.402,27.832,110.840,14.648
1589183518.462,67.871,77.637,24.902,79.590,59.082
1589183518.466,92.285,67.383,32.715,90.820,70.801
1589183518.470,104.492,64.453,29.785,106.445,95.215
1589183518.474,129.395,55.664,20.020,131.348,80.078
1589183518.478,146.973,61.523,35.645,140.625,63.477
1589183518.482,138.184,84.961,58.594,132.812,23.926
1589183518.486,113.770,92.773,46.875,133.301,16.113
1589183518.490,143.555,48.828,36.621,140.625,54.688
1589183518.494,141.602,49.316,46.387,154.297,30.762
1589183518.498,124.023,63.965,51.270,164.062,46.387
1589183518.502,148.438,85.938,47.363,158.203,21.484
1589183518.505,160.645,112.305,41.504,148.926,-38.086
1589183518.509,162.109,124.512,42.480,144.531,3.906
1589183518.513,149.902,125.000,47.852,162.598,46.387
1589183518.517,150.879,99.121,51.758,175.781,22.461
1589183518.521,122.070,103.027,37.598,163.574,6.836
1589183518.525,116.699,132.324,34.180,163.574,13.184
1589183518.529,166.504,137.207,55.176,158.203,37.109
1589183518.533,198.730,113.770,62.988,178.223,44.922
1589183518.537,188.477,57.617,65.430,195.312,74.707
1589183518.541,137.695,66.406,61.523,163.086,62.988
1589183518.545,120.117,145.020,51.758,133.789,-1.465
1589183518.548,149.414,166.992,47.363,133.301,-17.090
1589183518.552,167.480,152.832,58.105,157.715,25.879
1589183518.556,167.480,143.555,63.965,175.293,28.809
1589183518.560,162.109,151.855,51.270,157.715,0.000
1589183518.564,138.184,148.438,54.688,139.160,13.672
1589183518.568,116.699,145.020,69.336,139.160,0.000
1589183518.572,133.789,137.695,65.430,153.809,-37.598
1589183518.576,160.645,121.094,61.035,157.227,7.324
1589183518.580,159.668,133.301,74.707,149.902,27.832
1589183518.584,117.676,138.184,28.320,128.418,-41.992
1589183518.587,109.863,94.727,6.836,130.371,-12.695
1589183518.591,154.297,109.863,85.449,172.363,-6.348
1589183518.595,152.344,130.859,104.004,169.434,-35.645
1589183518.599,129.883,125.000,65.918,133.301,21.973
1589183518.603,95.215,136.719,62.012,117.676,58.594
1589183518.607,59.570,121.094,66.895,101.074,41.992
1589183518.611,73.730,130.859,62.012,107.422,73.730
1589183518.615,110.840,110.352,59.570,139.160,105.469
1589183518.619,112.793,103.027,59.570,136.719,89.355
1589183518.623,98.145,117.188,60.547,117.188,-19.531
1589183518.627,77.637,117.188,55.176,110.352,-14.160
1589183518.630,74.219,100.098,59.082,133.301,97.168
1589183518.634,90.332,89.844,66.895,141.113,92.773
1589183518.638,99.609,145.996,47.363,115.234,74.707
1589183518.642,79.102,124.023,47.363,102.539,-5.371
1589183518.646,67.383,72.266,52.734,90.332,-12.695
1589183518.650,82.520,104.004,43.457,94.238,35.156
1589183518.654,83.008,130.859,43.457,124.023,40.527
1589183518.658,86.426,95.703,47.363,138.672,20.508
1589183518.662,81.543,83.496,45.898,119.629,8.301
1589183518.666,64.453,113.770,36.621,87.891,-40.039
1589183518.670,54.199,92.285,36.133,72.754,-46.875
1589183518.673,89.844,65.430,32.715,99.121,34.668
1589183518.677,113.281,57.617,21.484,101.074,35.645
1589183518.681,71.289,73.730,20.508,83.008,41.992
1589183518.685,16.602,119.141,18.555,76.660,62.012
1589183518.689,33.691,107.422,39.551,66.895,62.500
1589183518.693,62.012,74.707,52.246,77.637,14.160
1589183518.697,46.387,74.219,39.062,81.543,-10.254
1589183518.701,16.602,85.449,28.809,46.387,51.758
1589183518.705,-7.812,95.215,19.531,23.438,28.320
1589183518.709,0.000,102.051,16.113,28.320,-26.367
1589183518.712,22.949,81.055,11.719,31.738,21.973
1589183518.716,23.926,68.848,20.020,46.387,45.410
1589183518.720,-9.766,70.312,19.531,26.367,23.438
1589183518.724,-49.316,60.547,6.836,-20.020,1.953
1589183518.728,-74.219,46.875,13.184,-32.715,24.414
1589183518.732,-61.523,21.484,21.973,-11.230,82.520
1589183518.736,-60.059,46.387,10.742,-10.254,45.410
1589183518.740,-87.891,78.613,4.883,-35.156,13.672
1589183518.744,-110.352,71.777,14.160,-59.570,-0.488
1589183518.748,-103.516,69.824,15.625,-45.410,-39.062
1589183518.752,-97.168,66.895,16.113,-23.438,-31.738
1589183518.755,-88.867,64.453,15.625,-33.203,33.203
1589183518.759,-85.938,51.758,16.113,-10.254,13.672
1589183518.763,-124.512,42.480,16.602,-25.879,-25.879
1589183518.767,-117.188,58.105,7.812,-49.805,48.828
1589183518.771,-81.543,64.941,9.277,-17.090,62.988
1589183518.775,-84.473,53.711,0.488,-4.883,-7.324
1589183518.779,-101.562,68.848,-10.742,-5.371,-3.418
1589183518.783,-123.047,55.664,3.418,-24.902,2.441
1589183518.787,-87.402,0.000,-2.441,-9.277,13.184
1589183518.791,-56.152,57.129,-11.230,22.949,40.039
1589183518.795,-56.152,99.121,-3.906,32.227,7.812
1589183518.798,-59.082,71.777,-7.812,41.016,72.754
1589183518.802,-72.754,93.262,-17.578,23.438,71.289
1589183518.806,-48.340,87.402,-27.344,31.738,48.828
1589183518.810,-5.859,64.941,-41.016,62.012,7.324
1589183518.814,13.672,75.195,-38.086,76.172,16.602
1589183518.818,5.371,89.355,-34.180,86.426,39.551
1589183518.822,0.977,72.754,-37.598,93.262,-6.836
1589183518.826,12.695,54.688,-38.086,66.406,20.996
1589183518.830,11.230,76.172,-43.457,65.918,51.270
1589183518.834,37.598,90.332,-41.992,106.934,72.266
1589183518.837,51.758,96.680,-43.457,111.328,31.250
1589183518.841,33.691,112.793,-50.293,100.098,-18.555
1589183518.845,47.363,88.867,-51.758,98.145,-12.695
1589183518.849,48.340,57.129,-49.805,112.305,18.066
1589183518.853,66.406,95.215,-33.203,134.766,46.875
1589183518.857,94.727,114.258,-36.621,140.137,44.434
1589183518.861,57.129,95.703,-51.758,117.676,40.039
1589183518.865,33.691,93.262,-49.805,108.887,24.414
1589183518.869,69.336,98.633,-49.316,118.652,-6.836
1589183518.873,65.918,98.145,-62.988,124.023,16.602
1589183518.877,66.895,85.938,-58.594,137.695,39.551
1589183518.880,69.336,82.031,-39.062,149.414,16.113
1589183518.884,44.434,98.145,-42.969,126.465,24.902
1589183518.888,58.594,109.863,-46.875,114.746,21.484
1589183518.892,80.078,107.910,-61.035,138.184,-2.441
1589183518.896,92.285,92.285,-72.754,148.926,-4.395
1589183518.900,87.402,111.816,-44.922,145.996,8.301
1589183518.904,63.965,98.145,-37.109,138.672,-25.879
1589183518.908,63.477,47.852,-59.082,127.930,-20.996
1589183518.912,68.848,104.492,-60.059,118.164,43.457
1589183518.916,72.754,153.320,-57.129,131.348,47.363
1589183518.920,77.637,144.531,-52.734,121.094,70.801
1589183518.923,58.594,139.648,-66.406,102.539,46.387
1589183518.927,55.176,128.418,-107.422,103.516,10.254
1589183518.931,56.152,130.371,-96.191,113.770,52.246
1589183518.935,66.406,134.277,-48.828,129.395,76.660
1589183518.939,59.570,125.977,-39.551,125.000,40.039
1589183518.943,28.320,124.023,-46.875,102.051,69.336
1589183518.947,27.344,125.488,-49.805,97.656,49.316
1589183518.951,43.945,132.324,-57.617,104.492,-13.184
1589183518.955,64.941,121.582,-60.547,115.723,7.812
1589183518.959,72.266,104.004,-57.129,121.582,56.152
1589183518.962,49.316,113.770,-55.176,103.027,60.547
1589183518.966,38.086,121.582,-47.852,93.262,-39.551
1589183518.970,41.504,125.977,-43.457,99.121,-1.465
1589183518.974,57.129,123.047,-42.969,107.422,93.750
1589183518.978,40.527,115.234,-39.551,102.539,127.441
1589183518.982,-12.695,109.375,-35.645,78.613,69.336
1589183518.986,-3.418,115.723,-39.062,69.336,-41.992
1589183518.990,41.016,115.723,-36.621,95.703,28.320
1589183518.994,49.316,107.910,-32.227,111.328,40.527
1589183518.998,37.109,107.422,-32.715,104.980,17.090
1589183519.002,24.902,99.609,-24.902,100.098,34.180
1589183519.005,8.789,102.539,-23.438,77.148,13.184
1589183519.009,17.090,107.422,-21.484,88.867,20.508
1589183519.013,34.180,104.004,-19.043,121.582,13.672
1589183519.017,20.020,104.492,-16.602,125.488,29.297
1589183519.021,-19.531,102.539,-9.277,109.863,73.730
1589183519.025,0.000,95.215,-5.859,104.980,52.246
1589183519.029,28.320,87.891,-6.348,128.906,9.766
1589183519.033,29.785,92.285,-14.648,137.695,39.062
1589183519.037,64.453,86.914,-13.184,134.766,25.879
1589183519.041,34.668,88.867,-12.207,124.512,52.246
1589183519.045,-11.230,98.633,-12.695,99.609,41.992
1589183519.048,34.668,74.219,-2.930,121.094,-0.977
1589183519.052,21.973,69.336,-6.836,132.812,49.316
1589183519.056,14.648,84.473,-9.766,127.930,65.918
1589183519.060,47.363,84.961,-6.348,123.047,34.180
1589183519.064,40.527,73.730,-5.859,103.516,6.348
1589183519.068,8.301,69.824,-4.883,104.980,-5.859
1589183519.072,48.828,71.777,-3.418,127.441,24.902
1589183519.076,48.340,69.336,-7.812,134.277,48.340
1589183519.080,14.160,67.871,-13.184,95.215,36.621
1589183519.084,136.719,42.969,-3.906,88.379,33.203
1589183519.087,146.973,34.180,-3.906,119.141,103.027
1589183519.091,65.918,68.359,-22.461,106.445,81.543
1589183519.095,88.867,57.617,-24.414,106.934,46.875
1589183519.099,51.270,49.316,-21.973,112.305,5.371
1589183519.103,-42.969,51.270,-27.832,84.961,-74.707
1589183519.107,-114.258,64.453,-29.785,64.453,-42.480
1589183519.111,-228.516,125.488,-57.617,21.484,-5.859
1589183519.115,3.906,64.941,-35.645,79.590,-23.926
1589183519.119,164.551,26.367,-4.395,127.930,-19.043
1589183519.123,126.953,32.715,-9.766,107.910,12.695
1589183519.127,81.543,15.137,-15.137,113.770,42.969
1589183519.130,107.422,-13.184,-8.301,138.184,62.500
1589183519.134,206.543,-22.949,-4.883,150.879,-3.418
1589183519.138,180.664,16.113,-25.391,116.699,-4.883
1589183519.142,109.375,11.230,-23.438,109.863,70.312
1589183519.146,45.410,3.906,-17.090,107.422,41.992
1589183519.150,-46.875,54.688,-41.016,73.242,73.242
1589183519.154,-47.363,29.297,-40.039,113.770,67.871
1589183519.158,155.273,-45.410,-13.184,174.805,44.922
1589183519.162,207.031,-0.488,-25.391,147.949,33.691
1589183519.166,94.727,23.926,-33.203,111.328,-1.465
1589183519.170,89.844,3.418,-27.344,110.840,0.000
1589183519.173,129.395,-4.883,-22.949,139.160,22.461
1589183519.177,79.590,10.254,-27.832,145.996,-0.488
1589183519.181,62.988,11.230,-24.414,123.535,-13.184
1589183519.185,81.543,6.348,-23.438,113.281,-2.930
1589183519.189,75.684,15.137,-33.203,114.258,36.133
1589183519.193,69.824,7.324,-32.227,123.047,40.527
1589183519.197,51.758,-1.465,-24.902,140.137,0.000
1589183519.201,65.430,-6.836,-21.973,134.766,50.293
1589183519.205,59.570,-11.230,-25.391,125.000,21.484
1589183519.209,29.297,-6.836,-27.832,112.305,-58.105
1589183519.212,51.270,-10.254,-28.320,126.465,-19.043
1589183519.216,64.941,-12.207,-30.273,153.809,55.664
1589183519.220,56.152,-7.324,-27.832,148.926,54.688
1589183519.224,33.203,-4.883,-22.461,123.535,36.621
1589183519.228,20.996,-4.395,-25.879,124.512,70.801
1589183519.232,39.062,-3.906,-30.762,141.113,61.035
1589183519.236,31.738,-9.766,-27.344,150.391,58.105
1589183519.240,24.902,-14.160,-25.391,145.508,64.941
1589183519.244,10.742,-8.301,-28.320,116.699,28.809
1589183519.248,-0.977,-7.324,-25.391,107.422,-13.672
1589183519.252,5.371,-14.648,-21.973,116.699,-13.184
1589183519.255,25.879,-20.020,-24.414,129.395,92.773
1589183519.259,12.207,-19.531,-22.461,110.352,88.379
1589183519.263,-28.809,-17.090,-15.625,85.449,39.062
1589183519.267,-48.828,-25.391,-8.789,97.656,65.918
1589183519.271,-34.668,-26.855,-13.184,113.281,40.527
1589183519.275,20.020,-20.508,-11.719,122.070,29.297
1589183519.279,-1.465,-20.020,-10.254,117.676,47.852
1589183519.283,-49.805,-11.230,-18.555,82.520,-4.883
1589183519.287,-78.613,-8.301,-23.926,63.477,-7.324
1589183519.291,-7.324,-28.320,-15.625,89.355,52.246
1589183519.295,41.504,-29.785,-14.160,117.188,65.918
1589183519.298,7.812,-19.531,-21.973,116.699,35.156
1589183519.302,-16.602,-18.066,-20.508,92.773,30.762
1589183519.306,-33.691,-16.602,-20.020,81.055,-4.883
1589183519.310,-28.809,-12.207,-20.508,87.402,-20.996
1589183519.314,-22.949,-13.672,-19.043,105.469,-11.719
1589183519.318,-38.086,-10.742,-22.461,107.910,-7.812
1589183519.322,-81.055,-7.812,-22.949,84.473,17.090
1589183519.326,-95.703,-10.254,-20.996,78.125,26.855
1589183519.330,-68.848,-7.812,-23.926,93.750,12.207
1589183519.334,-70.312,-9.277,-20.508,103.027,29.785
1589183519.337,-69.336,-11.230,-17.578,108.398,37.109
1589183519.341,-70.312,-6.836,-15.137,100.098,23.926
1589183519.345,-95.215,-5.371,-11.230,98.145,56.152
1589183519.349,-99.121,-1.465,-12.695,105.469,50.781
1589183519.353,-91.309,-3.418,-17.578,110.840,30.762
1589183519.357,-71.777,-8.301,-17.090,102.539,40.039
1589183519.361,-76.172,-6.836,-15.625,80.078,59.082
1589183519.365,-104.004,-6.836,-13.672,63.965,52.734
1589183519.369,-104.492,-7.812,-13.184,78.613,53.223
1589183519.373,-88.867,-4.883,-19.043,83.008,63.965
1589183519.377,-103.027,-6.836,-15.625,73.730,15.625
1589183519.380,-125.977,-16.602,-13.672,50.781,5.859
1589183519.384,-137.695,-25.391,-15.625,22.461,-3.418
1589183519.388,-144.043,-26.855,-16.113,20.996,25.391
1589183519.392,-157.715,-28.320,-20.508,14.648,91.309
1589183519.396,-176.758,-28.809,-24.902,-5.371,35.156
1589183519.400,-200.684,-24.902,-22.461,-25.391,-11.230
1589183519.404,-229.004,-21.973,-18.066,-48.828,17.090
1589183519.408,-242.188,-21.484,-23.438,-55.176,50.293
1589183519.412,-243.652,-21.973,-34.668,-61.523,94.238
1589183519.416,-224.121,-16.602,-47.852,-55.664,53.711
1589183519.420,-213.867,-13.184,-59.570,-46.387,12.695
1589183519.423,-242.188,-13.184,-68.359,-57.617,56.641
1589183519.427,-258.301,-12.695,-75.195,-52.734,65.430
1589183519.431,-240.234,-14.160,-80.078,-38.086,39.062
1589183519.435,-214.844,-14.648,-84.473,-14.160,17.090
1589183519.439,-189.941,-12.207,-86.426,3.906,11.719
1589183519.443,-184.082,-9.766,-86.426,-1.953,21.973
1589183519.447,-198.242,-10.742,-88.379,-2.930,22.949
1589183519.451,-173.828,-14.160,-83.984,13.184,6.836
1589183519.455,-140.625,-17.578,-76.660,37.109,48.828
1589183519.459,-132.324,-16.602,-69.336,46.875,81.055
1589183519.462,-134.766,-16.602,-59.570,41.992,36.621
1589183519.466,-136.719,-19.043,-56.641,42.480,36.133
1589183519.470,-104.980,-25.391,-56.152,56.152,16.113
1589183519.474,-88.867,-31.738,-50.781,82.520,21.484
1589183519.478,-82.031,-32.227,-45.898,98.145,42.969
1589183519.482,-80.078,-27.344,-38.574,92.285,-4.395
1589183519.486,-90.820,-25.391,-30.273,81.543,19.531
1589183519.490,-87.402,-28.809,-27.344,92.773,67.383
1589183519.494,-85.449,-29.297,-27.344,117.188,41.016
1589183519.498,-85.938,-24.414,-22.949,133.301,38.086
1589183519.502,-98.145,-21.484,-14.648,128.906,31.738
1589183519.505,-134.277,-21.484,-9.766,117.188,4.395
1589183519.509,-134.766,-22.461,-8.789,121.582,18.066
1589183519.513,-116.699,-22.461,-10.254,125.000,29.297
1589183519.517,-109.863,-20.020,-9.277,137.207,17.578
1589183519.521,-125.977,-18.555,-9.277,130.859,13.184
1589183519.525,-142.578,-17.578,-7.812,101.562,22.949
1589183519.529,-120.605,-15.137,-11.230,112.793,35.645
1589183519.533,-100.586,-17.578,-18.555,122.070,29.785
1589183519.537,-104.980,-25.879,-17.090,116.699,13.184
1589183519.541,-132.812,-28.320,-14.648,112.793,-47.852
1589183519.545,-166.992,-29.297,-11.230,90.820,-30.762
1589183519.548,-157.715,-30.273,-13.184,92.285,27.832
1589183519.552,-130.371,-34.180,-14.160,105.469,-51.758
1589183519.556,-135.254,-37.598,-5.859,119.141,-46.387
1589183519.560,-171.387,-38.574,0.488,116.699,48.340
1589183519.564,-204.590,-38.574,-2.930,83.984,94.238
1589183519.568,-177.246,-41.504,-4.395,74.219,63.965
1589183519.572,-142.578,-46.387,0.977,91.797,93.262
1589183519.576,-146.973,-43.945,3.906,102.051,88.379
1589183519.580,-157.715,-42.480,1.953,97.168,62.500
1589183519.584,-179.688,-43.945,2.441,82.031,56.152
1589183519.587,-201.172,-48.828,3.906,66.895,-24.902
1589183519.591,-193.848,-53.223,7.812,80.566,-43.945
1589183519.595,-178.223,-47.852,8.789,91.797,-42.480
1589183519.599,-186.035,-36.133,3.418,67.871,-33.203
1589183519.603,-228.027,-32.715,5.859,53.223,59.570
1589183519.607,-251.465,-35.156,12.695,50.781,37.109
1589183519.611,-218.750,-41.992,12.207,60.059,-29.785
1589183519.615,-226.074,-63.965,17.090,76.660,-8.301
1589183519.619,-259.277,-65.918,15.137,61.523,38.086
1589183519.623,-270.996,-28.320,7.812,27.832,58.105
1589183519.627,-261.719,-21.484,9.277,20.020,20.996
1589183519.630,-249.023,-29.785,9.766,30.273,12.695
1589183519.634,-230.957,-33.691,10.742,42.480,60.547
1589183519.638,-218.750,-47.363,15.625,44.922,58.594
1589183519.642,-234.863,-48.340,16.602,21.484,36.133
1589183519.646,-270.996,-48.340,16.602,12.207,87.891
1589183519.650,-262.207,-50.781,14.648,27.344,66.895
1589183519.654,-214.844,-57.129,16.602,47.363,102.539
1589183519.658,-201.660,-56.152,20.996,44.922,106.934
1589183519.662,-212.402,-49.316,24.902,28.320,-42.969
1589183519.666,-242.188,-44.434,23.438,17.578,-38.574
1589183519.670,-232.422,-44.434,22.949,12.695,22.949
1589183519.673,-207.031,-44.922,26.367,28.320,4.883
1589183519.677,-196.289,-47.363,32.715,41.504,41.016
1589183519.681,-223.145,-49.805,38.574,26.367,38.086
1589183519.685,-230.957,-43.457,33.691,0.000,32.227
1589183519.689,-192.871,-46.387,29.297,-5.371,54.199
1589183519.693,-192.383,-57.129,34.668,22.461,54.688
1589183519.697,-179.199,-53.711,34.668,34.180,50.293
1589183519.701,-174.316,-49.316,29.297,18.555,5.371
1589183519.705,-198.730,-49.316,24.902,1.465,34.180
1589183519.709,-201.172,-44.434,25.391,5.859,39.551
1589183519.712,-166.016,-46.387,26.367,16.602,56.641
1589183519.716,-144.531,-53.223,28.809,22.461,63.477
1589183519.720,-145.996,-48.340,31.250,23.926,26.855
1589183519.724,-158.203,-41.504,30.762,8.301,6.836
1589183519.728,-159.668,-38.574,27.344,0.977,32.715
1589183519.732,-147.949,-30.762,27.832,12.207,45.410
1589183519.736,-135.254,-28.809,29.297,24.414,-7.324
1589183519.740,-150.879,-32.227,29.785,20.020,-21.973
1589183519.744,-165.039,-27.344,29.297,3.906,19.043
1589183519.748,-162.109,-27.344,27.832,0.977,62.012
1589183519.752,-155.273,-30.762,26.855,14.648,60.059
1589183519.755,-143.555,-33.203,27.832,26.367,21.484
1589183519.759,-139.648,-32.715,29.297,22.461,-7.324
1589183519.763,-159.668,-29.785,27.832,1.953,14.160
1589183519.767,-152.832,-23.438,24.902,10.254,21.973
1589183519.771,-126.465,-26.367,29.785,27.344,-6.836
1589183519.775,-135.254,-32.715,33.203,28.320,36.133
1589183519.779,-152.344,-35.156,33.691,20.996,46.875
1589183519.783,-166.016,-32.715,35.156,-4.395,27.832
1589183519.787,-173.828,-32.227,31.738,-10.254,1.465
1589183519.791,-162.109,-38.086,33.691,-0.488,-15.137
1589183519.795,-138.672,-38.086,37.109,12.207,21.973
1589183519.798,-145.508,-39.551,42.480,19.043,52.246
1589183519.802,-160.645,-42.969,47.852,13.672,41.504
1589183519.806,-153.809,-42.969,49.316,2.930,-22.949
1589183519.810,-155.273,-46.875,46.875,10.254,-32.715
