timestamps,TP9,AF7,AF8,TP10,Right AUX
1589182287.520,44.922,45.898,24.902,26.367,-2.930
1589182287.524,3.418,40.527,25.391,-66.895,53.711
1589182287.528,29.297,37.109,41.016,-57.129,70.312
1589182287.532,78.613,41.992,39.551,33.691,47.363
1589182287.536,118.652,41.992,33.691,83.984,36.621
1589182287.540,95.215,36.621,31.250,35.156,57.129
1589182287.543,-11.230,26.855,32.227,-64.453,7.324
1589182287.547,-21.484,26.855,35.156,-59.082,-21.973
1589182287.551,56.641,28.809,28.320,35.645,33.203
1589182287.555,96.191,38.086,26.855,67.871,59.082
1589182287.559,72.754,43.945,35.645,42.969,41.504
1589182287.563,-12.207,41.992,34.668,-51.758,9.277
1589182287.567,-9.766,37.109,27.344,-79.102,-19.531
1589182287.571,75.684,33.691,34.668,43.457,-1.465
1589182287.575,109.863,28.320,41.016,119.141,91.797
1589182287.579,101.074,36.133,33.691,56.152,98.145
1589182287.583,29.297,61.035,30.762,-23.438,75.684
1589182287.586,-13.184,35.645,28.320,-49.316,14.648
1589182287.590,50.293,16.113,28.809,-19.043,-28.809
1589182287.594,87.402,37.598,26.855,61.035,62.500
1589182287.598,55.176,46.387,29.297,104.980,69.824
1589182287.602,34.180,25.391,31.738,2.930,-2.930
1589182287.606,3.906,13.672,30.273,-66.406,39.551
1589182287.610,17.578,32.227,23.438,1.953,39.551
1589182287.614,90.820,36.133,23.926,73.242,17.090
1589182287.618,119.629,38.086,32.227,96.191,40.039
1589182287.622,49.805,44.434,28.320,-1.953,59.570
1589182287.626,-28.809,45.410,29.297,-69.824,58.594
1589182287.629,25.391,42.969,34.668,-12.695,5.859
1589182287.633,105.957,14.648,42.969,70.801,35.156
1589182287.637,84.473,3.906,39.551,112.305,20.508
1589182287.641,33.203,36.621,49.805,80.566,44.922
1589182287.645,31.738,74.219,55.664,-9.277,74.219
1589182287.649,36.621,63.477,19.531,2.930,-34.668
1589182287.653,78.613,25.879,14.648,62.988,9.766
1589182287.657,111.816,27.344,21.973,64.941,66.895
1589182287.661,45.898,38.574,16.113,7.812,40.039
1589182287.665,-22.461,23.926,23.438,-71.777,28.809
1589182287.668,38.086,27.832,28.809,-43.945,5.371
1589182287.672,112.305,39.062,30.762,79.590,14.648
1589182287.676,111.328,36.621,31.250,155.762,33.203
1589182287.680,76.660,29.785,25.879,49.316,25.391
1589182287.684,12.207,23.926,31.738,-74.707,22.949
1589182287.688,21.484,46.875,28.320,-35.156,62.988
1589182287.692,110.352,35.645,29.297,83.984,66.895
1589182287.696,164.551,12.695,38.086,128.906,16.602
1589182287.700,97.168,48.340,34.668,59.570,2.441
1589182287.704,0.977,55.664,39.551,-52.734,30.273
1589182287.708,17.090,24.414,34.180,-67.383,25.391
1589182287.711,73.730,13.184,23.926,29.297,28.320
1589182287.715,92.773,32.715,19.043,93.262,58.594
1589182287.719,65.430,48.828,20.508,63.965,102.539
1589182287.723,-15.625,36.621,24.902,-54.688,33.691
1589182287.727,-23.438,26.855,25.879,-90.332,-19.043
1589182287.731,57.617,37.109,38.574,36.133,17.090
1589182287.735,114.746,43.457,42.480,124.023,-1.953
1589182287.739,96.191,48.828,37.109,75.195,-34.668
1589182287.743,12.207,44.434,35.156,-4.395,-31.738
1589182287.747,-17.090,32.227,26.855,-26.367,2.441
1589182287.751,53.711,19.531,21.973,8.301,29.785
1589182287.754,129.395,26.367,28.320,94.727,20.020
1589182287.758,121.582,60.547,42.969,98.633,43.945
1589182287.762,6.348,48.340,30.762,-27.344,87.891
1589182287.766,-49.316,28.320,21.973,-82.520,43.457
1589182287.770,32.227,35.645,26.367,-1.953,-11.719
1589182287.774,108.887,20.508,22.949,84.961,-8.301
1589182287.778,87.891,19.043,31.250,108.398,35.645
1589182287.782,4.883,29.297,36.621,25.879,62.988
1589182287.786,-6.836,30.273,43.457,-44.922,36.621
1589182287.790,40.039,53.711,42.480,-3.418,-6.348
1589182287.793,92.773,41.016,23.438,67.871,0.977
1589182287.797,93.750,27.344,23.438,78.613,10.742
1589182287.801,33.691,1.953,36.133,20.020,21.484
1589182287.805,20.020,7.324,43.945,-29.785,-0.488
1589182287.809,23.438,44.434,42.480,-2.441,16.602
1589182287.813,81.055,34.180,52.734,125.000,27.344
1589182287.817,106.934,58.105,47.852,137.207,11.719
1589182287.821,8.789,64.941,16.602,-13.184,10.742
1589182287.825,-34.668,47.363,2.441,-84.473,14.160
1589182287.829,-2.441,41.504,16.602,-57.617,40.527
1589182287.833,37.109,48.828,26.367,35.645,22.461
1589182287.836,31.738,42.480,19.531,71.289,64.941
1589182287.840,-12.207,24.414,18.555,8.789,48.828
1589182287.844,-47.852,22.949,27.832,-54.688,18.555
1589182287.848,-35.645,30.273,37.109,-68.848,42.969
1589182287.852,22.461,30.273,25.391,9.277,37.598
1589182287.856,53.711,30.762,17.090,78.613,69.336
1589182287.860,19.531,37.598,25.879,37.109,62.988
1589182287.864,-33.203,39.551,29.297,-48.340,29.297
1589182287.868,-31.250,30.762,33.691,-56.152,54.688
1589182287.872,38.574,19.043,38.086,41.016,79.590
1589182287.876,108.398,-3.906,36.133,96.191,39.551
1589182287.879,47.852,24.902,22.461,42.969,72.266
1589182287.883,-57.617,65.430,13.184,-50.293,90.820
1589182287.887,-14.160,56.152,23.438,-70.801,63.965
1589182287.891,87.402,49.316,36.133,30.762,14.648
1589182287.895,83.984,36.133,31.738,97.656,33.691
1589182287.899,24.414,9.277,20.508,59.082,89.355
1589182287.903,-23.438,26.855,31.250,-45.410,-12.695
1589182287.907,-8.789,44.922,43.457,-72.754,-15.625
1589182287.911,66.895,31.738,46.875,42.969,62.988
1589182287.915,105.469,33.203,40.527,119.629,36.133
1589182287.918,83.984,33.203,28.809,73.730,9.766
1589182287.922,4.395,23.926,26.367,-19.531,6.348
1589182287.926,-25.391,20.020,22.949,-71.289,9.766
1589182287.930,49.316,18.066,22.949,-13.184,-12.695
1589182287.934,109.375,22.461,31.738,92.285,11.719
1589182287.938,116.211,33.691,39.551,112.305,22.461
1589182287.942,28.809,35.156,32.227,20.996,-17.090
1589182287.946,-17.578,45.410,21.973,-54.688,-3.418
1589182287.950,41.016,55.664,30.762,-8.789,0.977
1589182287.954,97.168,47.363,30.273,66.895,-2.930
1589182287.958,92.773,38.086,29.297,97.656,-37.109
1589182287.961,-10.254,28.809,30.273,10.254,-4.395
1589182287.965,-60.547,28.320,22.949,-94.238,78.125
1589182287.969,5.371,34.668,22.949,-25.879,17.578
1589182287.973,79.102,45.898,30.762,94.727,25.391
1589182287.977,112.305,40.527,32.715,108.398,61.035
1589182287.981,38.086,22.461,32.715,14.648,18.555
1589182287.985,-54.199,33.691,39.062,-55.664,50.293
1589182287.989,6.348,24.902,32.227,-30.273,30.762
1589182287.993,104.004,20.020,24.414,61.035,13.184
1589182287.997,115.723,49.316,35.645,134.277,20.020
1589182288.001,62.012,36.621,41.504,50.781,25.391
1589182288.004,-2.441,16.113,35.645,-63.477,56.152
1589182288.008,-1.953,41.504,35.645,-39.551,76.172
1589182288.012,46.387,47.363,27.832,59.570,90.820
1589182288.016,74.219,45.410,20.508,95.215,22.949
1589182288.020,50.293,50.781,23.926,38.086,-44.434
1589182288.024,-15.625,47.852,26.855,-56.641,-11.719
1589182288.028,6.348,39.062,28.809,-47.363,24.414
1589182288.032,72.754,26.855,29.297,45.898,64.941
1589182288.036,93.262,31.250,36.621,128.906,45.898
1589182288.040,85.449,40.527,40.527,86.914,42.969
1589182288.043,28.809,37.598,31.738,-64.453,32.715
1589182288.047,-6.348,34.180,32.227,-48.828,18.066
1589182288.051,52.734,8.789,37.109,74.219,-25.879
1589182288.055,97.168,-4.395,40.039,96.680,-62.500
1589182288.059,59.570,39.551,48.340,73.730,-2.930
1589182288.063,-12.695,67.383,45.410,-20.508,13.184
1589182288.067,-40.039,55.664,22.949,-69.336,17.578
1589182288.071,23.438,43.457,14.160,17.090,21.973
1589182288.075,116.211,25.879,24.902,104.004,15.137
1589182288.079,114.258,30.273,38.086,101.074,-9.766
1589182288.083,-7.324,50.293,33.203,-18.066,-6.348
1589182288.086,-52.246,49.805,20.020,-67.871,55.664
1589182288.090,1.953,39.062,11.230,2.441,32.227
1589182288.094,83.984,42.480,8.301,69.824,36.133
1589182288.098,102.539,58.105,3.906,61.523,33.203
1589182288.102,5.859,41.016,1.465,-23.926,4.883
1589182288.106,-13.184,38.574,17.090,-66.406,18.555
1589182288.110,25.391,53.711,21.973,-20.996,-31.250
1589182288.114,67.383,49.805,18.555,62.012,16.113
1589182288.118,80.566,52.734,20.996,83.496,42.969
1589182288.122,10.742,52.246,17.578,-17.090,28.809
1589182288.126,-39.062,48.828,8.789,-87.891,0.488
1589182288.129,36.133,41.992,2.441,-22.461,-38.086
1589182288.133,94.727,27.344,1.465,47.363,11.719
1589182288.137,84.473,35.156,5.371,91.309,82.031
1589182288.141,31.250,50.293,16.602,31.250,78.125
1589182288.145,-20.996,66.406,28.320,-87.891,40.527
1589182288.149,10.742,47.852,24.902,-45.410,24.414
1589182288.153,69.824,17.578,18.555,60.547,8.789
1589182288.157,97.168,35.156,16.602,77.637,-10.742
1589182288.161,47.852,45.898,18.555,13.184,7.812
1589182288.165,-35.156,32.227,20.996,-66.895,48.828
1589182288.168,-11.719,32.227,24.902,-52.734,3.906
1589182288.172,69.336,40.039,23.438,65.918,1.465
1589182288.176,121.582,55.664,20.020,141.602,72.266
1589182288.180,100.586,13.672,25.879,70.312,101.562
1589182288.184,0.977,19.531,36.133,-32.715,-7.812
1589182288.188,-21.484,68.848,27.344,-49.316,-102.051
1589182288.192,47.852,65.430,16.113,26.367,-9.277
1589182288.196,86.426,42.969,27.344,119.629,6.836
1589182288.200,46.387,38.086,31.738,86.426,-5.371
1589182288.204,-32.715,55.176,23.926,-20.020,13.184
1589182288.208,-32.227,46.875,20.996,-37.109,1.953
1589182288.211,39.551,33.691,25.879,32.715,53.223
1589182288.215,76.172,34.668,26.855,96.191,94.727
1589182288.219,65.918,17.090,29.785,82.520,104.492
1589182288.223,-6.836,8.301,28.320,-16.113,99.121
1589182288.227,-30.762,25.879,30.762,-55.664,24.414
1589182288.231,36.621,35.156,27.832,38.086,56.152
1589182288.235,75.684,42.480,26.855,119.141,38.086
1589182288.239,53.711,43.945,27.344,86.914,-16.602
1589182288.243,-6.836,55.664,33.691,-4.395,30.762
1589182288.247,-37.109,50.781,27.832,-39.551,93.750
1589182288.251,22.949,29.297,26.367,27.832,96.680
1589182288.254,81.543,30.273,33.691,135.742,74.219
1589182288.258,69.336,28.320,20.996,95.703,60.059
1589182288.262,-6.348,-8.789,11.230,-46.387,74.219
1589182288.266,-30.762,6.836,20.996,-74.707,83.008
1589182288.270,33.691,43.457,35.156,26.855,26.855
1589182288.274,75.195,48.340,26.855,110.352,21.484
1589182288.278,69.824,48.828,19.043,90.332,11.719
1589182288.282,-3.906,38.574,33.691,17.578,-29.297
1589182288.286,-41.504,41.504,40.527,-43.457,33.691
1589182288.290,5.371,45.410,23.926,5.371,46.387
1589182288.293,44.434,44.922,19.531,86.426,26.855
1589182288.297,80.078,33.691,27.832,94.238,10.254
1589182288.301,39.062,28.320,29.297,21.973,44.434
1589182288.305,-28.320,37.598,31.250,-45.410,87.402
1589182288.309,19.043,37.109,29.785,-18.066,15.625
1589182288.313,83.496,32.715,27.344,70.312,17.090
1589182288.317,74.707,38.086,30.762,125.488,53.223
1589182288.321,14.160,28.809,31.738,59.082,57.129
1589182288.325,-34.180,21.484,28.809,-31.738,24.414
1589182288.329,-4.883,43.457,30.273,-12.207,6.348
1589182288.333,68.848,42.969,31.250,97.656,37.109
1589182288.336,113.281,22.949,31.250,148.438,73.730
1589182288.340,61.523,21.484,37.109,67.383,76.660
1589182288.344,-28.320,26.367,31.738,-50.781,1.953
1589182288.348,-27.344,36.133,23.438,-46.387,-19.531
1589182288.352,35.156,35.645,15.137,58.105,54.688
1589182288.356,106.934,26.367,14.648,119.141,74.707
1589182288.360,80.078,30.273,33.203,76.660,8.789
1589182288.364,-37.109,17.578,31.738,-20.996,16.113
1589182288.368,-62.988,28.320,31.250,-47.363,31.738
1589182288.372,42.480,38.574,35.156,50.293,48.828
1589182288.376,116.211,16.602,29.785,108.398,66.895
1589182288.379,43.945,25.879,30.273,60.547,-3.418
1589182288.383,-60.547,25.879,20.020,-32.715,17.578
1589182288.387,-68.359,24.414,10.742,-60.059,76.172
1589182288.391,26.367,43.945,12.695,28.809,53.223
1589182288.395,118.164,41.016,21.484,114.258,14.648
1589182288.399,78.125,27.832,32.715,107.422,38.086
1589182288.403,-48.340,23.438,36.133,11.719,12.695
1589182288.407,-38.574,38.086,38.086,-24.902,41.992
1589182288.411,76.172,45.898,35.156,45.898,63.965
1589182288.415,106.934,34.668,28.320,100.098,51.758
1589182288.418,51.758,41.016,32.227,76.172,65.430
1589182288.422,-38.086,22.461,29.297,-13.672,31.738
1589182288.426,-67.383,26.855,20.508,-66.406,-16.113
1589182288.430,5.859,33.203,21.973,2.930,-41.504
1589182288.434,94.238,9.766,25.391,93.750,-17.090
1589182288.438,59.570,9.277,38.086,116.211,54.688
1589182288.442,-43.457,36.621,47.852,31.738,4.395
1589182288.446,-85.938,25.391,28.320,-62.012,-35.645
1589182288.450,-3.906,10.742,14.648,-18.066,17.578
1589182288.454,102.051,49.316,31.250,68.359,15.625
1589182288.458,73.242,63.477,34.668,99.121,-5.859
1589182288.461,-20.996,54.199,20.996,18.555,-46.387
1589182288.465,-59.570,46.387,20.020,-66.406,9.277
1589182288.469,-14.160,38.086,13.672,-23.926,61.035
1589182288.473,62.012,43.945,23.926,73.730,27.832
1589182288.477,77.148,38.086,43.945,118.652,10.254
1589182288.481,8.789,31.250,46.387,62.012,-28.809
1589182288.485,-51.270,36.621,35.156,-42.969,-36.621
1589182288.489,-10.254,28.320,24.902,-28.809,-13.184
1589182288.493,67.871,26.855,32.227,65.430,21.484
1589182288.497,86.426,41.504,35.645,128.418,62.012
1589182288.501,24.414,52.246,26.855,78.613,53.223
1589182288.504,-60.059,41.016,20.020,-52.246,26.855
1589182288.508,-44.922,23.926,23.926,-42.969,9.766
1589182288.512,28.320,24.902,39.062,73.242,44.922
1589182288.516,50.293,24.902,30.762,90.332,0.977
1589182288.520,12.207,34.668,22.949,42.969,-14.648
1589182288.524,-61.523,52.246,27.832,-23.438,65.430
1589182288.528,-46.387,51.758,20.508,-48.828,66.406
1589182288.532,26.855,39.551,19.043,16.602,56.152
1589182288.536,31.250,24.414,19.043,75.195,76.660
1589182288.540,32.227,36.621,26.367,71.777,50.781
1589182288.543,-19.043,49.805,27.832,-24.902,28.809
1589182288.547,-56.641,29.297,30.273,-70.312,24.902
1589182288.551,18.066,28.320,38.086,14.648,22.461
1589182288.555,82.031,41.992,34.180,106.445,36.133
1589182288.559,48.340,35.156,19.531,85.938,65.918
1589182288.563,-31.250,30.273,12.695,-27.832,28.809
1589182288.567,-61.523,32.715,20.996,-51.758,29.785
1589182288.571,0.488,34.180,17.090,34.668,51.270
1589182288.575,67.871,32.715,21.484,104.004,21.973
1589182288.579,40.527,35.156,34.668,73.730,4.395
1589182288.583,-37.598,38.086,42.480,-31.250,19.043
1589182288.586,-45.410,34.668,41.992,-52.734,62.500
1589182288.590,27.832,37.598,41.016,19.531,23.926
1589182288.594,63.965,31.738,41.504,85.449,13.184
1589182288.598,56.641,10.742,34.180,104.980,34.180
1589182288.602,-1.953,19.531,27.344,28.809,50.293
1589182288.606,-41.504,41.992,27.344,-23.438,14.648
1589182288.610,14.648,37.109,28.320,19.043,-3.418
1589182288.614,79.590,32.715,29.297,85.938,1.465
1589182288.618,72.754,33.203,34.180,121.582,66.406
1589182288.622,20.508,28.809,30.273,34.180,83.496
1589182288.626,-2.441,32.715,30.273,-59.570,-17.090
1589182288.629,15.137,35.645,29.297,-20.996,-15.137
1589182288.633,70.312,36.621,24.414,70.312,-13.672
1589182288.637,91.309,41.992,27.344,112.305,6.348
1589182288.641,17.090,38.086,24.414,29.785,2.441
1589182288.645,-61.035,32.715,24.414,-66.895,-38.086
1589182288.649,-11.230,39.551,26.855,-38.086,12.207
1589182288.653,58.105,41.992,23.926,64.453,9.766
1589182288.657,73.730,41.504,16.602,110.840,-1.465
1589182288.661,23.438,43.457,18.555,41.992,5.859
1589182288.665,-44.922,37.109,28.320,-63.965,11.719
1589182288.668,-23.438,30.273,31.250,-46.875,-7.812
1589182288.672,41.016,34.668,23.438,58.105,4.883
1589182288.676,78.613,38.086,18.555,110.840,49.805
1589182288.680,50.781,41.504,20.508,49.316,7.324
1589182288.684,-32.227,39.551,22.461,-41.016,39.551
1589182288.688,6.348,33.691,22.461,-37.109,50.781
1589182288.692,106.445,31.738,21.484,52.246,53.223
1589182288.696,75.195,21.973,25.879,104.492,84.473
1589182288.700,10.742,29.297,25.391,62.988,39.551
1589182288.704,-24.414,41.992,24.902,-28.320,42.480
1589182288.708,-9.766,33.691,25.879,-49.805,87.402
1589182288.711,42.969,41.016,26.855,54.688,95.703
1589182288.715,101.562,47.852,33.691,129.883,51.758
1589182288.719,92.773,38.574,31.250,81.055,47.363
1589182288.723,0.000,34.180,19.531,-38.574,38.574
1589182288.727,-41.016,27.832,18.555,-67.871,34.668
1589182288.731,-16.602,23.926,25.391,17.578,47.363
1589182288.735,55.664,30.762,24.902,95.703,50.781
1589182288.739,105.469,38.086,35.645,106.445,29.297
1589182288.743,26.367,38.086,36.133,13.184,22.461
1589182288.747,-41.504,34.180,29.785,-28.320,-0.977
1589182288.751,35.156,27.344,37.598,41.992,-22.949
1589182288.754,99.121,31.250,31.250,94.238,-9.277
1589182288.758,68.359,35.156,22.949,75.684,-10.254
1589182288.762,4.395,33.203,23.926,4.395,10.742
1589182288.766,-15.625,23.926,32.227,-50.781,60.547
1589182288.770,29.297,15.625,34.180,4.395,75.195
1589182288.774,63.477,33.691,25.391,89.844,18.555
1589182288.778,61.035,41.016,21.973,107.910,3.418
1589182288.782,20.020,48.828,26.367,30.273,44.922
1589182288.786,-23.438,55.176,29.297,-57.617,43.945
1589182288.790,-11.719,40.527,26.367,-17.578,6.348
1589182288.793,36.621,33.691,29.785,102.539,27.344
1589182288.797,117.676,12.207,25.879,121.582,47.852
1589182288.801,85.449,-17.090,41.504,40.527,65.918
1589182288.805,-18.555,29.785,51.758,-20.996,77.637
1589182288.809,14.160,41.992,36.133,7.812,32.227
1589182288.813,82.520,31.738,41.992,106.445,52.734
1589182288.817,80.078,51.758,27.344,115.723,53.711
1589182288.821,-0.977,39.551,7.324,25.879,37.598
1589182288.825,-51.758,35.645,9.277,-55.664,45.898
1589182288.829,19.043,56.152,25.391,-18.555,6.836
1589182288.833,88.867,-1.953,40.039,80.566,-11.719
1589182288.836,84.473,-33.691,32.227,128.906,24.414
1589182288.840,10.742,51.270,28.320,58.105,28.809
1589182288.844,-57.617,55.176,34.180,-48.340,14.648
1589182288.848,-19.043,9.277,36.133,-55.176,20.020
1589182288.852,58.105,28.809,41.504,55.176,13.672
1589182288.856,104.980,64.941,40.039,121.582,-7.812
1589182288.860,7.812,62.988,19.043,45.898,-24.902
1589182288.864,-81.543,39.062,25.391,-55.176,-28.809
1589182288.868,-33.203,42.969,35.156,-50.781,31.250
1589182288.872,18.066,49.316,23.926,39.551,76.660
1589182288.876,60.547,38.574,17.090,107.422,37.109
1589182288.879,38.574,35.156,20.508,63.965,2.930
1589182288.883,-59.082,30.273,21.973,-37.598,-15.625
1589182288.887,-41.504,18.555,24.414,-63.477,8.301
1589182288.891,53.223,17.578,30.762,32.715,13.184
1589182288.895,67.871,29.297,33.203,129.395,29.297
1589182288.899,47.852,37.598,38.086,107.422,33.691
1589182288.903,-13.184,29.785,33.203,-1.465,9.766
1589182288.907,-50.293,28.320,25.391,-35.156,11.230
1589182288.911,20.996,41.504,27.344,20.508,7.324
1589182288.915,83.496,51.270,29.785,91.797,18.555
1589182288.918,62.988,21.973,33.691,114.746,54.199
1589182288.922,52.246,28.809,41.504,29.297,-11.719
1589182288.926,50.293,-27.832,40.039,-36.133,-37.598
1589182288.930,48.828,-86.426,59.082,64.941,44.434
1589182288.934,79.102,56.152,60.547,167.480,22.461
1589182288.938,35.156,74.219,22.949,138.672,7.812
1589182288.942,-15.137,55.176,18.066,10.254,40.039
1589182288.946,-41.504,69.336,28.320,-77.637,-23.438
1589182288.950,-20.020,28.320,31.738,-20.508,2.441
1589182288.954,47.363,38.574,19.043,72.754,58.105
1589182288.958,64.453,39.551,16.602,69.824,51.758
1589182288.961,4.395,33.691,32.715,-1.953,51.270
1589182288.965,-78.613,46.875,23.926,-71.289,20.508
1589182288.969,-53.711,42.480,12.695,-61.035,-21.484
1589182288.973,32.227,33.691,17.090,40.039,-26.855
1589182288.977,84.473,40.527,24.414,114.258,-18.066
1589182288.981,24.414,37.598,30.273,34.180,-21.973
1589182288.985,-79.102,25.391,29.785,-73.242,-16.113
1589182288.989,-18.066,9.277,26.855,-42.969,-9.277
1589182288.993,58.105,23.438,35.156,62.988,48.828
1589182288.997,56.641,44.434,40.039,112.793,43.457
1589182289.001,9.766,51.270,32.715,40.527,16.602
1589182289.004,-78.613,52.246,20.508,-50.293,24.902
1589182289.008,-67.383,43.945,13.672,-53.711,30.762
1589182289.012,21.973,43.945,20.996,29.297,17.578
1589182289.016,53.223,35.156,35.645,110.352,8.789
1589182289.020,0.977,23.926,37.598,65.430,-24.414
1589182289.024,-75.195,31.738,32.715,-31.738,-42.969
1589182289.028,-43.945,43.457,34.668,-38.574,6.836
1589182289.032,24.902,45.898,36.133,53.223,62.012
1589182289.036,34.668,40.527,31.738,121.094,53.711
1589182289.040,24.902,33.691,41.992,98.145,-12.695
1589182289.043,-30.762,37.598,41.992,-13.184,36.621
1589182289.047,-59.082,10.254,22.949,-81.055,24.902
1589182289.051,7.812,6.348,36.621,29.785,-53.711
1589182289.055,62.988,37.598,40.039,121.582,38.574
1589182289.059,3.906,34.180,27.832,67.871,111.328
1589182289.063,-73.730,39.551,34.180,-27.832,77.637
1589182289.067,-84.961,47.852,25.391,-63.477,78.125
1589182289.071,3.418,49.316,26.855,24.902,100.586
1589182289.075,86.426,50.293,31.738,91.797,33.203
1589182289.079,52.246,43.457,34.180,69.824,57.617
1589182289.083,-30.762,34.668,33.203,-7.812,87.402
1589182289.086,-51.270,29.297,30.762,-56.152,-25.391
1589182289.090,25.391,19.531,36.133,23.438,60.059
1589182289.094,54.688,21.484,37.109,96.191,65.430
1589182289.098,35.156,41.504,40.527,89.355,9.277
1589182289.102,-40.527,52.246,30.273,-15.625,40.039
1589182289.106,-74.707,52.246,20.996,-95.703,9.766
1589182289.110,-5.371,40.527,33.691,-6.836,18.555
1589182289.114,62.988,42.480,47.363,114.258,26.367
1589182289.118,79.590,41.016,40.039,101.562,43.945
1589182289.122,-13.184,20.508,30.762,-0.488,34.180
1589182289.126,-52.734,29.297,25.391,-76.172,-21.484
1589182289.129,13.184,49.316,27.832,-49.316,-9.277
1589182289.133,52.246,43.945,29.785,67.383,28.809
1589182289.137,83.984,2.930,37.598,116.699,42.969
1589182289.141,39.062,-4.395,40.527,44.922,36.133
1589182289.145,-40.527,45.898,33.203,-57.129,30.762
1589182289.149,1.953,58.594,35.645,-36.621,1.465
1589182289.153,79.590,46.875,29.297,52.734,37.598
1589182289.157,80.566,42.480,18.555,109.863,54.199
1589182289.161,12.207,44.922,14.160,41.992,50.293
1589182289.165,-47.363,40.527,20.508,-79.590,94.727
1589182289.168,-18.555,46.875,24.414,-62.500,34.180
1589182289.172,52.734,42.480,25.391,35.645,21.484
1589182289.176,103.027,31.250,36.133,110.352,64.941
1589182289.180,65.430,41.504,38.086,74.219,69.336
1589182289.184,-39.551,50.293,31.250,-44.434,84.961
1589182289.188,-37.109,49.316,26.367,-50.293,60.547
1589182289.192,40.039,34.180,30.762,49.805,27.344
1589182289.196,88.867,37.598,26.367,100.098,18.066
1589182289.200,65.918,44.922,18.066,75.195,25.391
1589182289.204,-2.930,38.086,28.320,-11.230,51.270
1589182289.208,-10.742,40.527,32.227,-33.203,41.504
1589182289.211,38.086,50.293,29.785,35.156,20.508
1589182289.215,78.613,47.363,33.203,86.914,23.438
1589182289.219,58.105,36.621,34.180,74.707,6.348
1589182289.223,24.902,42.969,24.414,-25.391,49.805
1589182289.227,-13.672,40.527,21.484,-67.383,112.793
1589182289.231,-1.465,30.273,27.832,19.043,59.082
1589182289.235,87.402,22.461,22.949,85.938,20.996
1589182289.239,79.102,23.926,28.320,71.289,31.250
1589182289.243,-0.488,38.574,33.203,2.441,42.480
1589182289.247,-38.574,38.574,37.109,-61.035,29.785
1589182289.251,20.508,41.992,33.203,-4.883,36.621
1589182289.254,88.379,51.270,23.438,97.168,62.988
1589182289.258,93.262,52.734,27.832,96.680,34.668
1589182289.262,7.812,41.016,37.598,4.395,17.578
1589182289.266,-47.363,30.273,41.016,-45.410,31.250
1589182289.270,17.090,35.645,35.645,11.719,21.484
1589182289.274,92.285,44.922,26.855,77.148,33.203
1589182289.278,95.215,37.598,37.598,94.727,48.340
1589182289.282,19.531,37.598,43.457,31.738,53.711
1589182289.286,-40.527,39.062,35.156,-54.688,45.410
1589182289.290,-5.371,34.668,31.738,-25.879,13.672
1589182289.293,68.848,37.109,33.691,67.871,4.883
1589182289.297,99.121,39.551,30.762,122.559,31.250
1589182289.301,61.523,33.691,24.414,62.988,51.270
1589182289.305,-4.883,28.320,42.969,-31.250,31.738
1589182289.309,2.441,28.809,43.945,-5.859,41.992
1589182289.313,52.246,27.832,26.855,81.543,55.664
1589182289.317,73.242,31.250,32.227,108.398,19.043
1589182289.321,34.668,28.809,28.809,41.016,2.930
1589182289.325,-9.277,27.832,26.855,-29.297,-48.340
1589182289.329,19.043,25.391,29.785,-14.648,-26.367
1589182289.333,62.012,24.414,36.621,53.223,-8.301
1589182289.336,89.844,24.902,44.434,102.051,-29.785
1589182289.340,46.387,23.438,36.133,82.520,77.148
1589182289.344,-47.363,29.297,24.902,-23.926,74.707
1589182289.348,-26.855,40.039,20.996,-76.172,9.277
1589182289.352,52.246,34.180,32.715,43.457,22.461
1589182289.356,61.523,13.672,37.598,110.352,7.324
1589182289.360,13.672,27.344,22.949,46.875,13.672
1589182289.364,-38.086,30.762,34.180,-40.039,106.445
1589182289.368,-18.066,6.836,50.781,-47.363,92.285
1589182289.372,41.016,28.809,30.762,38.574,25.391
1589182289.376,72.754,43.945,13.672,105.957,59.570
1589182289.379,43.457,37.109,21.484,86.914,53.223
1589182289.383,-8.789,30.273,25.879,-1.465,-0.488
1589182289.387,-40.527,28.320,25.879,-66.895,-3.418
1589182289.391,1.465,30.273,26.367,-16.113,48.340
1589182289.395,44.922,35.156,25.391,79.102,73.730
1589182289.399,26.367,38.086,24.414,77.148,68.359
1589182289.403,-18.555,37.598,31.250,-25.391,34.180
1589182289.407,-25.391,37.109,33.203,-75.684,18.555
1589182289.411,33.691,36.621,28.809,-4.883,-3.418
1589182289.415,92.285,43.457,40.039,108.398,-18.555
1589182289.418,78.125,42.480,46.387,135.254,19.531
1589182289.422,-3.906,31.738,15.625,11.719,48.340
1589182289.426,-66.895,38.086,6.836,-76.660,0.977
1589182289.430,-25.879,31.738,16.113,-32.715,-24.414
1589182289.434,51.758,31.738,16.113,41.992,-6.348
1589182289.438,42.969,31.738,27.344,78.125,10.254
1589182289.442,-20.508,38.574,32.227,-8.789,46.387
1589182289.446,-28.320,43.945,25.879,-67.871,79.590
1589182289.450,2.441,30.273,33.203,-12.207,66.895
1589182289.454,51.758,22.461,33.691,75.684,-0.977
1589182289.458,100.098,34.668,26.367,120.605,22.949
1589182289.461,27.344,46.387,24.902,15.625,50.293
1589182289.465,-50.781,38.086,33.691,-60.547,5.859
1589182289.469,-21.973,33.203,33.203,-26.855,-1.465
