timestamps,TP9,AF7,AF8,TP10,Right AUX
1585156797.648,39.551,46.875,33.691,28.809,25.879
1585156797.652,-72.266,43.945,34.668,-82.520,95.215
1585156797.656,-30.273,39.551,26.367,-32.715,23.438
1585156797.660,107.422,41.504,35.156,115.723,-26.855
1585156797.664,153.809,43.945,37.598,163.086,40.039
1585156797.668,51.758,38.574,35.156,40.527,5.859
1585156797.672,-67.871,37.109,39.551,-87.891,-12.207
1585156797.676,-46.387,36.621,36.621,-54.688,25.391
1585156797.679,84.961,35.156,39.062,87.402,-4.395
1585156797.683,150.879,38.574,44.434,155.762,25.879
1585156797.687,57.129,38.574,37.109,53.711,30.273
1585156797.691,-72.266,34.668,27.344,-91.797,28.320
1585156797.695,-66.406,35.156,30.273,-77.148,62.012
1585156797.699,66.406,36.621,35.645,69.824,21.973
1585156797.703,153.320,33.691,34.180,154.297,38.574
1585156797.707,75.684,36.621,31.250,69.336,44.434
1585156797.711,-56.641,43.457,31.738,-76.172,-23.926
1585156797.715,-70.801,36.133,36.621,-88.379,0.000
1585156797.718,51.270,27.832,36.133,55.176,39.062
1585156797.722,153.320,31.738,31.738,163.574,17.578
1585156797.726,98.633,36.133,37.109,100.098,-15.137
1585156797.730,-34.180,38.086,37.109,-44.434,21.484
1585156797.734,-70.312,33.691,33.691,-81.543,77.637
1585156797.738,42.969,35.645,41.504,51.270,94.727
1585156797.742,152.832,38.086,45.898,172.852,100.586
1585156797.746,108.398,32.715,35.645,112.793,35.156
1585156797.750,-29.297,34.668,28.320,-38.086,67.871
1585156797.754,-87.891,33.203,28.320,-99.609,66.406
1585156797.758,9.766,27.832,28.320,9.766,29.297
1585156797.761,131.836,29.785,33.691,145.508,73.730
1585156797.765,121.582,38.086,33.203,123.047,74.707
1585156797.769,-8.789,35.645,24.902,-22.461,56.641
1585156797.773,-89.844,30.273,24.902,-102.051,11.230
1585156797.777,-5.371,31.738,28.809,-3.906,-9.766
1585156797.781,121.094,34.668,31.250,137.207,28.320
1585156797.785,124.512,35.156,28.809,131.836,49.805
1585156797.789,-3.418,32.715,24.902,-13.184,50.781
1585156797.793,-96.191,35.156,25.391,-100.098,2.441
1585156797.797,-26.367,32.715,27.344,-18.066,36.133
1585156797.801,110.840,27.832,32.227,114.746,88.379
1585156797.804,135.742,29.297,35.156,135.254,78.613
1585156797.808,16.113,31.250,33.691,5.859,11.230
1585156797.812,-86.914,31.738,31.250,-104.492,-17.578
1585156797.816,-40.527,30.273,29.785,-45.898,17.578
1585156797.820,94.727,30.762,26.855,104.004,-5.859
1585156797.824,143.066,35.645,32.227,154.785,17.090
1585156797.828,36.621,32.715,31.738,29.785,28.320
1585156797.832,-84.961,20.996,24.902,-98.633,12.207
1585156797.836,-63.477,19.043,28.809,-58.594,73.242
1585156797.840,73.730,23.438,33.203,86.426,41.992
1585156797.843,141.113,24.902,33.203,156.738,22.949
1585156797.847,49.316,28.320,30.762,53.223,94.238
1585156797.851,-73.730,29.297,27.344,-83.008,47.852
1585156797.855,-64.941,32.227,23.926,-70.801,26.855
1585156797.859,63.965,31.738,28.809,69.824,25.879
1585156797.863,142.090,36.133,31.738,151.367,39.062
1585156797.867,62.988,37.598,26.367,55.664,54.688
1585156797.871,-67.871,23.926,23.438,-83.008,46.387
1585156797.875,-79.102,25.879,23.438,-85.938,44.922
1585156797.879,41.016,31.738,27.344,49.316,18.066
1585156797.883,136.719,29.297,31.738,155.273,15.625
1585156797.886,82.031,31.738,29.785,85.449,46.875
1585156797.890,-47.363,35.156,24.902,-62.500,20.508
1585156797.894,-80.566,31.738,25.879,-88.867,25.879
1585156797.898,20.020,27.344,30.762,34.668,42.969
1585156797.902,128.906,29.297,38.574,149.902,20.508
1585156797.906,93.262,33.691,33.203,104.980,31.250
1585156797.910,-37.598,34.180,24.902,-44.434,31.250
1585156797.914,-87.891,29.297,25.879,-105.469,-27.832
1585156797.918,12.207,28.320,28.320,9.766,-48.340
1585156797.922,136.719,36.621,29.785,140.625,3.418
1585156797.926,114.258,40.527,25.879,111.328,24.414
1585156797.929,-21.484,35.156,24.414,-34.180,40.039
1585156797.933,-88.379,37.598,24.902,-107.422,-6.836
1585156797.937,-4.883,35.645,24.902,-11.719,-21.973
1585156797.941,122.070,33.203,28.809,122.070,24.902
1585156797.945,127.441,39.551,27.832,121.094,76.172
1585156797.949,-2.930,37.598,23.438,-11.719,65.430
1585156797.953,-88.867,33.691,24.414,-103.516,-15.625
1585156797.957,-18.066,36.621,28.320,-20.508,-3.906
1585156797.961,106.934,29.785,33.691,120.605,41.504
1585156797.965,128.906,23.438,33.691,134.277,11.719
1585156797.968,13.184,30.273,29.785,7.324,39.062
1585156797.972,-89.844,32.715,28.320,-102.051,47.363
1585156797.976,-40.039,29.785,29.785,-40.039,59.570
1585156797.980,95.215,32.227,29.297,112.305,57.129
1585156797.984,141.113,39.062,31.738,155.762,51.758
1585156797.988,32.715,38.574,29.297,35.645,86.914
1585156797.992,-86.914,28.809,24.414,-95.215,83.984
1585156797.996,-54.688,21.973,25.879,-57.617,51.270
1585156798.000,84.961,25.879,32.715,92.773,34.668
1585156798.004,146.973,33.203,36.621,149.902,68.359
1585156798.008,49.316,33.203,31.250,47.363,38.574
1585156798.011,-76.172,29.785,20.508,-88.379,-1.953
1585156798.015,-69.824,24.414,21.484,-77.148,41.992
1585156798.019,68.359,22.461,31.738,75.684,35.156
1585156798.023,152.344,26.367,29.297,151.855,37.598
1585156798.027,67.383,28.320,24.414,62.988,67.871
1585156798.031,-60.547,28.320,21.973,-74.219,29.297
1585156798.035,-70.312,28.809,26.367,-75.195,41.504
1585156798.039,60.547,28.320,36.621,74.707,40.039
1585156798.043,155.762,24.414,34.668,164.062,-3.906
1585156798.047,87.402,23.438,18.555,86.914,33.691
1585156798.051,-46.387,30.762,15.625,-57.617,39.551
1585156798.054,-83.496,30.762,27.344,-85.938,43.945
1585156798.058,32.715,32.227,28.809,43.945,72.754
1585156798.062,149.414,37.598,23.926,152.832,28.320
1585156798.066,100.098,36.133,25.391,99.609,21.484
1585156798.070,-35.645,31.738,24.902,-52.246,-3.418
1585156798.074,-91.797,26.855,19.043,-109.375,-13.184
1585156798.078,4.395,17.578,14.160,9.277,50.781
1585156798.082,136.230,22.461,20.020,150.391,53.223
1585156798.086,118.164,32.715,21.973,123.535,47.852
1585156798.090,-31.250,31.250,16.602,-39.062,45.410
1585156798.093,-105.469,26.855,18.066,-113.281,16.113
1585156798.097,-10.742,27.832,20.020,-2.441,52.246
1585156798.101,118.652,32.715,19.043,136.719,49.805
1585156798.105,119.629,38.086,18.066,130.859,21.484
1585156798.109,-5.371,30.762,15.137,-18.555,8.789
1585156798.113,-94.238,22.949,12.207,-106.445,32.715
1585156798.117,-17.090,28.320,14.160,-13.672,72.266
1585156798.121,129.395,34.180,18.555,133.789,69.824
1585156798.125,149.414,31.250,19.531,145.996,44.922
1585156798.129,32.227,34.180,16.113,14.160,41.016
1585156798.133,-67.383,38.574,12.207,-98.633,43.945
1585156798.136,-14.648,32.715,11.230,-43.457,33.691
1585156798.140,124.023,30.762,16.113,114.746,48.340
1585156798.144,174.316,31.738,15.625,157.715,39.062
1585156798.148,64.941,35.156,6.836,36.621,8.789
1585156798.152,-52.246,33.691,2.441,-90.332,-46.875
1585156798.156,-12.695,27.832,5.371,-51.270,-20.508
1585156798.160,124.512,32.715,11.230,110.352,17.578
1585156798.164,186.035,36.621,11.719,175.781,4.883
1585156798.168,80.078,37.109,10.742,64.453,46.875
1585156798.172,-46.875,35.645,0.000,-67.871,62.012
1585156798.176,-20.996,24.902,-2.441,-41.016,30.273
1585156798.179,107.422,23.926,10.742,108.398,39.551
1585156798.183,171.875,28.320,15.137,186.523,16.113
1585156798.187,96.680,28.809,12.207,90.332,-51.758
1585156798.191,-34.180,29.297,10.254,-48.828,13.672
1585156798.195,-42.969,21.973,6.348,-57.129,30.273
1585156798.199,85.938,23.438,6.348,77.148,-7.812
1585156798.203,169.434,30.273,9.766,177.734,22.461
1585156798.207,101.562,34.668,10.254,109.375,35.156
1585156798.211,-31.738,35.645,8.301,-35.645,-2.441
1585156798.215,-55.176,32.715,11.719,-63.477,-28.320
1585156798.218,59.082,27.832,15.137,61.523,4.395
1585156798.222,165.039,31.738,16.602,175.781,-14.160
1585156798.226,125.488,35.156,19.043,121.582,37.109
1585156798.230,-14.648,28.320,13.184,-34.668,28.809
1585156798.234,-65.918,28.320,16.113,-87.402,-10.254
1585156798.238,37.598,30.762,23.438,34.668,58.105
1585156798.242,165.039,32.227,26.855,166.504,68.848
1585156798.246,129.883,35.156,26.367,128.418,9.766
1585156798.250,-14.648,36.621,24.414,-17.090,-33.691
1585156798.254,-73.730,27.344,27.344,-79.590,1.953
1585156798.258,12.695,24.414,29.297,19.531,103.516
1585156798.261,141.113,35.645,33.691,151.855,108.887
1585156798.265,144.043,38.086,29.297,147.949,51.270
1585156798.269,16.113,38.086,23.438,7.324,10.254
1585156798.273,-68.359,36.621,29.297,-88.379,33.203
1585156798.277,12.695,34.180,33.203,2.441,46.387
1585156798.281,145.020,35.645,33.203,157.715,-17.578
1585156798.285,153.809,36.621,30.762,162.598,-50.293
1585156798.289,34.180,41.016,33.691,20.996,-14.160
1585156798.293,-70.312,36.621,36.621,-83.496,50.293
1585156798.297,-14.648,29.297,34.668,-16.602,39.551
1585156798.301,121.582,28.809,34.668,135.254,45.898
1585156798.304,160.156,36.133,37.109,168.945,40.039
1585156798.308,58.105,43.457,38.086,42.969,-1.953
1585156798.312,-65.918,37.109,33.691,-74.219,13.184
1585156798.316,-34.180,34.668,30.762,-29.297,-8.301
1585156798.320,106.934,37.598,34.668,118.164,0.977
1585156798.324,157.227,43.457,33.203,169.434,77.148
1585156798.328,55.664,44.434,30.762,59.570,74.219
1585156798.332,-62.988,38.574,29.297,-69.824,70.312
1585156798.336,-47.363,33.691,25.879,-49.805,51.758
1585156798.340,78.613,32.227,26.855,95.703,0.000
1585156798.343,158.691,34.668,31.738,167.480,-19.531
1585156798.347,80.566,37.109,32.227,66.895,0.977
1585156798.351,-57.129,38.574,29.297,-68.848,-4.883
1585156798.355,-65.918,35.645,26.855,-65.430,-51.270
1585156798.359,62.500,33.691,24.414,77.148,15.625
1585156798.363,153.320,43.457,26.855,164.062,95.215
1585156798.367,82.520,47.363,29.785,78.125,69.336
1585156798.371,-55.664,35.156,22.949,-65.918,47.852
1585156798.375,-74.707,34.180,18.066,-89.844,41.016
1585156798.379,42.969,34.668,22.461,46.387,-10.742
1585156798.383,143.066,31.250,31.250,155.273,29.297
1585156798.386,91.797,34.668,29.297,85.449,24.414
1585156798.390,-45.410,35.156,26.855,-64.453,12.695
1585156798.394,-87.891,27.832,25.879,-106.445,74.219
1585156798.398,18.066,29.785,21.484,14.648,77.637
1585156798.402,134.766,40.039,27.344,143.555,34.180
1585156798.406,111.816,42.969,30.762,109.863,57.129
1585156798.410,-24.414,36.133,21.973,-38.574,87.891
1585156798.414,-88.867,32.715,16.113,-98.633,63.965
1585156798.418,5.371,39.062,21.973,9.766,0.000
1585156798.422,127.930,38.086,33.691,142.090,20.996
1585156798.426,123.047,31.738,37.598,131.348,62.500
1585156798.429,-11.230,30.273,31.738,-12.207,16.113
1585156798.433,-94.238,28.809,28.320,-96.680,23.926
1585156798.437,-14.160,29.297,30.273,1.953,19.043
1585156798.441,123.535,35.645,34.180,144.043,-6.836
1585156798.445,134.277,39.551,38.574,148.926,40.527
1585156798.449,6.836,39.062,38.086,11.230,69.336
1585156798.453,-88.379,30.273,28.320,-89.844,25.879
1585156798.457,-28.320,28.320,24.902,-18.066,7.324
1585156798.461,106.934,36.133,31.250,125.488,55.664
1585156798.465,132.812,29.297,35.645,154.785,66.406
1585156798.468,25.391,29.297,38.086,31.250,11.230
1585156798.472,-82.520,38.086,34.668,-89.844,11.719
1585156798.476,-51.758,32.715,35.645,-45.898,54.199
1585156798.480,88.379,27.344,40.039,106.934,30.762
1585156798.484,140.625,36.621,40.527,163.574,35.645
1585156798.488,39.062,34.180,33.203,46.387,19.043
1585156798.492,-75.684,29.297,33.203,-81.543,4.395
1585156798.496,-47.363,32.715,40.039,-52.734,-5.859
1585156798.500,86.426,35.645,41.992,93.262,-36.133
1585156798.504,153.320,37.109,42.969,166.016,-1.465
1585156798.508,64.453,34.668,38.574,64.941,-18.555
1585156798.511,-74.219,26.367,27.832,-75.684,30.762
1585156798.515,-76.660,23.926,27.832,-74.707,43.945
1585156798.519,54.688,31.250,37.109,74.707,38.574
1585156798.523,144.531,33.691,41.016,170.410,-2.930
1585156798.527,77.148,30.273,39.062,84.961,15.137
1585156798.531,-57.617,27.344,30.762,-67.871,49.805
1585156798.535,-80.566,23.438,20.508,-91.309,-7.812
1585156798.539,38.086,26.855,28.809,50.293,93.262
1585156798.543,138.184,33.691,39.062,163.574,94.238
1585156798.547,86.426,34.180,24.902,94.727,22.461
1585156798.551,-51.758,30.273,15.625,-60.059,49.316
1585156798.554,-88.379,26.367,21.484,-95.215,-0.488
1585156798.558,25.391,28.809,24.414,31.738,7.812
1585156798.562,138.672,36.621,26.855,153.809,8.301
1585156798.566,111.328,35.156,27.344,111.816,10.742
1585156798.570,-18.555,31.250,22.949,-35.645,47.363
1585156798.574,-73.242,31.738,19.043,-98.145,53.223
1585156798.578,24.414,36.621,26.855,13.184,38.086
1585156798.582,145.996,42.480,32.227,151.367,33.203
1585156798.586,129.883,38.086,25.879,130.859,35.645
1585156798.590,-5.859,29.785,20.996,-14.160,47.852
1585156798.593,-83.984,23.438,19.531,-91.797,46.387
1585156798.597,-1.465,29.297,24.902,5.371,-5.371
1585156798.601,127.441,31.738,31.738,147.949,3.418
1585156798.605,132.812,29.785,34.180,143.066,31.738
1585156798.609,2.441,33.203,33.203,0.000,42.969
1585156798.613,-85.938,31.250,29.785,-95.215,66.406
1585156798.617,-20.996,25.391,29.297,-19.531,46.875
1585156798.621,112.793,23.926,28.809,121.094,9.277
1585156798.625,139.648,25.391,24.414,140.625,29.785
1585156798.629,17.578,22.461,19.043,12.207,53.711
1585156798.633,-91.309,21.973,20.020,-102.539,49.805
1585156798.636,-45.410,24.414,22.949,-45.898,85.938
1585156798.640,93.262,27.344,24.902,108.398,54.688
1585156798.644,142.578,33.691,28.320,158.203,32.715
1585156798.648,40.039,33.203,26.855,40.527,44.434
1585156798.652,-77.148,23.926,25.391,-81.055,25.391
1585156798.656,-45.410,18.555,28.320,-53.223,32.227
1585156798.660,87.402,24.414,28.320,86.914,72.754
1585156798.664,148.438,36.621,29.785,160.645,98.145
1585156798.668,59.082,36.621,24.414,60.059,63.477
1585156798.672,-63.477,31.250,19.531,-77.637,59.570
1585156798.676,-49.805,32.227,22.949,-70.801,13.672
1585156798.679,65.918,35.156,29.785,67.871,43.457
1585156798.683,138.184,33.691,28.320,151.367,65.430
1585156798.687,69.336,30.273,24.414,64.941,-11.719
1585156798.691,-66.895,25.879,23.926,-78.125,32.715
1585156798.695,-80.078,21.973,17.578,-91.309,62.012
1585156798.699,45.410,25.391,20.508,43.945,-4.883
1585156798.703,138.672,32.715,32.715,145.508,75.684
1585156798.707,83.496,33.203,25.391,75.684,102.051
1585156798.711,-44.922,23.926,17.578,-66.406,10.742
1585156798.715,-78.613,19.043,22.461,-95.215,34.668
1585156798.718,35.156,25.879,25.879,25.879,72.754
1585156798.722,145.020,32.227,31.738,146.973,54.688
1585156798.726,104.492,27.344,27.344,109.863,42.480
1585156798.730,-32.715,25.879,19.043,-44.434,31.250
1585156798.734,-87.891,28.320,19.043,-107.422,75.684
1585156798.738,12.695,32.715,24.414,10.742,110.840
1585156798.742,134.277,37.598,28.320,145.996,131.348
1585156798.746,116.699,33.691,32.227,119.141,115.234
1585156798.750,-19.043,29.297,23.438,-30.762,60.059
1585156798.754,-91.309,30.762,18.066,-108.887,52.246
1585156798.758,-7.324,29.785,23.438,-3.418,36.621
1585156798.761,113.770,33.203,26.367,135.254,23.926
1585156798.765,116.699,35.156,31.738,126.953,90.332
1585156798.769,-12.695,25.391,26.367,-10.254,124.023
1585156798.773,-105.957,20.508,18.066,-109.863,13.672
1585156798.777,-37.109,25.879,24.414,-32.715,-46.875
1585156798.781,96.191,27.832,31.250,120.605,-12.207
1585156798.785,121.094,27.344,29.297,142.090,-27.832
1585156798.789,5.859,28.320,23.926,15.137,-29.785
1585156798.793,-91.797,31.738,19.043,-95.215,31.250
1585156798.797,-34.180,36.133,27.344,-33.203,21.484
1585156798.801,103.027,33.691,40.039,122.559,5.371
1585156798.804,148.926,32.715,35.645,159.668,12.695
1585156798.808,45.898,34.668,26.855,41.504,-9.277
1585156798.812,-70.801,30.762,30.762,-88.867,67.871
1585156798.816,-39.062,22.949,34.668,-63.965,101.074
1585156798.820,86.914,26.367,32.227,89.355,30.762
1585156798.824,144.043,30.762,33.691,153.320,5.371
1585156798.828,54.688,31.738,39.062,46.875,56.641
1585156798.832,-74.707,30.273,38.086,-89.844,28.320
1585156798.836,-66.895,25.879,36.133,-75.195,-19.531
1585156798.840,62.012,30.762,40.527,77.148,46.875
1585156798.843,140.625,36.621,42.480,163.574,67.871
1585156798.847,66.895,31.250,35.645,78.613,27.344
1585156798.851,-69.336,27.344,30.762,-71.777,21.973
1585156798.855,-80.566,22.949,34.180,-79.590,21.973
1585156798.859,44.922,21.973,37.109,64.941,47.852
1585156798.863,140.137,27.832,33.691,170.898,61.035
1585156798.867,81.543,31.250,34.668,100.098,17.090
1585156798.871,-50.781,33.691,31.738,-56.152,0.000
1585156798.875,-80.566,29.785,28.320,-89.355,-13.184
1585156798.879,29.297,30.762,32.227,42.969,14.648
1585156798.883,141.113,36.133,31.250,161.133,2.930
1585156798.886,102.539,32.227,34.180,118.652,41.504
1585156798.890,-30.762,29.785,34.668,-27.344,94.238
1585156798.894,-84.473,31.738,25.391,-95.215,1.465
1585156798.898,11.230,30.273,24.902,13.184,-29.297
1585156798.902,130.371,27.832,29.785,146.484,-2.930
1585156798.906,110.840,27.344,32.227,120.117,-14.160
1585156798.910,-24.414,29.785,26.367,-26.855,-33.691
1585156798.914,-96.191,32.227,22.949,-98.633,-25.879
1585156798.918,-8.301,34.180,25.391,-1.465,72.266
1585156798.922,118.652,37.109,25.391,137.695,84.961
1585156798.926,120.605,38.574,25.879,134.277,32.715
1585156798.929,-6.836,34.180,22.949,-18.066,36.621
1585156798.933,-99.121,35.645,23.926,-113.770,-10.254
1585156798.937,-32.227,33.691,26.367,-29.297,15.625
1585156798.941,103.516,29.785,27.344,123.047,88.379
1585156798.945,125.977,35.156,30.762,144.531,57.617
1585156798.949,7.324,38.086,29.785,7.324,10.254
1585156798.953,-97.656,35.156,26.367,-105.957,8.301
1585156798.957,-45.898,29.785,27.344,-43.945,-6.836
1585156798.961,87.402,27.832,32.227,109.863,38.086
1585156798.965,128.906,33.691,30.762,147.461,32.227
1585156798.968,28.320,33.691,25.391,23.926,-19.043
1585156798.972,-79.590,31.738,22.461,-94.727,-10.742
1585156798.976,-45.898,35.156,22.461,-56.641,37.109
1585156798.980,91.797,41.016,26.855,88.867,89.355
1585156798.984,151.855,39.062,28.809,147.461,37.109
1585156798.988,50.293,33.203,22.949,42.969,19.531
1585156798.992,-72.266,27.832,20.508,-91.309,43.945
1585156798.996,-59.570,29.297,23.438,-73.242,30.762
1585156799.000,70.801,36.621,24.414,72.754,22.461
1585156799.004,146.484,37.598,21.973,152.832,29.785
1585156799.008,66.895,37.598,20.996,61.035,41.504
1585156799.011,-64.941,33.203,21.973,-83.984,41.504
1585156799.015,-68.848,30.762,24.414,-86.914,24.902
1585156799.019,56.152,36.133,29.785,54.199,42.969
1585156799.023,144.531,33.203,30.273,152.832,21.973
1585156799.027,80.566,27.832,26.855,71.289,26.855
1585156799.031,-58.594,25.391,24.414,-73.730,34.668
1585156799.035,-76.172,20.508,26.367,-96.680,33.203
1585156799.039,38.574,20.996,27.344,22.461,10.742
1585156799.043,132.324,24.414,27.832,142.090,-18.555
1585156799.047,86.914,26.855,31.250,89.844,29.297
1585156799.051,-45.898,26.367,30.273,-64.453,-7.812
1585156799.054,-91.309,30.762,27.832,-114.258,26.367
1585156799.058,7.812,31.738,30.762,0.977,110.840
1585156799.062,127.930,33.691,30.762,133.301,121.582
1585156799.066,104.980,36.133,27.832,107.422,32.715
1585156799.070,-26.855,30.273,25.391,-34.668,-6.348
1585156799.074,-94.727,26.367,23.438,-102.539,-41.504
1585156799.078,-6.836,29.297,26.855,0.000,-19.531
1585156799.082,119.629,33.691,31.250,135.742,80.566
1585156799.086,114.258,33.203,32.227,125.977,90.332
1585156799.090,-10.742,29.785,28.320,-12.695,58.105
1585156799.093,-89.355,29.785,28.809,-99.609,1.465
1585156799.097,-9.766,30.762,31.738,-11.230,-62.500
1585156799.101,125.000,33.691,34.668,132.324,-48.340
1585156799.105,143.066,38.086,35.156,140.625,15.625
1585156799.109,21.484,31.250,26.367,10.742,11.719
1585156799.113,-80.078,26.855,24.414,-85.938,-6.348
1585156799.117,-22.461,36.133,31.738,-12.207,20.996
1585156799.121,110.840,39.551,41.016,135.742,50.781
1585156799.125,145.020,37.109,44.434,169.434,83.984
1585156799.129,35.645,33.691,32.227,41.504,54.688
1585156799.133,-80.078,27.344,28.809,-80.566,0.000
1585156799.136,-43.457,28.809,34.668,-34.668,-26.367
1585156799.140,98.145,34.668,37.598,114.746,-22.461
1585156799.144,156.738,41.016,37.109,175.293,83.984
1585156799.148,60.059,41.992,32.715,67.383,96.191
1585156799.152,-67.383,38.086,29.297,-69.336,84.961
1585156799.156,-50.781,33.691,27.832,-46.875,95.215
1585156799.160,80.566,30.762,29.297,98.633,98.145
1585156799.164,149.902,33.691,32.715,170.898,77.637
1585156799.168,67.383,34.668,31.738,75.195,38.086
1585156799.172,-64.941,30.762,29.297,-61.523,62.012
1585156799.176,-66.895,28.320,31.250,-54.688,37.109
1585156799.179,60.059,36.133,33.203,81.055,13.672
1585156799.183,147.461,38.086,32.715,172.363,77.148
1585156799.187,81.543,34.668,31.738,98.145,94.238
1585156799.191,-56.641,31.250,25.879,-49.316,62.500
1585156799.195,-87.891,27.344,25.391,-84.473,24.414
1585156799.199,30.273,32.227,35.645,39.062,12.695
1585156799.203,130.371,36.621,37.109,156.738,41.992
1585156799.207,80.566,36.133,30.273,94.238,48.340
1585156799.211,-51.758,34.180,31.738,-59.570,8.789
1585156799.215,-95.703,31.250,32.715,-100.586,-4.395
1585156799.218,7.812,33.691,31.738,20.996,16.602
1585156799.222,124.023,39.062,34.180,148.926,-0.488
1585156799.226,98.145,41.016,35.156,115.723,21.973
1585156799.230,-32.715,34.180,30.762,-37.598,22.461
1585156799.234,-91.309,33.691,31.250,-105.469,25.879
1585156799.238,2.930,33.691,36.133,8.301,65.918
1585156799.242,129.883,31.738,36.133,139.648,7.812
1585156799.246,124.512,37.109,33.203,125.000,37.598
1585156799.250,-2.930,35.645,27.344,-15.137,49.316
1585156799.254,-87.891,34.668,28.809,-102.051,-7.324
1585156799.258,-9.277,36.133,30.762,-2.930,52.734
1585156799.261,125.488,33.203,29.297,144.043,32.715
1585156799.265,135.254,30.762,30.762,155.273,0.488
1585156799.269,19.043,27.832,31.250,28.320,-9.766
1585156799.273,-76.172,29.297,29.785,-76.660,-25.391
1585156799.277,-19.531,33.691,26.855,-6.348,24.902
1585156799.281,114.746,35.156,30.273,135.742,19.043
1585156799.285,146.484,34.668,28.809,158.691,-4.883
1585156799.289,31.250,32.227,19.043,35.156,15.625
1585156799.293,-77.637,26.367,20.508,-78.613,34.180
1585156799.297,-40.039,16.602,21.973,-30.273,16.113
1585156799.301,87.891,18.555,27.832,112.305,14.648
1585156799.304,140.137,24.414,29.785,166.504,66.406
1585156799.308,35.645,22.949,21.973,51.270,60.059
1585156799.312,-90.332,19.043,21.973,-87.402,25.391
1585156799.316,-64.453,23.438,25.391,-58.105,36.621
1585156799.320,68.359,32.715,33.203,90.820,36.133
1585156799.324,132.324,27.344,33.691,160.156,38.086
1585156799.328,48.340,19.043,28.320,56.641,57.617
1585156799.332,-74.219,20.996,20.508,-78.613,88.379
1585156799.336,-77.637,20.996,16.113,-80.078,56.641
1585156799.340,52.734,25.391,21.973,54.199,-40.039
1585156799.343,145.508,31.250,25.391,156.250,10.742
1585156799.347,80.566,31.250,26.855,83.984,97.656
1585156799.351,-50.781,21.973,24.902,-59.570,62.012
1585156799.355,-73.730,22.461,23.438,-79.590,-21.484
1585156799.359,48.828,32.227,34.180,60.059,-18.066
1585156799.363,152.344,33.691,41.504,169.434,-6.836
1585156799.367,95.703,30.762,32.227,104.004,21.973
1585156799.371,-38.086,21.484,19.043,-41.016,41.504
1585156799.375,-78.125,17.090,16.602,-87.891,-2.441
1585156799.379,25.879,19.531,18.066,29.297,31.250
1585156799.383,138.672,27.344,20.508,156.250,64.941
1585156799.386,107.910,30.273,19.043,118.652,55.664
1585156799.390,-26.367,20.996,11.230,-33.691,8.301
1585156799.394,-87.402,17.578,11.230,-103.027,41.504
1585156799.398,6.836,26.367,22.461,4.395,86.914
1585156799.402,130.859,28.320,26.367,136.719,79.102
1585156799.406,119.141,20.508,17.090,120.117,91.797
1585156799.410,-11.230,22.949,14.160,-16.113,62.012
1585156799.414,-85.449,20.020,14.648,-96.680,30.273
1585156799.418,-0.977,20.020,12.695,-2.930,24.902
1585156799.422,125.488,32.715,16.602,143.555,36.133
1585156799.426,133.301,32.715,18.066,147.461,34.668
1585156799.429,8.301,27.344,19.043,8.301,62.988
1585156799.433,-85.449,28.809,20.020,-95.215,38.086
1585156799.437,-20.996,29.297,22.461,-23.438,4.395
1585156799.441,107.422,36.133,26.367,121.582,11.719
1585156799.445,131.836,42.480,21.973,137.695,47.852
1585156799.449,19.531,33.203,12.207,0.000,18.066
1585156799.453,-92.285,29.297,11.230,-118.652,1.465
1585156799.457,-55.664,32.715,16.113,-62.988,66.895
1585156799.461,80.566,33.691,15.137,87.891,62.988
1585156799.465,127.930,33.203,14.648,131.348,19.043
1585156799.468,27.832,36.133,19.043,18.066,41.992
1585156799.472,-85.449,29.297,20.508,-100.586,54.199
1585156799.476,-60.547,20.508,22.949,-60.059,50.293
1585156799.480,76.660,23.438,28.320,88.379,96.191
1585156799.484,148.926,32.227,27.832,156.250,72.266
1585156799.488,55.664,34.180,24.902,57.129,38.574
1585156799.492,-67.383,28.320,22.461,-81.543,37.598
1585156799.496,-64.453,23.926,22.461,-71.777,-4.395
1585156799.500,64.453,20.996,23.926,73.730,30.273
1585156799.504,155.273,24.414,21.973,165.527,58.105
1585156799.508,82.031,28.320,20.020,82.520,29.785
1585156799.511,-42.969,26.855,19.531,-57.129,3.906
1585156799.515,-58.105,24.414,23.438,-69.824,-1.953
1585156799.519,63.965,32.715,29.785,69.336,67.383
1585156799.523,167.480,39.551,29.785,175.781,73.730
1585156799.527,107.422,29.785,25.391,103.516,27.344
1585156799.531,-29.297,25.879,22.949,-42.969,56.152
1585156799.535,-67.871,28.320,20.020,-75.684,0.977
1585156799.539,39.551,31.738,23.926,49.316,-29.297
1585156799.543,146.973,30.762,28.809,164.551,19.531
1585156799.547,106.934,23.438,29.297,114.258,15.625
1585156799.551,-27.832,24.414,26.367,-37.109,49.805
1585156799.554,-92.285,27.832,27.344,-103.027,54.688
1585156799.558,4.883,28.320,36.621,6.836,2.930
1585156799.562,129.395,30.273,40.527,137.207,6.836
1585156799.566,108.398,26.855,36.621,110.840,13.184
1585156799.570,-26.367,24.414,37.598,-35.156,8.301
1585156799.574,-98.633,25.391,36.133,-112.305,3.418
1585156799.578,-9.277,24.414,29.785,-18.066,3.418
1585156799.582,121.094,31.250,37.109,121.094,41.504
1585156799.586,124.512,35.645,38.574,124.023,29.297
1585156799.590,-2.930,26.367,29.785,-12.695,-11.230
