timestamps,TP9,AF7,AF8,TP10,Right AUX
1585155584.332,4.883,44.922,34.180,-39.062,78.613
1585155584.336,-32.715,43.945,23.926,-104.004,6.836
1585155584.340,25.879,36.133,50.781,24.902,13.184
1585155584.344,93.262,34.668,77.148,162.109,73.242
1585155584.348,83.008,38.574,64.941,124.512,56.152
1585155584.352,10.742,45.898,30.762,-28.320,11.230
1585155584.356,-35.645,48.340,15.137,-104.980,-7.324
1585155584.360,18.066,42.969,38.086,3.418,50.293
1585155584.363,100.098,33.203,68.848,156.250,73.730
1585155584.367,92.773,33.691,58.105,141.602,41.992
1585155584.371,17.090,42.480,26.367,-16.602,65.918
1585155584.375,-40.039,42.969,7.324,-118.164,57.617
1585155584.379,-6.348,28.809,28.320,-27.832,11.719
1585155584.383,70.801,23.926,69.824,129.883,60.547
1585155584.387,89.844,39.062,78.613,150.391,61.035
1585155584.391,21.484,41.504,44.922,6.836,19.531
1585155584.395,-47.363,40.039,18.555,-114.258,14.648
1585155584.399,-14.648,40.527,38.086,-41.504,51.758
1585155584.403,71.289,32.227,60.547,125.488,50.293
1585155584.406,100.098,36.133,60.547,165.527,70.801
1585155584.410,36.621,44.922,47.363,32.227,89.844
1585155584.414,-37.598,40.527,18.555,-99.121,-20.996
1585155584.418,-20.508,33.203,16.113,-59.570,-70.312
1585155584.422,60.547,29.297,60.059,105.957,-30.273
1585155584.426,95.215,23.438,82.520,173.340,3.418
1585155584.430,45.410,26.855,55.664,49.805,-36.621
1585155584.434,-20.508,42.480,24.902,-90.820,-73.242
1585155584.438,-20.020,41.016,17.090,-72.266,-42.969
1585155584.442,58.105,36.133,49.805,91.309,22.461
1585155584.446,101.074,31.738,71.777,178.223,65.430
1585155584.449,48.828,31.738,49.805,67.871,11.719
1585155584.453,-25.879,47.363,16.602,-83.008,-13.184
1585155584.457,-31.738,41.992,13.184,-84.961,46.387
1585155584.461,40.039,27.344,44.434,65.918,58.105
1585155584.465,93.262,25.391,68.359,169.922,64.941
1585155584.469,58.594,34.668,61.035,88.867,59.082
1585155584.473,-19.531,41.504,24.902,-72.754,0.488
1585155584.477,-40.527,33.203,16.113,-106.445,-31.738
1585155584.481,32.715,28.320,42.480,40.527,-61.035
1585155584.485,102.051,31.738,68.848,168.457,-23.438
1585155584.488,65.918,40.527,62.988,106.934,52.734
1585155584.492,-18.066,42.969,23.438,-58.105,37.109
1585155584.496,-44.434,35.645,13.184,-107.422,40.039
1585155584.500,22.949,36.621,43.457,25.391,60.547
1585155584.504,98.145,38.574,70.312,162.109,51.270
1585155584.508,82.031,32.715,62.012,121.094,36.621
1585155584.512,5.859,34.668,28.320,-41.016,6.836
1585155584.516,-31.250,43.457,10.742,-112.305,22.949
1585155584.520,22.461,39.062,35.645,2.441,52.246
1585155584.524,96.680,27.832,68.359,149.902,57.617
1585155584.528,90.820,34.180,76.172,138.184,61.523
1585155584.531,19.531,44.922,47.363,-6.836,41.016
1585155584.535,-24.902,43.457,27.344,-94.238,0.977
1585155584.539,9.766,29.297,45.898,-3.906,0.000
1585155584.543,75.195,20.508,65.918,146.484,36.133
1585155584.547,85.449,31.250,68.359,156.250,91.309
1585155584.551,14.648,39.551,49.805,7.324,52.734
1585155584.555,-42.480,40.039,27.832,-105.957,31.738
1585155584.559,-11.719,33.691,29.297,-36.133,45.410
1585155584.563,69.824,28.320,56.641,124.512,7.812
1585155584.567,98.633,31.250,72.754,162.598,0.000
1585155584.571,37.109,44.434,56.641,30.762,33.691
1585155584.574,-19.043,59.082,34.180,-88.867,104.004
1585155584.578,7.324,58.105,40.527,-37.109,90.332
1585155584.582,76.172,36.133,62.988,116.211,3.418
1585155584.586,99.609,30.273,69.336,166.016,8.789
1585155584.590,43.457,39.551,49.805,41.992,79.102
1585155584.594,-27.344,41.504,27.344,-97.168,62.500
1585155584.598,-20.020,41.016,32.227,-69.824,33.691
1585155584.602,53.711,34.180,59.082,89.844,19.531
1585155584.606,99.609,32.227,80.078,179.199,16.113
1585155584.610,55.176,44.922,62.012,77.148,9.766
1585155584.613,-22.461,48.340,24.414,-80.078,-18.066
1585155584.617,-19.043,47.363,24.902,-73.730,18.066
1585155584.621,57.617,39.062,58.105,85.449,76.172
1585155584.625,103.516,28.809,74.707,180.664,83.496
1585155584.629,66.406,31.738,56.152,89.844,46.875
1585155584.633,-11.230,35.156,20.508,-70.801,-19.531
1585155584.637,-24.414,38.086,22.949,-88.867,5.859
1585155584.641,46.875,37.598,55.664,59.570,34.668
1585155584.645,103.027,35.645,74.707,173.828,37.598
1585155584.649,72.266,35.645,68.359,107.422,18.066
1585155584.653,-3.906,35.645,35.156,-49.805,32.227
1585155584.656,-21.973,44.434,22.461,-93.750,14.648
1585155584.660,37.598,41.504,41.016,35.645,5.859
1585155584.664,97.168,29.297,63.965,160.156,11.230
1585155584.668,85.938,29.297,65.430,118.652,43.945
1585155584.672,14.160,39.551,37.109,-33.691,96.680
1585155584.676,-20.508,43.945,17.578,-99.609,13.672
1585155584.680,33.691,38.086,33.691,19.043,-26.855
1585155584.684,104.492,27.344,65.918,161.133,26.855
1585155584.688,96.680,28.320,64.941,138.672,71.289
1585155584.692,23.438,44.922,39.551,-11.230,-2.930
1585155584.696,-28.809,48.340,22.949,-100.098,-52.246
1585155584.699,12.207,41.016,40.039,-0.488,18.066
1585155584.703,86.914,36.133,66.406,151.855,55.176
1585155584.707,84.961,34.668,62.012,144.531,71.289
1585155584.711,13.672,35.156,37.598,-8.789,49.316
1585155584.715,-41.016,33.691,14.648,-115.723,33.203
1585155584.719,-1.465,43.457,30.273,-26.855,37.109
1585155584.723,85.449,40.527,67.871,144.043,81.055
1585155584.727,102.051,30.762,74.707,166.504,89.355
1585155584.731,29.785,35.156,43.457,21.484,39.551
1585155584.735,-26.367,43.945,18.066,-94.727,2.930
1585155584.738,3.418,46.387,37.598,-27.344,-2.930
1585155584.742,69.824,30.273,63.477,125.488,-12.695
1585155584.746,92.773,22.461,66.895,163.574,-10.254
1585155584.750,40.527,37.598,42.480,43.945,49.316
1585155584.754,-28.320,48.828,15.625,-87.402,39.062
1585155584.758,-15.137,44.434,21.484,-51.758,33.203
1585155584.762,69.336,39.551,54.199,114.746,41.992
1585155584.766,110.352,37.109,71.289,181.152,17.578
1585155584.770,61.035,39.062,51.758,65.918,11.230
1585155584.774,-5.371,43.945,11.230,-76.660,12.207
1585155584.778,-3.418,44.922,12.207,-58.594,-15.625
1585155584.781,66.406,39.551,52.734,97.656,23.926
1585155584.785,109.375,34.668,71.777,181.641,18.555
1585155584.789,64.941,38.086,54.688,82.520,28.809
1585155584.793,-12.695,45.898,21.973,-72.266,70.312
1585155584.797,-16.602,44.434,25.879,-78.613,5.371
1585155584.801,54.688,36.133,52.734,75.195,-24.414
1585155584.805,107.910,29.785,68.848,187.012,54.199
1585155584.809,76.172,34.180,60.059,109.375,38.574
1585155584.813,-9.766,45.410,32.715,-52.734,46.387
1585155584.817,-30.273,43.457,21.484,-89.355,73.730
1585155584.821,45.898,40.039,54.199,55.664,43.457
1585155584.824,110.352,31.250,84.473,185.059,70.312
1585155584.828,76.172,29.785,68.359,120.117,39.551
1585155584.832,-3.906,44.922,37.109,-42.480,24.902
1585155584.836,-25.879,49.316,23.926,-91.309,11.230
1585155584.840,37.109,38.574,46.387,37.109,0.000
1585155584.844,97.168,22.949,74.707,168.457,48.340
1585155584.848,76.172,26.367,77.148,131.836,87.891
1585155584.852,2.930,43.457,50.781,-26.367,-16.602
1585155584.856,-38.574,46.875,29.297,-108.887,-46.875
1585155584.860,7.812,37.598,40.527,-3.906,-0.488
1585155584.863,85.449,36.621,74.707,149.902,15.625
1585155584.867,84.473,37.598,73.730,137.695,53.711
1585155584.871,3.418,30.762,35.156,-29.785,46.387
1585155584.875,-50.293,34.668,19.531,-126.953,31.738
1585155584.879,-9.277,38.086,36.621,-29.297,24.902
1585155584.883,75.195,35.645,70.801,135.742,10.254
1585155584.887,94.727,34.668,86.426,160.156,11.230
1585155584.891,21.484,33.691,48.828,11.230,18.555
1585155584.895,-42.480,33.691,9.766,-112.305,-1.953
1585155584.899,-7.812,36.133,34.668,-39.551,-3.418
1585155584.903,75.684,40.039,74.707,128.418,38.086
1585155584.906,98.145,35.645,75.195,160.156,60.059
1585155584.910,30.762,37.109,44.434,20.508,26.367
1585155584.914,-33.203,49.316,21.484,-101.074,-25.879
1585155584.918,-13.184,40.039,29.297,-47.852,5.859
1585155584.922,65.430,26.855,58.594,115.723,54.199
1585155584.926,103.027,30.762,72.266,178.223,16.602
1585155584.930,48.340,45.898,50.781,59.082,-20.020
1585155584.934,-21.484,43.457,21.484,-82.031,14.648
1585155584.938,-15.625,27.832,20.508,-59.082,65.430
1585155584.942,60.059,35.645,56.641,101.562,32.227
1585155584.946,114.746,48.340,89.355,188.477,4.883
1585155584.949,66.406,43.457,65.430,79.102,-33.203
1585155584.953,-24.414,35.156,15.625,-85.938,-33.691
1585155584.957,-28.320,30.273,15.625,-84.961,-28.809
1585155584.961,48.828,23.438,44.434,72.266,-5.371
1585155584.965,95.703,30.762,63.477,173.340,42.480
1585155584.969,67.383,47.363,57.129,94.238,14.160
1585155584.973,-5.371,52.246,21.973,-62.500,30.273
1585155584.977,-24.902,51.270,9.277,-83.984,25.391
1585155584.981,45.898,38.574,42.969,61.035,-8.301
1585155584.985,116.699,35.645,78.125,188.477,28.320
1585155584.988,92.285,49.805,64.941,128.906,63.965
1585155584.992,-1.953,46.875,24.902,-46.387,48.828
1585155584.996,-35.156,42.969,20.508,-99.121,35.156
1585155585.000,25.391,38.574,44.434,30.273,88.867
1585155585.004,94.727,28.809,61.035,164.062,84.473
1585155585.008,84.961,27.344,62.988,130.371,20.508
1585155585.012,9.277,35.645,46.875,-29.297,12.207
1585155585.016,-32.715,34.668,28.320,-102.051,13.672
1585155585.020,21.973,32.715,46.387,16.602,47.852
1585155585.024,101.074,39.551,78.613,168.945,51.758
1585155585.028,93.262,42.480,76.172,148.926,96.680
1585155585.031,10.742,43.945,40.527,-17.578,61.523
1585155585.035,-36.133,46.387,23.926,-106.934,-23.438
1585155585.039,6.348,40.039,39.551,-10.254,49.805
1585155585.043,83.008,31.738,60.547,142.578,24.902
1585155585.047,92.285,32.227,63.965,153.809,37.109
1585155585.051,22.949,39.062,42.969,4.883,51.270
1585155585.055,-31.250,46.387,21.973,-106.445,-6.348
1585155585.059,1.953,45.410,30.273,-23.926,12.695
1585155585.063,76.172,38.086,57.617,140.625,15.625
1585155585.067,103.027,41.504,82.031,177.734,51.758
1585155585.071,41.992,44.922,51.270,36.133,55.664
1585155585.074,-30.762,42.969,4.883,-101.074,-26.367
1585155585.078,-10.742,42.480,23.438,-47.363,-66.406
1585155585.082,70.312,37.598,62.012,118.164,-21.484
1585155585.086,100.098,35.156,72.754,169.434,45.410
1585155585.090,41.016,38.086,46.875,45.898,53.711
1585155585.094,-28.809,45.410,17.090,-93.262,62.988
1585155585.098,-17.090,44.922,19.043,-62.988,84.473
1585155585.102,58.105,39.062,51.270,100.586,45.410
1585155585.106,104.492,43.457,72.754,179.199,21.973
1585155585.110,62.988,52.246,50.293,76.172,14.160
1585155585.113,-16.113,52.734,11.719,-75.684,2.930
1585155585.117,-22.461,46.387,5.859,-72.754,30.273
1585155585.121,53.711,42.480,37.109,87.402,48.340
1585155585.125,108.887,41.992,62.012,188.965,40.527
1585155585.129,67.871,41.992,50.781,95.215,62.988
1585155585.133,-13.672,40.039,19.043,-65.430,-11.230
1585155585.137,-24.414,44.922,11.719,-78.613,-22.461
1585155585.141,47.363,39.551,41.992,67.383,45.410
1585155585.145,105.957,29.297,66.895,182.129,86.426
1585155585.149,80.566,35.645,49.805,119.141,145.508
1585155585.153,5.371,47.363,24.414,-36.133,63.965
1585155585.156,-26.855,44.434,13.672,-85.938,19.043
1585155585.160,33.691,33.203,33.691,39.062,47.852
1585155585.164,100.098,28.809,67.871,169.922,61.523
1585155585.168,76.660,31.250,59.082,117.188,82.520
1585155585.172,-3.418,41.504,30.762,-41.992,43.945
1585155585.176,-31.250,48.828,13.672,-98.145,-6.836
1585155585.180,25.391,42.480,31.738,22.461,11.719
1585155585.184,88.379,31.250,69.336,163.574,22.461
1585155585.188,80.078,32.715,69.824,133.789,47.363
1585155585.192,2.930,37.598,35.645,-29.785,51.758
1585155585.196,-41.992,39.062,22.461,-112.305,28.809
1585155585.199,5.859,30.762,41.992,-5.371,-2.930
1585155585.203,77.148,23.926,66.406,146.484,19.531
1585155585.207,84.473,35.156,69.824,146.484,28.809
1585155585.211,12.207,47.363,41.016,-4.883,5.859
1585155585.215,-44.922,45.898,18.066,-107.910,41.504
1585155585.219,-0.977,37.109,33.203,-18.555,29.785
1585155585.223,81.543,24.414,66.406,140.137,30.762
1585155585.227,92.773,24.414,69.824,164.062,71.289
1585155585.231,27.832,42.969,34.180,27.832,11.719
1585155585.235,-36.621,45.410,9.766,-99.121,-43.945
1585155585.238,-11.230,32.227,25.391,-37.598,-70.312
1585155585.242,78.613,27.832,68.848,133.301,-25.391
1585155585.246,108.398,29.297,81.055,175.293,70.801
1585155585.250,40.527,38.574,40.527,34.180,39.551
1585155585.254,-20.996,47.363,15.625,-101.562,-2.441
1585155585.258,-8.301,35.645,24.902,-62.500,-4.395
1585155585.262,64.941,31.250,53.711,104.980,-0.488
1585155585.266,102.051,36.133,67.871,176.270,20.996
1585155585.270,45.898,44.434,39.062,54.688,46.387
1585155585.274,-26.367,43.457,15.625,-92.773,-3.906
1585155585.278,-17.090,41.504,19.043,-68.848,0.977
1585155585.281,63.477,40.527,49.316,92.773,27.832
1585155585.285,106.934,29.297,75.195,173.828,21.973
1585155585.289,58.105,31.738,57.129,69.336,34.180
1585155585.293,-14.648,45.898,27.832,-81.055,39.551
1585155585.297,-19.531,41.992,25.391,-82.520,8.789
1585155585.301,47.852,27.832,48.340,64.941,38.574
1585155585.305,103.027,25.879,63.477,170.898,61.035
1585155585.309,66.895,34.180,43.945,93.262,34.180
1585155585.313,-14.648,43.945,14.160,-65.430,-15.625
1585155585.317,-29.785,42.480,11.230,-88.379,-17.578
1585155585.321,39.551,32.715,39.062,59.570,65.430
1585155585.324,101.074,29.785,64.453,181.641,57.129
1585155585.328,83.008,38.086,53.223,124.512,2.441
1585155585.332,0.977,39.062,24.414,-40.039,41.016
1585155585.336,-35.645,33.203,19.043,-97.168,27.832
1585155585.340,26.855,36.621,50.781,33.203,16.602
1585155585.344,96.680,36.133,79.102,167.969,59.082
1585155585.348,84.473,41.992,71.289,136.719,69.336
1585155585.352,4.395,43.457,38.086,-21.973,103.027
1585155585.356,-40.039,30.762,20.020,-104.492,58.105
1585155585.360,13.672,22.461,39.062,12.695,-1.953
1585155585.363,88.379,26.855,70.312,161.133,52.734
1585155585.367,85.449,34.668,77.148,144.531,69.824
1585155585.371,13.184,42.969,51.270,-10.742,36.621
1585155585.375,-36.133,47.363,22.461,-109.863,2.441
1585155585.379,2.441,42.969,36.621,-16.602,25.391
1585155585.383,83.008,34.180,72.266,140.625,100.586
1585155585.387,94.238,28.809,77.148,150.391,92.773
1585155585.391,19.531,41.992,52.246,4.395,63.965
1585155585.395,-38.574,45.410,25.879,-106.445,52.246
1585155585.399,-7.812,32.227,25.879,-30.762,22.949
1585155585.403,70.312,23.438,62.988,132.324,66.406
1585155585.406,99.609,30.273,86.914,179.199,51.758
1585155585.410,39.551,39.551,64.453,50.293,0.977
1585155585.414,-34.180,34.180,28.809,-91.797,-45.410
1585155585.418,-19.531,29.297,29.785,-47.852,-29.297
1585155585.422,60.547,25.391,65.918,115.723,19.043
1585155585.426,97.656,30.762,90.332,180.664,66.406
1585155585.430,38.086,34.668,64.941,57.617,39.062
1585155585.434,-37.598,36.133,20.508,-94.727,-42.480
1585155585.438,-23.438,41.016,20.996,-67.383,27.344
1585155585.442,61.035,38.086,51.758,92.773,35.156
1585155585.446,113.281,33.203,68.848,174.316,-1.465
1585155585.449,67.383,41.016,59.082,75.684,61.523
1585155585.453,-13.672,47.852,34.180,-74.707,59.570
1585155585.457,-20.996,39.551,29.297,-78.125,49.805
1585155585.461,48.340,35.156,57.129,71.289,16.113
1585155585.465,103.027,39.551,82.520,182.617,7.812
1585155585.469,68.848,46.875,66.895,104.492,44.922
1585155585.473,-10.742,48.828,29.297,-56.152,18.066
1585155585.477,-20.020,46.875,19.043,-72.754,43.457
1585155585.481,55.664,36.133,48.340,70.801,56.641
1585155585.485,106.934,23.926,78.125,178.223,79.590
1585155585.488,67.383,27.832,72.266,105.957,70.801
1585155585.492,-11.230,39.062,41.504,-58.105,36.133
1585155585.496,-40.039,36.133,21.484,-104.980,32.227
1585155585.500,19.043,31.738,45.898,21.973,33.203
1585155585.504,93.750,35.156,74.707,156.250,32.715
1585155585.508,87.891,43.945,70.801,125.977,19.531
1585155585.512,8.301,49.316,45.898,-37.598,-29.297
1585155585.516,-39.062,41.992,20.508,-123.047,3.418
1585155585.520,10.742,37.109,40.527,-1.953,12.695
1585155585.524,78.125,36.133,80.566,151.855,-24.414
1585155585.528,70.312,40.039,80.078,130.859,-16.602
1585155585.531,3.418,48.828,43.457,-24.414,0.000
1585155585.535,-40.527,53.223,20.020,-115.723,37.109
1585155585.539,4.883,45.410,35.156,-14.160,53.711
1585155585.543,88.867,31.250,65.918,146.484,76.660
1585155585.547,97.168,23.438,68.848,155.273,96.191
1585155585.551,28.809,34.180,43.945,10.254,80.566
1585155585.555,-20.508,49.805,25.879,-96.191,47.852
1585155585.559,14.648,46.875,39.551,-13.672,39.062
1585155585.563,89.844,29.785,69.336,143.555,41.992
1585155585.567,108.398,27.832,80.078,172.852,84.473
1585155585.571,48.828,44.922,54.688,40.039,58.105
1585155585.574,-11.230,53.711,27.832,-85.449,-39.062
1585155585.578,2.930,41.504,31.250,-35.156,-47.852
1585155585.582,78.125,32.715,56.641,120.605,-21.973
1585155585.586,110.352,34.668,69.336,177.246,43.457
1585155585.590,42.969,37.598,51.270,55.176,80.078
1585155585.594,-32.227,37.598,24.902,-94.238,18.066
1585155585.598,-17.578,38.086,31.738,-60.059,-4.395
1585155585.602,62.988,27.832,62.988,104.004,51.270
1585155585.606,105.469,22.461,76.172,183.105,63.965
1585155585.610,54.199,34.180,57.617,74.219,19.531
1585155585.613,-23.438,39.551,29.297,-80.566,19.531
1585155585.617,-20.996,34.180,28.809,-73.242,-4.395
1585155585.621,52.734,27.832,64.453,86.914,-41.016
1585155585.625,107.422,24.414,83.496,181.152,37.109
1585155585.629,63.477,33.203,66.406,80.566,85.938
1585155585.633,-25.879,41.504,25.879,-82.520,32.227
1585155585.637,-34.180,46.387,21.973,-91.797,61.523
1585155585.641,45.410,43.945,62.988,65.918,126.953
1585155585.645,103.516,32.227,75.684,174.805,86.914
1585155585.649,67.383,33.203,62.012,104.492,17.578
1585155585.653,-11.719,41.992,33.203,-53.711,14.160
1585155585.656,-33.203,35.645,19.043,-94.727,-1.465
1585155585.660,32.227,30.762,46.387,44.434,1.953
1585155585.664,104.004,39.062,81.055,178.223,34.180
1585155585.668,84.473,34.668,70.801,129.395,77.148
1585155585.672,-1.465,34.180,35.156,-40.527,46.875
1585155585.676,-37.109,45.898,25.879,-105.469,-29.785
1585155585.680,13.184,33.203,43.457,17.578,-70.312
1585155585.684,78.125,16.602,71.777,155.762,25.391
1585155585.688,74.707,26.367,61.035,131.348,70.801
1585155585.692,-0.488,42.969,29.297,-28.809,46.387
1585155585.696,-48.340,43.945,15.625,-117.676,2.930
1585155585.699,6.836,40.527,30.273,-4.883,5.859
1585155585.703,85.449,37.109,60.547,150.391,7.324
1585155585.707,87.891,27.344,68.848,146.973,-7.812
1585155585.711,19.531,31.738,38.574,-4.883,19.531
1585155585.715,-40.039,34.668,11.719,-114.258,35.156
1585155585.719,1.953,33.203,34.668,-23.438,64.941
1585155585.723,85.938,31.738,68.359,146.973,47.852
1585155585.727,88.379,25.391,64.453,159.180,62.500
1585155585.731,16.602,31.738,38.086,9.277,76.660
1585155585.735,-45.410,38.574,19.531,-110.840,24.414
1585155585.738,-16.602,31.250,27.832,-48.340,12.207
1585155585.742,62.988,24.902,68.359,116.699,-15.625
1585155585.746,87.402,25.391,92.773,163.086,25.391
1585155585.750,28.320,32.227,68.359,30.762,71.777
1585155585.754,-35.645,45.410,29.785,-104.980,54.199
1585155585.758,-8.301,53.711,32.715,-51.758,18.555
1585155585.762,62.500,41.992,69.824,107.422,19.531
1585155585.766,90.332,35.645,82.031,166.504,62.012
1585155585.770,37.598,41.504,66.895,57.129,28.320
1585155585.774,-44.922,40.527,38.086,-94.727,-30.762
1585155585.778,-39.062,38.574,36.133,-78.613,-21.973
1585155585.781,49.316,34.668,64.941,87.402,54.688
1585155585.785,100.098,25.391,79.102,180.176,26.367
1585155585.789,54.688,24.902,62.012,83.496,31.250
1585155585.793,-18.555,38.574,37.598,-69.824,62.500
1585155585.797,-24.902,41.992,37.598,-77.637,20.508
1585155585.801,46.387,37.598,65.918,72.754,-24.902
1585155585.805,105.469,35.645,91.309,180.176,13.672
1585155585.809,79.590,38.574,77.148,107.910,42.480
1585155585.813,1.953,41.016,40.527,-50.293,13.672
1585155585.817,-25.879,40.527,29.297,-87.891,35.645
1585155585.821,37.598,33.203,52.734,45.898,24.902
1585155585.824,101.074,27.344,77.637,171.875,85.449
1585155585.828,76.660,31.250,73.242,123.535,86.426
1585155585.832,-4.883,32.227,37.598,-41.016,35.156
1585155585.836,-37.109,34.180,18.066,-101.562,2.441
1585155585.840,27.832,36.133,51.758,31.250,-29.297
1585155585.844,103.516,35.645,88.867,172.852,36.621
1585155585.848,87.402,32.715,80.566,133.789,65.430
1585155585.852,6.348,41.992,47.363,-26.367,-9.766
1585155585.856,-40.039,50.293,29.297,-104.492,-21.484
1585155585.860,5.371,39.551,42.969,8.301,62.012
1585155585.863,83.984,23.926,76.172,160.156,85.449
1585155585.867,86.426,23.438,78.613,149.902,80.566
1585155585.871,11.230,37.109,43.945,-3.418,53.711
1585155585.875,-46.387,32.227,19.531,-103.027,25.391
1585155585.879,-1.953,26.367,33.691,-11.230,-17.578
1585155585.883,82.031,32.715,70.312,147.461,26.855
1585155585.887,91.797,37.598,83.496,160.645,85.938
1585155585.891,19.531,41.992,53.223,8.301,-25.391
1585155585.895,-29.785,50.781,35.645,-99.609,-48.340
1585155585.899,6.348,45.898,53.711,-16.113,36.621
1585155585.903,71.777,30.273,75.684,134.277,103.516
1585155585.906,97.656,32.227,87.891,168.945,81.055
1585155585.910,36.621,41.016,64.453,37.109,45.898
1585155585.914,-38.574,41.504,27.832,-96.680,56.152
1585155585.918,-20.020,31.738,34.180,-50.293,41.504
1585155585.922,60.059,24.414,68.359,109.863,29.297
1585155585.926,103.516,29.297,83.984,180.176,8.789
1585155585.930,49.316,31.738,64.453,58.105,2.441
1585155585.934,-21.484,37.109,37.109,-87.891,-9.277
1585155585.938,-15.137,35.645,40.527,-62.012,-14.160
1585155585.942,49.316,29.785,67.871,90.332,65.918
1585155585.946,91.797,30.762,78.613,170.410,68.848
1585155585.949,49.316,35.645,55.176,65.918,22.949
1585155585.953,-20.508,42.480,28.809,-83.496,-20.020
1585155585.957,-26.367,36.133,28.809,-80.566,21.484
1585155585.961,49.316,28.320,62.988,77.148,58.105
1585155585.965,105.957,28.809,84.473,175.293,45.898
1585155585.969,63.965,37.598,65.430,82.520,38.574
1585155585.973,-18.066,44.922,39.551,-65.918,24.902
1585155585.977,-36.621,37.598,38.086,-84.473,53.223
1585155585.981,31.250,31.250,53.711,52.246,53.223
1585155585.985,95.703,26.367,68.848,166.992,64.453
1585155585.988,66.895,27.344,61.035,103.516,30.762
1585155585.992,-11.719,37.598,34.668,-53.711,-7.324
1585155585.996,-39.062,37.109,17.578,-98.145,29.785
1585155586.000,21.973,28.320,30.762,34.668,47.363
1585155586.004,99.609,34.668,65.430,172.363,8.789
1585155586.008,87.402,40.039,68.848,130.859,46.387
1585155586.012,3.418,40.527,46.387,-32.715,38.086
1585155586.016,-31.738,45.410,37.598,-100.586,-35.156
1585155586.020,11.719,37.109,46.875,9.766,40.527
1585155586.024,80.566,32.227,69.336,152.832,60.547
1585155586.028,85.449,29.297,70.312,142.578,26.367
1585155586.031,9.277,35.645,43.457,-9.766,28.320
1585155586.035,-36.621,44.434,30.273,-97.168,-2.441
1585155586.039,13.184,37.598,42.480,-3.906,-2.441
1585155586.043,95.215,33.203,67.383,141.602,3.906
1585155586.047,100.098,32.715,66.406,147.949,14.648
1585155586.051,24.902,36.621,46.387,3.418,42.969
1585155586.055,-26.367,48.828,35.156,-97.656,36.133
1585155586.059,7.812,48.828,41.504,-20.996,4.395
1585155586.063,74.707,29.297,64.453,129.395,13.672
1585155586.067,91.309,25.391,77.148,156.738,20.508
1585155586.071,26.367,36.133,54.199,19.043,55.664
1585155586.074,-38.574,44.434,20.996,-105.957,44.434
1585155586.078,-10.742,44.434,36.133,-44.922,49.316
1585155586.082,69.824,30.273,76.172,123.535,62.012
1585155586.086,91.309,22.949,73.242,171.387,11.230
1585155586.090,39.062,36.133,48.340,44.922,58.105
1585155586.094,-18.555,49.805,36.133,-83.008,70.801
1585155586.098,-19.531,37.598,33.203,-59.082,-9.766
1585155586.102,61.523,27.344,63.965,100.098,15.137
1585155586.106,112.305,31.250,95.703,183.594,70.801
1585155586.110,56.152,30.762,72.266,67.871,36.133
1585155586.113,-19.043,34.180,36.621,-85.938,30.273
1585155586.117,-23.926,30.762,33.691,-81.543,91.309
1585155586.121,52.734,21.973,64.941,82.520,67.383
1585155586.125,112.305,26.855,83.008,185.059,-3.418
1585155586.129,62.500,35.156,57.617,84.473,-69.336
1585155586.133,-17.090,34.668,24.414,-75.195,-80.566
1585155586.137,-27.344,32.227,23.438,-90.332,-10.742
1585155586.141,41.992,31.250,60.059,59.082,10.742
1585155586.145,104.004,30.762,90.332,183.105,9.277
1585155586.149,73.242,36.621,83.496,111.816,31.738
1585155586.153,-8.301,42.480,48.828,-57.617,29.297
1585155586.156,-33.691,35.645,35.156,-97.656,-1.465
1585155586.160,34.668,33.203,63.477,41.992,2.930
1585155586.164,95.215,28.809,93.262,171.387,61.035
1585155586.168,75.684,20.508,76.660,119.141,19.043
1585155586.172,4.395,40.039,41.992,-35.645,-20.996
1585155586.176,-29.785,40.039,28.809,-97.168,25.391
1585155586.180,33.691,25.879,49.316,25.391,43.457
1585155586.184,109.863,32.227,87.891,176.758,16.602
1585155586.188,100.586,38.574,86.914,154.297,25.391
1585155586.192,20.996,40.039,46.387,-12.695,-8.301
1585155586.196,-23.438,41.992,20.996,-100.098,-56.152
1585155586.199,27.832,41.992,51.270,12.207,12.207
1585155586.203,97.656,33.203,88.867,165.527,99.609
1585155586.207,90.332,26.855,81.543,153.809,70.801
1585155586.211,12.207,33.203,52.734,-4.883,35.156
1585155586.215,-40.527,36.621,27.344,-106.445,28.809
1585155586.219,0.977,34.180,38.086,-21.484,11.719
1585155586.223,85.449,29.785,76.660,142.090,34.668
1585155586.227,106.445,26.855,85.938,166.504,30.273
1585155586.231,33.691,36.133,59.082,20.508,-2.930
1585155586.235,-29.785,44.922,36.621,-93.750,-16.113
1585155586.238,-5.371,33.691,39.551,-33.691,-0.488
1585155586.242,74.707,24.902,62.012,125.977,76.172
1585155586.246,104.980,26.855,77.148,168.457,49.316
1585155586.250,41.992,35.645,53.711,35.156,22.461
1585155586.254,-25.391,42.969,25.391,-90.820,84.961
1585155586.258,-8.789,42.969,39.062,-43.457,47.363
1585155586.262,69.824,37.598,76.172,120.117,77.148
1585155586.266,103.516,34.180,90.332,181.641,126.953
1585155586.270,47.852,40.039,74.219,64.453,82.520
1585155586.274,-22.461,43.457,48.828,-79.102,30.273
1585155586.278,-12.695,41.992,43.945,-57.129,12.695
