timestamps,TP9,AF7,AF8,TP10,Right AUX
1589136145.442,-157.715,26.855,53.711,-393.555,-88.379
1589136145.446,-35.645,13.184,48.340,-56.641,-17.090
1589136145.450,170.410,4.395,41.016,406.250,96.191
1589136145.453,189.453,7.324,45.410,390.625,103.027
1589136145.457,-2.441,17.090,53.711,-77.637,40.039
1589136145.461,-142.578,27.832,55.176,-376.953,46.387
1589136145.465,-45.898,25.391,48.340,-104.492,51.270
1589136145.469,161.621,17.090,37.109,370.605,57.617
1589136145.473,204.102,18.066,35.645,422.852,105.957
1589136145.477,21.484,27.832,45.898,-23.438,34.668
1589136145.481,-142.090,33.691,53.711,-377.930,18.555
1589136145.485,-71.289,27.344,50.781,-162.598,7.324
1589136145.489,136.719,15.625,41.016,329.102,6.348
1589136145.492,208.008,14.648,37.598,447.266,108.887
1589136145.496,43.945,26.367,45.410,36.133,93.262
1589136145.500,-136.719,34.180,49.805,-361.816,40.039
1589136145.504,-91.309,29.297,44.434,-216.797,26.855
1589136145.508,118.164,20.020,36.621,271.484,-0.977
1589136145.512,217.773,18.066,33.203,457.031,11.230
1589136145.516,75.684,28.809,41.992,88.379,15.137
1589136145.520,-116.211,41.016,52.246,-345.703,-61.523
1589136145.524,-107.422,39.551,46.875,-275.879,-41.016
1589136145.528,94.238,27.344,36.133,206.055,45.898
1589136145.532,227.539,21.973,35.156,463.867,59.570
1589136145.535,104.004,30.762,43.457,142.090,43.945
1589136145.539,-104.004,39.551,47.852,-315.918,-10.254
1589136145.543,-124.023,37.598,44.922,-309.082,-19.531
1589136145.547,61.035,26.855,35.156,151.367,43.945
1589136145.551,210.449,22.461,26.855,464.355,51.758
1589136145.555,114.746,29.297,32.715,201.172,43.457
1589136145.559,-100.586,36.133,41.504,-283.203,-25.879
1589136145.563,-148.438,40.527,41.504,-345.703,-79.102
1589136145.567,28.320,32.715,34.668,86.914,-15.137
1589136145.571,194.336,20.996,29.297,450.684,56.152
1589136145.575,134.277,24.414,36.133,259.277,57.129
1589136145.578,-76.172,36.621,45.898,-235.352,49.316
1589136145.582,-158.203,38.086,41.016,-375.488,15.625
1589136145.586,-0.977,30.273,29.785,21.973,12.207
1589136145.590,186.523,23.926,24.414,423.340,11.719
1589136145.594,157.227,28.809,29.297,299.805,94.727
1589136145.598,-47.363,40.039,37.109,-190.430,104.980
1589136145.602,-158.203,41.504,37.598,-401.367,19.531
1589136145.606,-22.949,33.691,32.227,-45.410,26.367
1589136145.610,177.734,24.414,25.879,399.902,62.012
1589136145.614,173.340,23.438,29.297,342.773,93.262
1589136145.617,-26.855,32.715,36.621,-137.695,1.465
1589136145.621,-155.762,41.504,38.086,-404.297,-21.484
1589136145.625,-45.898,36.621,29.785,-105.957,7.812
1589136145.629,156.250,26.855,21.973,358.398,52.246
1589136145.633,186.523,27.832,26.855,378.906,77.637
1589136145.637,-1.953,38.574,37.598,-75.195,25.879
1589136145.641,-160.645,40.527,42.969,-400.879,9.766
1589136145.645,-75.684,32.715,38.574,-161.133,5.859
1589136145.649,134.277,23.438,27.832,325.195,31.738
1589136145.653,199.707,21.973,28.320,419.922,88.867
1589136145.657,34.668,31.250,37.109,1.465,37.109
1589136145.660,-142.578,38.086,42.480,-371.582,-10.742
1589136145.664,-94.238,30.762,37.598,-212.402,-5.859
1589136145.668,113.770,21.484,25.391,273.926,34.180
1589136145.672,210.938,22.949,29.297,447.266,92.285
1589136145.676,65.430,28.320,41.504,64.941,74.707
1589136145.680,-122.559,39.062,41.992,-354.980,26.367
1589136145.684,-102.051,41.992,31.738,-254.883,41.504
1589136145.688,96.680,32.227,21.973,229.492,84.961
1589136145.692,217.285,25.391,22.461,459.473,123.535
1589136145.696,88.867,29.785,33.203,123.535,91.309
1589136145.700,-116.211,38.574,42.969,-321.777,58.594
1589136145.703,-122.559,34.180,43.457,-288.086,18.555
1589136145.707,73.242,21.973,34.668,184.082,34.668
1589136145.711,217.285,20.020,31.738,468.750,88.379
1589136145.715,111.816,28.809,36.621,177.246,80.566
1589136145.719,-95.215,37.109,41.504,-304.688,78.613
1589136145.723,-129.395,37.109,39.551,-343.262,80.078
1589136145.727,47.852,27.832,30.762,110.840,49.805
1589136145.731,212.402,23.438,24.414,456.543,80.078
1589136145.735,138.672,30.762,31.738,235.352,110.840
1589136145.739,-76.660,39.551,42.969,-253.906,43.457
1589136145.742,-139.648,40.527,42.969,-358.398,45.898
1589136145.746,28.320,29.785,36.133,59.082,94.238
1589136145.750,205.566,21.484,28.320,445.312,67.383
1589136145.754,157.227,30.762,31.250,287.598,46.387
1589136145.758,-60.547,38.574,39.062,-211.914,48.828
1589136145.762,-156.250,38.574,39.551,-393.555,0.977
1589136145.766,-4.883,30.273,34.180,-17.090,-35.645
1589136145.770,185.547,21.973,27.832,411.621,34.668
1589136145.774,169.922,27.832,32.715,327.637,49.805
1589136145.778,-29.297,38.574,44.434,-155.762,8.301
1589136145.782,-149.414,42.480,46.387,-394.043,-34.180
1589136145.785,-25.879,37.598,38.086,-65.918,-24.902
1589136145.789,177.246,26.367,30.762,393.555,63.477
1589136145.793,189.453,24.902,33.203,372.070,40.039
1589136145.797,-4.395,34.668,45.410,-94.238,-23.438
1589136145.801,-148.926,40.039,48.340,-392.578,-14.648
1589136145.805,-48.828,34.668,39.062,-124.023,20.508
1589136145.809,161.133,23.926,30.762,354.492,96.680
1589136145.813,204.590,25.879,31.250,402.832,83.008
1589136145.817,23.926,39.551,41.016,-36.621,-15.625
1589136145.821,-147.949,42.480,42.480,-387.207,-25.391
1589136145.825,-83.496,34.668,33.691,-186.035,-15.137
1589136145.828,128.906,25.391,28.809,305.664,6.836
1589136145.832,206.055,25.879,33.203,433.594,46.875
1589136145.836,46.875,36.133,41.016,25.391,68.848
1589136145.840,-132.812,42.969,46.387,-371.094,10.742
1589136145.844,-97.656,37.109,41.504,-235.352,-47.363
1589136145.848,104.004,26.855,33.691,256.836,47.363
1589136145.852,208.496,27.832,27.344,443.359,115.234
1589136145.856,64.941,32.715,31.250,76.172,19.043
1589136145.860,-131.348,36.621,36.133,-349.121,-68.359
1589136145.864,-120.605,37.598,33.691,-280.762,-37.598
1589136145.867,79.590,29.297,30.273,197.754,53.223
1589136145.871,210.938,23.438,25.391,458.496,87.891
1589136145.875,93.750,31.250,30.273,147.949,60.059
1589136145.879,-110.840,41.504,41.504,-314.941,17.578
1589136145.883,-132.812,40.039,40.039,-318.848,23.438
1589136145.887,52.734,30.273,31.250,136.719,75.684
1589136145.891,206.055,26.855,27.344,457.520,101.562
1589136145.895,115.723,33.203,33.691,203.613,37.598
1589136145.899,-96.191,41.016,41.992,-285.645,-23.926
1589136145.903,-146.484,41.992,39.551,-355.957,-0.977
1589136145.907,16.602,26.855,31.738,69.824,37.109
1589136145.910,192.871,7.324,31.250,443.359,0.000
1589136145.914,161.133,18.066,41.504,282.227,5.859
1589136145.918,-50.293,48.340,41.992,-219.238,17.090
1589136145.922,-147.461,57.129,31.250,-384.766,21.973
1589136145.926,3.418,45.898,23.438,7.324,3.418
1589136145.930,182.129,37.109,13.672,409.180,40.039
1589136145.934,149.414,39.551,16.602,285.645,125.488
1589136145.938,-60.059,49.316,28.809,-205.078,75.195
1589136145.942,-175.293,53.223,30.273,-423.340,-8.301
1589136145.946,-40.039,41.992,23.926,-73.730,25.879
1589136145.950,164.551,29.297,19.043,375.977,65.918
1589136145.953,170.898,29.297,20.508,337.891,50.293
1589136145.957,-22.461,41.504,29.297,-130.859,13.672
1589136145.961,-157.227,49.805,31.738,-411.133,-2.930
1589136145.965,-48.828,41.016,24.414,-117.676,38.574
1589136145.969,158.691,32.227,18.555,354.492,95.703
1589136145.973,186.523,33.203,19.531,375.000,94.727
1589136145.977,2.930,41.016,30.273,-74.219,40.527
1589136145.981,-150.879,45.410,36.621,-403.320,79.102
1589136145.985,-72.754,39.551,30.273,-170.410,46.387
1589136145.989,139.648,28.320,20.996,317.383,38.086
1589136145.992,201.660,25.391,17.578,415.527,59.082
1589136145.996,30.273,36.133,25.879,-6.348,25.391
1589136146.000,-140.625,47.363,33.203,-386.230,22.461
1589136146.004,-83.984,43.945,31.250,-215.820,-11.230
1589136146.008,125.000,31.738,23.438,280.273,4.395
1589136146.012,214.844,31.738,21.973,447.754,47.852
1589136146.016,64.453,39.062,32.715,64.941,62.012
1589136146.020,-127.930,45.410,39.062,-355.957,33.203
1589136146.024,-106.934,41.504,35.156,-260.742,5.371
1589136146.028,100.098,30.273,28.809,227.539,12.207
1589136146.032,220.703,28.320,28.809,464.844,26.855
1589136146.035,90.820,40.039,35.156,124.512,14.160
1589136146.039,-109.863,52.246,42.969,-334.473,-23.438
1589136146.043,-119.141,47.363,40.527,-304.688,9.277
1589136146.047,72.266,33.691,29.785,166.016,43.945
1589136146.051,217.773,29.297,26.367,461.426,19.043
1589136146.055,114.746,36.621,32.715,180.664,-15.625
1589136146.059,-95.703,40.527,40.039,-295.898,-4.883
1589136146.063,-133.301,36.621,37.598,-336.426,-32.715
1589136146.067,46.387,27.832,32.227,107.910,5.371
1589136146.071,209.961,20.996,29.785,458.496,84.473
1589136146.075,135.742,29.785,35.645,241.211,60.059
1589136146.078,-73.242,42.969,44.434,-250.000,11.230
1589136146.082,-143.066,42.480,40.039,-364.258,40.039
1589136146.086,12.695,33.691,30.273,40.039,41.504
1589136146.090,197.266,26.367,24.902,434.570,42.969
1589136146.094,155.273,30.273,28.320,279.785,81.543
1589136146.098,-54.199,38.574,35.156,-218.750,34.668
1589136146.102,-143.066,41.504,36.133,-390.625,-32.715
1589136146.106,9.766,37.109,31.250,-13.184,-31.250
1589136146.110,203.125,28.320,27.832,426.270,34.180
1589136146.114,170.410,25.879,34.668,334.473,77.148
1589136146.117,-43.457,34.668,42.969,-162.598,53.223
1589136146.121,-152.344,41.016,45.898,-399.414,33.203
1589136146.125,-25.879,34.668,37.109,-71.289,75.195
1589136146.129,169.434,21.973,32.227,390.137,90.820
1589136146.133,176.270,19.043,39.062,370.117,36.621
1589136146.137,-14.648,27.832,47.852,-90.820,9.277
1589136146.141,-159.180,30.762,54.199,-391.113,-4.883
1589136146.145,-61.523,23.438,49.805,-128.418,3.418
1589136146.149,152.832,15.625,39.551,353.516,44.922
1589136146.153,201.660,17.090,37.109,412.109,48.340
1589136146.157,26.367,28.809,42.480,-20.020,15.625
1589136146.160,-143.555,35.645,43.457,-381.836,-41.504
1589136146.164,-77.148,32.227,38.574,-184.570,-1.465
1589136146.168,131.348,22.949,31.738,307.617,95.215
1589136146.172,210.449,19.043,30.762,442.871,101.074
1589136146.176,53.223,29.297,41.992,41.992,80.566
1589136146.180,-133.789,37.109,51.270,-365.234,73.730
1589136146.184,-98.633,33.691,46.387,-236.328,55.176
1589136146.188,110.352,23.926,34.668,252.930,81.055
1589136146.192,215.332,20.020,32.227,451.660,99.121
1589136146.196,78.125,27.344,40.527,96.191,10.254
1589136146.200,-117.676,38.086,47.852,-337.402,-24.414
1589136146.203,-117.676,38.574,47.363,-275.391,3.906
1589136146.207,78.125,28.809,40.527,200.684,24.902
1589136146.211,211.426,20.996,36.621,467.773,56.641
1589136146.215,94.727,27.344,44.434,160.156,45.898
1589136146.219,-109.863,37.109,52.246,-306.152,39.062
1589136146.223,-130.371,39.062,46.387,-316.406,45.898
1589136146.227,52.246,27.344,33.203,129.883,54.199
1589136146.231,204.102,17.090,27.832,452.148,52.734
1589136146.235,118.164,25.879,35.156,211.914,26.367
1589136146.239,-90.332,39.062,42.480,-270.996,56.152
1589136146.242,-140.137,40.039,43.945,-353.516,-12.207
1589136146.246,29.297,31.738,34.668,69.336,-59.082
1589136146.250,194.336,24.902,27.832,444.824,55.176
1589136146.254,136.230,31.738,39.062,268.555,115.234
1589136146.258,-67.871,45.410,52.246,-219.238,40.039
1589136146.262,-149.902,45.410,51.758,-370.605,6.836
1589136146.266,1.953,40.039,42.480,19.531,-8.301
1589136146.270,189.453,28.809,29.785,431.641,16.113
1589136146.274,154.785,22.461,32.715,313.965,114.746
1589136146.278,-52.734,33.203,49.805,-174.316,109.375
1589136146.282,-173.340,32.227,55.664,-408.691,44.922
1589136146.285,-44.434,15.137,56.641,-66.895,-32.227
1589136146.289,164.062,7.812,51.270,395.996,26.367
1589136146.293,169.434,26.367,54.688,352.051,50.293
1589136146.297,-55.176,46.387,68.359,-153.320,49.316
1589136146.301,-224.609,42.969,73.730,-468.262,103.027
1589136146.305,-127.441,28.320,71.289,-184.570,28.320
1589136146.309,80.566,18.555,64.941,288.574,20.020
1589136146.313,116.211,21.973,64.941,316.895,80.566
1589136146.317,-81.055,35.645,76.660,-148.438,23.438
1589136146.321,-257.812,41.992,82.031,-510.254,7.324
1589136146.325,-180.176,34.180,74.219,-278.809,3.418
1589136146.328,36.133,18.555,69.336,221.680,13.184
1589136146.332,107.910,12.207,68.848,332.520,84.961
1589136146.336,-56.641,20.996,73.242,-82.520,77.637
1589136146.340,-223.145,28.809,75.684,-463.867,13.672
1589136146.344,-162.598,26.855,66.406,-292.969,-50.781
1589136146.348,48.828,17.578,51.758,203.613,27.832
1589136146.352,151.367,12.695,45.410,387.207,94.238
1589136146.356,13.184,23.438,50.781,13.184,61.523
1589136146.360,-166.992,34.180,56.152,-400.391,-10.742
1589136146.364,-141.602,33.203,53.711,-298.828,-43.945
1589136146.367,65.430,23.926,41.016,188.477,73.242
1589136146.371,193.359,15.625,31.738,437.500,89.844
1589136146.375,72.266,21.484,36.133,104.004,38.086
1589136146.379,-125.000,33.691,39.551,-350.098,37.109
1589136146.383,-135.254,38.574,31.738,-316.895,-4.883
1589136146.387,61.035,32.715,20.020,152.344,-25.879
1589136146.391,213.379,25.391,15.625,459.473,59.570
1589136146.395,121.094,30.762,24.902,190.430,36.133
1589136146.399,-81.543,44.434,33.203,-282.227,-44.434
1589136146.403,-125.488,46.875,28.809,-329.590,-36.133
1589136146.407,53.223,34.668,18.066,107.910,11.719
1589136146.410,222.168,26.367,9.766,468.750,124.023
1589136146.414,153.809,34.180,15.137,253.418,129.395
1589136146.418,-52.246,45.898,23.926,-241.211,-4.883
1589136146.422,-124.512,47.363,20.996,-354.492,-1.953
1589136146.426,29.785,36.133,10.254,51.758,21.973
1589136146.430,217.285,27.344,1.953,453.613,82.520
1589136146.434,181.152,35.156,9.277,312.500,133.301
1589136146.438,-25.879,47.852,19.531,-180.664,75.684
1589136146.442,-124.023,48.828,20.996,-364.258,-15.137
1589136146.446,13.184,38.086,13.672,-3.906,-10.254
1589136146.450,210.449,29.297,4.395,431.152,86.426
1589136146.453,204.590,31.738,5.859,366.699,84.473
1589136146.457,1.953,38.086,15.137,-117.676,28.320
1589136146.461,-125.488,43.457,21.484,-374.023,-29.785
1589136146.465,-7.324,41.992,16.602,-57.617,-21.973
1589136146.469,196.777,30.762,5.859,397.949,43.457
1589136146.473,213.867,29.785,8.789,389.160,62.012
1589136146.477,24.414,39.551,20.996,-66.406,39.062
1589136146.481,-123.047,46.387,24.902,-374.512,8.789
1589136146.485,-37.109,38.574,17.090,-124.512,-17.090
1589136146.489,164.551,26.855,6.348,354.492,30.273
1589136146.492,218.262,24.902,6.348,429.688,145.996
1589136146.496,47.852,33.203,17.090,-1.465,71.777
1589136146.500,-119.629,40.527,24.902,-361.328,21.484
1589136146.504,-57.617,34.668,20.020,-170.410,9.277
1589136146.508,157.715,29.297,11.230,318.359,-16.602
1589136146.512,246.094,29.297,14.648,467.285,69.824
1589136146.516,86.426,37.598,23.438,77.637,62.988
1589136146.520,-102.539,45.898,25.879,-327.637,13.184
1589136146.524,-71.777,40.039,20.508,-212.402,-12.207
1589136146.528,133.301,29.785,10.254,270.508,19.531
1589136146.532,244.141,26.367,10.254,485.352,58.594
1589136146.535,106.934,34.668,23.438,132.324,40.039
1589136146.539,-93.262,46.875,33.203,-308.594,-10.742
1589136146.543,-91.797,45.898,28.809,-260.742,-4.395
1589136146.547,104.492,34.180,23.926,210.449,46.387
1589136146.551,238.770,31.250,20.508,483.887,156.738
1589136146.555,124.023,37.109,21.484,181.641,160.156
1589136146.559,-83.008,43.457,29.785,-282.715,53.711
1589136146.563,-108.398,42.969,30.273,-309.570,3.418
1589136146.567,70.801,32.227,21.484,133.789,6.836
1589136146.571,225.098,28.320,16.113,467.773,50.293
1589136146.575,142.090,35.645,24.902,232.910,29.297
1589136146.578,-69.824,43.945,33.203,-249.023,-41.016
1589136146.582,-128.418,45.410,33.203,-342.773,-31.738
1589136146.586,40.527,35.645,25.879,76.660,28.809
1589136146.590,212.891,23.438,18.555,454.590,114.258
1589136146.594,157.715,28.320,22.461,281.738,113.281
1589136146.598,-48.340,42.969,32.227,-208.496,-1.953
1589136146.602,-138.184,46.875,33.691,-380.371,-63.965
1589136146.606,8.789,40.527,25.879,2.930,-49.805
1589136146.610,205.078,32.715,19.043,432.129,34.668
1589136146.614,183.594,34.668,22.949,330.078,76.172
1589136146.617,-22.949,46.875,33.203,-153.320,15.625
1589136146.621,-136.230,48.340,36.621,-382.812,-24.902
1589136146.625,-9.277,37.109,30.273,-50.293,-10.742
1589136146.629,189.941,29.297,20.020,398.438,44.922
1589136146.633,193.359,34.180,20.996,368.164,91.797
1589136146.637,-5.371,48.340,31.738,-99.609,88.867
1589136146.641,-145.508,50.293,33.691,-393.066,30.273
1589136146.645,-44.922,40.039,26.367,-113.281,-30.273
1589136146.649,162.109,30.762,18.555,358.398,26.855
1589136146.653,201.172,31.250,19.043,401.367,89.844
1589136146.657,14.648,42.969,34.180,-44.922,71.777
1589136146.660,-149.414,50.293,41.016,-396.484,-22.949
1589136146.664,-74.219,42.480,32.715,-171.875,-38.574
1589136146.668,134.277,28.809,23.926,315.430,43.945
1589136146.672,201.172,24.414,21.973,425.781,71.777
1589136146.676,36.621,36.133,31.738,16.113,64.453
1589136146.680,-140.137,44.434,40.527,-370.117,4.395
1589136146.684,-93.262,39.062,38.086,-216.309,-14.648
1589136146.688,112.305,28.809,30.762,270.996,34.668
1589136146.692,211.426,26.367,29.785,456.543,82.031
1589136146.696,70.312,36.133,38.574,81.543,31.250
1589136146.700,-125.000,46.387,42.480,-352.539,-23.926
1589136146.703,-110.840,43.945,37.598,-266.602,29.785
1589136146.707,91.309,32.227,26.855,209.961,87.402
1589136146.711,215.820,24.902,21.973,455.078,123.047
1589136146.715,93.750,31.738,31.250,136.230,117.188
1589136146.719,-108.887,41.992,42.480,-320.801,100.586
1589136146.723,-123.047,41.504,41.016,-307.617,-24.902
1589136146.727,64.941,31.250,31.250,152.344,-49.805
1589136146.731,212.402,27.344,25.391,459.961,59.082
1589136146.735,117.676,36.621,31.250,196.289,26.367
1589136146.739,-92.285,43.945,38.086,-283.691,15.625
1589136146.742,-140.137,41.992,37.598,-344.238,-1.953
1589136146.746,36.621,31.738,27.832,84.473,-8.789
1589136146.750,205.566,25.391,20.508,439.941,23.438
1589136146.754,141.602,32.715,28.809,242.676,38.574
1589136146.758,-66.895,43.457,40.527,-242.676,0.977
1589136146.762,-139.648,46.875,41.016,-366.699,-7.324
1589136146.766,19.043,39.551,33.203,26.855,60.059
1589136146.770,200.195,32.715,26.855,426.758,112.793
1589136146.774,163.086,36.133,32.715,303.223,77.148
1589136146.778,-46.387,46.387,41.504,-187.988,63.477
1589136146.782,-149.902,48.828,42.480,-385.254,39.551
1589136146.785,-15.137,36.621,36.621,-28.809,66.895
1589136146.789,181.152,26.855,26.367,396.484,116.211
1589136146.793,175.293,32.715,29.297,337.891,64.453
1589136146.797,-24.902,42.969,41.992,-134.277,-17.090
1589136146.801,-150.879,43.945,43.945,-395.508,20.508
1589136146.805,-35.645,35.645,36.621,-93.750,58.105
1589136146.809,164.062,24.414,30.762,366.699,64.453
1589136146.813,188.477,26.855,31.250,380.859,56.641
1589136146.817,2.441,38.574,38.574,-79.102,14.648
1589136146.821,-150.879,43.457,42.969,-399.902,18.066
1589136146.825,-65.918,38.086,37.109,-157.227,-24.414
1589136146.828,140.137,25.391,28.320,322.266,-16.602
1589136146.832,194.824,20.996,27.832,411.133,87.402
1589136146.836,24.902,32.227,38.574,-12.695,86.426
1589136146.840,-143.555,40.039,47.363,-383.301,-30.273
1589136146.844,-87.891,36.133,41.016,-218.750,-61.035
1589136146.848,117.188,27.344,27.344,262.695,56.152
1589136146.852,200.684,21.484,23.438,424.316,131.836
1589136146.856,46.875,29.297,34.180,34.668,65.918
1589136146.860,-137.695,37.598,40.527,-372.070,13.184
1589136146.864,-113.770,34.668,35.645,-264.648,20.508
1589136146.867,93.262,22.949,28.320,218.262,91.797
1589136146.871,208.496,18.555,25.879,446.777,120.605
1589136146.875,78.613,32.715,36.621,103.516,82.031
1589136146.879,-115.723,46.387,44.922,-340.820,36.621
1589136146.883,-119.629,40.527,38.574,-306.641,8.789
1589136146.887,72.754,28.809,26.855,162.598,-12.695
1589136146.891,212.891,24.902,20.996,455.078,31.738
1589136146.895,108.398,29.785,29.785,167.480,79.102
1589136146.899,-98.633,37.598,41.016,-302.734,7.324
1589136146.903,-132.324,36.621,41.992,-341.309,-15.625
1589136146.907,48.340,26.367,34.180,107.910,11.719
1589136146.910,210.449,20.996,31.738,458.008,54.199
1589136146.914,134.277,26.855,38.086,231.934,63.965
1589136146.918,-71.289,39.551,46.387,-253.418,7.812
1589136146.922,-134.766,42.969,43.945,-355.957,-8.301
1589136146.926,27.344,32.715,33.203,59.570,12.207
1589136146.930,203.613,22.949,27.344,447.266,95.215
1589136146.934,146.973,21.973,33.691,284.180,111.816
1589136146.938,-62.500,23.438,47.852,-202.148,40.527
1589136146.942,-125.977,27.832,51.758,-353.027,54.199
1589136146.946,26.367,34.180,37.598,22.461,70.312
1589136146.950,190.430,38.086,19.043,414.551,134.277
1589136146.953,162.598,42.480,16.602,306.641,109.375
1589136146.957,-38.086,53.223,28.809,-175.293,6.836
1589136146.961,-160.156,59.570,32.715,-417.969,7.324
1589136146.965,-45.410,53.711,22.949,-100.098,-13.184
1589136146.969,152.832,47.852,14.648,355.957,19.043
1589136146.973,171.387,53.223,15.137,339.355,123.535
1589136146.977,-25.879,64.453,24.414,-133.789,61.035
1589136146.981,-174.805,63.477,27.344,-436.523,-18.555
1589136146.985,-69.824,52.734,20.020,-151.367,-19.531
1589136146.989,147.461,42.969,12.207,337.891,44.434
1589136146.992,194.824,40.039,13.672,387.695,128.418
1589136146.996,14.648,47.852,22.461,-53.223,59.570
1589136147.000,-150.879,53.711,25.879,-401.855,29.785
1589136147.004,-79.590,50.293,24.414,-191.895,18.555
1589136147.008,125.977,40.527,18.066,297.852,12.695
1589136147.012,196.777,37.109,18.066,419.434,80.078
1589136147.016,40.527,47.363,29.297,13.184,79.590
1589136147.020,-137.207,52.246,32.227,-381.836,16.113
1589136147.024,-100.098,43.457,25.391,-244.141,8.301
1589136147.028,106.445,34.180,22.461,251.953,18.555
1589136147.032,210.938,33.691,23.438,438.965,4.395
1589136147.035,67.383,41.016,29.785,69.824,66.406
1589136147.039,-127.930,47.852,35.156,-361.328,9.277
1589136147.043,-116.211,45.898,36.133,-287.598,-47.852
1589136147.047,84.473,36.133,28.320,198.242,18.066
1589136147.051,211.426,30.273,19.043,450.195,97.168
1589136147.055,90.332,39.062,26.855,134.277,92.773
1589136147.059,-115.234,47.363,36.621,-329.102,27.832
1589136147.063,-133.301,45.410,35.645,-328.613,-19.531
1589136147.067,52.734,36.621,30.273,130.859,-26.367
1589136147.071,205.566,31.250,25.391,439.453,9.277
1589136147.075,116.699,36.133,32.715,189.941,61.035
1589136147.078,-98.145,45.898,42.480,-288.574,41.016
1589136147.082,-145.996,48.828,41.992,-360.352,21.973
1589136147.086,30.273,36.133,32.715,71.777,-8.301
1589136147.090,200.684,25.391,25.879,437.500,28.809
1589136147.094,139.160,32.227,31.738,249.023,62.012
1589136147.098,-69.824,44.434,43.457,-246.582,21.973
1589136147.102,-148.438,46.875,46.875,-386.230,24.414
1589136147.106,6.836,38.086,39.062,18.555,38.574
1589136147.110,190.430,27.832,31.250,424.805,35.645
1589136147.114,157.715,29.785,38.086,300.781,70.312
1589136147.117,-45.410,42.480,50.293,-185.547,55.176
1589136147.121,-152.344,45.898,51.758,-393.555,35.156
1589136147.125,-20.508,37.598,41.992,-47.363,41.992
1589136147.129,181.152,31.250,32.227,394.531,61.035
1589136147.133,187.012,33.203,35.156,354.004,56.641
1589136147.137,-11.230,43.945,43.457,-124.023,19.043
1589136147.141,-145.508,48.340,47.852,-395.508,-28.809
1589136147.145,-37.598,38.086,42.480,-93.750,-21.484
1589136147.149,165.527,30.273,34.668,371.094,50.781
1589136147.153,191.895,28.809,31.738,385.742,42.480
1589136147.157,6.836,35.645,39.551,-68.359,-28.320
1589136147.160,-144.043,44.434,42.969,-390.137,3.906
1589136147.164,-60.547,41.016,33.691,-160.645,33.203
1589136147.168,148.926,30.762,24.414,318.848,48.340
1589136147.172,206.543,32.715,25.391,422.363,118.652
1589136147.176,34.668,43.945,34.668,-2.441,80.078
1589136147.180,-139.648,47.363,39.551,-385.254,39.551
1589136147.184,-87.402,39.551,38.574,-214.355,25.879
1589136147.188,121.094,30.273,31.738,274.414,7.812
1589136147.192,209.473,26.367,27.832,437.012,32.227
1589136147.196,56.641,32.715,33.691,45.898,20.996
1589136147.200,-134.277,40.527,38.086,-375.488,1.465
1589136147.203,-112.305,38.574,30.762,-270.020,25.391
1589136147.207,102.051,33.691,17.578,221.191,62.500
1589136147.211,234.863,30.273,19.531,475.586,106.445
1589136147.215,97.168,37.598,36.621,133.301,75.195
1589136147.219,-129.883,46.387,46.875,-347.656,38.574
1589136147.223,-135.742,38.574,44.434,-312.500,15.625
1589136147.227,65.430,21.484,35.645,168.457,2.930
1589136147.231,204.102,14.160,34.668,459.961,55.176
1589136147.235,102.051,20.020,45.898,179.688,79.590
1589136147.239,-103.027,28.809,59.570,-289.551,34.180
1589136147.242,-145.020,28.320,61.523,-330.566,-25.879
1589136147.246,33.203,15.625,49.316,110.840,20.020
1589136147.250,202.148,6.348,41.504,463.867,76.172
1589136147.254,128.906,12.695,46.387,246.094,82.031
1589136147.258,-82.520,27.344,56.152,-245.117,63.965
1589136147.262,-150.879,31.738,54.688,-358.887,3.906
1589136147.266,11.719,24.414,43.945,52.734,44.922
1589136147.270,194.336,18.555,38.574,447.266,91.309
1589136147.274,146.973,21.973,44.434,289.062,53.711
1589136147.278,-61.523,31.738,56.152,-202.637,35.645
1589136147.282,-152.832,35.645,58.105,-374.023,-13.672
1589136147.285,-13.672,25.879,47.852,-4.883,36.133
1589136147.289,177.734,16.113,40.039,424.805,94.727
1589136147.293,169.922,20.996,45.410,339.844,91.797
1589136147.297,-29.785,32.715,52.734,-144.531,57.617
1589136147.301,-153.320,36.621,50.293,-385.742,-15.137
1589136147.305,-34.668,28.809,41.992,-68.848,-32.715
1589136147.309,169.922,20.508,34.180,388.672,26.367
1589136147.313,189.941,24.414,37.109,372.559,36.621
1589136147.317,-0.488,34.180,45.898,-95.215,33.203
1589136147.321,-142.090,37.109,50.293,-390.137,14.160
1589136147.325,-47.852,31.738,45.898,-125.977,-47.852
1589136147.328,156.738,22.461,35.156,349.121,-1.953
1589136147.332,206.543,22.949,34.180,408.691,99.609
1589136147.336,33.203,32.715,41.504,-27.832,48.828
1589136147.340,-136.230,38.086,42.480,-387.695,1.953
1589136147.344,-75.195,33.203,39.551,-185.547,22.461
1589136147.348,135.254,23.438,33.691,311.523,57.617
1589136147.352,212.402,22.461,34.180,432.129,98.145
1589136147.356,50.781,32.715,42.969,25.879,62.988
1589136147.360,-133.301,37.598,44.434,-366.211,34.668
1589136147.364,-98.145,32.715,38.086,-237.305,-45.898
1589136147.367,106.934,23.438,28.320,250.488,-26.367
1589136147.371,212.891,22.949,26.367,449.219,45.898
1589136147.375,72.266,30.762,35.156,88.867,20.996
